sent, rec
2267, 732787065
1374330, 732772944
1572606, 732757640
2808151, 732724124
3000331, 732709579
4232551, 732693189
4413998, 732679572
5649746, 732665171
7843600, 732647752
8036714, 732632234
8215108, 732616688
8382360, 732600606
8546691, 732585941
8711436, 732568728
9955797, 732550436
10135664, 732531559
11360418, 731178494
11488450, 731161298
12652333, 731134403
12752773, 731117471
13908953, 731102140
14009084, 731085178
15166206, 731068173
16361076, 731049711
16475281, 731031188
17658609, 731014266
17763696, 730995293
18929259, 730972143
19041540, 730937100
20199761, 1153526084
20301848, 1153514711
21462009, 1153500904
21572313, 1153489003
22766987, 1153476908
22895904, 1153465018
24075933, 1153452231
24181109, 1153439918
25341315, 1153425822
25469846, 1153411802
26633560, 1153398063
26760548, 1153382162
27924616, 1153369460
28020955, 1153356346
29186642, 1153341515
30349904, 1153327739
30452727, 1153311768
31626070, 1153296285
33401902, 1153279991
33513623, 1153265582
33603905, 1153248014
33703802, 1153215441
34895307, 1153203449
35020596, 1153190917
36180801, 1153176572
36291640, 1153162902
37611528, 1153145312
37717855, 1153131270
38907515, 1153115304
39005148, 1153102841
40164174, 1153090037
40259710, 1153075273
41420883, 1153061352
41520127, 1153045510
42689883, 1153033022
42808129, 1153020777
44032576, 1153004533
44132610, 1152987698
45551614, 1152897149
45659167, 1152882129
46865114, 1152869434
46996482, 1152854772
48165882, 1152841139
48271334, 1152826313
49433348, 1152811541
49588418, 1152794860
50753075, 1152773370
50857204, 1152759341
52014996, 1152745936
52116870, 1152731723
53286879, 1152716763
53385872, 1152701746
54597574, 1152686356
54703476, 1152671862
55867608, 1152656339
57033438, 1152640376
57160559, 1152624856
58894578, 1152609597
59019365, 1152591631
59115530, 1152573783
60295408, 1134237934
60393282, 1134212326
61555782, 1134190977
61678001, 1134168739
62837072, 1134143881
62937653, 1134122036
64097397, 1134099064
64216419, 1134074227
65418848, 1134020612
65521351, 1133949712
66679235, 1133931486
66780016, 1133912540
67937787, 1133893504
68039500, 1133873659
69201751, 1133854841
69338553, 1133832474
70516557, 1133813387
71514309, 1133792428
71607387, 1133769452
72783548, 1133748368
72920187, 1133726525
74087885, 1133705603
74186176, 1133687063
75346536, 1133668412
75443559, 1133647324
