sent, rec
1604, 496886912
20485028, 496867868
41102803, 496836519
60701662, 496817670
80302875, 496793585
100898140, 496775519
120451719, 496755202
141017900, 496732105
160658834, 496660078
180135492, 893828065
200670327, 893803030
220214983, 893733849
240794726, 1016224224
260314220, 1016203997
280930978, 1016177801
300521906, 1016105553
321078734, 1164536082
340769724, 1164516253
360236158, 1164495352
380727091, 1164468097
400184417, 1164393857
420650445, 1402078605
441071950, 1402059069
460517052, 1402039295
480994001, 1402015566
501003529, 1401964541
520436883, 1503575511
540926836, 1503556577
560384973, 1503537055
580886904, 1503516767
600333680, 1503493591
620885445, 1503455760
640390748, 1503427747
660928941, 1502580356
680432617, 1502562689
700965350, 1502543418
720446880, 1502526250
740983244, 1502508100
761036268, 1502488383
780532799, 1502469324
800968912, 1502449803
820457949, 1502430512
841060212, 1502403908
860575995, 1502378431
881093616, 1502339749
900370430, 1502277260
921032235, 1610974761
940708463, 1610952039
960210497, 1610928040
980736094, 1610889702
1000237284, 1610837524
1020392353, 1826800225
1040803642, 1826777940
1060432456, 1826760484
1080844257, 1826742714
1100257319, 1826721747
1120727868, 1826655053
1140193161, 1826636509
1160653421, 1826617812
1180653509, 1826598326
1200204757, 1826579593
1220705387, 1826560870
1240214216, 1826538764
1260730905, 1826514661
1280209962, 1826469337
1300718271, 1825113875
1320189903, 1825092790
1340753542, 1825070528
1360235548, 1825048529
1380745178, 1825021092
1400207093, 1824949329
1420207274, 1936984392
1440614462, 1936966515
1461121084, 1936946229
1480605536, 1936924828
1501140890, 1936888634
1520911620, 1936836600
1540295515, 1996930690
1560753006, 1996909544
1580720744, 1996884452
1601133776, 1996823437
1621150027, 2070805128
1640654300, 2070785470
1660158176, 2070766662
1680807777, 2070743790
1700238413, 2070718763
1720773038, 2070636030
1740249095, 2159892882
1760732408, 2159873492
1781096530, 2159855288
1800607957, 2159834134
1821108790, 2159807361
1840979201, 2159742360
1860462246, 2252068312
1884212794, 2252047891
1900576212, 2252023343
1921019097, 2251955807
1940219500, 2333377372
1960985439, 2333350831
1980393319, 2333271734
2001039974, 2419993738
2020293422, 2419973438
2040774486, 2419951899
2060204715, 2419924011
2080979217, 2419842766
2100359717, 2508638048
2120817832, 2508611591
2140989857, 2508546375
2160991049, 2588812115
2181055556, 2588790026
2200192839, 2588768604
2220638172, 2588733358
2240166702, 2588663009
2260134062, 2677517888
2280458884, 2677496679
2301085873, 2677470858
2320574512, 2677406369
2340223490, 2790885951
2360565028, 2790866761
2380978764, 2790841118
2400420758, 2790781058
2420032998, 2881288938
2440284729, 2881266964
2460276512, 2881237899
2480756576, 2879645167
2500279409, 2993245789
2521049673, 2993227424
2540464716, 2993206198
2560775031, 2993177768
2580234728, 2993104920
2600478123, 3128363449
2620866739, 3128333478
2640316908, 3128259432
2660846249, 3210425862
2680693604, 3210406312
2700970163, 3210385740
2720255921, 3210364345
2740570838, 3210341784
2760974961, 3210316819
2780450006, 3210288109
2801059628, 3210221759
2821125342, 3319974627
2840525232, 3319950792
2860927559, 3319920893
2881333808, 3319849869
2900670328, 3431610120
2920339953, 3431587862
2940892529, 3431566256
2960324517, 3431543145
2980775715, 3431512481
3000423929, 3431446373
3020872472, 3498874847
3040295446, 3498854039
3061088103, 3498830418
3080312477, 3498801206
3100731848, 3498706071
3120879787, 3607857216
3140758167, 3607837623
3160411039, 3607816453
3180768958, 3607786533
3200205734, 3607724050
3220607160, 3697657892
3240944570, 3697638499
3260214521, 3697619609
3280603712, 3697599004
3301074848, 3697573058
3320399297, 3697517757
3341020862, 3801326179
3360790955, 3801306636
3380244041, 3801284249
3400698990, 3801261045
3421148957, 3801231656
3440563616, 3964429403
3460960813, 3964408862
3480203858, 3964381969
3500982093, 3964298559
3520377124, 4056858546
3540847441, 4056840111
3560202666, 4056818321
3580650539, 4056797765
3601035892, 4056771125
3621033484, 4056702096
3640897376, 4180963792
3660312303, 4180943741
3680737160, 4180921669
3700880159, 4180890818
3720271130, 4366564855
3740771653, 4366542809
3761053576, 4364978200
3780494235, 4364955979
3800864107, 4364907957
3820510100, 4364861589
3840108327, 4535384077
3860912617, 4535367515
3880364275, 4535347021
3900345472, 4535326360
3920906451, 4535290482
3940417190, 4535236038
3960933114, 4641532962
3980725877, 4641510667
4001150822, 4641491743
4020441261, 4641472616
4040931135, 4641452895
4060973284, 4641432746
4080428900, 4641408360
4101146639, 4641375016
4121052084, 4738971187
4140489933, 4738949109
4160919625, 4738926038
4180386219, 4738898297
4201069455, 4738828880
4220518491, 4885016718
4240689292, 4884997180
4260497479, 4884978414
4280959483, 4884958780
4300465294, 4884935956
4320998426, 4884914561
4340493708, 4884889774
4361100158, 4884860969
4380337872, 4884800678
4400750428, 5009569035
4420561610, 5009543713
4440170562, 5009515855
4460653217, 5009484127
4481067957, 5009395149
4500562461, 5149751163
4521099072, 5149726158
4540552712, 5149700460
4560323104, 5149672342
