sent, rec
1617, 710322574
1375791, 709509988
2643612, 709495351
3896385, 709478410
4080941, 709462662
5324568, 709439085
6576821, 709423640
7824035, 709408185
9975997, 709391892
10197344, 709375983
10367808, 709360365
11616202, 709345243
12873577, 709330804
13059034, 709314836
14299466, 709298070
15551202, 709282238
16794893, 709264575
17996842, 709245660
18102432, 709229880
19261094, 709212540
20441508, 709194329
21607139, 709175567
22778486, 709157405
23942892, 709139371
24078932, 709122829
25236150, 709106286
26402435, 709088440
27571005, 709072160
28753787, 709055212
29919618, 709034379
30017026, 709015158
31145365, 708979297
32312321, 708956704
33513453, 708937717
34737690, 708914057
35928740, 708883101
36036256, 708860158
37227532, 708836780
38392659, 708813906
39591329, 708788652
40765864, 708764755
41931039, 708736979
42035668, 708713200
43206121, 708688482
44379395, 708665955
45543632, 708640528
46723704, 708612132
48595568, 708584112
48721416, 708557220
49893025, 708531704
51061715, 708505207
51173418, 708477414
52333839, 708438004
53501184, 708420956
54680792, 708405424
55850066, 708389675
56107105, 708375143
57266978, 708359605
58435033, 708344299
59610595, 708329561
60808525, 708314150
62003082, 708298756
62110787, 708282403
63271915, 708266411
64443428, 708249817
65704397, 708232969
66007780, 708217261
67150690, 708198593
68326644, 708178836
69491220, 708161665
70661737, 708138524
71828654, 708118042
73031717, 708093689
73134048, 708075687
74295334, 708058647
75472852, 708041728
76640248, 708024204
77807912, 708007469
78973459, 707990239
79137596, 707971092
80307437, 707952558
81476112, 707935984
82699262, 707914137
83892278, 707893012
85062430, 707874810
86784639, 707857047
86889408, 707835681
88058122, 707817391
88160748, 707793112
89317742, 707774283
90480265, 707757181
91641813, 707739271
92811718, 707722930
93984696, 707705808
94088169, 707688747
95248862, 707668974
96454267, 707639611
97627218, 707603072
98824046, 707561619
99992817, 707529841
100154515, 707458142
101327720, 707441048
102491546, 707422911
103660547, 707406190
104824027, 707387642
105838641, 707358350
107009267, 707344126
107106976, 707328644
108294489, 707313928
109459968, 707298670
110627875, 707280229
111795538, 707261608
112961427, 707228275
113061944, 707212069
114278644, 707195189
115446783, 707179631
116672185, 707158680
117848747, 707113088
119039461, 707094415
119151813, 707076237
120317401, 707059222
121481927, 707040182
122651231, 707023259
123815813, 707004542
124987972, 706985518
125095671, 706966966
126282478, 706946344
127448664, 706929404
128620808, 706912610
129928374, 706894702
130030455, 706877972
131283390, 706859820
132455104, 706841796
133680077, 706824314
134849211, 706804327
136061689, 706783330
136161558, 706761649
137323109, 706733777
138484796, 1275348163
139668518, 1275340082
140835274, 1275328621
142012491, 1275319130
142108661, 1275307788
143801262, 1275296962
144984048, 1275281620
145081393, 1274888183
146238134, 1274877740
147401254, 1274868340
148569749, 1274859832
149769625, 1274851353
150941877, 1274842577
151070666, 1274834579
152278587, 1274826294
153622733, 1274817241
154825985, 1274808347
160196209, 1274797865
160319891, 1274787534
160462986, 1274777923
160561614, 1274765813
160656561, 1274755846
160755435, 1274742798
161941984, 1274731704
162091296, 1274711147
163261829, 1274703027
164431228, 1274694477
165608367, 1274685155
166805924, 1274675450
168033092, 1274666569
168139521, 1274655833
169307388, 1274647701
170521299, 1274638834
171704031, 1274628081
172878630, 1274619796
174048139, 1274608533
174203281, 1274600428
175370971, 1274591628
176554101, 1274582550
177743299, 1274573074
178916085, 1274562865
179016391, 1274553403
180184370, 1274543301
181352405, 1274531308
183022503, 1274521970
183126485, 1274513081
184354705, 1274503027
185524055, 1274491098
186738277, 1274478214
187903871, 1274467846
188003174, 1274458550
189164323, 1274449605
190326623, 1274437206
191496002, 1274427294
192716690, 1274418236
193889686, 1274405855
195057532, 1274395845
195186664, 1274383197
196352310, 1274372948
197519068, 1274362302
198691010, 1274351182
199857092, 1274341845
201036062, 1274331726
201188649, 1274319804
202367541, 1274310625
203540772, 1274298744
204716151, 1274287763
205883547, 1274277033
207053615, 1274264323
207161838, 1274251617
208338797, 1274232477
209590636, 1274223454
210761339, 1274213707
211950456, 1274204460
212088396, 1274193833
213255756, 1274184583
214421465, 1274172045
215599621, 1274161864
216776222, 1274152374
217945650, 1274142887
218042608, 1274132353
219234070, 1274123555
220422045, 1274114077
222456585, 1274103121
222570240, 1274093609
223739012, 1274084970
224907061, 1274075167
225003776, 1274066069
226164000, 1274057450
227329096, 1274045826
228503511, 1274036563
229699764, 1274026860
230900418, 1274015484
231002591, 1274005246
232165032, 1273995487
233339368, 1273984143
234502794, 1273974758
235673135, 1273964376
236882311, 1273953359
237000209, 1273943284
238161958, 1273930450
239356211, 1273920176
240389253, 1273910485
241548420, 1273896791
242690922, 1273887464
243868214, 1273876205
245010778, 1273865536
245082333, 1273856039
246259095, 1273844979
247440810, 1273834537
248584082, 1273824052
249720853, 1273811237
250880455, 1273801259
252016945, 1273788146
252087070, 1273778347
253219872, 1273765959
254354466, 1273754503
255491074, 1273723475
256627106, 1273714119
258027916, 1273701288
258099849, 1273692514
259348036, 1273682604
260500997, 1273674192
261683429, 1273665130
262819081, 1273656466
263955159, 1273647934
264049822, 1273639637
265183669, 1273630493
266319748, 1273621037
267456166, 1273612389
268619709, 1273601777
269757652, 1273593279
270926475, 1273584143
271004997, 1273575415
272141741, 1273566777
273278476, 1273556885
274411279, 1273547730
275545765, 1273537938
276685814, 1273528609
277821437, 1273518204
278998328, 1273505414
280023494, 1273494220
280137151, 1273483316
281279449, 1273473683
282413682, 1273461549
283547141, 1273448796
284684498, 1273433167
285864618, 1272753284
287006158, 1272742154
287078349, 1272731610
288243447, 1272722254
289382150, 1272710544
290542530, 1272700326
291713696, 1272689067
292880084, 1272676854
294047260, 1272663718
294147216, 1272652933
295299271, 1272641841
296467273, 1272629927
297639222, 1272617656
298814446, 1272606179
299983337, 1272593042
300080135, 1272574680
301232958, 1658837761
302403675, 1658818763
303577786, 1658797573
304743999, 1657107066
305905965, 1657088995
306006674, 1657070418
307145426, 1657053154
308308514, 1657034993
309474302, 1657015762
310645491, 1656997130
311819571, 1656978739
312994813, 1656957252
313099713, 1656937547
314251916, 1656920179
315449223, 1656900704
316621503, 1656882424
318015869, 1656862747
318221473, 1656844375
319411446, 1656824781
320660617, 1656807140
321853642, 1656789274
323044896, 1656770350
323178307, 1656750391
324378526, 1656730561
325580168, 1656710320
326779605, 1656691346
327974176, 1656670579
328107302, 1656649337
337425428, 1656629178
337589596, 1656608170
337714287, 1656585875
337825792, 1656564964
337966812, 1656543040
338078911, 1656520832
338196993, 1656501565
338353087, 1656476370
338447283, 1656427928
338527377, 1656410685
339684305, 1656391699
340849006, 1656373328
341996982, 1656355620
342090431, 1656337602
343236263, 1656318726
344391920, 1656301069
345545316, 1656283023
346695392, 1656264768
347846041, 1656245706
349033872, 1656225883
349150277, 1656207688
350329027, 1656188851
351514022, 1656169734
352707246, 1656152252
353890555, 1656131924
354003913, 1656112985
355144683, 1656093998
356772247, 1656075275
357975248, 1656056914
358087403, 1656038607
359272272, 1656019876
360466776, 1655998070
361663782, 1655977898
362858795, 1655957744
364055869, 1655935951
364186118, 1655916590
365405600, 1655896273
366615318, 1655875713
367810585, 1655856200
