sent, rec
3282, 1374184916
1379226, 1374167353
1569826, 1374148002
1742226, 1374130533
2978190, 1374112980
3153117, 1374093757
3315130, 1374060752
4555448, 1374042548
6781768, 1374025359
6959708, 1374008103
7137284, 1373990841
7307435, 1373973983
7467955, 1373956502
7636627, 1373939080
7798604, 1373921863
7975359, 1373902754
8130055, 1373885111
9324936, 1373866395
9432807, 1373846389
9524117, 1373827732
10685393, 1373807823
10781938, 1373790062
11967747, 1373772034
12070366, 1373754896
12166233, 1373734046
13324082, 1373715435
13425841, 1373696571
13520546, 1373678366
14686187, 1373658572
14784262, 1373639629
15941674, 1373617389
16050487, 1373594783
16141330, 1373569874
17329637, 1372843928
17457173, 1372823670
17577215, 1372802091
18742812, 1372782343
18867516, 1372758779
20036296, 1372738900
20135381, 1372717491
20229736, 1372697872
21385998, 1372675358
21487954, 1372653170
21577397, 1372631940
22746643, 1372610146
22844308, 1372589720
24026945, 1372568232
25737548, 1372544379
25841150, 1372521818
25936674, 1372499728
26024440, 1372478275
26182826, 1372454375
26300785, 1372423168
26539222, 1372404660
27730351, 1372383589
27826804, 1372355653
28989351, 1372337957
29087434, 1372318779
29181933, 1372298075
30352047, 1372280538
30449923, 1372260952
30541956, 1372242234
31712722, 1372220020
31809108, 1372198908
32975274, 1372179528
33155979, 1372162328
33261468, 1372145104
33548851, 1372124108
34764957, 1372104980
34905010, 1372084245
35004808, 1372061729
36165299, 1372041451
36263324, 1372018229
37427677, 1371986671
37557284, 1371966638
37653774, 1371948161
38818228, 1371927460
38924455, 1371905270
39018845, 1371885553
40175044, 1371866384
40273850, 1371846301
41432076, 1371825657
41532236, 1371806808
41646402, 1371784239
42810371, 1371762652
42969835, 1371740622
44641816, 1371718036
44737475, 1371697977
44848174, 1371677802
44940679, 1371657798
45029055, 1371636811
46196268, 1371615618
46320949, 1371595516
47486639, 1371574747
47583325, 1371554341
47724371, 1371532622
48880447, 1371510934
48979668, 1371488574
49074838, 1371463939
50233293, 1371427185
50360641, 1371409332
51527625, 1371389888
51677705, 1371370557
51793516, 1371351814
52960660, 1371330550
53056493, 1371310547
54049438, 1371287671
54146706, 1371255548
54271663, 1370299772
55439007, 1370281778
55534379, 1370262844
55627684, 1370245876
56793642, 1370228598
56939168, 1370210235
57036042, 1370190797
58197795, 1370171688
58298294, 1370150887
59478574, 1370132869
59579640, 1370112573
59671034, 1370090912
60861794, 1370072326
60960423, 1370049577
61059626, 1370031460
62222888, 1370011435
62324594, 1369989110
63505113, 1369970200
63627141, 1369951125
63732114, 1369931715
64891066, 1369911261
65120513, 1369891639
65212378, 1369871318
66410775, 1369849951
66511542, 1369828729
66605221, 1369808118
67809192, 1369788103
67920678, 1369767709
68017393, 1369747329
69199264, 1369727467
69309562, 1369706764
70467899, 1369685916
70567101, 1369665685
70694080, 1369645103
71901112, 1369622890
72004090, 1369601367
72097139, 1369577937
73761495, 1369538527
73859040, 1369518197
73954237, 1369500759
74075110, 1369483226
75249083, 1369466008
75346233, 1369447071
76505162, 1369428151
76622988, 1369410050
76723029, 1369391591
77901009, 1369372794
78004356, 1369354646
83317101, 1369337347
83428394, 1369319574
83519541, 1369302675
83609197, 1369284452
83787200, 1369265418
83879644, 1369245001
83982862, 1369212161
84074033, 1369192532
84169528, 1369174790
84277405, 1369155536
84373817, 1369135399
84472603, 1369114808
84566700, 1369095858
84675292, 1369074443
85851902, 1369051006
85993298, 1369029603
86099372, 1369009430
87257441, 1368986291
87349248, 1368964770
88508942, 1368940615
88618417, 1368919128
88707920, 1368892541
89858251, 1367899641
89967110, 1367879047
90052911, 1367859909
91209258, 1367837630
91332843, 1367815015
92501266, 1367792363
94072948, 1367766618
94166206, 1367744227
94254732, 1367721486
94335116, 1367697416
94419449, 1367676549
94531569, 1367655710
95691060, 1367633780
95782459, 1367612978
96933970, 1367576961
97058067, 1367559367
97153100, 1367542757
98321837, 1367524248
98443311, 1367505004
98553323, 1367486984
99712325, 1367467248
99812334, 1367444977
100990467, 1367427576
101101785, 1367402733
101190388, 1367384240
102363606, 1367366589
102468629, 1367345715
102564197, 1367326129
103721251, 1367306931
103820613, 1367284554
104979998, 1367263642
105090098, 1367241438
105244491, 1367219260
106413191, 1367197933
106515865, 1367178654
106608341, 1367158846
107803326, 1367138762
107900426, 1367118952
108013713, 1367098690
109193689, 1367077295
109307818, 1367056418
110466694, 1367031723
110569350, 1367011945
110660129, 1366990747
111823110, 1366970896
113777350, 1366948880
113873619, 1366928259
113972165, 1366905514
114062623, 1366884096
114153272, 1366863531
114281293, 1366841453
115449071, 1366820050
115556581, 1366798355
115680938, 1366774819
116845656, 1366751117
116941197, 1366729143
117051864, 1366706475
118215127, 1366680717
118314173, 1366649546
119474584, 1366626871
119583413, 1366570469
119674973, 1366552504
120836916, 1366535410
120932678, 1366516717
121026979, 1366498570
122030769, 1366481304
122100515, 1366463239
123271305, 1366446037
123342439, 1366425637
124473349, 1366407022
124599261, 1366387674
124667700, 1366367560
125802117, 1366341802
125905891, 1366299823
127048514, 1364631949
127127187, 1364591776
127193670, 1364561495
128342582, 1364521883
128417977, 1364479960
128734970, 1364434629
129870952, 1364394727
129963118, 1364348994
130030129, 1364309333
131160930, 1965647229
132417854, 1965627477
132490480, 1965609198
132553611, 1965591725
132652643, 1965561898
133789739, 1965545490
133858526, 1965527391
134988878, 1965507998
135056538, 1965482514
135131006, 1965425818
136260647, 1965408857
136330072, 1965389471
137479941, 1965369851
137551592, 1965351254
137614677, 1965334177
138764461, 1965317150
138834870, 1965215807
139964684, 1965192209
140032808, 1965172889
140114157, 1965151790
141235884, 1965130777
142195872, 1965107311
142286416, 1965080848
142350201, 1962373256
143487450, 1962355713
143555216, 1962338195
143618733, 1962320238
144746057, 1962299363
144815802, 1962281665
145964335, 1962263733
146037955, 1962244609
146101110, 1962225329
147252135, 1962204937
147322285, 1962187025
148453783, 1962165739
148524103, 1962147883
148610303, 1962130041
149745688, 1962109657
149817655, 1962090667
150974868, 1962070910
151047200, 1962052500
151113091, 1962034046
152246080, 1962015316
152334216, 1961995848
153469284, 1961976450
153542756, 1961955196
153623853, 1961936605
154762688, 1961915925
154831300, 1961896696
155962254, 1961875579
156031460, 1961854187
156094983, 1961829364
157230801, 1961812575
157329310, 1961794805
158464130, 1961778076
158537821, 1961760356
158625124, 1961743156
159805002, 1961728198
159874964, 1961712684
161004750, 1961696286
162353001, 1961680418
162484289, 1961664373
162585200, 1961647731
162721264, 1961630554
162819274, 1961613591
163995479, 1961596518
164101799, 1961579846
164189345, 1961562451
165351351, 1961544966
165473396, 1961525482
165607550, 1961505225
175838523, 1961488049
175984939, 1961469169
176149825, 1961449887
176242466, 1961431876
176338628, 1961413185
176431399, 1961394676
176527699, 1961375494
176618729, 1961357192
176714453, 1961337939
176807087, 1961319848
176934212, 1961301345
177032369, 1961282579
177128034, 1961263740
177233691, 1961243529
177327271, 1961211882
177420851, 1961193326
177540241, 1961175555
177616144, 1961154952
177685951, 1961133630
177761362, 1961115522
177821701, 1961093643
177882139, 1961071288
177941602, 1961051769
178002965, 1961028528
178063256, 1961006582
179209819, 1960976051
179277779, 1960182922
180419682, 1960165908
181657816, 1960149017
181720064, 1960132787
181786594, 1960114330
181845005, 1960097914
182974479, 1960081225
183059868, 1960062832
183131533, 1960045810
184258126, 1960028872
184341407, 1960010990
185465765, 1959993754
185539533, 1959976135
185598747, 1959958499
186720672, 1959939487
186800408, 1959921419
187933379, 1959903920
188017254, 1959872561
188103338, 1959854196
189299712, 1959836453
189396762, 1959816666
190544418, 1959796137
190635644, 1959778155
190746400, 1959759857
191894714, 1959739533
192003398, 1959719526
192087173, 1959700134
193235184, 1959679758
193323622, 1959661203
194465641, 1959641821
194550720, 1959620443
194628718, 1959600018
195777619, 1959578456
195890585, 1959556907
197043086, 1959538026
197124297, 1959516758
197207045, 1959496629
198361470, 1959475941
198463707, 1959455522
198558951, 1959435435
199775556, 1959415564
201455065, 1959393382
201610265, 1959373069
201712906, 1959353986
201803109, 1959332988
201895605, 1959311217
203060564, 1959290600
203177432, 1959256819
203269685, 1959240130
204434109, 1959224863
204549043, 1959209836
204654961, 1959194247
205820705, 1959176791
205920173, 1959157504
206015419, 1959141733
207177019, 1959124968
207278448, 1959108682
208436374, 1959092258
208560444, 1959076341
208658272, 1959058454
209841855, 1959042024
211395964, 1959024339
211491848, 1959007357
211557389, 1958987372
211619841, 1958970910
211704872, 1958951829
212844497, 1958933992
212933880, 1958914889
213001841, 1958895004
214134342, 1957095412
214207488, 1957074475
215338555, 1957053708
215407927, 1957033393
216538544, 1957016104
216622456, 1956996769
216686126, 1956978199
217816971, 1956958788
217922197, 1956937814
219059296, 1956918052
219148058, 1956898732
220467181, 1956878729
220578017, 1956860767
220697864, 1956840287
220789379, 1956807553
221959028, 1956787792
222067911, 1956767925
222158692, 1956746325
223322432, 1956724758
223403053, 1956704368
224532860, 1956682694
224604080, 1956660414
224668846, 1956636413
225799616, 1956614979
225871417, 1956579997
227004030, 1956559669
227079050, 1956543062
227147408, 1956522352
228334018, 1956503457
228423121, 1956483231
229558831, 1956465542
230902130, 1956445763
230970574, 1956428460
231036756, 1956409568
231099398, 1956388754
231163002, 1956370449
232298595, 1956349788
232368152, 1956331409
233499911, 1956313624
233569975, 1956295020
233630909, 1956275545
234758999, 1956256118
234827898, 1956238064
235958493, 1956218988
236026732, 1956200984
236143358, 1956180685
237294357, 1956162030
237388718, 1956143077
238523657, 1956123452
238593082, 1956104456
238657420, 1956085335
239786489, 1956064805
239855007, 1956042043
240984321, 1956018121
241054579, 1955995562
241118395, 1955974563
242247646, 1955953982
242339118, 1955933909
243505209, 1955912081
243577552, 1955892870
243641806, 1955871689
244773990, 1955851401
244888563, 1955829582
246045054, 1955807288
246137847, 1955785885
246202387, 1955764904
247336437, 1955744488
247411128, 1955721552
248544417, 1955699373
248615053, 1955675184
249807188, 1955654035
249878118, 1955604412
249942572, 1955585558
250003558, 1955564877
251172853, 1955543621
251243136, 1954282729
252372632, 1954264305
252439038, 1954246211
252502580, 1954228466
253632715, 1954210431
253737838, 1954191835
254889561, 1954173641
268885509, 1954155874
268959711, 1954135017
269026230, 1954115418
269087650, 1954096237
269530552, 1954076373
269578298, 1954056229
269623303, 1954035433
269670212, 1954017985
269713448, 1953996286
269774668, 1953977139
269830421, 1953952692
269877490, 1953931513
269921641, 1953909603
269964848, 1953889739
270015575, 1953868854
270061401, 1953848544
270103819, 1953827837
270147094, 1953806966
270189474, 1953785551
270233844, 1953761647
270277384, 1953737522
270344559, 1953715327
270389539, 1953692962
270434967, 1953672873
270476758, 1953650037
270519264, 1953628464
270571960, 1953605680
270618425, 1953584773
271491685, 1953561210
271534770, 1953539792
271587647, 1953517315
271629976, 1953493276
271671345, 1953470757
271714204, 1953445405
271756231, 1953416406
272876877, 1948759222
272922999, 1948732628
274029007, 3976688057
274109473, 3976670057
274157450, 3976651882
275260953, 3976633266
275308760, 3976614181
276412684, 3976596115
276458452, 3976576152
276501184, 3976557878
277618161, 3976536279
277666388, 3976514816
278775590, 3976495348
278889011, 3976475175
280017351, 3976456502
280099976, 3976436398
280189660, 3976415966
281333887, 3976394453
281426897, 3976373359
281506940, 3976351277
282694512, 3976332591
282800690, 3976312562
283953878, 3976292450
284035424, 3976272363
284126571, 3976251902
285311810, 3976228920
285527370, 3976203815
285669274, 3976176817
286854162, 3976153670
287001791, 3976126748
287095674, 3976096282
288265968, 3976068563
289998491, 3976039139
290103368, 3976011164
290200840, 3975983096
290294279, 3975956557
290389045, 3975927437
291558087, 3975891768
291689037, 3975848822
291804455, 3975829601
292972429, 3975808554
293073542, 3975788438
293172195, 3975760436
294348199, 3975178621
294477219, 3975159736
294574556, 3975141570
295739134, 3975119634
295862602, 3975100712
297029769, 3975081743
297150016, 3975060624
297264571, 3975041308
299584832, 3975022145
299662508, 3975002791
299727473, 3974983081
299791077, 3974961801
299882063, 3974941778
301050195, 3974921178
301122304, 3974900289
301185988, 3974878377
302344780, 3974859172
302417167, 3974837366
302529946, 3974816771
303666462, 3974791445
303753870, 3974768212
304895635, 3974739398
304967172, 3974710667
305029930, 3974678675
306160428, 3974654854
306237609, 3974627473
307371077, 3974598288
307459279, 3974568412
308709846, 3974534510
308781381, 3974508656
308869411, 3974480381
310007302, 3974454674
310077995, 3974424570
310139901, 3974396130
311272946, 3974352533
311340664, 3974326168
312494853, 3974295282
312583510, 3974263555
312648271, 3974236308
313779378, 3974197713
313851911, 3974166918
314983041, 3974135727
315053443, 3974081512
315119208, 3974064306
316248565, 3974045496
316336867, 3974027749
317472374, 3974009291
318638123, 3973990100
318741542, 3973971969
318807196, 3973953866
318886261, 3973935011
320026995, 3973914008
320096004, 3973896188
320179689, 3973875988
321311430, 3973855483
321381606, 3973836356
322509278, 3973816298
322576648, 3973797083
322638231, 3973778766
323768601, 3973760924
323846232, 3973739887
324980439, 3973720537
325072581, 3973701157
325140862, 3973683295
326275966, 3973662130
326371024, 3973639396
327522266, 3973613274
327596880, 3973588565
327672469, 3973552877
328813445, 3973498037
328908693, 3971889184
330044455, 3971863368
330119687, 3971830951
330190703, 3971800585
331324181, 3971774753
331397685, 3971749002
332528727, 3971721411
332606020, 3971692083
332668640, 3971658542
333828635, 3971625274
333904124, 3971590720
335039211, 3971558537
335133025, 3971522284
335214351, 3971480710
336350150, 3971424472
336426730, 3971361708
337558439, 3971307565
338835678, 3971256871
338901954, 3971186992
338964631, 3971156765
339026723, 3971115605
339091624, 3971076459
340230493, 3971036852
340305677, 3971005384
341437704, 3970965801
341529088, 3970923307
341624387, 3970877968
342761663, 3970806478
360603616, 9435573772
360703643, 9435567250
360761054, 9435557473
360814189, 9435549702
360867841, 9435543586
360920580, 9435537014
360971415, 9435531128
361023668, 9435524535
361075399, 9435517485
