sent, rec
1678, 568730016
5408266, 568711601
10850402, 568692536
15296929, 568673472
20665889, 568653900
26092010, 568632730
30528686, 568613854
35966202, 568591441
40374077, 568570565
45734460, 568550017
50174459, 568528314
55651106, 568508075
61037312, 568487452
65405091, 568465460
70833342, 568445979
75262371, 568425913
80621785, 568406142
85997199, 568385365
90330750, 568363818
95659341, 568341249
100921984, 568319425
105188661, 568277639
110517158, 568251978
115848355, 568203710
120170951, 568150698
125456408, 648115675
130826018, 648092640
135142671, 648073758
140409846, 648054393
145675151, 648032940
151006122, 648013895
155324193, 647993291
160591625, 647969596
165956093, 647946602
170277668, 647924201
175601808, 647897100
180857587, 647876069
185118418, 647853023
190442528, 647812377
195770868, 647701748
201038437, 757908341
205349075, 757890013
210671804, 757871281
215998900, 757852765
220350158, 757833893
225621957, 757814347
230660317, 757795236
235984353, 757776785
240334552, 757757552
245599735, 757731081
250922545, 757712927
255245314, 757694460
260519599, 757674599
265787692, 757654533
271125461, 757634727
275448630, 757615375
280710735, 757597238
286031093, 757579943
290545137, 757561474
295871187, 757540339
300189174, 757520754
305474761, 757500452
310805581, 757482674
316136478, 757460980
320463626, 757437637
325878415, 757403955
330474028, 757360869
335789891, 757302185
341048683, 757245380
345294577, 902469784
350588872, 902440137
355901549, 901351219
360265020, 901331731
365581078, 901304921
370951865, 901288356
375279288, 901271495
380550052, 901253585
385812907, 901236333
390170115, 901218233
395501444, 901200619
400758785, 901181815
406090451, 901164401
410448870, 901146346
415812702, 901125535
420175306, 901106528
425173269, 901084481
430494618, 901066547
435823211, 901048096
440152172, 901029271
445436853, 901007648
450764867, 900989510
456101380, 900969314
460432496, 900948361
465742716, 900929206
471075666, 900910508
475412979, 900890637
480686180, 900870358
486001468, 900850036
490346881, 900831334
495671567, 900809660
501035559, 900786412
505312639, 900763890
510637727, 900735194
515963643, 900689127
520330898, 1302083715
525640540, 1302065015
530973524, 1302046779
535305518, 1302026397
540636327, 1302006919
545998135, 1301989159
550338882, 1301970620
555667864, 1301951936
560963334, 1301931130
565277027, 1301912280
570888440, 1301890744
575221251, 1301869643
580480109, 1301833651
585758421, 1301793797
590169813, 1439674269
595513553, 1439655829
600806282, 1439637839
605088701, 1439620543
610372741, 1439600335
616004754, 1439581248
620349472, 1439562063
625643178, 1439539564
631016966, 1439518376
635360898, 1439497513
640623905, 1439462872
645513820, 1439413307
650273288, 1840223922
655608684, 1840204108
661709982, 1840185342
666025757, 1840167057
670354695, 1840146908
675190946, 1840126791
680470482, 1840109137
685728117, 1840089210
691058979, 1840069452
695417909, 1840049578
700686469, 1840029283
706050469, 1840011200
710473714, 1839991021
715755258, 1839970309
720154967, 1839947218
725472890, 1839925898
730799635, 1839906594
736137277, 1839885532
740455982, 1839862640
745773590, 1839841448
751091162, 1839819519
755470024, 1839792328
761005071, 1839731202
765302058, 1839683631
770523536, 2005222654
775837602, 2005204964
780152940, 2005186914
785326413, 2005169588
790664624, 2005150175
795338575, 2005112027
800609803, 2005093503
805944932, 2005074626
810268086, 2005057032
815258030, 2005037895
820518973, 2005019554
825792381, 2005001027
831129081, 2004983291
835462680, 2004964766
840725011, 2004946296
846081702, 2004926395
850403008, 2004908692
855730656, 2004887192
861027391, 2004867974
865261796, 2004847951
870553353, 2004826528
875855277, 2004804405
880152899, 2003394510
885395934, 2003370408
890688644, 2003351539
896022049, 2003332639
900380745, 2003312544
905581551, 2003292133
910859622, 2003265454
915183948, 2003241122
920926319, 2003214002
925149337, 2003186464
930474791, 2003158492
935777113, 2003131411
940111008, 2003102930
945324938, 2003075215
950625728, 2003049119
955912314, 2003017471
960823899, 2002988769
965088894, 2002959057
970406053, 2002930666
975690999, 2002903456
980912722, 2002871812
985133153, 2002843086
990575375, 2002813399
995905793, 2002785958
1000225513, 2002756191
1005526443, 2002722617
1010852111, 2002688898
1015203197, 2002653349
1020474662, 2002620776
1025728085, 2002573152
1031047248, 2002555051
1035403526, 2002536510
1040673211, 2002519120
1045984122, 2002501444
1050302093, 2002482517
1055615401, 2002465215
1060896906, 2002445787
1065120704, 2002428034
1070396983, 2002410001
1075686165, 2002392048
1080912159, 2002373590
1085131904, 2002353012
1090441939, 2002333598
1095757536, 2002313355
1100977196, 2002294620
1105230366, 2002275830
1110511921, 2002256008
1115794215, 2002236488
1121033351, 2002211429
1125255621, 2002178361
1130570600, 2002138880
1135853743, 2002097820
1140144915, 2002053631
1145439931, 2002003262
1150730933, 2001947128
1155268672, 2001868954
1160495932, 2001816299
1165814500, 2105493039
1171105299, 2105474643
1175432816, 2105451312
1180662062, 2105426612
1185975911, 2105408298
1190294627, 2105389593
1195523646, 2105371528
1200756225, 2105353342
1206072812, 2105328481
1210373924, 2105308461
1216682080, 2105285672
1220850129, 2105256390
1226047122, 2105237880
1230334404, 2105219680
1235621722, 2105200407
1240887505, 2105179816
1245147317, 2105160142
1250432394, 2105139594
1255718368, 2105117614
1260979953, 2105083190
1266877965, 2105033091
1270159276, 2104983507
1275467818, 2104351258
1280727806, 2104332908
1286086807, 2104311426
1290417352, 2104273974
1295735586, 2104255120
1301003917, 2104236675
1305178522, 2104216960
1310499401, 2104196819
1315826716, 2104178029
1320165514, 2104158741
1325484458, 2104138819
1330860237, 2104119311
1335169847, 2104099196
1340669905, 2104077472
1345956789, 2104057558
1350222753, 2104036466
1355587380, 2104016824
1360865467, 2103994414
1365183252, 2103969914
1370511624, 2103930753
1375863911, 2103880906
1380245459, 2265959286
1385618399, 2265941923
1390917488, 2265922860
1396336293, 2265905942
1400842354, 2265889424
1405151011, 2265871598
1410506416, 2265854582
1415854834, 2265835482
1420199795, 2265818276
1425487305, 2265799507
1430840538, 2265779623
1435225540, 2265758962
1440764558, 2265736427
1446075113, 2265716827
1450427955, 2265696555
1455768113, 2265677538
1461071527, 2265656860
1465348324, 2265637470
1470689841, 2265615703
1475745985, 2265593743
1480070718, 2265573816
1485678215, 2265553731
1491018790, 2265531925
1495327668, 2265508574
1500557001, 2265488587
1505790243, 2265469037
1511093111, 2265446322
1515460035, 2265425035
1520698163, 2265399857
1525987012, 2265366064
1530336662, 2265342950
1535659642, 2265320794
1540898725, 2265298361
1545133590, 2265277158
1550423272, 2265255676
1555598855, 2265232248
1560873197, 2265213172
1565093697, 2265195542
1570373344, 2265176730
1575667237, 2265158886
1580966936, 2265140010
1585198554, 2265121746
1590513272, 2265104122
1595800515, 2265085882
1601066886, 2265064176
1605292636, 2265045504
1610611049, 2265026327
1615901408, 2265005685
1620184416, 2264986760
1625424534, 2264966491
1630747097, 2264944162
1636070523, 2264922523
1640373372, 2264899334
1645599917, 2264872677
1650918383, 2264847063
1655273714, 2264821038
1660498186, 2264795790
1665725124, 2264760912
1671001707, 2264716387
1675288155, 2264672608
1680552234, 2264597832
1685811108, 2264542059
1691096143, 2444555922
1695406348, 2444534760
1700636946, 2444506998
1705921066, 2444487333
1710253312, 2444467571
1715554287, 2444448398
1720815661, 2444428981
1726118363, 2444409543
1730035284, 2444390315
1735453283, 2444371981
1740683169, 2444351112
1745957867, 2444330575
1750273871, 2444307368
1755600296, 2444269320
1760840975, 2444249109
1766121911, 2444228389
1770410800, 2444207872
1775698555, 2444185382
1780936091, 2444163048
1785226743, 2444142387
1790527513, 2444121722
1795836126, 2444100009
1800151623, 2444075122
1805403364, 2444050783
1810702145, 2444023306
1816001699, 2443985236
1820565532, 2443905993
1825850730, 2443834402
1830173893, 2572690038
1835498988, 2572672886
1840253589, 2572654821
1845460389, 2572634949
1850172719, 2572612864
1858561732, 2571538674
1860861675, 2571521127
1866092098, 2571502016
1870374491, 2571482539
1875694635, 2571461748
1880966804, 2571442734
1885246476, 2571422681
1890546024, 2571402652
1896008171, 2571381210
1900378142, 2571360811
1905653553, 2571341114
1910978728, 2571322195
1915371927, 2571302485
1920695073, 2571283930
1926016775, 2571264566
1930384710, 2571241872
1935707332, 2571222162
1940975514, 2571202153
1945357707, 2571181207
1950685494, 2571160526
1956041961, 2571140387
