sent, rec
1611, 396997019
100568143, 465651822
200329253, 514267204
300946208, 629167984
400184099, 762228069
500867060, 881793492
600805610, 955947858
700373393, 1094554261
800996312, 1094474045
901102947, 1246423990
1000660810, 1309352553
1100055157, 1447214975
1200972211, 1521658693
1300385491, 1569810567
1401082210, 1707450500
1500409715, 1821501792
1600555297, 2014682377
1701024104, 2093790880
1801133035, 2165164136
1901046822, 2224258468
2000598555, 2315000395
2100871199, 2432701330
2201065797, 2493258820
2300559564, 2563295859
2400726158, 2720548126
2500444502, 2860209630
2600340930, 2928624303
2700877783, 3009436674
2801090976, 3223972675
2901015790, 3278620465
3000274087, 3354701564
3100744912, 3430678285
3200493798, 3500759234
3300753028, 3564514218
3400578221, 3694334397
3500343442, 3828951641
3600865503, 3919976592
3700515871, 4110134728
3800333833, 4202404671
3900787997, 4312074146
4000620402, 4398086362
4101165519, 4549462256
4201110232, 4549398746
4300658444, 4626081522
4400250263, 4753962190
4500500730, 4840904573
4600477435, 4945939818
4701050851, 5074191717
4800148464, 5188485081
4900188033, 5263424156
5000468506, 5350693526
5100781259, 5514793891
5200371055, 5592440195
5301016881, 5671017139
5400706971, 5772226601
5500255831, 5842349573
5600621444, 6005677565
5700180870, 6091839929
5800250763, 6161160084
5900735005, 6247686362
6000464784, 6326720173
6100466334, 6487121447
6200339795, 6568729819
6300717132, 6636753853
6400421193, 6780499031
6500793827, 6909867844
6600234078, 7006435760
6700693890, 7181684517
6800256413, 7402152280
6900391514, 7402102328
7000486490, 7485083065
7100399940, 7607717186
7200865458, 7693307399
7300316897, 7693241863
7400914785, 7762210540
7500265770, 7839498776
7600541867, 8112653798
7700882956, 8204687633
7800859456, 8323894985
7900593448, 8385335039
8000851351, 8482612849
8100996994, 8482547220
8201152188, 8609637168
8300191568, 8737812537
8401016531, 8886284725
8500845278, 8981055477
8600462390, 9071432226
8700955145, 9195974808
8800627871, 9307160572
8900728213, 9410284785
9000292696, 9476134483
9100551392, 9476071048
9200151290, 9555362142
9300629989, 9698806624
9400694183, 9930235248
9500314530, 10023615574
9600597179, 10023549791
9700922620, 10127968451
9800832613, 10237288274
9900416054, 10344552827
