sent, rec
1719, 660529005
3457710, 660511779
5819849, 660494143
8159670, 660476259
10585455, 660458692
12965856, 660440532
15379748, 660422934
17733876, 660402641
20984538, 660383584
23306774, 660364832
25675897, 660346419
28055491, 660328659
30469706, 660309733
32842318, 660291242
35261808, 660268692
37622592, 660246767
40913629, 660223426
43279124, 659347036
45530719, 659327861
47790282, 659309159
51105454, 659288001
53357166, 659265789
55677032, 659236551
57914311, 659219014
60171833, 659200151
63484267, 659181170
65764164, 659162824
68025945, 659145203
70339092, 659126709
72654512, 659107745
75975314, 659088632
78292237, 659067517
80601039, 659045058
83041474, 659009532
85294345, 658988040
88608152, 658969259
90931315, 658950563
93189628, 658911507
95498003, 658892227
97742850, 658873306
100974660, 658854438
103285590, 658835045
105541881, 658814813
107794837, 658796560
111112804, 658777780
113363024, 658757141
115214046, 658737090
118473720, 658716913
120791282, 658696861
123103616, 658678045
125417509, 658656507
127734253, 658635310
130079635, 658615977
133280564, 658592428
135609300, 658571646
137856052, 658550833
141047126, 658531836
143530760, 658511160
145849569, 658490070
148123076, 658469058
150440918, 658445120
152766018, 658414381
156083786, 658368807
158394110, 765819465
160763310, 765800170
163169908, 765780896
165655469, 765757313
167915171, 765740181
170231654, 765723705
173491631, 765707276
175798136, 765689909
178045938, 765672459
180299578, 765652632
182705788, 765634842
185960537, 765615133
188277627, 765597009
190596079, 765579562
192836608, 765561483
195153440, 765542656
198481167, 765521771
200802971, 765502513
203123066, 765481135
205376672, 765462158
207689715, 765434082
211008443, 765414452
212912008, 765394513
215164612, 765375959
218475231, 765351199
220798263, 765322202
223165749, 765294109
225421501, 765255695
227731743, 765170904
231055148, 765116471
233315934, 899453191
235629147, 899434761
237880763, 899411029
241073990, 899392167
243393619, 899371813
245638422, 899351467
247895157, 899331480
250246780, 899312150
253502569, 899289828
255814142, 899266809
258064828, 899241772
260189379, 899207734
263441700, 899188022
265688744, 899168580
267952226, 899149557
270342558, 899129953
272664663, 899110566
276057108, 899092331
278385463, 899071854
280697449, 899050483
283028043, 899030209
285283683, 899009518
288604269, 898987376
290943337, 898967114
293244809, 898944140
295560474, 898923748
297805340, 898900778
301006020, 898880989
303321269, 898859165
305573405, 898836207
307829078, 898813187
310262857, 898791920
313519993, 898770145
315867067, 898748661
318119772, 898695889
320380754, 898676517
322860723, 898657846
325114715, 898639485
328474276, 898620877
330792820, 898602312
333082291, 898583914
335397314, 898564788
337646262, 898544703
340833109, 898524803
343152732, 898505296
345409490, 898487120
347729687, 898467912
351046672, 898447073
353299316, 898427089
355614689, 898405638
357501963, 898383870
360763391, 898362686
363078770, 898342142
365369066, 898321455
367679226, 898297218
370993653, 898255389
373245770, 897026742
375569342, 897004205
377815385, 896976885
381004646, 896938479
383325013, 896893271
385572731, 896843837
391288073, 896741111
391392238, 896684436
393568206, 1204523625
395874441, 1204506050
398192902, 1204488078
400499389, 1204470027
402788817, 1204450229
406068250, 1204431299
408390228, 1204408851
410751388, 1204284397
413001335, 1204265485
415317349, 1204245567
418626990, 1204227497
420925793, 1204208576
423232545, 1204187053
425482238, 1204166479
427741211, 1204148170
431061069, 1204129091
433354905, 1204109818
435674250, 1204088993
437984788, 1204068048
440253364, 1204048524
443602643, 1204028154
445850986, 1204007868
448111662, 1203988296
450423070, 1203968437
453292245, 1203948338
455551305, 1203926645
457798119, 1203907279
460986434, 1203886998
463338585, 1203866694
465579849, 1203845156
467939297, 1203822985
470248235, 1203801899
473505176, 1203781188
475820817, 1203759557
478181490, 1203737722
480496158, 1203714448
482868554, 1203690398
485126537, 1203668973
488438213, 1203647947
490793947, 1203627083
493053392, 1203604808
495368235, 1203577439
497610945, 1203530623
500836868, 1203510725
503197175, 1203490618
505451846, 1203469785
507766948, 1203448328
511075209, 1203417161
513374995, 1202129161
515691558, 1202110721
517944508, 1202091535
520201623, 1202072297
523524188, 1202052609
525766080, 1202031959
528024313, 1202013016
530334861, 1201994787
532657195, 1201975432
536046907, 1201956353
538367860, 1201937038
540695283, 1201914640
543021602, 1201890896
545281457, 1201870727
548594229, 1201848609
550716967, 1201823247
552904760, 1201788542
555217252, 1201745478
558528343, 1201695764
560836298, 1201645964
563153387, 1201596447
565442321, 1201528945
567765617, 1201472446
571077488, 1702782615
573375654, 1702763624
575688723, 1702745648
577940119, 1702727043
580195181, 1702709320
583511338, 1702690088
585753481, 1702671687
588013895, 1702652965
590396277, 1702635919
592714518, 1702618120
596044896, 1702601044
598238243, 1702581680
600465474, 1702562772
602784408, 1702524917
606013373, 1702503719
608353346, 1702484123
610701585, 1702467390
612928286, 1702448229
615212161, 1702430675
618492568, 1702411483
620782079, 1702393587
623063342, 1702373415
625319064, 1702353446
628610827, 1702333451
630963877, 1702313010
633185010, 1702281496
635460006, 1702237232
637671839, 1702196012
640836850, 1702154372
643392704, 1702096909
645858526, 1702039260
648082055, 1873136970
650399669, 1873124617
652678433, 1873113022
656009876, 1873100990
658078214, 1873089558
660561005, 1873076623
662640322, 1873065047
666069622, 1873052634
668313680, 1873039023
670610563, 1873026219
672836468, 1873012399
675855844, 1872997262
677800683, 1872980226
680957926, 1872968548
683238409, 1872955934
685455840, 1872945185
687729589, 1872933216
691007829, 1872920006
693224631, 1872906702
695500350, 1872893562
697712065, 1872880905
700879202, 1872869795
703174482, 1872856418
705398598, 1872844269
707680305, 1872831319
710962261, 1872818410
713185703, 1872802859
715472172, 1872787079
726667175, 1872774106
726768527, 1872758179
726838847, 1872730170
726907457, 1872706485
728045677, 1872679441
730312995, 1872650156
733524430, 1872617846
735790592, 1872572764
738271886, 1872541518
740512882, 2185068442
742863126, 2185055692
745118840, 2185042458
748467360, 2185030252
750785459, 2185012347
753042099, 2185001376
755353708, 2184989525
757602217, 2184976692
760833018, 2184963470
763221614, 2184940354
765848746, 2184929640
768164870, 2184918807
770845942, 2184906731
773047213, 2184895582
775354860, 2184884690
777605676, 2184872191
780836227, 2184860452
783213520, 2184848799
786196991, 2184837448
788461550, 2184824265
790776281, 2184812590
793023868, 2184800834
795382794, 2184787176
797622906, 2184772381
800832664, 2184758577
803146482, 2184737936
805465311, 2184724202
807780537, 2184708152
810345945, 2184695193
813864273, 2184681605
816098142, 2184668718
818375667, 2184656288
820669925, 2184644311
822999974, 2184630659
825220997, 2184618183
828539233, 2184605184
830854572, 2184591571
833079714, 2184577575
835357400, 2184564411
837567896, 2184551005
840800575, 2184536714
843118975, 2184522000
845339767, 2184504773
848617033, 2184487588
850910790, 2170552771
853132808, 2170530464
855447881, 2170501266
857661200, 2170478671
860836162, 2170456863
863180605, 2170434729
865404313, 2170412763
867682396, 2170390542
870961848, 2170367456
873185011, 2170343694
875463583, 2170320326
877778432, 2170279171
880941938, 2170259911
883285690, 2170240924
885536100, 2170223011
887761678, 2170204185
891042863, 2170182124
893265337, 2170162459
895543889, 2170142713
899486773, 2170122177
900657199, 2170101754
902802510, 2170082224
905978802, 2170063719
915115674, 2170044089
915193910, 2170022682
915262999, 2170003415
915327734, 2169983203
918536087, 2169962766
920814601, 2169943003
923090608, 2169922341
925310126, 2169901663
928590631, 2169882082
930869042, 2169861155
933089614, 2169841111
935365311, 2169818075
937576906, 2169783233
940886630, 2169740435
943170170, 2169694215
945389209, 2169650008
947683492, 2169603605
950962487, 2169558081
953273609, 2169465987
955558277, 2169408654
957826966, 2429394056
961019686, 2429379985
963300642, 2429365301
965509247, 2429352819
967739249, 2429339837
971017551, 2429328175
973275552, 2429315241
975555304, 2429301546
977761113, 2429288231
980921374, 2429275644
983197842, 2429262161
985505416, 2429248653
987756928, 2429235164
990777615, 2429221055
992993641, 2429207440
995220813, 2429193103
998502782, 2429179682
1000783230, 2429165337
1003057572, 2429151996
1005274912, 2429137754
1008551295, 2429125175
1010828824, 2429110936
1013047728, 2429096858
1015324849, 2429082181
1018605924, 2429069625
1020836153, 2429056596
1023115794, 2429042367
1025336642, 2429028640
1028570423, 2429015605
1030850665, 2429000020
1033163014, 2428985860
1035446952, 2428971931
1037659046, 2428957621
1040836395, 2428943409
1043117584, 2428929948
1045343416, 2428913769
1048619738, 2428897198
1050923351, 2428883283
1053145374, 2428868250
1055428550, 2428853383
1057643847, 2428836924
1060863722, 2428821322
1063148538, 2428804444
1065369626, 2428785131
1067647045, 2428765372
1071039295, 2759521747
1073306140, 2759513326
1075586502, 2759503978
1078045186, 2759495715
1080257391, 2759487671
1083540233, 2759479265
1085753029, 2759470562
1087972933, 2759461466
1090251602, 2759450267
1093470908, 2759440430
1095751459, 2759423375
1097963505, 2759414249
1100190212, 2759405366
1103462275, 2759395570
1105672992, 2759386440
1107916143, 2759377709
1110134750, 2759367887
1113316717, 2759358523
1115598675, 2759348007
1117904970, 2759336753
1120153447, 2759321581
1123431538, 2758930838
1125980567, 2758920365
1128199057, 2758911431
1130482045, 2758900576
