sent, rec
2382, 422972008
5395424, 422953663
10820116, 422937613
15268827, 422921191
20711633, 422903636
25127797, 422884954
30569477, 422867167
36026299, 422850347
40489098, 422832702
45858276, 422815037
50251566, 422795792
55708951, 422779051
60163908, 422761196
65552024, 422743611
70983341, 422725046
75429177, 422707798
80856035, 422689770
85159202, 422672590
90424750, 422653725
95743756, 422635209
101044507, 422616514
105310710, 422598277
110575379, 422580032
115915886, 422560123
120259232, 422536252
125524246, 422512481
130875097, 422462578
135215018, 422421545
140546341, 503201221
145831905, 503180366
150097395, 503160821
155425572, 503139760
160776698, 503118989
165115687, 503095067
170386439, 503046488
175724970, 502992740
181028848, 638009063
185304372, 637991722
190656326, 637971773
196012440, 637942363
200348223, 637901656
205647652, 1063146058
210991608, 1063127713
215320434, 1063111052
220639477, 1063094903
225922167, 1063077825
230958697, 1063061340
235278028, 1063042052
240604351, 1063025402
245874491, 1063008526
250136895, 1062990848
255454887, 1062969826
260787620, 1062950640
266071111, 1062926920
270408243, 1062892095
275735424, 1061588602
281003458, 1061570610
285268251, 1061550154
290747090, 1061530816
296074343, 1061513444
300403512, 1061494458
305669196, 1061473379
311018352, 1061452855
315341662, 1061433067
320664608, 1061411177
326024824, 1061372021
330549147, 1061351781
335872278, 1061334004
340196587, 1061313504
345441871, 1061288763
350752960, 1061246208
356084175, 1441437307
360452809, 1441420770
365711187, 1441403362
371068476, 1441384766
375433060, 1441365896
380797255, 1441344490
385101080, 1441324070
390367861, 1441284946
395739805, 1441241826
401011264, 1562457112
405294784, 1562440772
410665647, 1562422558
416019142, 1562404428
420391654, 1562387552
426065779, 1562368429
430379908, 1562350000
435702438, 1562330512
441018893, 1562310084
445432124, 1562288272
451082562, 1562267146
455422581, 1562247093
460737707, 1562227088
465319251, 1562206393
470631369, 1562182926
475948394, 1560606460
480266926, 1560585356
485568172, 1560563549
490936913, 1560541196
495270722, 1560516808
500602991, 1560487868
505304571, 1691686284
510677310, 1691666696
515301871, 1691648451
520629944, 1691629404
525097982, 1691611346
530204893, 1691592453
535793045, 1691572705
540166518, 1691554601
545835215, 1691533789
550153245, 1691515407
555527793, 1691495589
560867187, 1691475803
565129939, 1691455952
570492864, 1691435478
575827928, 1691416674
580201191, 1691396404
585468753, 1691377562
590837879, 1691357357
595174667, 1691336468
600504737, 1691316396
605807760, 1691298017
610110964, 1691278278
615463110, 1691257434
620764019, 1691237637
626080481, 1691217183
630433685, 1691196121
635657247, 1691174899
640159417, 1691154582
645422003, 1691134199
650768016, 1691113204
655163734, 1691092149
660714668, 1691070112
666005738, 1691049586
670356560, 1691029984
675684072, 1691009269
680959900, 1690986389
685271192, 1690964113
690626566, 1690943271
695960256, 1690921868
700288046, 1690899715
705601260, 1690876527
710958461, 1690851336
715282403, 1690818742
720260013, 1690125449
725565615, 1690103802
730885911, 1690081878
735242304, 1690058171
740574524, 1690027224
745877427, 1690009410
750143459, 1689991868
755498033, 1689974236
760879242, 1689956059
765171986, 1689937799
770490008, 1689919154
775810351, 1689901071
780229618, 1689882249
785529472, 1689864345
790846747, 1689846371
795210761, 1689827737
800546497, 1689810252
805932663, 1689792168
810218217, 1689773348
815562257, 1689753405
820901063, 1689734508
825331857, 1689715657
830667584, 1689696758
836007173, 1689675786
840365813, 1689655615
845632766, 1689633023
851050120, 1689607776
855421095, 1689585848
860797978, 1689565853
865082648, 1689545186
870360022, 1689525314
875686640, 1689503320
881018368, 1689482022
885324749, 1689459707
890694356, 1689437427
896033680, 1689414863
900379841, 1689392849
905699289, 1689372424
910830815, 1689348209
915144084, 1689328170
920459169, 1689308097
925727064, 1689287009
931034039, 1689263993
935404328, 1689235034
940719411, 1689200783
945992840, 1689158119
950308287, 1689112652
955620086, 1689067795
960920965, 1689021873
965217067, 1688973695
970541448, 1688880512
975852107, 1688802360
980174664, 1963387692
985468121, 1962127263
990783487, 1962108966
996094480, 1962087588
1000559930, 1962069510
1005757128, 1962052775
1011043219, 1962034534
1015324028, 1962017311
1020607805, 1961999127
1025835958, 1961982291
1030118084, 1961964065
1035535464, 1961945590
1040814420, 1961928523
1046054093, 1961909200
1050337398, 1961889119
1055625069, 1961870676
1060914802, 1961849209
1065254358, 1961818203
1070533726, 1961771388
1075844946, 1961727460
1080148638, 1961511202
1085382441, 1961493667
1090672598, 1961476394
1096025454, 1961458231
1100309576, 1961439935
1105528826, 1961422322
1110807860, 1961404569
1115142323, 1961385414
1120433924, 1961368260
1125698167, 1961351653
1130986941, 1961334028
1135273925, 1961315747
1140555996, 1961297057
1145765842, 1961276681
1151112054, 1961255818
1155439591, 1961223949
1161018837, 1961206798
1165246977, 1961188579
1170534911, 1961170095
1175827782, 1961152344
1181062209, 1961134135
1185331059, 1961115500
1190623828, 1961097662
1195934169, 1961079885
1200250296, 1961062382
1205486520, 1961043984
1210836667, 1961025078
1215136983, 1961006051
1220429130, 1960985738
1225657045, 1960966564
1230959204, 1960946986
1235243995, 1960928618
1240575775, 1960908596
1245805129, 1960888723
1251094548, 1960865297
1255374067, 1960821563
1260715120, 1960801058
1266006361, 1960778052
1270393921, 1960756399
1275668869, 1960733527
1280927675, 1960714562
1285219801, 1960694050
1290504531, 1960673596
1295789870, 1960654008
1301070896, 1960634700
1305290110, 1960612903
1310566853, 1960587938
1315921203, 1959097862
1320206383, 1959068630
1325432487, 1959042388
1330720047, 1959012192
1336055833, 1958985020
1340381274, 1958953158
1345641896, 1958926245
1350978307, 1958895892
1355323314, 1958869435
1360714992, 1958834195
1368611732, 1958802547
1370864540, 1958772243
1375108232, 1958740998
1380640922, 1958679518
1385893081, 1958591255
1390151609, 1958552460
1395531443, 1958512490
1400891843, 1958473841
1405213528, 1958434935
1410557269, 1958392804
1415899932, 1958350083
1420259584, 1958307684
1425453580, 1958274662
1430770760, 1958237656
1436128101, 1958196625
1440447875, 1958154654
1445530174, 1958110855
1450900810, 1958033811
1455192452, 1957981102
1460514025, 2166525235
1465838719, 2166508219
1470097503, 2166490178
1475362316, 2166472475
1480688901, 2166453827
1485963294, 2166434241
1490229260, 2166416778
1495551909, 2166399332
1500946279, 2166381603
1505252404, 2166364938
1510731649, 2166345750
1516065372, 2166324251
1520390036, 2166280334
1525836873, 2166259742
1530090940, 2166242141
1535447264, 2166225209
1540790370, 2166206364
1546078418, 2166188788
1550406733, 2166171393
1555798221, 2166153022
1560154395, 2166135204
1565567996, 2166117798
1570895049, 2166096713
1575268763, 2166077699
1580629544, 2166057716
1585938071, 2166036783
1590251571, 2166013737
1595568818, 2165987447
1601074921, 2165951027
1605344543, 2165896934
1610705543, 2351911647
1616071202, 2351894314
1620221683, 2351875570
1625455727, 2351856612
1630178894, 2351839343
1635284781, 2351817869
1641017318, 2351799784
1645246373, 2351779757
1650530013, 2351759383
1655847614, 2351737218
1660147850, 2351711985
1665940755, 2349767606
1670177303, 2349749122
1675467417, 2349730127
