sent, rec
1400, 600967738
1336933, 600956901
2665256, 600944857
3943931, 600932228
4132686, 600921063
5330703, 600909878
6585978, 600896851
7844796, 600881169
9611172, 600865454
9764082, 600853942
10963471, 600842501
11149218, 600828876
12326523, 600816817
13566803, 600797580
14831723, 600753977
15004973, 600717699
16183116, 599541512
17399411, 599526615
18584640, 599510931
19781591, 599497045
20969725, 599483009
21082293, 599463545
22243124, 594937133
23432921, 594923191
24648615, 594906215
25833510, 594879677
27034485, 594862073
27151255, 594846198
28304065, 594828499
29488621, 594810257
30673736, 594788486
31855391, 594761920
33042843, 594701610
33209176, 1174400911
34412082, 1174387721
35623582, 1174371139
36806689, 1174355934
38002946, 1174337552
38115409, 1174320265
39311646, 1174304740
40489159, 1174289151
41669924, 1174275142
42854003, 1174263050
44042177, 1174246900
44154473, 1174230487
45300259, 1174214886
46499574, 1174180824
48249598, 1174164759
48322546, 1174150828
49470099, 1174137404
50666493, 1174125664
51981226, 1174110260
52157320, 1174095436
53312045, 1174079602
54506925, 1174054275
55692228, 1174041054
56976215, 1174026180
57100171, 1174010126
58249383, 1173995745
59442934, 1173979067
60640311, 1173960954
61823398, 1173940550
63012551, 1173921620
63119874, 1173906410
64267185, 1173889403
65539009, 1173868128
66869516, 1173843042
68065091, 1158748420
68284030, 1158733362
69455614, 1158719137
70680372, 1158701099
71900143, 1158683528
72049451, 1158659242
73207547, 1158641261
74394678, 1158628768
75577238, 1158615615
76762240, 1158603618
77968766, 1158589337
78115303, 1158574144
79276325, 1158558749
80474533, 1158543276
81681615, 1158529100
82865422, 1158515911
84051218, 1158498678
84165204, 1158483866
85882627, 1158468164
86011521, 1158450935
87162965, 1158436212
88353965, 1158421309
89583361, 1158397287
90770668, 1158381718
91966140, 1158365020
92079238, 1158347523
93221749, 1158321248
94452786, 1158306441
95651386, 1158289798
96869221, 1158274270
98052452, 1158254510
98197279, 1158241416
99366282, 1158227588
100590275, 1158214682
101782981, 1158201265
102969507, 1158184736
103088470, 1158156391
104241937, 1158139023
105318144, 1158120342
106500615, 1158102051
107707106, 1158084906
108910822, 1158070271
109023574, 1158057992
110192503, 1158042919
111380142, 1158027393
112609503, 1158010542
113789737, 1157988129
114972797, 1157966607
115076147, 1157949879
116274876, 1157933173
117461214, 1157916699
118700170, 1157894999
119893222, 1157874651
120005309, 1157856914
121166787, 1157839472
122416033, 1157822295
123616515, 1157801319
124806253, 1157782576
126057006, 1157765997
126194049, 1157749444
127341830, 1157734267
128529598, 1157716154
129959988, 1157694999
130071789, 1157677758
131228637, 1157657680
132414058, 1157640027
133603292, 1157622877
134822682, 1157605175
136019289, 1157588648
136132082, 1157570054
137281773, 1157551497
138468974, 1157533384
139658013, 1157470761
140838785, 1157434555
142026113, 1157357815
142180150, 1156047738
143812049, 1156016150
144977541, 1155994286
145101435, 1155961626
146250827, 1155926429
147462720, 1423751197
148674562, 1423714681
149865013, 1423702389
150010119, 1423689838
151174133, 1423675556
152385175, 1423658986
153569697, 1423643324
154757038, 1423627220
157914880, 1423613107
158013807, 1423599725
158085191, 1423587796
158163055, 1423575033
159323485, 1423559255
160513980, 1423542974
161702421, 1423529410
162940854, 1423514132
163068010, 1423500532
164217453, 1423483274
165409970, 1423466841
166668285, 1423451597
167861720, 1423434701
168036892, 1423417859
169190160, 1423399652
170389661, 1423374144
171605586, 1406172998
172801504, 1406153451
173989594, 1406129120
174102705, 1406106774
175252044, 1406083616
176443239, 1406061064
177632904, 1406038854
178834194, 1406015830
180013170, 1405991318
180142752, 1405965874
181285666, 1405943054
182922546, 1405914682
183096501, 1405888950
184244159, 1405867214
185491481, 1405846796
186766264, 1405818423
187953612, 1405798356
188081438, 1405782117
189264532, 1405766716
190459539, 1405747209
191672744, 1405726823
192898963, 1405708190
193011529, 1405684267
194179277, 1405644483
195363025, 1405625154
196584531, 1405603103
197775413, 1405586207
198973366, 1405566843
199083879, 1405548057
200235626, 1405533132
201461428, 1405518682
202670856, 1405498270
203856548, 1405475894
205051337, 1405448081
205177288, 1405417509
206340877, 1405391658
207534286, 1405360361
208724040, 1405325867
209958963, 1405299445
210102752, 1405274440
211258339, 1405244596
212456246, 1405214897
213651667, 1405185238
214867672, 1405152667
216053545, 1405120592
216175627, 1405066814
217331098, 1405035208
218513155, 1405001709
219751177, 1404940650
220951357, 1404909726
222896462, 1404878750
222976973, 1404846503
223039494, 1404815524
224191278, 1404780057
225387283, 1404694776
226675499, 1742624026
227934555, 1742607692
228048073, 1742590729
229194296, 1742574264
230395494, 1742559304
231593045, 1742540181
232780518, 1742521660
233962143, 1742504492
234082189, 1742478139
235252035, 1741031284
236500220, 1741017151
237697784, 1741002950
238911321, 1740987199
239026643, 1740972043
240681474, 1740958601
241851027, 1740945762
243020116, 1740932269
243113980, 1740917922
244297527, 1740901431
245502541, 1740887554
246675554, 1740871730
247847794, 1740858450
249016319, 1740845991
249118964, 1740831042
250253050, 1740815600
251434835, 1740801024
252616031, 1740784138
253781258, 1740752917
255006051, 1740735966
255101387, 1740719913
256272694, 1740706600
257757496, 1740689709
258934915, 1740676869
260361125, 1740662947
260460100, 1740649492
261597296, 1740635704
262802945, 1740623208
263990353, 1740610131
264084045, 1740596729
265214775, 1740579236
266378935, 1740565356
267545905, 1740548860
268716214, 1740531461
269900226, 1740515971
270001913, 1740499313
271221208, 1740483731
272385555, 1740466813
273611049, 1740450658
274798639, 1740434659
275965186, 1740420477
276062759, 1740404407
277244710, 1740388608
278412805, 1740369987
279532808, 1740350756
280661135, 1740332920
281878162, 1740315058
283045414, 1740297509
283136407, 1740282002
284266983, 1740266892
285437789, 1740254328
286608897, 1740239986
287779246, 1740223049
288949123, 1740207013
289045548, 1740190492
290189746, 1740172222
291449974, 1740152864
292628152, 1740136230
293797526, 1740119532
295021389, 1740103796
295127855, 1740089401
296262395, 1740072357
297427723, 1740056528
298663188, 1740040012
299837235, 1740022406
301010945, 1739983230
301157666, 1739971944
302294639, 1739958469
303482710, 1739943438
304668685, 1739922457
305839379, 1738769306
307002108, 1738757454
307093303, 1738743509
308275407, 1738727535
309447748, 1738710797
310619309, 1738697384
311783920, 1738681806
312947248, 1738665714
313040204, 1738649677
314189238, 1738636032
315356986, 1738618433
316566407, 1738602338
318179621, 1738585273
318332505, 1738569022
319518142, 1738545715
320717855, 1738531385
321914640, 1738516935
322083008, 1738500762
323242304, 1738483021
324454695, 1738464048
325650232, 1738447141
326894933, 1738432869
327009915, 1738414623
328162271, 1738398513
333580939, 1738381597
333687073, 1738364926
333760141, 1738344070
333828051, 1738325172
333997496, 1738305634
334075204, 1738286813
335247792, 1738269289
336576322, 1738251201
337787384, 1738234023
338976302, 1738219281
339154697, 1738200368
340315215, 1738181709
341499712, 1738165576
342690638, 1738147011
343948445, 1738129183
344072738, 1738111721
345230311, 1738092969
346426638, 1738049828
347613530, 1738034042
348838541, 1738018593
350031425, 1738000052
350144706, 1737983229
351344437, 1737965076
352541067, 1737949822
353735136, 1737931113
354924117, 1737914284
355036096, 1737899365
356702502, 1737882862
357871098, 1737865871
359066325, 1737852286
359186687, 1737835788
360340212, 1737819066
361612690, 1737798554
362802666, 1737784229
364001094, 1737770649
364120124, 1737754127
365269553, 1737739015
366529330, 1737722884
367711166, 1737706737
368973540, 1737688023
369105055, 1737669992
370261303, 1737654271
371457390, 1737634046
372649412, 1737616810
373839590, 1737595577
374006016, 1737576219
375164729, 1737513421
376369265, 1736414205
377561070, 1736400779
378818020, 1736385519
379028957, 1736368443
380187758, 1736350576
381381927, 1736332460
382587385, 1736313298
383780161, 1736295925
384984628, 1736276470
385173779, 1736257696
386357418, 1736242106
387549402, 1736225754
388742216, 1736207243
389929310, 1736188291
390044354, 1736169114
391192198, 1736147701
392386837, 1736129006
393615716, 1736076435
394853412, 1736058492
396598402, 1736042459
396708261, 1736025490
397878073, 1736012460
399063372, 1735999447
399184477, 1735982822
400331938, 1735971125
401553866, 1735958202
402749428, 1735944536
403940876, 1735929447
404055607, 1735912839
405201297, 1735896633
406394172, 1735881656
407591876, 1735865213
408779775, 1735850969
409982828, 1735834934
410094433, 1735817737
411251245, 1735801741
412560021, 1735785820
413805958, 1735769706
414791541, 1735753900
415956962, 1735738142
416048191, 1735722031
417178776, 1735705054
418345636, 1735688712
419559277, 1735671708
420734181, 1735655161
421899668, 1735638662
423067229, 1735625032
423164031, 1735609958
424296836, 1735592529
425470335, 1735575345
426677027, 1735553171
427875431, 1735532254
429039908, 1735510377
429129396, 1735492279
430255178, 1735473983
