sent, rec
2394, 592403392
20542956, 592363109
41085989, 830246954
60601514, 830229338
80225355, 830194283
100838026, 830175319
120465929, 830153479
141083567, 830125425
160834878, 828409223
180437310, 828387288
201079380, 828366276
220687732, 828342802
240316553, 828315501
260897491, 828230824
280509198, 906710426
301139833, 1009172437
320714197, 1009154471
340252002, 1009135344
360753993, 1009117053
380295529, 1009100920
400838183, 1009084029
420307868, 1009065806
440847035, 1009049490
460376759, 1009031465
480900173, 1009013706
500435002, 1008996112
521015695, 1008977105
540559355, 1008959675
561099116, 1008941370
580554469, 1008921329
600592724, 1008900091
620338427, 1008878053
640739691, 1008850086
660239646, 1008758243
680690412, 1090075546
700757421, 1090052530
720291043, 1090017068
740948056, 1089959522
760402954, 1216665522
780960035, 1216637193
800436268, 1216569948
821060209, 1302068730
840452567, 1302046555
860219527, 1302018599
881097220, 1301955632
900602272, 1391527128
920990112, 1391505699
940667636, 1391484859
960278206, 1391460685
980807634, 1391430480
1000386069, 1391357760
1020242046, 1473155864
1040491695, 1473132766
1060763540, 1473101574
1080228901, 1473031348
1100268129, 1566832585
1120245477, 1566813003
1140718249, 1566791783
1160180938, 1566769285
1180721287, 1566743483
1200243380, 1566659738
1220792934, 1637895255
1240185945, 1637874119
1260885410, 1637852464
1280355148, 1637823316
1301008482, 1637743229
1320733034, 1708877200
1340165076, 1708854694
1360513824, 1708826310
1381064776, 1708761830
1400724905, 1804957181
1420410223, 1804936716
1440367802, 1804908301
1460882263, 1804844731
1480358323, 1904502281
1500611507, 1904481560
1520315681, 1904459239
1540834125, 1904429743
1560343010, 1904365916
1580242809, 2011236504
1600728100, 2011207272
1620847761, 2011138662
1641022258, 2123051228
1660352727, 2123029949
1680656699, 2123002558
1700095011, 2122943540
1721073195, 2205316083
1740952829, 2205296344
1761140723, 2205273307
1780610497, 2205254437
1801102016, 2205230438
1821149371, 2205165483
1840474010, 2293175819
1860744950, 2293153356
1880280999, 2293124854
1900842225, 2293054477
1920690493, 2410044916
1940100747, 2410025856
1960561967, 2410005105
1981090620, 2409979135
2000666571, 2409911746
2020362988, 2503380983
2040549601, 2503363882
2060243501, 2503344795
2080596083, 2503325126
2100396141, 2503300025
2120912252, 2503246199
2140442106, 2586610255
2161071535, 2586589963
2180498675, 2586561550
2201029721, 2586495718
2220231063, 2676150815
2240600611, 2676109824
2260260886, 2676088115
2280827545, 2676068275
2300385769, 2676043361
2320228390, 2675974611
2340309157, 2773125248
2360861667, 2773104454
2380364191, 2773078734
2400895873, 2773007312
2420240438, 2870619370
2440326585, 2870600113
2461077177, 2870573015
2480588847, 2870504116
2501130578, 2969232565
2520927337, 2969211006
2540416421, 2969183735
2560988734, 2969117423
2580891690, 3056510026
2601099566, 3056491712
2621146457, 3056469142
2640689530, 3056447292
2661160139, 3056422795
2680275716, 3056378013
2700822610, 3142204212
2720858136, 3142183423
2740292758, 3142158552
2760832062, 3142127205
2780321397, 3142064896
2801014147, 3210482297
2821082421, 3210457849
2840506227, 3210425700
2860688706, 3210352013
2880814932, 3311411617
2900614964, 3311382941
2920939279, 3311355223
2940540381, 3311284505
2961044366, 3413096028
2980235783, 3413073217
3000320898, 3413051790
3020310521, 3413021900
3040824744, 3412950015
3060831389, 3489685837
3080997063, 3489657795
3100359836, 3489631577
3120794111, 3489541871
3140241014, 3599736857
3160755459, 3599711934
3180748889, 3599682626
3200348969, 3599605373
3220675449, 3733168637
3240321247, 3733151509
3260324205, 3733131129
3280825376, 3733105572
3300370198, 3733038442
3321101054, 3834884384
3340226274, 3834863726
3360900176, 3834843413
3380371382, 3834815279
3400846308, 3834746957
3420251277, 3954000420
3440650379, 3953981777
3460996014, 3953959186
3480520619, 3953929360
3500875707, 3953820836
3520539260, 4020995395
3540697858, 4020976461
3560182250, 4020958675
3580668656, 4020939417
3600841166, 4020916129
3620468338, 4020884741
3640827157, 4146368335
3661119319, 4146348510
3680603497, 4146327294
3700145540, 4146299044
3720797054, 4146235770
3740358857, 4288105801
3760235844, 4288086031
3780730977, 4288065917
3800228363, 4288040204
3820781988, 4287956567
