sent, rec
566, 14593279099
1135163, 14593271021
1168190, 14593262761
1199857, 14593252210
2287049, 14593243637
2816074, 14593233561
2851153, 14593225231
2880111, 14593215990
2909069, 14593207497
4009840, 14593191859
4040646, 14593183903
4068581, 14593176763
4099653, 14593168544
5182775, 14593161381
5218049, 14593153919
5246307, 14593145575
6340439, 14593137737
6374517, 14593130410
6403387, 14593123550
6433529, 14593115514
7519178, 14593107296
7586299, 14593100555
7621969, 14593091910
8707376, 14593083706
8737858, 14593076163
8768284, 14593068397
8818912, 14593059938
9905435, 14593051687
9935315, 14593042644
9970059, 14593035147
10001969, 14593025732
11088314, 14593017238
11119554, 14593006228
11154958, 14592988583
12243648, 14592979603
12275527, 14592966814
12304999, 14592956361
12337299, 14592944331
13424665, 14592934353
13463679, 14592924717
13494995, 14592912573
14578928, 14592901398
14608955, 14592887134
14641699, 14592873635
14682298, 14592862050
15773459, 14592848390
16427985, 14592836082
16467491, 14592822406
16505770, 14592810055
16541315, 14592796151
17643331, 14592782649
17683240, 14592770666
17721811, 14592757146
17758109, 14592744236
18855389, 14592730071
18895758, 14592712643
18932372, 14592704613
20037891, 14592697823
20077097, 14592690239
20114175, 14592682203
20151510, 14592673804
21253951, 14592666460
21298028, 14592657238
21336510, 14592648714
21373837, 14592637848
22469459, 14592629213
22511390, 14592619739
22548801, 14592605480
23642382, 14592226465
23681630, 14592217981
23722029, 14592209951
23758935, 14592200572
24854187, 14592191717
24892258, 14592182632
24940141, 14592174134
26038014, 14592164315
26088744, 14592154088
26133941, 14592147361
26183847, 14592136216
27289903, 14592126019
27352249, 14592113841
27401037, 14592099861
27448307, 14592088949
28557422, 14592076524
28610748, 14592066413
28663464, 14592052912
28711701, 14592042403
29516501, 14592030890
29567595, 14592019440
30678049, 14592008365
30727528, 14591995399
30787346, 14591983049
30838653, 14591972437
31947602, 14591957992
31996716, 14591938249
32049581, 14591924823
32097102, 14591911434
33204650, 14591900817
33266023, 14591887563
33315595, 14591872954
33363261, 14591859663
34480027, 14591845020
34528643, 14591825671
34580826, 14591817148
35687622, 14591810105
35740220, 14591801718
35787292, 14591793606
35923518, 14591784927
37045983, 14591776751
37109449, 14591770416
37177869, 14591762762
37244790, 14591755327
38369912, 14591747047
38433283, 14591740471
38498362, 14591732730
38574671, 14591725373
39703183, 14591716819
39779542, 14591708711
39848803, 14591700626
39909725, 14591693059
41035553, 14591685750
41103787, 14591678733
41164510, 14591670063
41225492, 14591662096
42347054, 14591654686
42427121, 14591643896
42492932, 14591630888
42555836, 14591619490
43581330, 14591605634
43641510, 14591592588
43703395, 14591581611
43764435, 14591569710
44905138, 14591557674
44971003, 14591545396
45031621, 14591531133
45106400, 14591520159
46236898, 14591504225
46321958, 14591492040
46400623, 14591474929
46483284, 14589394231
47626085, 14589382642
47712861, 14589368016
47831189, 14589352964
47920191, 14589335458
48006408, 14589322105
49156162, 14589307713
49238243, 14589294180
49319854, 14589280118
50153096, 14589262152
50257940, 14589254523
50345662, 14589247887
50431367, 14589237163
51599242, 14589229319
51683350, 14589220392
51764968, 14589212331
51844645, 14589204476
52991704, 14589197172
53087489, 14589190031
53169215, 14589182011
53275047, 14589174362
53355672, 14589166195
54509111, 14589157825
54591166, 14589150290
54672076, 14589143095
54750436, 14589133715
55909733, 14589125897
56012567, 14589118174
56099300, 14589110038
57595185, 14589101191
57714160, 14589092740
57804297, 14589083409
57892667, 14589076069
57979157, 14589067000
58068725, 14589056100
58154429, 14589045357
59317712, 14589035600
59432282, 14589024569
59523570, 14589012654
59611144, 14589000462
59700185, 14588986336
60854125, 14588974568
60948135, 14588963650
61035678, 14588951739
61167274, 14588938857
62328946, 14588926298
62425065, 14588914829
62529509, 14588899386
62616236, 14588887827
62705292, 14588875766
63611464, 14588864272
63727379, 14588850562
63817884, 14588836467
64985446, 14588820189
65081230, 14588801321
65171753, 14588788349
65258431, 14588769970
