sent, rec
768, 753565825
10190998, 753545840
20425184, 753525946
30689220, 753506730
40989135, 753483084
50278538, 753448347
60595989, 753396754
70957948, 873290657
80322948, 873272344
90681166, 873253756
101060280, 873233078
110463802, 873211008
120802368, 873184489
130199475, 873127437
140542059, 972370038
150935640, 972351288
160317826, 972333515
170803863, 972315224
180223611, 972296530
190608441, 972278420
200951885, 972259913
210337578, 972239862
220721809, 972221116
231129462, 972202016
240537288, 972182523
250914672, 972161993
260247084, 972140830
270651981, 972120180
280988268, 972099547
290328970, 972078293
300653963, 972056967
310999279, 972028641
320326971, 971956174
330650169, 1090892454
341024582, 1090874168
350650819, 1090857232
360978530, 1090840718
370330564, 1090823682
380659796, 1090807310
390983484, 1090788844
400423453, 1090771676
410796606, 1090753839
420127140, 1090737140
430523851, 1090717199
440884284, 1090699927
451194072, 1090681622
460454575, 1090658692
470821128, 1089404573
480190216, 1089387134
490601624, 1089368694
500985100, 1089351663
510381025, 1089333727
520736313, 1089315633
531123611, 1089296946
540530170, 1089277168
550897222, 1089257503
560297496, 1089238668
570669530, 1089219356
581044542, 1089199007
590433988, 1089179679
600843710, 1089159836
610250407, 1089140482
620606805, 1089121839
631018907, 1089100985
640381496, 1089079919
650734572, 1089058812
660179710, 1089033299
670559255, 1088970687
680950582, 1198182727
690365903, 1198164914
700749293, 1198146869
711122826, 1198129881
720570950, 1198112666
730957087, 1198095092
740341842, 1198075548
750413948, 1198052077
764230342, 1198026675
770481732, 1197973213
785393537, 1296664020
798734358, 1296644953
804440102, 1296621912
810623377, 1296601429
820844484, 1296581724
831109750, 1296559890
840388116, 1296538131
850782354, 1296515263
861136995, 1296486064
870471496, 1296427316
880455672, 1416283315
890267387, 1416262304
900849741, 1416241693
910150249, 1416221817
920474175, 1416198832
930974137, 1416178344
940302448, 1416156388
950146766, 1416134445
960456115, 1416116400
970784240, 1416094338
980534508, 1416068479
990739072, 1415992087
1004693847, 1499148559
1010965910, 1499127698
1020263340, 1499104838
1030636550, 1499079183
1040976439, 1499058072
1050353011, 1499036678
1060732239, 1499016359
1071103382, 1498993636
1080446821, 1498969234
1090934581, 1498941295
1100195895, 1498867771
1110509390, 1572339950
1120548982, 1572318630
1130586789, 1572294528
1140899487, 1572269650
1150269813, 1572215024
1160607794, 1572172514
1171124500, 1679183349
1180469774, 1679163314
1190813527, 1679144512
1200275438, 1679124791
1210547305, 1679104630
1220896668, 1679081119
1230158184, 1679059442
1240458040, 1679029568
1250782306, 1677728510
1261098779, 1677708581
1270437949, 1677689654
1280820200, 1677667256
1290202733, 1677647838
1300764444, 1677628945
1311067965, 1677605256
1320452124, 1677581064
1330441110, 1677554173
1340574060, 1677527475
1350913048, 1677503065
1360321606, 1677478154
1371128418, 1677450705
1380527056, 1677423273
1390850138, 1677379189
1400248780, 1677299538
1410306983, 1727836404
1420839564, 1727818805
1431024957, 1727800028
1440345471, 1727782479
1450722736, 1727764829
1461098981, 1727745252
1470441493, 1727724618
1480865414, 1727701681
1490206610, 1727677187
1500239250, 1727645670
1510514779, 1727584390
1520914394, 1776160744
1530713321, 1774965574
1541051840, 1774944899
1550399117, 1774924998
1560727948, 1774899245
1571053400, 1774828437
1580118453, 1840599940
1590376810, 1840581369
1600147840, 1840559853
1610453896, 1840535670
1620714440, 1840503681
1631101174, 1898790917
1640499620, 1898771312
1650849117, 1898750891
1660242375, 1898730920
1670621333, 1898706446
1680295069, 1898628498
1690590721, 1972043038
1703760521, 1972021731
1711025182, 1971997521
1720400251, 1971940561
1730994976, 2035881701
1740640761, 2035845183
1751084637, 2087330174
1760396581, 2087313920
1770848431, 2087296076
1780271775, 2087276550
1790639773, 2087256094
1800985768, 2087237503
1810998642, 2087218079
1820310663, 2087198126
1830709750, 2087172509
1840160353, 2087111760
1850763665, 2141645566
1860166489, 2141628234
1870445793, 2141608818
1881038170, 2141588723
1890436553, 2141568714
1900187005, 2141543707
1910449849, 2141492309
1920717142, 2195694105
1930973443, 2195675146
1940320039, 2195655919
1950651803, 2195635416
1961026553, 2195609604
1970399358, 2195529042
1980192014, 2250880983
1990743727, 2250859699
2001072005, 2250836732
2010209983, 2250812683
2020510747, 2250783897
2030858135, 2250752295
2040605118, 2301934559
2050977996, 2301910156
2060300904, 2301883230
2070661794, 2301850945
2081041826, 2301795226
2090755513, 2367409464
2100709858, 2367380030
2110984732, 2367335372
2120624017, 2367302875
2131004250, 2367237130
2140343730, 2421132466
2150228869, 2421108298
2160498906, 2421078560
2171011334, 2421049964
2180392443, 2421019856
2190736878, 2420983069
2200309460, 2476397228
2210377567, 2476374403
2220768771, 2476349507
2231091937, 2476325058
2240410803, 2476296225
2250452704, 2476237547
2261053516, 2550682466
2270709182, 2550660000
2280217276, 2550637253
2290523886, 2550615970
2300859343, 2550593147
2311088002, 2550568869
2320416408, 2550537883
2330259454, 2607792407
2340513181, 2607773695
2350827675, 2607752471
2360217589, 2607720345
2370571355, 2607677696
2380113778, 2661938635
2390384902, 2661919099
2401007330, 2661896648
2410341716, 2661871344
2420670742, 2661818350
2430299940, 2723567235
2440862274, 2723544508
2450452629, 2723511449
2460765757, 2723489459
2471130859, 2723462813
2480496638, 2723382092
2491046720, 2778753440
2500949549, 2778732166
2510668691, 2778713081
2520958702, 2778692238
2530334602, 2778665221
2540736039, 2778605992
2550191832, 2826011460
2560229742, 2825993472
2571050068, 2825974956
2580357421, 2825953203
