sent, rec
1288, 777904672
20246947, 777885950
40472081, 777863211
60959872, 777844673
80398340, 777824700
100841908, 777805165
120269227, 777784294
140699813, 777750151
161187569, 777709984
180608876, 777650797
201081796, 777595101
221058971, 777542494
240631208, 777439191
261122942, 873678611
280603368, 873616827
301080511, 971603178
320581431, 971584921
341021385, 971566788
360506301, 971545143
380962010, 971525334
400377637, 971500519
420769364, 971442191
440926541, 1044834420
461214066, 1044817352
480533238, 1044799831
500986140, 1044781857
520445932, 1044762042
540909170, 1044734890
560983788, 1044718247
580366894, 1044700161
600742550, 1044682913
620156018, 1044663861
640571849, 1044639227
660263265, 1044569650
681172089, 1091170732
700515856, 1091152384
720892854, 1091131628
740346849, 1091107270
760832486, 1091051257
780171032, 1155024107
800560167, 1155007318
821057062, 1154990515
841127395, 1154970181
860533069, 1154949965
880807137, 1154925489
900160640, 1154854064
920208791, 1227609360
940408192, 1227584421
960821877, 1227514786
981010405, 1280003864
1000489367, 1279978040
1020796424, 1279899955
1040228374, 1338208432
1060955724, 1338183271
1080298793, 1338120934
1100347075, 1395259567
1120804323, 1395234289
1140190454, 1395173739
1160199752, 1441827673
1180612349, 1441808713
1200918995, 1441784969
1220373025, 1441735790
1240951167, 1499293873
1260553392, 1499221421
1280045089, 1549955598
1300361984, 1549925836
1320696045, 1549858035
1340375493, 1593405889
1360938245, 1593379593
1380333756, 1593323000
1401103892, 1634341818
1420544232, 1634311300
1440969022, 1634246270
1460179249, 1681240513
1480955450, 1681205669
1500479776, 1723751228
1520796189, 1723699595
1541131218, 1723652384
1560543917, 1778233333
1580760058, 1778154962
1600577948, 1836871216
1620724597, 1836793034
1640166212, 1949821172
1660464054, 1949800150
1680819291, 1949777930
1700452005, 1949750509
1720761471, 1949656458
1740177366, 2052736264
1760890363, 2052714922
1780403265, 2052691691
1800885304, 2052664254
1820214038, 2052597554
1840831985, 2128303292
1860320833, 2128277669
1880656149, 2128219348
1901090871, 2199299257
1920737912, 2199272203
1940202446, 2199211580
1960827048, 2276697839
1980296148, 2276672120
2000671872, 2276609485
2021072141, 2359973745
2040532565, 2359953978
2061061460, 2359930672
2080181059, 2359833524
2100946321, 2431698386
2121129595, 2431639351
2140327760, 2474442387
2160175232, 2474408133
2180567706, 2474351383
2200401158, 2549356053
2220316049, 2549336299
2240643226, 2549314371
2261002028, 2549289023
2280866929, 2549226084
2300451811, 2600185480
2320922781, 2600162970
2340477636, 2600137311
2361071448, 2600069591
2380613363, 2664705998
2400949657, 2664680061
2420424900, 2664622681
2440875932, 2744488974
2460629787, 2744464692
2480615465, 2744381542
2501076441, 2814304725
2521031498, 2814280649
2540445325, 2814216800
2560382628, 2858208183
2580495755, 2858182564
2600220867, 2858124484
2620686793, 2920241182
2640306665, 2920214632
2660727558, 2920155528
2680951247, 2975418606
2700293542, 2975398373
2720681180, 2975373790
2741117993, 2975311015
2760192240, 3043328168
2780637927, 3043300296
2801050456, 3043246008
2820811005, 3091608834
2840506152, 3091551526
2861124358, 3138223886
2881108767, 3138200298
2900433488, 3138170778
2920276136, 3138083317
2940098780, 3191388612
2960217560, 3191362277
2980586526, 3191299537
3000048339, 3241914311
3020581608, 3241879398
3041013121, 3241836130
3061125698, 3340525240
3080570211, 3340448813
3100423265, 3387916104
3121027206, 3387891619
3140383578, 3387864458
3161123556, 3387838067
3180624760, 3387776533
3200995534, 3485220543
3220766616, 3485199003
3241208225, 3485177406
3260868411, 3485147210
3280718521, 3485071123
3300157859, 3549832694
3320578457, 3549774688
3340559370, 3624061124
3360786119, 3624036190
3381126431, 3623979985
3400462608, 3761532658
3420574290, 3761512987
3440957439, 3761493881
3460387966, 3761472992
3480843006, 3761449705
3500927707, 3761420555
3520976024, 3812309376
3540391024, 3812249577
3560457794, 3864816728
3580155119, 3864796990
3600554730, 3864777257
3620986412, 3864749450
3640513382, 3864692290
3660959417, 3916651867
3680302389, 3916626535
3700726043, 3916564205
3720178876, 3977257047
3740645662, 3977218909
3761045863, 4027797649
3780331068, 4027769959
3800316037, 4027710565
3820586906, 4075529462
3840235161, 4075470054
3860640937, 4135391564
3881000473, 4175458048
3901120381, 4175438291
3920492851, 4175419270
3940913495, 4175392900
3960275694, 4175331064
3980425782, 4230889622
4001068951, 4230864406
4020898070, 4230806890
4040253299, 4290671935
4060534986, 4290611621
4080700741, 4341853920
4101004753, 4341820779
4120333019, 4341781174
4140183914, 4396644221
4160476451, 4396615609
4180624098, 4396553944
4200610158, 4443644799
4220241391, 4443616201
4241062033, 4443554658
4260882478, 4488566516
4280955110, 4488466431
4300652132, 4541697627
4320488109, 4541677478
4340873988, 4541650632
4361046155, 4585393081
4380979327, 4585362063
4400579871, 4708806270
4420418349, 4708785589
4440732235, 4708762128
4460904843, 4708701211
4480467238, 4750935119
4500538450, 4750901688
4520375992, 4750853495
4540247737, 4814586960
4561121640, 4814516161
4580450701, 4884510631
4600647688, 4884488406
4620849923, 4884459967
4640322150, 4884400698
4660779843, 4933433090
4680231199, 4933405823
4700672067, 4933351264
4720326069, 4987432050
4740862570, 4987404914
4760817183, 4987345121
4780713505, 5055529148
4800374222, 5055459885
4820764469, 5112799904
4841057469, 5112772683
4860369814, 5112712770
4880710065, 5166342225
4901024182, 5166316606
4920385766, 5166285885
4940625322, 5166215312
4960458915, 5206441607
4980809582, 5206411894
5000599907, 5206350618
5020948192, 5245175133
5040352595, 5245137110
5060165621, 5245066816
5080802980, 5310761460
5100192763, 5310723222
5120571732, 5372125585
5140461511, 5372060801
5161068344, 5441182286
5180764275, 5441145762
