sent, rec
1359, 25193562813
1130232, 25193542945
1153746, 25193525494
2228204, 25193497910
2251529, 25193479916
3326517, 25193461224
3349806, 25193443692
4424494, 25193421372
4464180, 25193403065
5541303, 25193385903
5562699, 25193368777
5587656, 25193351014
6663127, 25193331227
8706073, 25193313899
8729965, 25193294786
8751118, 25193273303
8771129, 25193255720
8790684, 25193236533
9872328, 25193218134
9896704, 25193200771
10974217, 25193180749
10997075, 25193162582
11028659, 25193141029
12102178, 25193122446
12123409, 25193102860
13200932, 25193084183
13227932, 25193063879
14311032, 25193042902
14347334, 25193023340
15438082, 25193002569
15466634, 25192980899
15500484, 25192953062
16585273, 25192932237
16614009, 25192911847
17697485, 25192889969
17725715, 25192868744
18813578, 25192847794
18843437, 25192827290
19926078, 25192805031
19962998, 25192782650
21050458, 25192759768
21080195, 25192733644
21109292, 25192692485
22194554, 25191750139
22231070, 25191727980
23319958, 25191707263
23350478, 25191683004
24436566, 25191659142
24481884, 25191629899
24523474, 25191535013
25617493, 25461810769
25655847, 25461791265
26751707, 25461754670
27342090, 25461731808
27383152, 25460713193
28481941, 25460693458
28519009, 25460675409
28570412, 25460656948
29665167, 25460638227
29702863, 25460618548
30795623, 25460600103
30832351, 25460581499
31924392, 25460561741
41926561, 25460542029
41982663, 25460523223
42029694, 25460502863
42072268, 25460482768
42117665, 25460462432
42160957, 25460438423
42203232, 25460404975
42246365, 25460384733
42289996, 25460364866
42333135, 25460346177
42375457, 25460326572
42418113, 25460307363
42460090, 25460287507
42504003, 25460269109
42547060, 25460249646
42620901, 25460228955
42666236, 25460207407
42711512, 25460188464
42768039, 25460165847
42822849, 25460144444
42871732, 25460127110
42916909, 25460108275
42959809, 25460089413
43011939, 25460069027
44127889, 25460050171
44162626, 25460030386
45253050, 25460011586
45287957, 25459991250
46378571, 25459969904
46430883, 25459947995
47523620, 25459927556
48143512, 25459901731
48182082, 25459876942
48213367, 25459842411
49305309, 25459798925
49337087, 25459748752
50439852, 25459658496
50475768, 25674848338
50506601, 25674830613
51593830, 25674813036
51627085, 25674794289
52715638, 25674777672
52749290, 25674757470
53837871, 25674737852
53872812, 25674708431
54963467, 25674689034
55012719, 25674671331
55054934, 25674654357
56156130, 25674633847
56212568, 25674616245
65103091, 25674597321
65151608, 25674579830
65190165, 25674558755
65246643, 25674541472
65284815, 25674523919
65320555, 25674505231
65357450, 25674485031
65394015, 25674467442
65430792, 25674448749
65466138, 25674429788
65502189, 25674409429
65545825, 25674392103
65583825, 25674371837
65620049, 25674353275
65655832, 25674334452
65690840, 25674315482
65740995, 25674296429
65784690, 25674277026
65823346, 25674258488
66925761, 25674237585
66980915, 25674215805
67021852, 25674195602
67733060, 25674172054
68838460, 25674135220
68879475, 25673163624
69974063, 25673144717
70015739, 25673125061
70050658, 25673105469
71146428, 25673083436
71189780, 25673063717
72293615, 25673042855
72333890, 25673019962
73433644, 25672995772
73487841, 25672971022
73528908, 25672943632
74628512, 25672901122
74695030, 25672822060
75806683, 25940389703
75859099, 25940356722
76969455, 25939495398
77021826, 25939459286
77070663, 25939441621
86344361, 25939422614
86399463, 25939402751
86448385, 25939383059
86491925, 25939363926
86537301, 25939346018
86581692, 25939326557
86628886, 25939309262
86671989, 25939289736
86717864, 25939270028
86759559, 25939252216
86811815, 25939231778
86855429, 25939211472
86914033, 25939192461
86960318, 25939173473
87008293, 25939156802
87051045, 25939138343
87095829, 25939118951
87140511, 25939098060
87195095, 25939074388
87244499, 25939053028
88359173, 25939034291
89256866, 25939011665
89304290, 25938988776
89348268, 25938964262
90457776, 25938934046
90506334, 25938910991
90549752, 25938888891
91653590, 25938865604
91700933, 25938844001
92827987, 25938822238
92876684, 25938799498
93983626, 25938777885
94032659, 25938753894
94079746, 25938732263
95186630, 25938712228
95259068, 25938690004
96378330, 25938667829
96434504, 25938644822
97549151, 25938624044
97607019, 25938600013
97662068, 25938576281
107946108, 25938550813
108020861, 25938524943
108072974, 25938483090
108125237, 25938382235
108183562, 26211176777
108235973, 26211156606
108289514, 26211137531
108341502, 26211119611
108390615, 26211079593
108447213, 26211060466
108504247, 26211042688
108570901, 26211024418
108625384, 26211006640
108674379, 26210987236
108727341, 26210970376
108781739, 26210951298
108830609, 26210934247
108880300, 26210916858
108933265, 26210899255
108998310, 26210880156
109049814, 26210860662
110044645, 26210837580
110100465, 26210816107
110151756, 26210795526
110201124, 26210777282
111322077, 26210759342
111377382, 26210740608
112489569, 26210719350
112544312, 26210698845
112595773, 26210678901
113711722, 26210658475
113765073, 26210638171
114893344, 26210619197
114945640, 26210601136
116058318, 26210580271
116109887, 26210560998
116189262, 26210540818
117301674, 26210519961
117353376, 26210498138
118476852, 26210461106
118535903, 26209517024
128189938, 26209494216
128250385, 26209469796
128301980, 26209444699
128353455, 26209423675
128405727, 26209399864
128457670, 26209376153
128507730, 26209351105
128558300, 26209324770
128609935, 26209289554
128662525, 26209248329
128724035, 26209203606
128779328, 26209155189
128850244, 26209045151
128900728, 26460522987
128969159, 26460504496
129035839, 26460485179
129090963, 26460455685
129141670, 26460435647
129223229, 26460417054
129277813, 26460396387
130324773, 26460375873
130390411, 26460356132
130440715, 26460335290
130490060, 26460316771
130537473, 26460297881
131668324, 26460275179
131744344, 26460252508
132860535, 26460231306
132917783, 26460212790
134046616, 26460193397
134104453, 26460174673
134157274, 26460155309
135271983, 26460137516
135335288, 26460117849
136451590, 26460097452
136507214, 26460078814
136574123, 26460058462
137693011, 26460039891
137759374, 26460020581
138882731, 26460000821
138936162, 26459980350
148537376, 26459960656
148592964, 26459939671
148642170, 26459918639
148690952, 26459899193
148741992, 26459878360
148793383, 26459856397
148842783, 26459835100
148893403, 26459813704
148943762, 26459793022
149000907, 26459774482
149055436, 26459752131
149103193, 26459730049
149167648, 26459707111
149219940, 26459682190
149274199, 26459648703
149337993, 26459611723
149388731, 26459572757
149439637, 26459535189
149528839, 26459497527
149584312, 26459456518
150579051, 26459410925
150633048, 26459326421
150682969, 26715505811
150731670, 26715488053
151856884, 26715469411
151941084, 26715440777
