sent, rec
1320, 5945850440
1120437, 5945829930
2214939, 5945809034
2253805, 5945788654
3001087, 5945766711
4090820, 5945744987
4114365, 5945721920
5189732, 5945695221
5220806, 5945652515
6298969, 5945614584
6322001, 5945572314
7397995, 5945530605
8475690, 5945487586
8504795, 5945459048
9587069, 5945419810
9610563, 5945380323
10689175, 5945340559
10716928, 5945299996
11795617, 5945256072
12878256, 5945213790
12902068, 5945172035
13990794, 5945125368
14017036, 5945095655
15098942, 5945055110
15661168, 5945013570
15692899, 5944973831
16782405, 5944933467
17869818, 5944889652
17897776, 5944848305
18982313, 5944805433
19066004, 5944764534
20153181, 5944725121
20186458, 5944684497
21272632, 5944642438
21303163, 5944598496
22405716, 5944555527
23494957, 5944516305
23524482, 5944475695
24622557, 5944435911
24652709, 5944397212
25738274, 5944356433
25772920, 5944313433
26866691, 5944270030
26901830, 5944223819
27909997, 5944181065
29012003, 5944140870
29049379, 5944100196
30142291, 5944057946
30194881, 5944015960
31291035, 5943972497
31333261, 5943931390
32426703, 5943885742
33533524, 5943843294
33573563, 5943802490
34667985, 5943760450
34738783, 5943669819
35839079, 5943652341
35889315, 5943634195
36997180, 5943616067
37050871, 5943598037
38160088, 5943580131
38208777, 5943563171
39320810, 5943544593
40432915, 5943526076
41326465, 5943506518
41405834, 5943489192
41453186, 5943472240
42564639, 5943453308
42615303, 5943434394
43748411, 5943417239
43801071, 5943394919
44906527, 5943357943
46018566, 5942347809
46096699, 5942328121
47222389, 5942310044
47289060, 5942290873
48412448, 5942270697
48475498, 5942250600
49599390, 5942231311
49664520, 5942211774
50785652, 5942190094
50846044, 5942166336
51994834, 5942133796
52060465, 5942096194
53182848, 5942054287
55473734, 5942013657
55536025, 5941972621
55630356, 5941928950
55709069, 5941884462
55773429, 5941840372
56931396, 5941798342
57004746, 5941754737
58144752, 5941713531
58209620, 5941671241
59336957, 5941625311
59414781, 5941581317
60545899, 5941533394
61677905, 5941499723
61745878, 5941457790
61878219, 5941415633
63023030, 5941373973
64159721, 5941313021
64227798, 5941272469
65356911, 5941230577
65447403, 5941191731
66699505, 5941147869
66768679, 5941096939
66888487, 5941056250
68027346, 5941017286
69162178, 5940976558
69229285, 5940932350
70357399, 5940889360
70424829, 5940850241
71555030, 5940810567
71626251, 5940770084
72754903, 5940731423
72824986, 5940691907
73974180, 5940649352
74045173, 5940604163
75177660, 5940563161
75270598, 5940523664
76435631, 5940482856
76507617, 5940443489
77638466, 5940401127
77720560, 5940372546
80472811, 5940330129
80556720, 5940286194
80622287, 5940242288
80685887, 5940201644
80749756, 5940162214
81887734, 5940122119
81957555, 5940080090
83085601, 5940037401
83153659, 5939994526
84284722, 5939949552
85418646, 5939901809
85496103, 5939876437
86626534, 5939854455
86691209, 5939831463
87846412, 5939810537
87921877, 5939786530
89051301, 5939765094
89154019, 5939743176
90286629, 5939717631
90353855, 5939678706
91486386, 5939596817
92754544, 5937011628
92818545, 5936986189
92879598, 5936945720
94024305, 5936927848
94111906, 5936908903
95246413, 5936890248
95314619, 5936872645
96442459, 5936854315
96507288, 5936836021
97633508, 5936813475
97701864, 5936792941
98829771, 5936774751
98941820, 5936752927
100095590, 5936721642
100165926, 5936685802
101296063, 5936643370
101362305, 5936597189
102491831, 5936554487
102557144, 5936513041
103685894, 5936472801
106511215, 5936435349
106580528, 5936396315
106657104, 5936355065
106722748, 5936314524
106787860, 5936272413
107926569, 5936227090
108000567, 5936183647
109131878, 5936142023
109199689, 5936099836
110328556, 5936056141
110424678, 5936010041
111555397, 5935978139
111626289, 5935935703
112752942, 5935894053
112826486, 5935847356
113956928, 5935804652
114026852, 5935763908
115154672, 5935722472
115223472, 5935680353
116359125, 5935637867
117657144, 5935585715
117725147, 5935564483
117793348, 5935542479
118926414, 5935509621
119003610, 5935469754
120143950, 5935428994
120209679, 5935387509
121394568, 5935344162
121464516, 5935264773
122592927, 5935223581
122661212, 5935181383
123790321, 5935140146
123861616, 5935094993
124990204, 5935040337
125057850, 7573177693
126185270, 7573169751
126252185, 7573163233
127379453, 7573155771
128550447, 7573148531
128622162, 7573142168
131439932, 7573136059
131520413, 7573129251
131586736, 7573121999
131650304, 7573114706
131770266, 7573107691
132928398, 7573100888
133014701, 7573093679
134147044, 7573086687
134215675, 7573079375
135343390, 7573072537
135412588, 7573065806
136553973, 7573058162
136619998, 7573051196
137750236, 7573044049
137815753, 7573035623
138981562, 7573026400
139060736, 7573016074
140190949, 7573001803
140258430, 7572994046
141388137, 7572987250
141459701, 7572980104
142757410, 7572970683
142851503, 7572963844
143991629, 7572957157
144080174, 7572950019
145213464, 7572943077
145282645, 7572935959
146411762, 7572930031
146477974, 7572922050
147605909, 7572915653
147675114, 7572908257
148803761, 7572901343
148943243, 7572893098
150080971, 7572875787
150148928, 7570858847
151279988, 7570849143
151353278, 7570840051
152482663, 7570832086
152548013, 7570825143
153704517, 7570817932
153775369, 7570807446
156607153, 7570798782
156701081, 7570787042
156767785, 7570775492
156830484, 7570766611
156896280, 7570754190
158033312, 7570742677
158131695, 7570732322
159273846, 7570722832
160430296, 7570712853
160524722, 7570700975
161659246, 7570679111
161731557, 7570667625
162860903, 7570655463
162929054, 7570640070
164059089, 7570629251
164139165, 7570617004
165282124, 7570604739
165350506, 7570592835
