sent, rec
342, 1112530046
5205841, 1112511481
10910825, 1112493117
15136400, 1112474883
20358029, 1112457639
25574951, 1112439685
30803785, 1112420348
36024113, 1112398478
40282409, 1112379668
45549997, 1112362045
50887827, 1112341711
55230528, 1112323651
60538959, 1112304223
65898017, 1112285096
70199301, 1112266966
75588190, 1112243567
81126546, 1112224367
85493595, 1112205561
90811907, 1112184756
96120268, 1112165413
100370713, 1112145855
105684390, 1112125230
110719017, 1112103116
115992839, 1112082924
120218335, 1112056405
125501154, 1112033042
130839946, 1112010705
136124078, 1111986092
140345756, 1111965542
145623435, 1111940866
150975088, 1111920263
155338719, 1111895635
160674673, 1111855473
165986488, 1111820387
170369859, 1110236647
175648961, 1110213445
180989455, 1110191697
185316466, 1110170206
190635756, 1110148677
195951097, 1110125270
200230403, 1110103019
205508000, 1110080324
211123662, 1110054306
215465044, 1110029020
220793434, 1109996067
226114529, 1109977708
230433424, 1109959325
235754608, 1109939329
241077660, 1109920939
245366347, 1109902550
250691005, 1109884210
256029484, 1109863053
260304525, 1109844821
265628838, 1109825296
270951500, 1109806051
275283995, 1109785760
280614194, 1109765197
285944010, 1109745499
290299978, 1109726065
295646976, 1109705340
301011389, 1109684519
305359718, 1109664240
310685466, 1109641867
316012490, 1109621649
320293373, 1109600794
325619250, 1109579157
330964527, 1109560254
335290205, 1109538854
340613509, 1109514797
345941049, 1109492422
350305039, 1109468449
355629376, 1109445156
360977182, 1109421704
365317017, 1109399434
370659024, 1109376768
376014287, 1109356625
380327862, 1109334204
385601166, 1109311490
390940961, 1109289811
395289224, 1109268228
400610240, 1109247580
405936794, 1109225760
410294859, 1109202439
415655084, 1109180553
421012507, 1109156570
425384131, 1109133209
430727638, 1109110781
436106101, 1109084497
440390924, 1109060769
445722101, 1109034056
451070488, 1108996789
455443195, 1108978464
460781458, 1108960313
466131581, 1108940444
470481687, 1108922541
475807378, 1108902313
480120595, 1108883250
485451368, 1108863566
490787409, 1108845100
495139560, 1108827678
500502914, 1108808926
505856987, 1108787341
510563944, 1108766504
515910971, 1108747176
520184456, 1108727524
525506383, 1108704656
530888886, 1108672513
535249219, 1108634113
540532699, 1108595292
545797984, 1108556312
551138690, 1108515665
555463446, 1108474676
572796638, 1108430553
572940774, 1108390646
573048033, 1108350588
578508777, 1108308865
580679001, 1108264839
585879537, 1108204662
590152747, 1108154176
600176508, 1224086375
600294535, 1224066727
605511325, 1224027017
610841634, 1222271822
615156367, 1222254932
620478956, 1222238750
625823835, 1222222033
631390471, 1222204761
635603788, 1222186205
640826605, 1222169163
664409730, 1222151319
664526477, 1222131651
664573532, 1222111722
664619645, 1222091108
668424961, 1222067731
670598386, 1222042870
676060922, 1222019593
680217230, 1221997254
685474867, 1221971910
690757598, 1221934586
696049538, 1221888190
700327272, 1351664775
705653183, 1351646020
710991419, 1351626291
715337384, 1351607063
720689411, 1351587893
726024277, 1351568371
730368005, 1351548540
735716357, 1351523365
741062870, 1351489004
745435609, 1351470038
750777403, 1351449892
756089250, 1351428358
760355432, 1351409761
765648947, 1351387351
770983334, 1351367232
775285544, 1351346591
780508332, 1351324365
785834358, 1351302461
790167398, 1351279974
795484662, 1351256817
800794663, 1351233066
806106642, 1351209740
810394437, 1351185936
815725590, 1351160501
821086630, 1351132895
825368581, 1351097896
830654359, 1351074528
835940706, 1351050509
840254775, 1351027567
845622596, 1351004447
850881097, 1350978837
875597742, 1350955901
875709973, 1350935647
875756479, 1350913329
875798519, 1350890503
875838516, 1350862738
881001083, 1350821954
885199703, 1350774977
890419341, 1350706635
895684330, 1437129928
909387666, 1437106765
909496109, 1437086044
910613731, 1437066294
915244034, 1437044027
932634070, 1437023037
932750312, 1437004484
932801999, 1436984273
938620836, 1436964281
940753612, 1436940187
945910304, 1436916861
950131678, 1436892287
955379193, 1436870035
960548958, 1436846733
965795323, 1436823331
971102701, 1436799327
975397570, 1436778018
980734722, 1436741375
986075841, 1435488108
990401497, 1435459543
995718480, 1435433383
1001029575, 1435404627
1005334490, 1435377557
1010616977, 1435340630
1015932898, 1512306714
1020213047, 1512282633
1025501045, 1512258594
1030854608, 1512232278
1035994281, 1512209975
1040202987, 1512188546
1045409500, 1512169353
1050623616, 1512148258
1055909726, 1512127132
1060201585, 1512106020
1065511161, 1512084840
1070852152, 1512062551
1075199048, 1512040650
1080646817, 1512018243
1085918344, 1511998259
1090208870, 1511974515
1095533403, 1511949053
1100871918, 1510630576
1105138543, 1510607598
1112578586, 1510586331
1115780407, 1510566136
1120945858, 1510540107
1125111490, 1510494983
1130256198, 1510442569
1144705770, 1581558613
1144802586, 1581539280
1145916055, 1581521110
1151090679, 1581503494
1156748218, 1581483312
1165827566, 1581461855
1165940533, 1581437381
1170154236, 1581406850
1175444014, 1580258220
1180735027, 1580229493
1186057738, 1580205739
1190389748, 1580181027
1195669826, 1580156819
1200944655, 1580135372
1205275476, 1580112042
1210574911, 1580086696
1215914325, 1580058374
1220166464, 1580025455
1225188994, 1579989912
1230444144, 1579962278
1235813883, 1579894452
1240849555, 1579836552
1246098557, 1653234626
1250429421, 1653215018
1255653211, 1653194813
1260882414, 1653172698
1265178079, 1653150115
1270241150, 1653128220
1275591631, 1653108174
1280925992, 1653090898
1285226508, 1653073144
1290554598, 1653053861
1295847663, 1653036254
1301140473, 1653016716
1305491848, 1652997699
1310839243, 1652980217
1316142315, 1652961006
1320386529, 1652940459
1325706814, 1652920430
1331018165, 1652899464
1335362203, 1652876918
1340667624, 1652849168
1345963015, 1652775795
1350258638, 1725371564
1355766540, 1725354005
1361034252, 1725335454
1365514168, 1725317039
1370799444, 1725299932
1375594122, 1725281399
1388035695, 1725260863
1388141586, 1725241941
1390341350, 1725222216
1395591460, 1725203570
1400823942, 1725184811
1405148662, 1725166492
1410444161, 1725146691
1415775738, 1725127221
1421109922, 1725104316
1425445537, 1725082600
1430729496, 1725046726
1435040975, 1724998464
1440419835, 1783009986
1445679964, 1782990936
1451011384, 1782973455
1455968787, 1782954155
1460910624, 1782936036
1465199772, 1782917458
