sent, rec
829, 18044151424
13213892, 18044134373
13273489, 18044117617
13303799, 18044101266
13334860, 18044084420
13370673, 18044067462
13399005, 18044049852
13429121, 18044032757
13457675, 18044016373
13488624, 18043999572
13525817, 18043980948
13555256, 18043963250
13588540, 18043945319
15141229, 18043926562
15172121, 18043907172
15214564, 18043890132
15245353, 18043871976
15277156, 18043853881
15306662, 18043834188
15335029, 18043816817
15373655, 18043795769
15402924, 18043776122
15432263, 18043758269
15461866, 18043736598
15492084, 18043718596
15521264, 18043697435
15551413, 18043660402
15597677, 18043644922
15631084, 18043629692
15660796, 18043614374
15699855, 18043598741
15730098, 18043582859
15763489, 18043568266
15793424, 18043552297
16281680, 18043535967
16311709, 18043520762
16341234, 18043504616
16378453, 18043490108
16409238, 18043473303
16437183, 18043456561
16470172, 18043441083
16497995, 18043424551
16527594, 18043408527
16555520, 18043392594
16592529, 18043377687
16621284, 18043362209
16650627, 18043347829
16690967, 18043331601
16718920, 18043313988
16752443, 18043297303
16780789, 18043278419
16810833, 18043263636
16840543, 18043244930
16870319, 18043227095
18964701, 18043209169
19002510, 18043192644
19031456, 18043172736
19061050, 18043155855
19090338, 18043138224
19119743, 18043119133
19148096, 18043102499
19185159, 18043084018
19213916, 18043065969
19247268, 18043047455
19276649, 18043028524
19305148, 18043007707
19352518, 18042986876
19381492, 18042260590
19410004, 18042242998
19439385, 18042222769
19469704, 18042203628
19510696, 18042184505
19539224, 18042163365
19569085, 18042133754
19598382, 18042119195
20107772, 18042102995
20138993, 18042086753
20167911, 18042071500
20205605, 18042055692
20235020, 18042039922
20271879, 18042021853
20300418, 18042007619
42699065, 18041991816
42772818, 18041976821
42806538, 18041962405
42841764, 18041946520
42871372, 18041931438
42902295, 18041915178
42932028, 18041900109
42961882, 18041884334
42990999, 18041868627
43020481, 18041852427
43387225, 18041835494
43421901, 18041816102
43453157, 18041790527
43482107, 18041772857
43510983, 18041756944
43541172, 18041738946
43581183, 18041721878
43615045, 18041706380
43648793, 18041686324
43689197, 18041667451
43718068, 18041649513
