sent, rec
654, 1336587623
2103290, 1336553319
4242913, 1336517481
5378655, 1336478097
7523840, 1336440192
8650266, 1336404242
10799171, 1336366752
11946213, 1336327386
14041162, 1336289099
15150188, 1336245469
17243118, 1336225325
19083481, 1336206934
20179788, 1336186368
22276929, 1336166599
24430156, 1336147492
25569130, 1336129479
27723755, 1336111668
28872995, 1336092562
48706493, 1336073974
48745741, 1336053929
48778411, 1336035549
48820937, 1336014917
48853541, 1335996795
48883474, 1335977767
48912825, 1335958252
48966240, 1335939094
48998087, 1335919373
49028473, 1335897299
49057418, 1335876949
49094275, 1335856782
50207641, 1335833617
52357448, 1335809384
53517473, 1335773359
55672861, 1335700231
56811974, 1334001403
58966906, 1333967311
60145200, 1333933360
62253779, 1333898400
64419748, 1333862201
65585155, 1333825113
67758612, 1333786231
68963877, 1333744798
70087747, 1333703674
72287093, 1333657095
73451739, 1777624724
75662512, 1777612148
76837894, 1777599359
79027492, 1777585864
80226671, 1777573482
82371367, 1777560293
83537334, 1777545695
85928404, 1777523500
87077570, 1776456153
89260345, 1776443128
90469025, 1776429546
92677538, 1776417640
93910157, 1776404357
95098650, 1776389381
97262894, 1776375199
98528153, 1776363142
100742475, 1776350473
101943062, 1776336344
104154924, 1776322372
105366962, 1776309381
107604810, 1776293566
108844508, 1776279224
111090886, 1776264321
112334458, 1776250000
119184556, 1776235372
119290107, 1776220200
119385725, 1776206085
119479048, 1776191187
120646378, 1776174485
121809964, 1776142055
124117772, 1776130760
125393627, 1776118988
127685429, 1776106811
128971856, 1776095589
130144766, 1776083230
132378956, 1776068726
133620184, 1776056526
135873131, 1776044309
137114560, 1776030945
139363289, 1776017539
140590666, 1776005590
141801460, 1775992082
144046632, 1775979991
145283968, 1775966117
147523730, 1775951052
148770195, 1775936404
151008668, 1775920447
152290666, 1775906181
154129052, 1775892864
155294632, 1775879191
157478093, 1775864163
158708460, 1775850399
160945505, 1775835731
162190071, 1775818711
164434936, 1775802598
165684036, 1775788500
166857059, 1775772438
169096267, 1775757122
170375056, 1775742216
172684284, 1775726937
173919971, 1775710661
175095148, 1775693813
177308976, 1775677793
178560132, 1775661165
180895302, 1775642369
182130109, 1775623936
184376408, 1775607324
185611002, 1775590236
186793704, 1775574152
189066298, 1775558298
190330919, 1775540544
192572304, 1775523853
193809757, 1775506855
196055426, 1775488631
197299407, 1775465367
198470811, 2200149557
200765706, 2200133329
202007927, 2200114866
204258935, 2200097487
205507583, 2200080455
206747069, 2200063103
208995260, 2200046167
210243567, 2200027034
212501152, 2200009411
213742192, 2199992410
216011666, 2199974438
217295582, 2199956361
218520061, 2199938848
220367695, 2199919323
222601788, 2199900085
223848516, 2199882161
226020523, 2199862511
227201752, 2199842482
229386328, 2199822477
230686341, 2199803913
231871974, 2199784873
234037703, 2199766356
235245581, 2199743826
237455162, 2199724834
238697190, 2199702012
240937647, 2199679880
242192928, 2199657806
244431897, 2199634988
245719432, 2199614433
246888696, 2199593769
249191711, 2199573676
250422088, 2199551864
252669749, 2199529852
253523986, 2199509035
255734265, 2199486466
256968053, 2199466060
259201059, 2199443490
260403920, 2199423287
262613182, 2199403346
263811338, 2199383116
265952950, 2199363197
267093688, 2199340869
269240376, 2199296418
270435923, 2199277427
272660671, 2199259909
273859199, 2199240387
275079067, 2199219515
277229034, 2199196525
278495937, 2196919830
280709393, 2196900869
281945216, 2196883304
284157708, 2196866399
285366597, 2196848220
286683182, 2196828646
288913998, 2196811594
290111623, 2196793881
292324097, 2196775449
293527250, 2196756886
295746094, 2196737376
296946147, 2196717888
299198929, 2196699813
300402825, 2196679480
302619208, 2196660416
303870097, 2196639525
306044858, 2196620151
307183969, 2196597134
309334824, 2196574373
310536664, 2196551874
312750096, 2196532350
313953032, 2196511269
315093940, 2196489780
317257924, 2196467822
318465515, 2196448238
320725760, 2196425139
321868962, 2196402497
324103267, 2196380432
325306358, 2196360685
327574886, 2196340193
328813587, 2196319739
331036469, 2196299636
332235129, 2196278267
334379733, 2196258743
335523085, 2196237794
337672888, 2196214862
338886752, 2196192632
341113600, 2196172059
342354868, 2196150354
