sent, rec
808, 640841657
20242487, 640799627
40387437, 640745976
60827164, 640689217
80215432, 640626734
100521072, 821768765
120834244, 821748764
140244894, 821728871
160707503, 821707618
180181391, 821682948
200583988, 821622285
220561693, 907538034
241040237, 907496180
260445530, 902057151
280916140, 902035952
300396458, 902014777
320812316, 901992857
340292273, 901967041
360775207, 901895806
380185455, 978948963
400660687, 978930094
421074848, 978910276
440602707, 978891663
461053897, 978873772
480524101, 978856704
500973058, 978836347
520442811, 978815728
540895968, 978752750
560312843, 1454134516
580812975, 1454102390
600267311, 1452521674
620737675, 1452500943
640207371, 1452481395
660395719, 1452452284
680254837, 1452390486
700461295, 1531849460
720434508, 1531830584
740866222, 1531811993
760864541, 1531791111
780266223, 1531772642
800684996, 1531747415
821107144, 1531685749
840411760, 1660772604
861007569, 1660750486
880377832, 1660720371
900812489, 1981899115
920571062, 1981874707
940466060, 1981817148
960803104, 2075574131
981119904, 2075555098
1000226719, 2075534825
1020332567, 2075514796
1041009975, 2075496242
1060440610, 2075477909
1081010489, 2075457537
1100394458, 2075438622
1120784821, 2075419805
1141104162, 2075400613
1160470193, 2075380045
1180789191, 2075360816
1200150606, 2075339303
1220475689, 2075317824
1240879615, 2075298106
1260227362, 2075278043
1280601797, 2075259197
1300963834, 2075237489
1320362870, 2075216554
1340769477, 2075194057
1360178050, 2075172258
1380587847, 2075151046
1400999165, 2075126808
1420990036, 2075096257
1440413722, 2075024204
1460298785, 2150540964
1480256851, 2150521485
1500625904, 2150501511
1521042008, 2150480008
1541030499, 2150456643
1560435371, 2150425296
1580790072, 2150336947
1601554249, 2202258134
1620903766, 2202235999
1640179816, 2202214986
1660320468, 2202195167
1680954632, 2202173761
1700596600, 2202152052
1721037988, 2202129662
1740553078, 2202104124
1761040621, 2202080246
1780519862, 2202053831
1800979178, 2202027817
1820430384, 2201989283
1840879106, 2201962361
1860331511, 2201933015
1880755233, 2201900329
1900201603, 2201837114
1920666023, 2255765829
1940757564, 2255740439
1961131638, 2255716962
1980773503, 2255689570
2001128532, 2255626779
2020379231, 2308558358
2040773989, 2308531412
2060200669, 2308471058
2081014734, 2368778948
2101096518, 2368756104
2120641360, 2368729614
2140980553, 2368671404
2160284618, 2444542307
2180664258, 2444486364
2201016098, 2487269021
2220419942, 2487235579
2240955592, 2487186204
2260455894, 2581143701
2280979632, 2581109573
2300261903, 2581052090
2320746674, 2642963295
2340275822, 2642934861
2360941917, 2642861764
2380545663, 2706416820
2400490263, 2706391232
2420856884, 2706315973
2440321964, 2799159419
2460050714, 2799133590
2480337270, 2799039811
2500597947, 2848369796
2520335415, 2848349296
2540718602, 2848327156
2561144237, 2848300783
2580645010, 2848241773
2601028861, 2888466859
2620295906, 2888430883
2640752782, 2936425439
2661126263, 2936404872
2680883484, 2936377481
2700284661, 2936318625
2720313632, 2988465492
2741021283, 2988443623
2760415479, 2988416615
2780992407, 2988353153
2800257038, 3040670237
2820765654, 3040648670
2841117306, 3040618450
2860045018, 3076785046
2880947805, 3076747494
2900686337, 3194416690
2920937963, 3194394668
2940972008, 3194372471
2960805225, 3194345135
2980791476, 3194251658
3000427619, 3289593810
3021083206, 3289565446
3040232540, 3289499123
3061047132, 3361517380
3080897868, 3361467928
3100452324, 3359763550
3120190457, 3359699221
3141011295, 3412615115
3160453975, 3412586273
3180847304, 3412522666
3201135649, 3512611571
3220592223, 3512588875
3240939731, 3512562150
3260350704, 3512492862
3280783539, 3590650957
3300338944, 3590623805
3320316807, 3590594366
3340707931, 3590531606
3361556933, 3666876879
3380880381, 3666847728
3400208507, 3666789495
3421016880, 3772779771
3440350055, 3772758623
3460745075, 3772737112
3480163317, 3772713009
3500577137, 3772683910
3520784591, 3772618355
3540695881, 3842254281
3560368843, 3842233362
3580803288, 3842207800
3600782750, 3842156808
3620145617, 3905534902
3640449886, 3905509031
3660876620, 3905445024
3680405721, 3956542982
3700572970, 3956505889
3720997908, 4011822532
3740431816, 4011796754
3760802413, 4011739996
3780640923, 4084373557
3800819081, 4084349323
3820229811, 4084310329
3840636388, 4084241099
3860846219, 4140479653
3880700281, 4140450338
3901053131, 4196016723
3921083954, 4195991189
3940419589, 4195891866
3960704008, 4242424546
3980464732, 4242403399
4000785312, 4242367440
4020223533, 4242317740
4040673154, 4291873478
4061027371, 4291812341
4080437570, 4369443964
4100663676, 4369414158
4120442808, 4369369292
4140120664, 4369311507
4160992212, 4450555989
4180487022, 4450488611
4200968350, 4504226624
4220158247, 4504198922
4240526056, 4504142333
4260751929, 4563218178
4281037244, 4563145284
4300540857, 4644197073
4320642913, 4644176819
4340725475, 4644151670
4361141325, 4644088323
4380266832, 4695603548
4400385759, 4695581959
4420793799, 4695555198
4440240072, 4695494030
4460799031, 4749396402
4481092044, 4749345776
4500518002, 4749297718
4520552220, 4812090634
4540835098, 4812064706
4560249181, 4812005150
4580696980, 4858768435
4600384423, 4858747004
4620769348, 4858720953
4640201086, 4924917096
4660493174, 4924889724
4680625007, 4924832192
4700985611, 5002643342
4720870930, 5002621723
4740191443, 5002592447
4760990433, 5058297508
4780519504, 5058267505
4800867931, 5058197950
4820485074, 5108721437
4840670609, 5108692499
4860933461, 5108625263
4880262244, 5160243463
4900580289, 5160176836
4921002624, 5218271578
4940831456, 5218247591
4960335889, 5218213505
4980987690, 5218145806
5000423528, 5262834458
5020278774, 5262795378
