sent, rec
874, 13969202231
1135137, 13969183720
1158584, 13969170738
2233874, 13969158135
2255831, 13969144471
3331503, 13969131759
3353461, 13969119262
4429625, 13969105617
4451800, 13969092684
5532411, 13969080002
5561843, 13969065697
5587167, 13969052224
6675835, 13969037074
8888588, 13969022442
8917837, 13969009098
8949498, 13968995424
8973659, 13968980360
8995087, 13968965090
9017642, 13968948255
10104758, 13968933720
10132198, 13968919572
11210659, 13968907047
11234079, 13968891104
12308657, 13968874776
12337048, 13968860404
13415059, 13968842278
13446424, 13968828202
14525211, 13968813225
14552524, 13968797931
14587480, 13968782897
15672839, 13968765857
15700534, 13968750266
16795224, 13968733498
16828695, 13968718020
17915999, 13968687823
17950202, 13968667287
19042797, 13968645309
19077022, 13968625047
19105486, 13968603873
20190833, 13968582743
20224998, 13968561293
21313179, 13968540540
21357830, 13968518849
22447996, 13968497330
22497546, 13968474868
22527125, 13968440471
23616180, 13968420843
23647129, 13968400112
24734904, 13968382192
24778523, 13968363322
25870954, 13968343407
25911981, 13968325749
27005019, 13968305189
27708093, 13968285545
27751837, 13968266065
27785917, 13968246481
28881804, 13968224942
28921162, 13967571702
30015044, 13967553568
30072527, 13967535448
30108886, 13967516186
31211404, 13967496733
31247991, 13967477208
41062046, 13967457119
41123888, 13967438403
41169107, 13967418074
41261008, 13967398756
41309200, 13967378541
41354935, 13967358754
41400061, 13967337455
41444972, 13967315798
41490895, 13967294466
41534698, 13967274976
41578543, 13967252834
41626272, 13967232058
41671734, 13967211898
41717131, 13967189483
41764108, 13967167090
41857453, 13967144482
41906480, 13967125115
41954104, 13967103563
42014448, 13967080947
42072628, 13967058502
42123075, 13967039090
42179589, 13967017463
43298768, 13966994709
43357629, 13966972451
44469136, 13966951605
44508236, 13966930101
44545290, 13966908550
45638809, 13966885333
45680457, 13966854906
46779307, 13966833350
46832426, 13966814815
47580016, 13966796138
47621148, 13966779157
48721183, 13966758081
48761146, 13966740107
49867919, 13966721211
49918986, 13966699224
51013120, 13966680540
51051388, 13966661233
51086501, 13966643500
52179676, 13966621897
52216910, 13966601838
53310192, 13966583260
53349464, 13966564572
54448352, 13966546331
54496724, 13966526730
54552180, 13966504694
55659248, 13966485852
55721461, 13966463894
56828959, 13966441733
66973196, 13966422743
67031479, 13966403840
67080185, 13966384619
67139657, 13966363619
67188325, 13966343771
67233660, 13966323663
67280862, 13966303021
67324527, 13966282140
67370298, 13966258203
67416931, 13966234230
67464124, 13966212662
67516784, 13966191071
67563312, 13966169698
67608991, 13966146445
67656400, 13966120888
67713035, 13966084653
67762685, 13965025412
67806912, 13965004156
67861430, 13964983022
67911563, 13964961102
67969619, 13964939802
68017926, 13964916132
68918600, 13964892304
68968070, 13964870837
69011360, 13964845360
69056946, 13964820530
70171528, 13964801272
70221624, 13964782841
71328498, 13964765553
71381525, 13964747815
72500379, 13964730474
72578665, 13964712550
72625552, 13964692375
73730589, 13964674080
73779365, 13964653570
74895897, 13964634311
74950073, 13964615998
75002953, 13964597186
76113113, 13964580138
76163720, 13964561352
77272964, 13964541303
77323443, 13964521957
86687074, 13964502096
86748645, 13964482605
86795885, 13964462419
86842688, 13964443168
86890317, 13964424933
86935100, 13964405195
86981514, 13964387632
87052455, 13964368114
87100569, 13964346206
87145670, 13964327054
87201360, 13964305129
87246868, 13964285525
87291587, 13964265296
87337562, 13964243453
87385566, 13964223201
87430596, 13964202253
87475291, 13964179574
87519307, 13964157152
87576440, 13964133551
87627886, 13964112346
87672617, 13964092714
88598433, 13964070193
88644788, 13964047678
89764933, 13964026508
89841877, 13964003251
90949944, 13963981165
90999574, 13963955583
91044900, 13963932047
92151188, 13963908928
92197769, 13963881441
93303224, 13963811720
93353230, 13963789299
94458455, 13963769226
94513414, 13963750462
94564911, 13963733480
95692371, 13963715393
95747922, 13963698915
96861888, 13963680862
96917204, 13963661792
98033822, 13963639470
98094802, 13963620314
108170754, 13963603786
108227310, 13963585871
108281589, 13963566219
108329871, 13963546901
108388086, 13963524848
108441100, 13962679262
108491300, 13962659755
108547594, 13962638867
108620678, 13962619107
108681936, 13962596576
108748370, 13962577523
108799459, 13962554912
108849266, 13962532913
108897960, 13962511852
108951710, 13962489670
