sent, rec
740, 8275448010
1104608, 8275437284
2195399, 8275426459
3279017, 8275415051
4360101, 8275405097
4386983, 8275393012
5466989, 8275379932
6547552, 8275357059
7627183, 8275343692
7652760, 8275333003
8728851, 8275319593
9811450, 8275308914
10895318, 8275297106
10922762, 8275283721
12001597, 8275257370
13484473, 8268681952
13525570, 8268665220
14606019, 8268650550
20815875, 8268636093
20859073, 8268621232
20899013, 8268605300
20927994, 8268588122
20954942, 8268572923
20984275, 8268556524
21019932, 8268539877
21051206, 8268524020
22140784, 8268508971
23228722, 8268493150
24314844, 8268477118
24347850, 8268460365
25431907, 8268443231
26519021, 8268427887
27605119, 8268411177
27637316, 8268395528
28724717, 8268379995
29811799, 8268361946
30923916, 8268344626
30987855, 8268328186
32078321, 8268311158
33167810, 8268292600
34265910, 8268275729
34322003, 8268259212
35419439, 8268243105
36523891, 8268226483
37620878, 8268209919
37663769, 8268193560
38764039, 8268175092
39872541, 8268158570
40974490, 8268141299
41013665, 8268123777
42112532, 8268107589
43212725, 8268090320
44320472, 8268072551
44371783, 8268052088
45498215, 8268008782
46507464, 8267991001
47631380, 8267976693
47682893, 8267963135
48790261, 8267949343
49901031, 8267935781
51025333, 8267919158
51078268, 8267904350
52185601, 8267888592
53298424, 8267874432
53348556, 8267858778
54460559, 8267843810
55594915, 8267828658
56727501, 8267813566
56797730, 8267797637
71857877, 8267782554
71937521, 8267766746
72003354, 8267749867
72068614, 8267735136
72150497, 8267719826
72216629, 8267704957
72282697, 8267688160
72346579, 8267672309
72410441, 8267656835
72474108, 8267640802
72537105, 8267624244
72600095, 8267609135
72663336, 8267592806
72726415, 8267576597
72805298, 8267560086
72870150, 8267538985
72935875, 8266557476
72998017, 8266539343
73090097, 8266522050
74252128, 8266505349
74321817, 8266486815
75465910, 8266467977
76579024, 8266450528
77694345, 8266432865
77749136, 8266415188
78857304, 8266396381
79968155, 8266378908
80961400, 8266359426
81024089, 8266342035
82141483, 8266321469
83255460, 8266299140
84373267, 8474298987
84439253, 8474280672
85565645, 8474260721
86729367, 8474242276
86818256, 8474222917
87962722, 8474202124
89094672, 8474182177
89199095, 8474159230
90330336, 8474139223
91464765, 8474120355
92611650, 8474102083
92677251, 8474082894
93808205, 8474063213
94942435, 8474042484
95040057, 8474020408
96186451, 8474000443
108890296, 8473981427
108951076, 8473960687
109010889, 8473938587
109065367, 8473917712
109123857, 8473896123
109213112, 8473873071
109270915, 8473848699
109323306, 8473826797
109388150, 8473801411
109444593, 8473764009
109507407, 8473743290
109562118, 8473724535
109615884, 8473704133
109673313, 8473683298
109726524, 8473664369
109780411, 8473644426
110931719, 8473625662
111007369, 8473605704
112143501, 8473584585
113264393, 8473566145
114403501, 8473545759
114469541, 8473526306
115598203, 8473503932
116729110, 8473475979
116784769, 8473456615
117896678, 8473435725
119026974, 8473415998
120144173, 8473396307
120200246, 8473376672
121341914, 8473355729
122499072, 8473335073
122594333, 8473314561
123739418, 8473289069
124880786, 8473265488
126021230, 8473229874
126120776, 8473200610
127278850, 8473147012
128444106, 8466534145
128570597, 8466506561
129734422, 8466479080
130905683, 8466453028
143152363, 8466424194
143258204, 8466390342
143352973, 8466350615
143446683, 8466324311
143535553, 8466297132
143628887, 8466266749
143718106, 8466240559
143817880, 8466205050
143931445, 8466176255
144025061, 8466144016
144112182, 8466113221
144205405, 8466084800
144302469, 8466052822
144398611, 8466017047
144499174, 8465959469
144589003, 8465939651
144681508, 8465921192
145854468, 8465901411
145960206, 8465883694
147088313, 8465863233
148363777, 8465842721
148436138, 8465823410
149564403, 8465793447
150696018, 8465773660
151827439, 8465752079
151921883, 8465731639
153048268, 8465710880
154176867, 8465690149
154246627, 8465668550
155372421, 8465646777
156506354, 8465622381
157657057, 8465588957
157778825, 8465550092
158928695, 8465504835
160083501, 8465449679
160189485, 8465404467
161347772, 8465372554
162503285, 8465324722
162595356, 8465283993
163742828, 8465234007
174806857, 8465187196
174914047, 8465097817
175009448, 8465047021
175101811, 8694987140
175192247, 8694969663
175287181, 8694950883
175377988, 8694933123
175470050, 8694894575
175576814, 8694875157
175645508, 8694858365
175736244, 8694838489
175798651, 8694819068
175895980, 8694798110
175963315, 8694775487
176034215, 8693593196
177177069, 8693574258
178303427, 8693552887
178369501, 8693528554
179511407, 8693468851
180636713, 8693448914
181763687, 8693428472
183012673, 8693410049
183076402, 8693390309
184206526, 8693370657
184270786, 8693352141
185397513, 8693332394
186525058, 8693310809
187668550, 8693290446
187772749, 8693270705
188916050, 8693251288
196938413, 8693230940
197084288, 8693207787
198208240, 8693180409
198293287, 8693158306
198368637, 8693131913
198445133, 8693103597
198520960, 8693078189
198598505, 8693050267
198676941, 8693022142
198762392, 8692994353
198839142, 8692969639
198922660, 8692942398
199180191, 8692916438
204030368, 8692880169
204136151, 8692849192
204216654, 8692805791
204304709, 8691332790
204402387, 8691316133
204499300, 8691297920
205577824, 8691277906
206724612, 8691257549
206782318, 8691239317
207899248, 8691221411
209024570, 8691202623
210141852, 8691183298
210204900, 8691138874
211315950, 8691121285
212464776, 8691104049
212525866, 8691084282
213640920, 8691067305
214788102, 8691047680
215917101, 8691026836
215975358, 8691007953
217097662, 8690989220
218274076, 8690970275
218358668, 8690950669
219493958, 8690932089
220635682, 8690914350
221780431, 8690893402
224886913, 8690873768
224973453, 8690851650
225050955, 8690670145
225126743, 8690651115
225198813, 8690632352
226343624, 8690612834
227517354, 8690593577
227613887, 8690574440
228801411, 8690551629
229964061, 8690532079
230080505, 8690504202
231249210, 8690480721
232410664, 8690455641
232520423, 8690429184
233680191, 8690399051
234853131, 8690374260
236013536, 8690347013
236106329, 8690321231
237289540, 8690294063
238451072, 8690260200
240085682, 8690232187
240191145, 8690204008
240284357, 8690176972
241448668, 8690144743
242616194, 8690118976
242770846, 8690085257
243930305, 8690058295
245110271, 8690028738
245227775, 8689998528
246383962, 8689963826
247584133, 8689907721
247680146, 8689814487
248838887, 8689764569
250003884, 8689724581
250102185, 8929935833
251258111, 8929902706
252425501, 8929884938
252539936, 8929867106
253698522, 8929848603
254863289, 8929831231
256026129, 8929812813
256131765, 8929795310
257289062, 8929777645
258487557, 8929759422
258583576, 8929740430
259779629, 8929719893
260944569, 8929700380
261039992, 8929682576
262221760, 8929662468
263389399, 8929644228
263484571, 8929625102
264654499, 8929604843
265836855, 8929586045
265934106, 8929566622
267098073, 8929546340
268283583, 8929526209
268384731, 8929503998
269502778, 8929469570
270667733, 8929448201
271826233, 8929428148
271947636, 8929408516
273643747, 8929389435
273739921, 8929369681
274908687, 8929350959
275000312, 8929331010
276188216, 8929310614
277360428, 8929290390
278522122, 8929270311
278780011, 8929250679
279937669, 8929229413
280057932, 8929209735
281218481, 8929188240
282400867, 8929166893
282505629, 8929143009
283666379, 8929123461
284826766, 8929102760
285989581, 8929079874
286095920, 8929056948
287255138, 8929031933
288420887, 8929009055
288534929, 8928987763
289605275, 8928965604
