sent, rec
592, 3327918438
1116275, 3327903905
2204454, 3327890401
3282176, 3327873850
4369266, 3327858802
5445653, 3327841602
6549796, 3327819570
7637094, 3323556550
8715256, 3323541958
9799266, 3323527021
10883613, 3323512128
11966520, 3323497850
13051971, 3323482225
13082278, 3323467041
14166257, 3323448617
15261271, 3323398753
16359973, 3323381880
17453020, 3323366895
18539860, 3323348874
19628091, 3323329230
20945664, 3323316182
22050399, 3323303601
22088225, 3323289469
23186596, 3323276793
24283505, 3323262943
25398774, 3323246667
26493200, 3323235203
27586568, 3323222414
28679296, 3323210555
29797825, 3323198082
30906408, 3323186156
32019503, 3323172547
32070095, 3323157565
33178091, 3323143738
34286918, 3323130012
35417990, 3323112832
36534543, 3323100328
37646899, 3323086211
38759649, 3323071958
39876729, 3323058129
41008787, 3323046192
41072871, 3323032104
42196845, 3323017095
43372753, 3323001876
44504985, 3322987814
45649450, 3322973618
46775556, 3322955801
47905396, 3322941231
49034159, 3322927022
49094893, 3322912866
50219923, 3322898603
51354804, 3322883895
52492980, 3322868429
53622527, 3322852628
54755418, 3322838739
55889409, 3322823995
57030699, 3322807780
57098544, 3322793649
58231518, 3322778371
59393165, 3322760328
60720919, 3322745310
61894780, 3322729744
63031473, 3322714671
63119151, 3322697928
64246970, 3322680478
65377731, 3322656172
66509232, 3322644406
67643927, 3322630841
68773955, 3322617133
69906990, 3322602028
84604777, 3322587270
84676476, 3322570383
84733763, 3322556438
84784258, 3322541367
84834089, 3322528054
84882163, 3322515401
84933088, 3322500717
84982313, 3322485942
85043632, 3322471965
85092563, 3322455748
85141425, 3321704409
85189784, 3321690801
85238083, 3321676911
85286785, 3321660809
85335564, 3321647276
85383089, 3321631519
86509649, 3321616624
87627273, 3321600116
88754694, 3321585410
89888653, 3321570633
91006235, 3321555188
91059303, 3321539802
92169944, 3321525290
93281980, 3321510055
94401851, 3321496442
95547596, 3321478425
96662782, 3321461624
97773825, 3321446071
98902576, 3321429498
100025143, 3321414685
100094052, 3321398699
101357463, 3321383884
102502948, 3321368308
103665680, 3321353951
104812015, 3321339326
105960136, 3321325884
106029147, 3321307525
107157097, 3321292898
108300271, 3321276516
109435994, 3321259045
110567186, 3321244402
111704466, 3321227544
112839696, 3321199306
114005456, 3321186772
114075236, 3321175068
115213229, 3321162298
116350526, 3321146898
117486020, 3321131721
118618893, 3321111310
119774386, 3321097961
120908843, 3321082122
134720479, 3321068951
134777627, 3321055123
134831959, 3321039153
134883767, 3321026124
134935860, 3321013736
134985431, 3320998949
135036994, 3320985304
135088253, 3320971575
135153554, 3320957979
135235637, 3320944987
135298656, 3320930532
135350176, 3320915404
135402265, 3320898951
135458779, 3320883135
135514465, 3320864603
136648793, 3320847107
137767929, 3320830336
138921642, 3320815693
140044407, 3320797799
140104068, 3320782727
141157669, 3320766454
142307539, 3320750643
143441834, 3320735810
144560211, 3320718878
145676613, 3320700035
146793535, 3320680960
147912737, 3320663382
149048770, 3320642217
149103291, 3320627312
150217573, 3320609276
151337998, 3320586934
152473272, 3320522473
153610959, 3307522943
154750655, 3307498299
155884880, 3307467146
157054786, 3307430423
157126278, 3307385469
158259460, 3307331761
159394491, 3307292808
160563740, 3307255806
172397782, 3307217882
172483735, 3307176966
172532160, 3307134277
172577118, 3307096504
172667393, 3307060510
172714551, 3307021812
172760396, 3306985727
172806463, 3306948924
172853321, 3306909706
172900326, 3306870356
172956575, 3306828396
173005437, 3306786835
173052276, 3306749107
174132375, 3306711245
175250147, 3306674123
176363761, 3306635404
177472346, 3306595408
178626421, 3306554220
179780175, 3306522631
180924278, 3306480634
182058160, 3306440696
183688658, 3306399446
183798199, 3306357328
184955466, 3306314623
185049674, 3306272303
186211020, 3306230832
