sent, rec
905, 1777591052
10189256, 1777575461
20439662, 1777558841
30674646, 1777540999
40959264, 1777522893
50321930, 1777505329
60659782, 1777487763
70994228, 1777464079
80324050, 1777445563
90646154, 1777425685
101015244, 1777399193
110354546, 1777382694
120696918, 1777364013
131042741, 1777345688
140425183, 1777329287
150769202, 1777311875
160153421, 1777294256
170502386, 1777275380
180894096, 1777259713
190236789, 1777242727
200577131, 1777224461
210948762, 1777206185
220276360, 1777188316
230558162, 1777169849
240845135, 1777151917
251127192, 1777134831
260410970, 1777116697
270690255, 1777098614
281125283, 1777077001
290409235, 1777056664
300707085, 1777020891
311010895, 1775964535
320306914, 1775946828
330631102, 1775927745
340922323, 1775906144
350525339, 1775887083
360853937, 1775865308
370220993, 1775845443
380559449, 1775826166
390903677, 1775807759
400433125, 1775788631
410815540, 1775769954
420228210, 1775749839
430655570, 1775731083
441069468, 1775709141
451950433, 1775686814
460220461, 1775664622
470611744, 1775638291
481043028, 1775598397
490415801, 1760908931
500764448, 1919756883
510170412, 1919738053
520540916, 1919718759
530944224, 1919700883
540372685, 1919683424
550804516, 1919665858
560199861, 1919648056
570571542, 1919628614
580994708, 1919607354
590393374, 1919584227
600777291, 1919563487
611141087, 1919530449
620587519, 1919513211
630964375, 1919494164
640400130, 1919475956
650770720, 1919457765
660170398, 1919438557
670535662, 1919419725
680919262, 1919400745
690370953, 1919382140
700785910, 1919365007
710198754, 1919345851
720607604, 1919325410
731006596, 1919306889
740387343, 1919287038
750551039, 1919268447
760947249, 1919249911
770301769, 1919230873
780693684, 1919212590
791105600, 1919190935
800505678, 1919170033
810927447, 1919151013
820399486, 1919129260
830771659, 1919108739
840200147, 1919088575
850586195, 1919065818
860968912, 1919044804
871005052, 1919021184
882601677, 1918995432
890881156, 1918962406
900253433, 1916930925
910584062, 1916908025
920980620, 1916888331
930322706, 1916867444
940691086, 1916846705
951061368, 1916824520
960431292, 1916803388
970808958, 1916777255
980182508, 1916739058
990597973, 1916667277
1001002563, 2068445836
1010986728, 2068427768
1021095715, 2068402725
1031811408, 2068387864
1041078230, 2068372330
1050350155, 2068357582
1060691760, 2068341471
1071036527, 2068326389
1080369686, 2068311184
1090703539, 2068295618
1101045126, 2068278676
1110381138, 2068262617
1120718379, 2068246784
1131086417, 2068230486
1140461408, 2068213933
1150828353, 2068198016
1160222448, 2068180564
1170681949, 2068162749
1180582277, 2068145879
1190842198, 2068129249
1205301431, 2068111959
1211063485, 2068095575
1220326496, 2068078217
1230528951, 2068062063
1240898782, 2068044462
1250268942, 2068026175
1260636051, 2068007140
1270975008, 2067988404
1280499055, 2067969328
1290825678, 2067950403
1300500881, 2067931058
1310191433, 2067912098
1322097564, 2067893291
1330938975, 2067874402
1340268730, 2067856418
1350643483, 2067839227
1361001362, 2067820833
1370317864, 2067801450
1380678230, 2067780324
1390951660, 2067761849
1400458184, 2067740837
1410795160, 2067718214
1420180383, 2067698039
1430543444, 2067675629
1440773439, 2067654576
1450339813, 2067634671
1460608170, 2067611891
1470943532, 2067584626
1480320200, 2067532635
1490638354, 2067465003
1501031180, 2208218856
1510672298, 2208199727
1520996944, 2208183028
1530355300, 2208165997
1540728821, 2208149087
1551136174, 2208122538
