sent, rec
807, 2171298495
2182448, 2171270243
4369225, 2171255988
5487800, 2171240234
7634180, 2171225038
8756901, 2171209586
10894988, 2171195559
12013542, 2171179449
14164829, 2171162071
15302277, 2171146292
17403004, 2171130242
19050053, 2171114257
20139796, 2171099262
22286628, 2171082909
23441419, 2171066860
25537177, 2171051324
27695353, 2171036269
28828341, 2171023055
46916288, 2171008223
46952324, 2170992667
46982560, 2170979038
47021648, 2170962174
47049342, 2170946283
47077321, 2170931535
47106484, 2170912370
47136872, 2170893101
47165244, 2170879321
47195115, 2170865489
47223928, 2170852818
49321197, 2170841534
50438670, 2170828438
52583547, 2170814599
53731985, 2170800407
55885256, 2170789005
57017916, 2170776370
59197688, 2170763108
60364889, 2170751263
62523718, 2170739317
63657611, 2170727411
65757959, 2170714168
66858858, 2170699583
68992829, 2170686584
70175298, 2170673960
72356996, 2170659999
73517120, 2170644106
75693507, 2170628354
76867606, 2170612646
79068697, 2170598338
80306871, 2170582926
82525866, 2170567292
83760521, 2170551523
85002145, 2170535212
87216078, 2170519612
88445600, 2170504528
90669343, 2170489074
91865446, 2170473895
94004879, 2170458254
95146143, 2170442192
97291522, 2170426058
98488775, 2170411139
100695119, 2170396761
101963971, 2170384173
104177285, 2170369196
105392359, 2170354422
107645335, 2170340305
108923047, 2170324454
110093798, 2170308545
112362515, 2170292987
118721131, 2170277627
118829039, 2170263003
118925145, 2170247670
119021176, 2170231632
120205555, 2170204352
122444816, 2169356228
123681220, 2169345252
125849806, 2169333466
127057859, 2169321206
129250762, 2169308585
130489965, 2169295538
132747561, 2169281689
134041896, 2169268287
135214010, 2169255872
137403630, 2169242800
138644432, 2169229660
140845833, 2169215521
142124930, 2169202705
144374645, 2169188430
145629113, 2169174685
146835791, 2169161759
149021342, 2169148621
150249825, 2169135267
152506878, 2169122176
154413824, 2169108932
155657450, 2169094203
156825905, 2169080250
159083485, 2169064790
160363536, 2169048600
162555063, 2169032848
163724691, 2169015797
165896555, 2168981069
167092670, 2168957670
169278179, 2168934717
170511482, 2168911557
172767093, 2168885583
174037493, 2168864758
175224644, 2168842533
177400955, 2168817466
178634440, 2168794860
180919295, 2168772997
182154392, 2168742398
184399434, 2168720417
185678596, 2168698744
186872241, 2168675277
189073485, 2168651599
190310714, 2168628268
192586835, 2168605278
193837382, 2168582300
196118839, 2168559630
197402597, 2168526091
198574825, 2168507508
200932066, 2168488810
202169114, 2168469613
204409273, 2168449908
205649539, 2168431351
206822157, 2168413176
209062810, 2168394027
210335642, 2168373848
212580639, 2168354875
213842972, 2168335624
216085922, 2168314917
217357282, 2168292861
218526540, 2168274294
220330251, 2168253435
222561923, 2168233798
223807839, 2168213876
225974612, 2168193897
227149002, 2168173689
229329782, 2168152046
230607907, 2168131894
231784937, 2168109610
233949775, 2168089526
235123751, 2168063838
237329017, 2168036256
238568578, 2156041546
240812605, 2156020650
242061241, 2155998945
244356103, 2155976217
245630084, 2155954829
246798825, 2155930405
248981035, 2155904955
250208501, 2155881858
252451503, 2155857574
254381897, 2155835594
255559944, 2155811818
257693978, 2155791834
258848996, 2155770082
260997926, 2155748419
262200303, 2155725633
264422582, 2155701011
265622406, 2155678866
266759381, 2155656200
268908459, 2155634067
270142381, 2155610876
272365088, 2155588446
273596698, 2155564281
275814106, 2155519822
277009477, 2155501928
279232246, 2155484413
280427587, 2155465433
282641607, 2155446416
283880721, 2155427119
286025960, 2155405275
287382064, 2155384053
288518104, 2155363603
290768773, 2155345058
291967877, 2155326635
294215895, 2155307381
295415211, 2155286494
297554610, 2155265386
298716231, 2155245626
300896567, 2155225935
302093429, 2155205932
304315508, 2155185598
305514770, 2155165179
307732221, 2155144468
308931558, 2155124419
310070630, 2155103044
312276552, 2155083047
313478143, 2155061845
315687696, 2155036815
316887622, 2155013968
319171198, 2154989880
321490608, 2154967494
322637735, 2154943559
323775219, 2154921609
325911865, 2154899084
327048947, 2154875907
329196228, 2154854154
330394403, 2154831632
332626108, 2154810232
333832396, 2154786067
336082827, 2154764847
337279507, 2154741901
338427912, 2154720917
340675065, 2154697800
341923078, 2154673947
344137854, 2154645522
345338143, 2154616487
347559178, 2154579761
348761254, 2154534004
351051600, 2154484058
352252826, 2809491830
353641083, 2809478797
355846734, 2809466378
357044209, 2809454487
359249633, 2809423073
360449197, 2809403074
362653736, 2809371593
363851467, 2808658971
365987520, 2808641182
367129951, 2808622075
369280215, 2808604632
370478940, 2808585700
372737969, 2808568137
373951981, 2808549665
375089198, 2808530895
377238256, 2808512494
378503756, 2808493899
380748023, 2808474098
381967125, 2808455811
384218857, 2808435385
385418810, 2808417128
388214052, 2808398446
389352556, 2808379413
390488198, 2808359705
392695155, 2808336591
393910221, 2808316012
396119017, 2808291442
397321922, 2808267675
398481201, 2808245585
400689425, 2808222712
401979425, 2808201892
404191007, 2808179650
405390795, 2808149159
407615620, 2808130172
408850003, 2808113074
411124299, 2808096371
412331361, 2808077878
413504729, 2808058892
415827532, 2808040195
416974031, 2808019450
419183081, 2808001759
420587010, 2807982029
422797271, 2807964231
423993217, 2807946025
425127998, 2807927486
427377031, 2807909273
428576938, 2807890738
430786257, 2807870827
431985365, 2807852163
434180536, 2807833357
435346294, 2807815504
437492889, 2807795586
438685920, 2807776495
440870598, 2807758395
442073468, 2807740230
444286059, 2807719782
445482468, 2807697976
447693840, 2807676253
448891080, 2807654409
451103261, 2807631471
452301235, 2807609760
455892813, 2807587130
455960087, 2807563869
457096755, 2807542557
459345742, 2807520222
460545802, 2807498505
462752659, 2807477091
463950453, 2807455780
465125336, 2807435952
467332999, 2807414213
468569448, 2807393909
470811256, 2807371763
472012621, 2807350821
474243692, 2807328783
475475864, 2807304471
477659920, 2807282624
478860065, 2807259166
481045402, 2807230061
482279148, 2807206357
483456200, 2807174625
485657819, 2807156880
486868482, 2807139124
489065880, 2807120972
490301200, 2807103059
492545356, 2807086064
493780589, 2807069457
496033011, 2807050807
497263398, 2807033878
498456359, 2807013684
500693738, 2806996532
501952799, 2806978057
504205458, 2806958964
505495437, 2806940118
507744581, 2806920812
508991326, 2806901794
510211346, 2806882567
512465574, 2806864302
513706898, 2806846063
515946901, 2806827017
517194162, 2806808768
518446511, 2806789827
520271426, 2806769395
522538776, 2806747762
523776632, 2806725557
525993428, 2806702300
527212378, 2806678436
529394365, 2806656528
530635348, 2806633131
531802468, 2806610429
533977620, 2806587399
535146294, 2806567030
550869337, 2806543812
550974278, 2806522151
551077562, 2806499907
551162970, 2806477706
551249398, 2806457791
551330995, 2806437133
551415334, 2806414194
551541261, 2806393094
551627719, 2806372803
551712611, 2806350592
553880349, 2806328946
556077895, 2806308288
557261794, 2806286969
558398788, 2806263599
560593522, 2806226668
561777733, 2806207191
563999196, 2806188986
565255859, 2806172391
567521016, 2806153517
568746608, 2806135196
570936933, 2806117807
572158853, 2806099833
574405834, 2806081651
575642559, 2806064046
576817546, 2806045610
579118259, 2806026734
580398666, 2806007988
582667944, 2805989393
583914289, 2805970983
585124349, 2805952224
587028474, 2805932106
589211959, 2805912598
590444442, 2805894029
592682031, 2805873063
594000743, 2805852724
595176869, 2805829851
597378877, 2804667501
598617519, 2804646927
600839242, 2804622451
602123598, 2804599294
604386151, 2804575220
605623589, 2804553395
606805934, 2804531407
608996347, 2804511358
610231124, 2804489885
612479793, 2804466368
613716827, 2804442916
615967576, 2804420169
617244245, 2804397972
618423284, 2804377472
633331002, 2804355095
633508841, 2804334136
633610317, 2804311171
633705159, 2804287990
633800263, 2804267741
633896209, 2804246505
633989697, 2804224019
634116735, 2804201342
634226521, 2804178883
635391109, 2804153858
637537605, 2804128475
638666739, 2804098969
640824220, 2804080587
642025599, 2804062878
644230523, 2804046041
645405821, 2804027878
647643177, 2804008465
648884797, 2803990446
651111540, 2803971488
652359309, 2803951190
653509164, 2803933410
655114612, 2803912429
657278362, 2803894620
658511378, 2803876200
660768508, 2803856508
662054333, 2803838007
664319595, 2803819020
665553528, 2803800559
666730129, 2803782002
668909912, 2803763626
670146666, 2803743254
672388307, 2803723947
673631742, 2803703657
675894294, 2803683865
677129769, 2803661929
679425005, 2803639540
680661430, 2803618448
681856572, 2803598636
684126899, 2803576682
685419759, 2803556232
687664625, 2803534176
695573078, 2803512237
695666607, 2803489618
695761784, 2803465103
695854138, 2803444281
695947346, 2803418292
697123825, 2803396644
699361739, 2803376595
700586731, 2803354515
701756592, 2803332387
703990394, 2803310864
705208645, 2803291027
707449145, 2803270190
708681474, 2803245235
710950083, 2803220302
712182873, 2803193967
713418983, 2803168705
715670856, 2803129455
716904063, 2803110805
719157421, 2803087519
720390318, 2803042520
722243115, 2797515895
723416629, 2797497091
725584957, 2797477620
726759150, 2797457651
728946330, 2797438947
730201027, 2797418244
732441160, 2797398617
733683015, 2797376614
735926483, 2797355179
737166180, 2797319594
739451863, 2797287507
740690271, 2797245624
741889073, 2797205097
744200107, 2797167904
745442283, 2797129116
747683078, 2797092000
