sent, rec
981, 4106514874
3169414, 4106495978
5377635, 4106476830
8507010, 4106457925
10679886, 4106437455
12894887, 4106417185
16052184, 4106398423
18260424, 4106377120
20399686, 4106356555
23521067, 4106336566
25714765, 4106317149
27860409, 4106297370
31049316, 4106265599
33249961, 4105186511
35460091, 4105164315
37681975, 4105144095
40916097, 4105123225
43690094, 4105100141
45890961, 4105078311
48118023, 4105056791
50327537, 4105034701
53591542, 4104996682
55807537, 4104975944
58079972, 4104956994
60319062, 4104938920
63479582, 4104920537
65769882, 4104901791
67987344, 4104882776
70260073, 4104863557
73533882, 4104843560
75790611, 4104824930
78068278, 4104804744
80269754, 4104784746
83461078, 4104762213
85768677, 4104743115
87987918, 4104722302
90261097, 4104703308
93535637, 4104682703
95759883, 4104663033
98030373, 4104641200
100233191, 4104620433
103406282, 4104600305
105714658, 4104579929
107942946, 4104559640
110211402, 4104537591
113537088, 4104512418
115750920, 4104476181
118032059, 4104430804
120270074, 4104357213
123427415, 4104304574
125704826, 4216694914
127931065, 4216676882
130213693, 4216658655
133485744, 4216640591
135739970, 4216594268
138023440, 4216575892
140225124, 4216555406
142665101, 4216536408
145871045, 4216518154
148122221, 4216500000
150345412, 4216482133
152682072, 4216463627
155901240, 4216443934
158173155, 4216424711
160378973, 4216405895
163531162, 4216386047
165859170, 4216365697
191505444, 4216343793
191568144, 4216322180
191617100, 4216303679
191661660, 4216285681
191705868, 4216265784
191749820, 4216246236
191793033, 4216228626
191832262, 4216208343
191875494, 4216189354
191920209, 4216169361
193046047, 4216144097
195212740, 4216116616
198428882, 4216089963
200578897, 4216065495
202741738, 4216037454
205948215, 4216006990
208148540, 4215965947
210363950, 4215939231
213646276, 4215908758
215875231, 4215882346
218124324, 4215854654
220300461, 4215825767
223457524, 4215790857
225719542, 4215761646
227975359, 4215733120
230244537, 4215700827
233543195, 4215673820
235756227, 4215641126
238023028, 4215603410
240223169, 4215574561
242610150, 4215540568
245863496, 4215506733
248066596, 4215463975
250284713, 4342748921
253558704, 4342730866
255775941, 4342710778
258043601, 4342691128
260241187, 4342672418
263413233, 4342651677
265686777, 4342632991
267901181, 4342612986
270219903, 4342594491
273505413, 4342577521
275716906, 4342557486
277987118, 4342540350
280295392, 4342520913
283564868, 4342500687
285872886, 4342479728
288117361, 4342459817
290371843, 4342439803
292689074, 4342411638
296038206, 4342393614
298350795, 4342376098
300593722, 4342357903
302846571, 4342338411
305162349, 4342320210
308411969, 4342302293
310734109, 4342283599
313092056, 4342264759
315349820, 4342245233
317657735, 4342226559
320970336, 4342207581
323281149, 4342189129
325585773, 4342171704
327839178, 4342151801
330181783, 4342132719
333496646, 4342114019
335744067, 4342094878
338057834, 4342075246
340292825, 4342051145
343164769, 4342015510
345415595, 4341995763
347696336, 4341973476
351008820, 4341952575
353311765, 4341932077
355562664, 4341910139
357864674, 4341886554
360109472, 4341863324
363357430, 4341839659
365713826, 4341813402
367966914, 4341773358
370269275, 4341710278
373580602, 4341657871
375828353, 4476139682
378138539, 4476108215
380455568, 4476081617
382725914, 4476059519
386035484, 4476031701
388276681, 4476013310
390559423, 4475995779
393724613, 4475976867
395881561, 4475956998
398157363, 4475938597
400356867, 4475920604
403512367, 4475900921
405782964, 4475882339
408081958, 4475860874
410309935, 4475841711
413594071, 4475822197
415857815, 4475801900
418127672, 4475784447
420332172, 4475764841
423508947, 4475747203
425789283, 4475728069
427993471, 4475709944
430211756, 4475688590
433482842, 4475668984
435701121, 4475649589
437983345, 4475629275
440186082, 4475607695
442632179, 4475584770
445840866, 4475565410
448086789, 4475541724
450311568, 4475521673
453617805, 4475499278
455830530, 4475479439
458102633, 4475456845
460303029, 4475430732
463458900, 4475407180
465734295, 4475382259
467953066, 4475356479
470201009, 4475330262
473437952, 4475306870
475654567, 4475280861
477930296, 4475240521
480130896, 4475216642
483345789, 4475193680
485618740, 4475170525
487832024, 4475144957
491103957, 4475117574
494847361, 4475076439
496002277, 4474988282
498212085, 4474932957
500420101, 4615391082
502637897, 4615369739
505918186, 4615349570
508190515, 4615329768
510407608, 4615309998
512704459, 4615289441
515918871, 4615250100
518195825, 4615231801
520468937, 4615210587
522689962, 4615189592
525964331, 4615168677
528026738, 4615144966
530258279, 4615126012
534368259, 4615106450
535549739, 4615085176
537775380, 4615063517
541042321, 4615033139
543160253, 4615015591
570071873, 4614996458
570197031, 4614978598
570236384, 4614959340
570270715, 4614939278
570304400, 4614920368
570337715, 4614901371
570369366, 4614881326
570402291, 4614861597
570436615, 4614840693
570469956, 4614821145
570500828, 4614801623
572663461, 4614781862
575806114, 4614761663
578001037, 4614741038
580151800, 4614718262
583329885, 4614697281
585564768, 4614676403
587723796, 4614654432
591006195, 4614631755
593288871, 4614605496
595474598, 4614584111
597612044, 4614562385
600818167, 4614541153
603128620, 4614518813
605475160, 4614496134
607690716, 4614471681
610958097, 4614446554
613270506, 4614422371
615485429, 4614396487
617759824, 4614356756
621068196, 4614280218
623349900, 4614223457
625628337, 4732290468
627848331, 4732269466
630155080, 4732250065
633470666, 4732228882
635692960, 4732169358
637972287, 4732149619
640216281, 4732130529
643350490, 4732108866
645621267, 4732089019
647847438, 4732068959
651117745, 4732049001
653461888, 4732028750
655731135, 4732008039
658004454, 4731985885
660243359, 4731964543
663417698, 4731945656
665689071, 4731922480
667917706, 4731900656
670223546, 4731880251
673508525, 4731860760
675921575, 4731841053
678188702, 4731819260
680428771, 4731798016
682672224, 4731775459
685944590, 4731754688
688148603, 4731731798
690364103, 4731710422
692704191, 4731685839
695918226, 4731660581
698433041, 4731632693
700578751, 4731609303
702789448, 4731587237
706102648, 4731561664
708380814, 4731539129
710641455, 4731514318
712954257, 4731491542
715310505, 4731470142
718625362, 4731448042
720940817, 4731425797
723298616, 4731402316
725606884, 4731380210
727859849, 4731358869
730199922, 4731335621
733546993, 4731312664
735807000, 4731289763
738115303, 4731252627
740351909, 4731229179
742637464, 4731205604
745949142, 4731180265
749615330, 4731148987
750767857, 4860928942
752978549, 4860908781
755250832, 4860887549
758532003, 4860867431
760840188, 4860847500
763113607, 4860827271
765383242, 4860807777
767634371, 4860788137
770904351, 4860768076
773211796, 4860748289
775460246, 4860729500
777733443, 4860709482
780719444, 4860689649
783145535, 4860669506
785409564, 4860650678
787677374, 4860629701
790950440, 4860608053
793229314, 4860588184
795442821, 4860567133
797718464, 4860545737
800989639, 4860508283
803277128, 4860488955
805559790, 4860467344
807832108, 4860450363
811106552, 4860431083
813379223, 4860410140
815592652, 4860389492
817902389, 4860368466
821724504, 4860349554
822869007, 4860328010
825142541, 4860308333
828360095, 4860287660
830631373, 4860265105
832906534, 4860244161
835194171, 4860223071
838480017, 4860202439
840789606, 4860181884
843062539, 4860160305
845334634, 4860138167
847955396, 4860116377
850375079, 4860095560
853626812, 4860072813
855844272, 4860052110
858166389, 4860030730
860889148, 4860008014
862651303, 4859986068
865940458, 4859959920
895216997, 4859924282
895314806, 4859823610
895354419, 4859774299
895390116, 4986855001
895422571, 4986836948
895457319, 4986817630
895491940, 4986796228
895523717, 4986765849
895556675, 4986747809
895589960, 4986731114
895622214, 4986712293
896239355, 4986694484
898399446, 4986673001
900563667, 4986654488
902724461, 4986636371
905926295, 4986618126
908080692, 4986598605
910241179, 4986577180
913495260, 4986556803
915684623, 4986536952
917895356, 4986515250
921110001, 4986493692
923332118, 4986472937
925612616, 4986455248
927803844, 4986436285
931048097, 4986417106
933323123, 4986398103
935537619, 4986377753
937806281, 4986355884
941077506, 4986333475
943348255, 4986305342
945623462, 4986275944
947835468, 4986248721
951107809, 4986220506
953380703, 4986191713
955634123, 4986161718
957906719, 4986120446
960111650, 4986092392
963335606, 4986063599
965613963, 4986032976
967826217, 4986003851
971030743, 4985975363
973284316, 4985948174
975497416, 4985917319
977766123, 4985888590
981072736, 4985856870
983346722, 4985820000
985611090, 4985789270
987825389, 4985758353
991130637, 4985724165
993422974, 4985688979
995886674, 4985652238
998105613, 4985606697
1000304608, 5178271632
1003460829, 5178252501
1005770853, 5178231365
1007987619, 5178214732
1010257853, 5178196652
1013592329, 5178176859
1015807186, 5178158707
1018128618, 5178140109
1020331488, 5178122127
1023487809, 5178102890
1028435609, 5178083099
1028580527, 5178063818
1030542992, 5178041287
1032765306, 5178005521
1035525318, 5176440979
1037753174, 5176417385
1041027138, 5176394821
1043304432, 5176372738
1045578147, 5176347724
1047790873, 5176324414
1051061621, 5176300395
1055624028, 5176263925
1055689846, 5176244443
1057898509, 5176226076
1060102509, 5176208555
1063330760, 5176190064
1065646447, 5176172029
1067930252, 5176154005
1070515138, 5176135487
1072800056, 5176116792
1076078144, 5176094530
1078351237, 5176070358
1080559704, 5176049914
1082781980, 5176028703
1086058380, 5176008222
1088262097, 5175986964
1090479083, 5175963492
1092753109, 5175943228
1095968377, 5175920848
1098250989, 5175900163
1100463364, 5175878897
1102727796, 5175854640
1106004601, 5175831839
1108212574, 5175807731
1110432072, 5175784096
1112646311, 5175758085
