sent, rec
886, 497402406
20257469, 497357269
40496097, 497314093
60925002, 497260454
80377453, 1062274884
100834688, 1062253415
120297818, 1062209872
140759285, 1062177034
160195612, 1135668202
180683447, 1135648640
201125668, 1135623168
221029303, 1135588136
240453746, 1277273184
260895557, 1277255237
280370141, 1277236674
300794349, 1277217996
320246691, 1277200353
340727037, 1277180761
360209596, 1277162035
380678043, 1277140630
400171830, 1277115024
420648076, 1277045896
441056887, 1548969353
460508332, 1548949636
480967400, 1548923810
502465051, 1548859733
520348201, 1617191824
542708869, 1617175365
560597955, 1617158071
580955525, 1617141694
600311488, 1617123955
620737537, 1617105524
641159103, 1617088137
660590353, 1617070534
681019975, 1617053819
700438109, 1617036616
720865444, 1617017657
740296571, 1616998459
760682193, 1616980838
781069581, 1616961320
800435344, 1616941948
820852792, 1616920812
840269329, 1616902823
860642027, 1616882263
880174997, 1616863335
900556432, 1616843800
920925343, 1616825439
940319173, 1616805941
960738639, 1616786694
980155581, 1616765265
1000587120, 1616738782
1021021622, 1616707043
1040421128, 1616613579
1060769206, 1692556336
1080696968, 1692532169
1101050813, 1690837767
1120431107, 1690818578
1140852747, 1690800410
1160189154, 1690780206
1180585975, 1690755390
1200968602, 1690695542
1220441513, 1894220674
1240588378, 1894202154
1260973474, 1894183169
1280361756, 1894158832
1300698005, 1892527547
1320392865, 1892509408
1340760609, 1892491118
1360157629, 1892471796
1380659498, 1892453971
1401061375, 1892436404
1420484178, 1892418525
1440895918, 1892399754
1460348898, 1892380982
1480731591, 1892360266
1500665230, 1892339510
1521028359, 1892313542
1540439948, 1892248713
1560532566, 1988520153
1580202488, 1988495821
1600571364, 1988436829
1620424940, 2072878924
1640544081, 2072856343
1660886729, 2072832469
1680441237, 2072804189
1701077317, 2072737295
1720603871, 2136529937
1741005116, 2136505393
1760326540, 2136475740
1780739758, 2136410602
1800167675, 2195582117
1820266991, 2195559901
1840671675, 2195533905
1861095186, 2195503618
1880636740, 2195406802
1900323546, 2238292831
1920822131, 2238272371
1940773466, 2238249525
1960185512, 2238196689
1980601376, 2238147252
2000129936, 2302983423
