sent, rec
1490, 14479467432
1128897, 14479457048
1153751, 14479444966
2229165, 14479434528
2252227, 14479421497
3327002, 14479409629
3348699, 14479395378
4423550, 14479371114
4454632, 14479360275
5530020, 14479348627
5553252, 14479334139
5574307, 14479322771
6650712, 14479310394
8717248, 14479296679
8753348, 14479283909
8775426, 14479271059
8796680, 14479260449
8817392, 14479247384
9905067, 14479233639
9935620, 14479223232
11019264, 14479211059
11058335, 14479199736
11086944, 14479186296
12168810, 14479174871
12195926, 14479163355
13287991, 14479152068
13315569, 14479138980
14398542, 14479127542
14427027, 14479114425
15516031, 14479100811
15544641, 14479089358
15579344, 14479075331
16662935, 14479061393
16692828, 14479044532
17776551, 14479028309
17807397, 14479010928
18901138, 14478995905
18933730, 14478977845
20020067, 14478958016
20067931, 14478940594
20109077, 14478919151
21202815, 14478900158
21255212, 14478857234
22349399, 14472590760
22393494, 14472562331
23485952, 14472530818
23534446, 14472502089
23572065, 14472478126
24666250, 14472452147
24707247, 14472427339
25799726, 14472397678
25846494, 14472368642
26941465, 14472339014
27580341, 14472310595
27621739, 14472266342
27654812, 14472250472
28764985, 14472233859
28804027, 14472218110
29901540, 14472203006
29950192, 14472186875
30009521, 14472171880
31116226, 14472156204
31163012, 14472141616
41811611, 14472126681
41865359, 14472110537
41915560, 14472093056
41957222, 14472075649
41999889, 14472058605
42040936, 14472041793
42094251, 14472024998
42135795, 14472009983
42178244, 14471994157
42219559, 14471978584
42260113, 14471961975
42303094, 14471947450
42343747, 14471931578
42385541, 14471915734
42427501, 14471897224
42502524, 14471877397
42548349, 14471852000
42589391, 14471828671
42641554, 14471805754
42691282, 14471787041
42736669, 14471764681
42777253, 14471742400
42817365, 14471719694
43949042, 14471698452
43995992, 14471669736
44037297, 14471645664
45138499, 14471621966
45180622, 14471599291
46285339, 14471572727
46349947, 14471549122
47455013, 14471520735
48287398, 14471495510
48333335, 14471463797
48373848, 14471435221
49479579, 14471407758
49543905, 14471382041
49599726, 14471337904
50708854, 14730970259
50758764, 14730949915
51865288, 14730932597
51914568, 14730913536
53020263, 14730894991
53065935, 14730878789
53111751, 14730861312
54215791, 14730844092
54264926, 14730826764
55382689, 14730808202
55445667, 14730787982
56551362, 14730768996
56602009, 14730748652
69535763, 14730730521
69601371, 14730713402
69644650, 14730694114
69686953, 14730675502
69727332, 14730656189
69768449, 14730636964
69808707, 14730618280
69850419, 14730598367
69907339, 14730575756
69954471, 14730556370
69994483, 14730534246
70042439, 14730496080
70083974, 14730475639
70126995, 14730455551
70179575, 14730429639
70219958, 14729745341
70265637, 14729727364
70304187, 14729708596
70351643, 14729689755
70400717, 14729669058
70444643, 14729651134
70486229, 14729632765
71295828, 14729614651
71353257, 14729594339
71395097, 14729572907
71434345, 14729554422
71474807, 14729534729
71514979, 14729516447
71557162, 14729498063
71603839, 14729478962
71660647, 14729460847
72775066, 14729441173
72817736, 14729421377
73902581, 14729401889
73949841, 14729377359
74002743, 14729346401
75117049, 14729322954
75160897, 14729296946
76260388, 14729271102
76314110, 14729243515
77417901, 14729216473
77469273, 14729189248
86664944, 14729160201
86727600, 14729128297
86777942, 14729099789
86825335, 14729071487
86873144, 14729044120
86922519, 14729005010
86972899, 14728974912
87020629, 14728948201
87068236, 14728918402
87114757, 14728885797
87171622, 14728857307
87243017, 14728825917
87293798, 14728790847
87340250, 14728758261
87391345, 14728727702
87453309, 14728659161
87513881, 14728641053
87561091, 14728622719
87607157, 14728603054
87661202, 14728583548
87709779, 14728564830
88617661, 14728545690
88672702, 14728527000
89795052, 14728509007
89846924, 14728489630
90961009, 14728468417
91001818, 14728447604
91038217, 14728428488
92150646, 14728407587
92189985, 14728387070
93283890, 14728368463
93339457, 14728347898
94443493, 14728327693
94491971, 14728307520
94531449, 14728287021
95629912, 14728266986
95671252, 14728247506
96768966, 14728226002
96806794, 14728204433
97899951, 14728179450
97942943, 14728149382
106588824, 14728118546
106645007, 14728071948
106695783, 14726435302
106742671, 14726376414
106801193, 15097559964
106850957, 15097543034
106899454, 15097526776
106945736, 15097507561
107009383, 15097489896
107066024, 15097471496
107125746, 15097452133
107173704, 15097433285
107220810, 15097413717
107269135, 15097395596
107320265, 15097377285
107370623, 15097355885
107426609, 15097337672
107473266, 15097318160
107532227, 15096363853
107588816, 15096345658
108710584, 15096327642
109676553, 15096305507
109724121, 15096286244
109769609, 15096266658
110881191, 15096245412
110938575, 15096206084
112045966, 15096188807
112086517, 15096170160
112124385, 15096151251
113223600, 15096133776
113265667, 15096112093
114362221, 15096091983
114406332, 15096072536
115506309, 15096055464
115560095, 15096035661
115605993, 15096017854
116705987, 15095999742
116746129, 15095980998
117844068, 15095961917
117887118, 15095940548
118994309, 15095921215
128434103, 15095902202
128493023, 15095884160
128545228, 15095864606
128596579, 15095846050
128646334, 15095827197
128697826, 15095807210
128748241, 15095787878
128797678, 15095765980
128848818, 15095743942
128905206, 15095722509
128955597, 15095702471
129020878, 15095682285
129072185, 15095662611
129124709, 15095640266
129189350, 15095617925
129240163, 15095595552
129289942, 15095575349
129341844, 15095555047
129446561, 15095533087
129501809, 15095514222
130446634, 15095491246
130494366, 15095468948
130531282, 15095445360
130565761, 15095423651
130601842, 15095399295
131704205, 15095377924
131742389, 15095356837
132835923, 15095334753
132887787, 15095311987
133982395, 15095288224
134024033, 15095245191
134058756, 15095227955
135154001, 15095208820
135195821, 15095190213
136290746, 15095173401
136346174, 15095152626
137449698, 15095134570
137488363, 15095116572
137524105, 15095097435
138620762, 15095079822
138660763, 15095061523
146538685, 15095042750
146589929, 15095024516
146634175, 15095004277
146677625, 15094984343
146722108, 15094964049
146768639, 15094943641
146812693, 15094904928
146858354, 15092258677
146903130, 15092238414
146953909, 15092219499
147001359, 15092199989
147058979, 15092178246
147115311, 15092159370
147162057, 15092140369
147211533, 15092118134
147258699, 15092087944
147304298, 15092047873
148420605, 15092004501
148493525, 15091960171
148544126, 15091911626
149399995, 15091861539
150517437, 15091806304
150567070, 15398111577
150617257, 15398094211
151725996, 15398075456
151781053, 15398057582
152896443, 15398038806
152957181, 15398020703
153042242, 15398000201
154163236, 15397981666
154220231, 15397963184
155335132, 15397945567
155394778, 15397925638
156505576, 15397906578
156562346, 15397875648
156642742, 15397856541
157771539, 15397836730
157828621, 15397815528
158941167, 15397796452
158999004, 15397776322
159053081, 15397758480
167694430, 15397738305
167765786, 15397718584
167844209, 15397698220
167911805, 15397678101
167983167, 15397657983
168051612, 15397636365
168122167, 15397615849
168190033, 15397594272
168261092, 15397572739
168341174, 15397552503
168409389, 15397531161
168502203, 15397487574
168571996, 15397470201
168651262, 15397448382
168719246, 15397430414
168790922, 15397412482
168858729, 15397393245
168934135, 15397375155
169031033, 15397355574
169100226, 15397336343
170376138, 15397318392
170443518, 15397299529
170511822, 15397282832
171651607, 15397263665
171701205, 15397244795
172809593, 15397225141
172856902, 15397206926
173969250, 15397188036
174038480, 15397169514
174090204, 15397149942
175197674, 15397129806
175249110, 15397109850
176356522, 15397089629
176408519, 15397062171
177513557, 15396030094
177589324, 15396010576
177636909, 15395989306
178745785, 15395967150
178809153, 15395945084
179922003, 15395922427
187666928, 15395899414
187754167, 15395873542
187832923, 15395852455
187902446, 15395833139
187969115, 15395812180
188028775, 15395792243
188092256, 15395770910
188153386, 15395749011
188218578, 15395729054
188278809, 15395704983
188350655, 15395678518
188416311, 15395654886
188499885, 15395635563
188562388, 15395614767
188624351, 15395593404
188686857, 15395570934
188744327, 15395549939
188819351, 15395514417
188886828, 15395493655
190034083, 15395475194
190112577, 15395456486
191248202, 15395438243
191306030, 15395419236
191353396, 15395400558
192463521, 15395379825
192515759, 15395360751
192563256, 15395341907
193677492, 15395321408
193725645, 15395304611
194834161, 15395282308
194885895, 15395250865
195992578, 15395211363
196043896, 15395174263
196096185, 15395134035
197219946, 15395094827
198370807, 15395056649
198434518, 15395016210
198482293, 15394975113
198540128, 15394933236
199653683, 15394861600
199704659, 15394815181
205706503, 15755006371
205775762, 15754997325
205841128, 15754987828
205911030, 15754978999
205976304, 15754968461
206038229, 15754957566
206101223, 15754945773
206165669, 15754916830
206230822, 15748631940
206295770, 15748615590
