sent, rec
1764, 19649489443
9115088, 19649481963
9504840, 19649475426
9537581, 19649468409
9566732, 19649460945
9596276, 19649454799
9641361, 19649448255
9673360, 19649440396
9701688, 19649432723
9741918, 19649425564
9770733, 19649417565
9799540, 19649410586
9827476, 19649402691
9856994, 19649390258
9886338, 19649104479
9918080, 19649090270
9947051, 19649082869
9976564, 19649076341
10006918, 19649068795
10035790, 19649060764
10066741, 19649052852
10094864, 19649044248
11971771, 19649036760
12025028, 19649028075
12055634, 19649021423
12086610, 19649014505
12116095, 19649006660
12144112, 19648999800
12173819, 19648992517
12203334, 19648983385
12236788, 19648974535
12265918, 19648967495
12296156, 19648960162
12324215, 19648952575
12353058, 19648945208
12382919, 19648936924
12413298, 19648927907
12444334, 19648920984
12478532, 19648912592
12514762, 19648902122
12550532, 19648892821
12579478, 19648882531
12610600, 19648873925
13100151, 19648865670
13130597, 19648857702
13160002, 19648848211
13188365, 19648839926
13217667, 19648829901
13248239, 19648821033
13276587, 19648812893
13305000, 19648803613
13333363, 19648795388
13360832, 19648787529
13391044, 19648779513
23394329, 19648771933
23432701, 19648762564
23465028, 19648751177
23493639, 19648741936
23527324, 19648732594
23556462, 19648722730
23590081, 19648712105
24796785, 19648700358
24828740, 19648693331
24858161, 19648686164
24888734, 19648679374
24917321, 19648670716
24949258, 19648662316
24980221, 19648655439
25013277, 19648649106
25043314, 19648640522
25074404, 19648632874
25105050, 19648625404
25135046, 19648617180
25165570, 19648609151
25194726, 19648602534
25224753, 19648593533
25258465, 19648585326
25287838, 19648579359
25316554, 19648572012
25347782, 19648566092
25379470, 19648555673
25824072, 19648547394
25852964, 19648539507
25882497, 19648522833
25912137, 19646529634
25943288, 19646519931
25972514, 19646510954
26002263, 19646501894
26035032, 19646493005
26065103, 19646485078
26093937, 19646477329
26122006, 19646466633
26152074, 19646459302
26185381, 19646450817
26216391, 19646441677
26245215, 19646432909
26278937, 19646424153
26311414, 19646412539
26339222, 19646402336
26368414, 19646392918
26396998, 19646381716
