sent, rec
887, 7338643612
1133894, 7338630528
2212983, 7338616895
2236265, 7338602604
3251693, 7338590427
3281850, 7338575018
4364306, 7338559211
4386025, 7338544529
5461357, 7338528905
6537444, 7338513054
6561037, 7338497202
7636097, 7338481977
7663163, 7338443459
8739038, 7338431143
8763878, 7338419154
9839280, 7338405079
10931401, 7338394263
10958460, 7338380663
12042875, 7338369773
12071702, 7338357623
13155763, 7338346047
13203160, 7338334048
14292140, 7338321362
15380007, 7338307796
15895104, 7337850760
15925448, 7337838985
17013514, 7337826753
17055352, 7337814276
18139026, 7337800362
18169215, 7337784652
19252406, 7337770391
20337129, 7337757815
20373587, 7337745268
21465721, 7337731918
21503759, 7337718508
22604057, 7337706342
22651857, 7337690774
23743351, 7337675726
23787463, 7337661072
24880286, 7337645923
25974139, 7337631462
26010711, 7337616356
27102370, 7337601282
27136774, 7337585864
28492618, 7337570874
28549068, 7337550647
29650442, 7337537767
29689966, 7337524239
30784639, 7337511931
30835955, 7337496521
31940365, 7337482351
31986605, 7337467878
33092531, 7337452017
33176142, 7337436618
34295559, 7337419841
35406951, 7337351105
35467894, 7337340615
36575554, 7337328084
36630293, 7337315433
37736238, 7337302346
37784808, 7337288771
38889785, 7337276792
38961993, 7337261933
40074002, 7337248367
41169054, 7337234255
41245001, 7337222772
41301319, 7337210408
42426229, 7337197558
43553375, 7337185288
43639260, 7337172384
44762286, 7337161450
44860663, 7337148695
45988063, 7337136622
46074752, 7337124762
47200048, 7337112559
47261622, 7337100737
48382688, 7337088702
48441057, 7337076287
49569215, 7337064173
49631769, 7337051250
50754316, 7337036229
50823070, 7337022037
51950754, 7337005134
52016070, 7336990017
53145821, 7336975609
55939776, 7336962492
56008334, 7336948698
56072728, 7336934413
56206666, 7336918133
56287962, 7336902775
56365213, 7336887905
57505259, 7336872255
57597632, 7336855450
58723985, 7336840716
58790428, 7336824173
59930648, 7336800506
60003204, 7336122397
61129484, 7336106576
62262501, 7336091404
62374064, 7336076805
63504929, 7336060928
63571520, 7336044620
64698237, 7336027436
64770126, 7336016163
65900301, 7336004255
67176542, 7335993163
67260732, 7335980624
67338949, 7335965395
68474564, 7335953640
68556094, 7335940421
69686278, 7335926314
69755417, 7335911662
70882228, 7335898209
70962405, 7335886017
72092406, 7335872263
72157385, 7335859966
73282096, 7335847233
73366855, 7335831113
74493235, 7335817735
74561234, 7335807022
75686990, 7335794463
75751539, 7335782084
76877234, 7335769542
76962298, 7335756379
78093644, 7335744679
82801819, 7335729562
82917707, 7335716870
82996315, 7335704693
83059103, 7335691004
83122164, 7335677052
83184551, 7335661601
83262394, 7335646908
83327126, 7335633229
83389324, 7335620264
84530590, 7335604894
84597304, 7335591560
85725390, 7335576062
85791414, 7335564083
86917796, 7335549179
86985289, 7335535284
88131961, 7335519844
88200943, 7335506592
89326824, 7335491089
89411266, 7335476932
90563495, 7335461862
90632280, 7335446935
91762131, 7335431989
92895483, 7335414269
92977722, 7335400020
94130886, 7335380866
94215208, 7335369553
95345248, 7335356092
95414133, 7335344454
96549578, 7335332547
96615669, 7335320572
97744732, 7335308000
97811697, 7335294088
98985351, 7335282853
99060549, 7335269636
100187262, 7335257852
100253986, 7335244731
101401742, 7335229802
101475831, 7335212190
102605226, 7335197607
102675067, 7335183156
103803149, 7335169569
105061628, 7335154716
105133373, 7335134242
105211639, 7334628939
106346532, 7334616629
106416053, 7334602354
107542886, 7334586886
107608311, 7334573642
108735634, 7334560053
108800714, 7334545793
109947320, 7334529609
124255518, 7334516077
124303847, 7334502529
124349819, 7334487402
124392788, 7334472738
124436848, 7334456234
124480547, 7334443458
124524353, 7334426902
124567707, 7334413876
124611053, 7334396978
124653805, 7334382260
124697602, 7334367739
124740640, 7334353652
124785041, 7334338279
124827260, 7334323914
124876047, 7334309542
124919431, 7334293569
124977085, 7334278560
125021488, 7334260920
125088023, 7334246652
125131947, 7334226302
125181543, 7334212099
125226352, 7334198654
125268294, 7334187511
125312130, 7334173721
125356235, 7334162198
126475392, 7334150380
126522068, 7334137073
127624599, 7334125893
127670148, 7334112268
128775529, 7334099427
128829722, 7334087549
129704004, 7334074655
130814041, 7334063325
130890218, 7334050825
131995263, 7334039670
132065775, 7334026720
133167811, 7334015317
133212898, 7334001924
134314746, 7333988243
135417961, 7333976151
135462835, 7333963265
136564422, 7333951123
136607387, 7333938564
137709716, 7333923331
137755599, 7333907250
138859736, 7333891361
138907428, 7333876040
140012674, 7333861707
140073166, 7333846553
141178881, 7333831456
153017137, 7333816445
153072526, 7333800651
153115114, 7333785901
153154194, 7333772238
153194228, 7333758779
153233988, 7333744168
153274029, 7333728497
153314277, 7333714179
153355037, 7333698809
153394266, 7333686127
153432898, 7333669744
153484507, 7333656081
153527403, 7333641972
153571648, 7333626150
153615832, 7333607991
153655833, 7332840281
153712192, 7332811963
153753596, 7332790436
153817497, 7332770838
153859879, 7332753636
153901285, 7332735533
154672337, 7332716056
155795841, 7332696540
155837518, 7332679244
156933452, 7332660159
156971837, 7332642075
158067452, 7332620613
159168401, 7332600707
159231978, 7332581707
160329977, 7332560663
160371279, 7332540726
161468966, 7332518080
161509534, 7332496886
162609125, 7332477690
162662589, 7332457231
163829640, 7332437475
163896274, 7332419106
165011980, 7332400707
165064519, 7332380112
166177945, 7332361099
167293781, 7332341716
167346195, 7332321741
178817984, 7332301750
178884648, 7332281232
178955103, 7332262634
179019167, 7332241691
179100501, 7332220785
179165473, 7332199521
179230666, 7332180149
179293254, 7332160401
179355874, 7332140512
179418798, 7332119373
179515026, 7332096739
179580576, 7332077580
179642105, 7332055578
179704771, 7332034212
179772347, 7332010078
179838367, 7331990765
179902618, 7331969156
179965655, 7331946691
180041685, 7331923704
180112675, 7331900063
181284968, 7331872790
181382515, 7331855098
181451923, 7331834755
182595159, 7331815681
182674065, 7331799077
183776589, 7331781394
183822218, 7331763127
184934799, 7331745263
186049960, 7331728332
186095851, 7331710544
187197731, 7331693669
187241409, 7331676268
188342473, 7331656571
188385915, 7331636897
189487306, 7331616531
189543497, 7331597862
190655197, 7331578775
190699928, 7331559972
191802755, 7331542105
192922549, 7331523219
203154253, 7331502640
203241369, 7331484175
203287346, 7331462763
203329615, 7330722737
203397975, 7330701714
203445271, 7330679956
203497584, 7330657109
203540805, 7330636896
203583797, 7330616635
203627089, 7330596331
203677749, 7330577082
203733492, 7330557310
203779531, 7330537742
203822800, 7330517525
203865111, 7330497413
203906013, 7330476692
203963058, 7330455845
204008021, 7330434378
204050068, 7330411635
205174764, 7330387193
205225937, 7330365640
206091398, 7330343566
207227516, 7330324351
207275985, 7330302266
208377262, 7330280491
208421880, 7330256583
209523200, 7330233899
209573278, 7330206299
210674896, 7330188806
210718718, 7330172290
211819584, 7330152940
212925404, 7330135005
212983672, 7330116744
214137835, 7330098930
214198129, 7330080495
215315108, 7330061213
215385158, 7330042363
216503338, 7330024784
216559226, 7330005834
217688035, 7329985464
217759142, 7329966702
229099106, 7329946716
229195354, 7329927897
229260307, 7329907892
229323046, 7329888947
229388197, 7329871171
229450969, 7329851681
229515407, 7329833180
229598886, 7329809911
229717144, 7329786724
229808235, 7329766236
229907300, 7329745740
230004823, 7329725510
230118478, 7329704925
230215436, 7329682186
230304143, 7329661588
230427533, 7329639122
230532430, 7329620154
230626495, 7329599284
230716849, 7329577852
230823389, 7329545870
230921820, 7329524787
232628190, 7329502327
232725074, 7329480752
232816933, 7329459961
233984920, 7329436337
234060937, 7329415129
235182248, 7329394990
235256009, 7329373660
236377715, 7329350135
236443439, 7329328487
237565350, 7329304119
237655838, 7329280674
238809948, 7329249733
238912659, 7329230821
240038178, 7329212184
240103316, 7329194133
241236896, 7329173673
241302456, 7327401126
242438025, 7327383627
242501925, 7327365162
243624388, 7327347003
254029313, 7327329705
254126742, 7327309227
254191534, 7327291014
254256510, 7327271665
254315826, 7327251596
254383871, 7327232280
254444530, 7327213887
254518773, 7327195199
254581022, 7327175120
254642826, 7327154536
254704083, 7327134677
