sent, rec
724, 442382108
100333285, 442329539
200883792, 578312990
300465132, 632696287
401022675, 678995784
500856318, 722546746
600629348, 818040852
700997204, 1308279637
800175663, 1752373601
900480327, 1898656709
1001008506, 1898638411
1100554376, 1898617809
1201135373, 1898593982
1300731668, 1898518045
1400192952, 1965115953
1500764619, 1965082802
1600351309, 1965027232
1700937840, 2031388709
1800335131, 2199749871
1900819524, 2293321293
2000560741, 2421071924
2100857252, 2465572415
2200854115, 2533268302
2300494713, 2618063551
2400414542, 2678561568
2500998444, 2859713237
2600599982, 2896621568
2701100310, 3024015995
2801064289, 3083732976
2900868250, 3145044672
3000364439, 3257133562
3100262077, 3347693935
3200232470, 3391430745
3300426387, 3564414247
3400626639, 3699830355
3501128762, 3850592272
3600548436, 3925874359
3700951010, 3985008328
3800400030, 4119907351
3900487193, 4154358192
4000209225, 4254351070
4101055904, 4315593649
4200826609, 4430189386
4300896207, 4541061940
4400889379, 4628734930
4500800069, 4735916109
4600968387, 4845125478
4701019444, 4941626228
4800971824, 5039441059
4900273938, 5147850406
5000633415, 5264614591
5100507353, 5396756195
5201050720, 5474991628
5300882959, 5563520509
5400929735, 5632544056
5500364750, 5749560741
5600675511, 5845469152
5700824487, 5950358624
5800228681, 6067523549
5901070424, 6195071696
6000888199, 6245864968
6100507877, 6349672746
6200425996, 6453360945
6300681632, 6557472797
6401006524, 6675924584
6501014369, 6732913105
6600906567, 6843763412
6700603016, 6942995168
6800317738, 7030822273
6900722734, 7160489940
7000477679, 7252148887
7100911447, 7327057921
7200560368, 7453423357
7300907534, 7631680507
7400830847, 7696060659
7500258959, 7804560734
7600786976, 7875613664
7700564949, 7963671063
7800228709, 8011596596
7900307788, 8124614988
8000928532, 8223581224
8101080769, 8344835063
8200403517, 8477539662
8300481066, 8601066864
8400562902, 8654912926
8500196687, 8761110680
8600632298, 8875487624
8700223298, 8947006714
8800451092, 9051420809
8900519411, 9197767372
9001015633, 9256833834
9100268630, 9382649804
9200941375, 9441587119
9300760256, 9554075589
9400084945, 9690139926
9500843069, 9833714895
9600489244, 9883397586
9700318794, 9932739474
9800711298, 10032375373
9900566742, 10139843183
10000330519, 10285676581
10100504250, 10390006392
10200501417, 10441730689
10300877911, 10537761003
10400318853, 10640359815
10500414831, 10751748715
10600179636, 10889422175
10700693982, 10935883703
10800263095, 11074476821
10900065180, 11197163019
11000451367, 11319325360
11100823180, 11373165769
11200278192, 11485532281
11301099782, 11547168936
11400494174, 11654611964
11500875895, 11776377086
11600314633, 11833522286
11700792452, 11942749699
11800828944, 12061771938
11900689160, 12186403175
12000912333, 12253115344
12101132157, 12385924149
12200985645, 12500930476
12300497253, 12548724021
12400341600, 12667369355
12500578380, 12771169054
12600299884, 12893635667
12700764705, 12974126766
12800664065, 13084605428
12900127952, 13152990645
13000149505, 13294958486
13100541048, 13416027517
13200416806, 13486841788
13300263575, 13607049768
13400517828, 13672560252
13500588336, 13782523324
13600474002, 13839091788
13700794388, 13942727360
13800704835, 14044964445
13900808458, 14156024840
14001116004, 14287827565
14100197926, 14418447330
14201012188, 14464113281
14301024784, 14519682072
14400395391, 14632833933
14500841004, 14750984414
14600913928, 14881888227
14700592464, 14983888650
14800587740, 15078196400
14900388286, 15119030923
15000068228, 15250156630
15100876374, 15395955090
15200621175, 15524478998
15300248244, 15594008788
15400408630, 15697574074
15500768488, 15743216561
15600790637, 15855510751
15700742336, 15965502513
15800345330, 16073349842
15900761421, 16139303462
16000404447, 16232235329
16100199908, 16349210327
16200741868, 16461613240
16300908772, 16572584072
16401047966, 16611412620
16501022025, 16728621706
16600191379, 16826384347
16701005865, 16945107029
16800894847, 17076606224
16900365313, 17206101904
17000566536, 17264350895
17100391255, 17359875762
17200203049, 17434815798
17301155452, 17563740980
17400907643, 17683346561
17500913988, 17794620945
17600562583, 17851596119
17700190650, 17968319564
17800135896, 18079267617
17900437897, 18154720261
18000647334, 18259828207
18100535583, 18305981466
18200478415, 18413692036
18300862637, 18586705348
18400189858, 18632897397
18500869936, 18730352361
18600299368, 18858868364
18700827819, 18988806621
18801000317, 19109157425
18900821088, 19165969968
19000647531, 19286312230
19100611058, 19351539122
19200850751, 19458258219
19300496943, 19506376581
19400608192, 19691013666
19500200967, 19817496912
19601162020, 19893036762
19700190794, 20027478149
19800744746, 20077967181
19900210508, 20155563487
