sent, rec
863, 4506442373
1120612, 4506430348
2199221, 4506419367
3274373, 4506406237
4349761, 4506393191
5426095, 4506381148
6543752, 4506367083
7620633, 4506355237
8699145, 4506343378
9775238, 4506328148
10854968, 4506312531
11938656, 4506293281
13026939, 4506281288
13056570, 4506269884
14141473, 4506258327
15233955, 4506247152
16320012, 4506232934
17419815, 4506220846
18508059, 4506209113
19593270, 4506196569
20903585, 4506185071
22006350, 4506174295
22044478, 4506162178
23134942, 4506149449
24240482, 4506135660
25348911, 4506123046
26444172, 4506110534
27535014, 4506096545
28629384, 4506085187
29722535, 4506072143
30826627, 4506060408
31937741, 4506046906
33055158, 4506034946
33101604, 4506022011
34206126, 4506008794
35327251, 4505996331
36440148, 4505980493
37548610, 4505966812
38656829, 4505951592
39764180, 4505937250
40874407, 4505922244
41990109, 4505907814
42052317, 4505894947
43205454, 4505878081
44334968, 4505864204
45461981, 4505849624
46584987, 4505831614
47716130, 4505817586
48857406, 4505803391
49996140, 4505788103
50073349, 4505772738
51196700, 4505753470
52332380, 4504032651
53463630, 4504011780
54591933, 4503990427
55739090, 4503967722
56877207, 4503943970
58026635, 4503920328
58096923, 4503891659
59223158, 4503874527
60396815, 4503855841
61544429, 4503836977
62677999, 4503817786
63806003, 4503797875
64938761, 4503779496
65006357, 4503759601
66130774, 4503742343
67323579, 4503724501
68463218, 4503706230
69591762, 4503687895
84587240, 4503670743
84670445, 4503651642
84726275, 4503632921
84770179, 4503615163
84815243, 4503597055
84869967, 4503576358
84917718, 4503557491
84961821, 4503539146
85004235, 4503520736
85045789, 4503502250
85089098, 4503481873
85132456, 4503460831
85176914, 4503439992
85218784, 4503411281
85288336, 4503390727
85332787, 4503356178
86452152, 4503335702
87563397, 4503315412
88673046, 4503294501
89803931, 4503275203
90909374, 4503254098
92013432, 4503234098
92090312, 4503213087
93206009, 4503193074
94328080, 4503172764
95440734, 4503151921
96554309, 4503129450
97664253, 4503108699
98797136, 4503088120
99912179, 4503067814
101044225, 4503044249
102044581, 4503022686
102113004, 4503001863
103245197, 4502978949
104377177, 4502945100
105510501, 4502928643
106640377, 4502911421
107770270, 4502893848
108910073, 4502871859
110042827, 4502854145
110129875, 4502834944
111262629, 4502817024
112394609, 4502798755
113528870, 4502779259
114658867, 4502762085
115789243, 4502743309
116941465, 4502724363
117009747, 4502706765
118164208, 4502687334
119298109, 4502669119
120438990, 4502649729
134666636, 4502629205
134714439, 4502608883
134757137, 4502577502
