sent, rec
1190, 2433362917
3170661, 2433342163
5366371, 2433321765
8500866, 2433303005
10693390, 2433283462
12828377, 2433262319
15932899, 2433239799
18114129, 2433216935
20284457, 2433196439
23460575, 2433173449
25713126, 2433154446
27886803, 2433134808
31092688, 2433114032
33318750, 2433093196
35554109, 2433072944
37775746, 2433049944
40951862, 2433027666
43828299, 2433007389
46032409, 2432987050
48230534, 2432965670
50486783, 2432945067
52687369, 2432924697
55845398, 2432903497
58118025, 2432882182
60323293, 2432859523
63552612, 2432839973
65824874, 2432816796
68037717, 2432793207
70307227, 2432761406
73576766, 2432743893
75819967, 2432724526
78045886, 2432707236
80284203, 2432690206
83500771, 2432673054
85780623, 2432655378
88051731, 2432636988
90336628, 2432619689
93606666, 2432601430
95858668, 2432583730
98126910, 2432566809
100329776, 2432549300
103592782, 2432526621
105859231, 2432492864
108086292, 2430920091
110350439, 2430879826
113616397, 2430849919
115828694, 2430814351
118107943, 2430784764
120312774, 2430749032
123530705, 2430711562
125809243, 2430673697
128032999, 2430635594
130359331, 2430596845
133626355, 2430557246
135838150, 2430518939
138113147, 2430480856
140314219, 2430443948
142786146, 2430406799
145995993, 2430369327
148211094, 2430331802
150477491, 2430291144
152684119, 2430249025
155839608, 2430207891
158107801, 2430157092
160309663, 2430138065
163527051, 2430116795
165810248, 2430094792
191389690, 2430074782
191438347, 2430050651
191483495, 2430031486
191526331, 2430011493
191579279, 2429991849
191623118, 2429970799
191665676, 2429947436
191707238, 2429923530
191748390, 2429873808
191789942, 2429855992
192909842, 2429838048
196017055, 2429821018
198211498, 2429804337
200356737, 2429786076
203549202, 2429769053
205760119, 2429751581
207912341, 2429733832
210167066, 2429715963
213415240, 2429696583
215617218, 2429678312
217852309, 2429659811
221097868, 2429642049
223346057, 2429624584
225619862, 2429606790
227833396, 2429587566
231101594, 2429567795
233468499, 2429547836
235683607, 2429529126
237948266, 2429509187
240158366, 2429490807
242609467, 2429470338
245860099, 2429450062
248078144, 2429430781
250356914, 2429411385
253626590, 2429390696
255874696, 2429369364
258147276, 2429350361
260350193, 2429330323
263572240, 2429310226
265846140, 2429289588
268061423, 2429267088
270328958, 2429245398
273609999, 2429225527
275819552, 2429202613
278128485, 2429181682
280332511, 2429159002
282668337, 2429133706
285976141, 2429094816
288233369, 2429025080
290601458, 2427222656
292848302, 2427182475
296041775, 2427140673
298389125, 2427107275
300625844, 2427064877
302874118, 2427009100
305209036, 2426970782
308465058, 2426935991
310806945, 2426899445
313126054, 2426863626
315425231, 2426827702
317749596, 2426791228
321125234, 2426752293
323477082, 2426723350
325802585, 2426683315
328053073, 2426647604
330351516, 2426610804
332584666, 2426584028
335779143, 2426548375
338075662, 2426510341
340315434, 2426469928
343205738, 2426429354
345442076, 2426389174
347688439, 2426350907
350990146, 2426314352
353341808, 2426276714
355631494, 2426239884
357946086, 2426200948
360195247, 2426160970
363502069, 2426116882
365884162, 2426072951
368136845, 2426030941
370442697, 2425968560
372690959, 2425918259
375890940, 2877539829
378218037, 2877532008
380508804, 2877522852
382752206, 2877514474
386058431, 2877506095
388299646, 2877494787
390551428, 2877485766
393873895, 2877476520
396030825, 2877467061
398302078, 2877457521
400499806, 2877446159
402711362, 2877437570
406056281, 2877428283
408274486, 2877417881
410556917, 2877408569
412774627, 2877399780
415950289, 2877389922
418283076, 2877380539
420485938, 2877370198
422740439, 2877359774
426027578, 2877349865
428243523, 2877338681
430511946, 2877327703
432715249, 2877317586
435885359, 2877305606
438158831, 2877293436
440454645, 2877282646
442923082, 2877271410
446125702, 2877259376
448339280, 2877247215
450555840, 2877234798
452761862, 2877222579
455922095, 2877210044
458237563, 2877189848
460448050, 2877180515
462668353, 2877171477
465943370, 2877162839
468161370, 2877153772
470434544, 2877144151
472638635, 2877135192
475795070, 2877125051
478118678, 2877114733
480328357, 2877103956
483569144, 2877092529
485784556, 2877071211
487949335, 2874388474
490290659, 2874377249
493909792, 2874364513
495100933, 2874350418
498318293, 2874338443
500532358, 2874327967
502747685, 2874317465
506099776, 2874305596
508308492, 2874295530
510522173, 2874284880
512773205, 2874273338
515934713, 2874262670
518207207, 2874249885
520411934, 2874238423
523628992, 2874224229
525911783, 2874210024
528131925, 2874198628
530400633, 2874185904
532653643, 2874174068
535825372, 2874162329
538165871, 2874150753
540374810, 2874138123
543598624, 2874126088
545881568, 2874114386
548097656, 2874103241
550407430, 2874092766
552611407, 2874080492
555778232, 2874068206
558062254, 2874057344
560278928, 2874044821
563563282, 2874032522
565847889, 2874019598
568166502, 2874003174
570444477, 2873989779
572647570, 2873976296
575808704, 2873958130
578098006, 2873947930
580370218, 2873920351
583603268, 2873906888
585920391, 2873894739
588136267, 2873882147
590418995, 2873869572
592922721, 2873857161
595135547, 2873845160
598410392, 2873831310
600648196, 2873817101
602866566, 2873803892
605173323, 2873792265
608389812, 2873778590
610662919, 2873765849
612867475, 2873753058
616029106, 2873738924
642321695, 2873723605
642403046, 2873709258
642440541, 2873695631
642470895, 2873681634
642502831, 2873668372
642533565, 2873654858
642565177, 2873640949
642597842, 2873627361
642630679, 2873612032
642660913, 2873596440
642692272, 2873578905
645866372, 2873557402
648008608, 2873540882
650197498, 2873526185
653404212, 2873510464
655608619, 2873495621
657822986, 2873479939
661036044, 2873462422
663337473, 2873441612
665612416, 2872576035
667795590, 2872560471
671043666, 2872544895
673316852, 2872528414
675686036, 2872512306
677991479, 2872495314
680240471, 2872477815
683514421, 2872461610
685802379, 2872444830
688053709, 2872428748
690322629, 2872405831
692837837, 2872392375
696006602, 2872379899
698289621, 2872367244
700484453, 2872354005
702697597, 2872341463
706008405, 2872327016
708260653, 2872314541
710532229, 2872301651
712736945, 2872287913
715907289, 2872272722
718179105, 2872241056
720382795, 2872228075
722639057, 2872215791
725913906, 2872200679
728136052, 2872184862
730397244, 2872170945
732623447, 2872157496
735871286, 2872143256
738192909, 2872128397
740461609, 2872113518
742721259, 2872099374
746024295, 2872084327
748270704, 2872067751
750525118, 2872053377
752767045, 2872037913
755953614, 2872021242
758206033, 2872007605
760389102, 2871991698
762678711, 2871974374
765991109, 2871960306
768239528, 2871945064
770549463, 2871928712
772783757, 2871912190
775980327, 2871896640
778338816, 2871882445
780578266, 2871867475
782823484, 2871849337
786133752, 2871833328
788411568, 2871809988
790668133, 2871793260
792543634, 2871777146
795737373, 2871761862
798059850, 2871746681
800290610, 2871729954
803635142, 2871714014
805941134, 2871696755
808242780, 2871672402
810548531, 2871659886
812792868, 2871647434
815984547, 2871634758
818299642, 2871621420
820541181, 2871607585
822803661, 2871594063
826114764, 2871581099
828409305, 2871566935
830664082, 2871551318
832973892, 2871531387
835285940, 2871517363
838179632, 2871501600
840428190, 2871485126
844790894, 2871468885
845997539, 2871444441
848152979, 2864536903
850419732, 2864519990
852695198, 2864505916
855854084, 2864489147
858162770, 2864474260
860366153, 2864458192
863586749, 2864444372
865894881, 2864428762
868239628, 2864409451
870459134, 2864390382
872660789, 2864375367
875811710, 2864358977
878081589, 2864341553
880286817, 2864326162
883501108, 2864309404
885837767, 2864293049
888052905, 2864274551
890320415, 2864252686
892898087, 2864235255
896054899, 2864219663
898318521, 2864204577
900516760, 2864187161
902728416, 2864170970
905993821, 2864156312
908272704, 2864136438
910538776, 2864094031
912746887, 2864077308
915903299, 2864062625
918173059, 2864047143
920371612, 2864029960
922644253, 2864003475
925917600, 2863990901
928128451, 2863978177
930395337, 2863964473
932596047, 2863948696
935750600, 2863935553
938019969, 2863922655
940233519, 2863909348
943347877, 2863896053
945561755, 2863882958
947811009, 2863868395
951074217, 2863854015
953349577, 2863837873
955626298, 2863824917
957894801, 2863810005
960104637, 2863794817
963374426, 2863779758
965710660, 2863765749
967932625, 2863751344
970201588, 2863737624
973471170, 2863721304
975699125, 2863704940
977967742, 2863689874
980179812, 2863676097
983459721, 2863662320
985740884, 2863646942
987953242, 2863630628
990254595, 2863596268
993588068, 2863571662
995813596, 2863524953
998078343, 2863503783
1000282966, 2863480320
1003496993, 2863458837
1005778599, 2863435889
1008029475, 2863414196
1010300794, 2863389678
1013567388, 2863368972
1015777314, 2863346959
1018041537, 2863317388
1020252081, 2863296268
1023518340, 2863273228
1025800071, 2863247854
1028012472, 2862074328
1030212144, 2862050692
1033443124, 2862017240
1035627852, 2861992209
1037894179, 2861951569
1040107718, 2861921525
1043619325, 2861901622
1045890304, 2861882560
1048100839, 2861864913
1050407114, 2861846278
1052674126, 2861828336
1055844863, 2861810784
1058148013, 2861792170
1060355196, 2861770252
1063582030, 2861751065
1065851752, 2861729893
1091681276, 2861708220
1091737145, 2861689478
1091779965, 2861668484
1091823317, 2861645815
1091857901, 2861625898
1091890708, 2861603744
1091923898, 2861583392
1091956326, 2861564195
1091989065, 2861544683
1092023633, 2861525640
1093129017, 2861507255
1095291904, 2861486911
1098481977, 2861464811
1100628364, 2861441216
1102812073, 2861420483
1106029409, 2861398398
1108181408, 2861375695
1110406467, 2861353969
1112582243, 2861331384
1115712960, 2861307977
1117929190, 2861285391
1120109683, 2861262555
1123378526, 2861239655
1125631472, 2861217265
1127848650, 2861194318
1131124390, 2861173082
1133438732, 2861150926
1135629719, 2861128396
1137900614, 2861105691
1140147590, 2861082714
1143418725, 2861061211
1145935378, 2861038771
1148094011, 2861016826
1150361317, 2860992784
1152599323, 2860970072
1155775167, 2860937492
1158086004, 2860918377
1160292933, 2860898657
1163509490, 2860879217
1165735379, 2860858691
1167936464, 2860840733
1170248614, 2860819779
1173554948, 2860802397
1175804385, 2860782037
1178110251, 2860762632
1180344703, 2860743835
1183613314, 2860723494
1185918959, 2860703801
1188211284, 2860685129
1190552913, 2860666654
1192801511, 2860648980
1196002270, 2860629325
1198345348, 2860609875
1200618229, 2860589075
1202875301, 2860568904
1205185316, 2860547592
1208431949, 2860527794
1210777545, 2860507285
1213083350, 2860487631
1215413001, 2860466633
1217728525, 2860445230
1221089918, 2860424712
1223413275, 2860404196
1225738223, 2860381968
1227982671, 2860359071
1230296130, 2860337208
1233602155, 2860315198
1235894934, 2860292697
1238200714, 2860270883
1240445113, 2860249162
1242717134, 2860226779
1245678075, 2860203630
1247867024, 2860181244
1250216014, 2860157882
1253524236, 2860135255
1255777171, 2860110781
1258087001, 2860089058
1260327993, 2860065690
1263584032, 2860039139
1265904847, 2860013035
1268162525, 2859989427
1270468691, 2859962714
1272706864, 2859928594
1275899770, 2859908641
1278207150, 2859891499
1280447271, 2859872072
1282696204, 2859853644
1286080247, 2859833692
1288327674, 2859815180
1290574541, 2859795929
1292856176, 2859776874
1296670222, 2859757747
1297813598, 2859739230
1301036139, 2859720533
1303245680, 2859701042
1305463396, 2859682166
1307685556, 2859662057
1310952738, 2859640694
1313228542, 2859619368
1344670343, 2859596199
1344770115, 2859574937
1344812363, 2859551185
1344847602, 2859520668
1344879768, 2859501027
1344915823, 2859481203
1344955503, 2859460923
1346526024, 2859439079
1346561526, 2859417550
1346593205, 2859395862
1346626245, 2859374705
1346660277, 2859353865
1346693880, 2859334949
1356679760, 2859312385
1356752945, 2859289681
1356795216, 2859267639
1356830539, 2859244476
1358910174, 2859223531
1360445675, 2859198376
1362877325, 2859175794
1365686309, 2859153134
1368269943, 2859128382
1370426910, 2859100583
1373613927, 2859073698
1375273249, 2859045665
1378426290, 2859018482
1380566571, 2858990965
1382718861, 2858962547
1385915330, 2858924678
1388060374, 2858851402
1390250929, 2858753064
1396245203, 2854115298
1396308570, 2854096915
1398481420, 2854079065
1400639359, 2854061773
1409868822, 2854043152
1409997026, 2854024662
1410093982, 2854004176
1410154360, 2853982536
1413345905, 2853960779
1415617027, 2853938377
1417854536, 2853916039
1420834382, 2853893629
1423004105, 2853871515
1425207784, 2853851985
1428418668, 2853832554
1430699816, 2853813428
1432988169, 2853794612
1435263203, 2853775154
1438477826, 2853757455
1440685420, 2853738745
1442962088, 2853719672
1445243938, 2853698990
1448457433, 2853679486
1450810473, 2853660062
1453143574, 2853639467
1455416067, 2853617239
1457701821, 2853580106
1460918608, 2853528729
1463194364, 2853504210
1465464425, 2853484156
1467727017, 2853461669
1470999092, 2853438364
1472915421, 2853411281
1475146581, 2853377954
1478416547, 2853333543
1480621070, 2853288996
1482834357, 2853242510
1486101714, 2853197910
1488360166, 2853114544
1490576491, 2853071112
1492782158, 2853032212
1495936321, 2852988351
1498148951, 2852938977
1500349373, 3304760928
1503572874, 3304749190
1505853280, 3304738012
1508065916, 3304726595
1510328929, 3304713529
1513595341, 3304700205
1515807878, 3304686596
1518122973, 3304671070
1520328217, 3304658275
1522819472, 3304644126
1526033171, 3304632792
1528243359, 3304621687
1530508973, 3304610868
1532708368, 3304599763
1535863594, 3304587887
1538247049, 3304575822
1540486466, 3304564291
1542701106, 3304553092
1545972177, 3304540794
1548255106, 3304528773
1550538654, 3304516600
1552741937, 3304504543
1555899514, 3304492538
1558173615, 3304480125
1560421589, 3304465606
1562643376, 3304452376
1565950721, 3304437344
1568204375, 3304421343
1570507210, 3304400365
1573622359, 3304387043
1575765068, 3304376649
1577983137, 3304365947
1580213475, 3304355196
1583518738, 3304344922
1585836251, 3304334740
1588119713, 3304323810
1590427580, 3304312380
1592671006, 3304301044
1595860508, 3304288800
1598164618, 3304278398
1600407869, 3304264734
1602658896, 3304253499
1605966158, 3304241608
1608208139, 3304229988
1610519768, 3304217546
1612814811, 3304205988
1616036371, 3304193933
1618356433, 3304183122
1620592888, 3304170939
1622842022, 3304159040
1625248281, 3304146770
1628503784, 3304134655
1630811974, 3304121831
1633193810, 3304109351
1635549783, 3304097522
1637874976, 3304083194
1640128111, 3304068887
1643463400, 3304050904
1645802061, 3304037151
1648052594, 3304024132
1650360728, 3304010966
1652606261, 3303997722
1655846960, 3303984770
1658191006, 3303970641
1660437395, 3303957744
1662721629, 3303943384
1666045983, 3303928683
1668285100, 3303912977
1670539462, 3303899010
1673515873, 3303882755
1675699947, 3303866713
1678016054, 3303853431
1680262141, 3303837748
1683614023, 3303823985
1685968595, 3303806669
1688262063, 3303796077
1690569768, 3303785497
1692826188, 3303774437
1696053572, 3303762791
1710983572, 3303752209
1711113206, 3303741135
1711218015, 3303730517
1711299458, 3303718103
1711377793, 3303705779
1711494232, 3303692980
1712663197, 3303681013
1715826883, 3303669862
1718123492, 3303658188
1720322946, 3303646095
1723557953, 3303633922
1725832616, 3303621897
1728038864, 3303609400
1730349660, 3303596937
1732581958, 3303583421
1735814231, 3303567139
1738166610, 3303552628
1740412242, 3303529996
1742665432, 3303516802
1746041533, 3303502948
1748290436, 3303488756
1750542675, 3303474671
1752792948, 3303462189
1756011354, 3303449936
1758378248, 3303437919
1760651956, 3303425581
1762903091, 3303411877
1765215505, 3303397835
1768471225, 3303384488
1770782254, 3303371424
1772653862, 3303357557
1775840422, 3303345419
1778156701, 3303330882
1780453451, 3303316973
1782707841, 3303302409
1786017455, 3303289620
1788265569, 3303275780
1790578429, 3303261405
1792818592, 3303247819
1796022430, 3303233971
1798401649, 3303220739
1800685887, 3303205427
1802941571, 3303182237
1805243939, 3303171413
1808507723, 3303160880
1810835946, 3303149571
1813190466, 3303137089
1815498099, 3303126554
1817857110, 3303116179
1820119511, 3303104935
1832927152, 3303091308
1833043377, 3303076997
1833137179, 3302423508
1833236290, 3302411146
1833328949, 3302397460
1835585531, 3302384889
1837889984, 3302372409
1840137311, 3302360154
1843424466, 3302348089
1845808396, 3302333713
1848046954, 3302320911
1850354432, 3302309037
1852625430, 3302295607
1855817500, 3302282201
1858121678, 3302268517
1860417047, 3302253668
1862672904, 3302240056
1865982862, 3302228345
1868302416, 3302215279
1870603297, 3302202415
1872601062, 3302188050
1875794643, 3302174660
1878097962, 3302159885
1880340343, 3302144552
1883595707, 3302131123
1885920479, 3302118141
1888168428, 3302102838
1890481179, 3302088833
1892722337, 3302074325
1895973704, 3302060577
1898296235, 3302046640
1900612559, 3302032052
1902868366, 3302018076
1905245471, 3302003284
1908531172, 3301988736
1910845069, 3301974262
1913162660, 3301959414
1915504149, 3301943520
1917843228, 3301926786
1920089723, 3301915972
1928176352, 3301904719
1928322142, 3301893236
1928422526, 3301882110
1930658961, 3301870778
1932872609, 3301857614
1935135875, 3301846987
1938452397, 3301834018
1940665993, 3301822216
1942937707, 3301809766
1945317217, 3301798687
1947630450, 3301787103
1950975048, 3301775863
1953343137, 3301763848
1955631065, 3301752401
1957935964, 3301736496
1960189464, 3301722184
1963506049, 3301710042
1965833374, 3301697607
1968083957, 3301684348
1970102387, 3301671209
1985526439, 3301656928
1985666992, 3301643967
1985748059, 3301631110
1985825462, 3301617848
1985899940, 3301604346
1985980645, 3301590481
1988134826, 3301576603
1990412916, 3301559779
1992595635, 3301545925
1995739109, 3301531888
1997987518, 3301517390
2000184517, 3301499748
2003481173, 3301481284
2005787122, 3299493849
2008027370, 3299473297
2010330986, 3299453649
2012616443, 3299431813
2015782516, 3299408836
2018117482, 3299386063
2020402915, 3299363710
2023629459, 3299339105
2025900339, 3299313828
2028118896, 3299285480
2030390339, 3299259854
2048488979, 3299234198
2048650194, 3299205652
2048730201, 3299186792
2048796327, 3299166532
2048859598, 3299147331
2048922409, 3299128490
2048984827, 3299108275
2058838855, 3299089066
2058907354, 3299069955
2058950118, 3299050380
2061930067, 3299033047
2061962215, 3299014514
2063062575, 3298995623
2066558275, 3298976386
2074784021, 3298956539
2074824488, 3298937280
2074852019, 3298918978
2075962796, 3298899898
2078119118, 3298881333
2080262402, 3298861298
2083441170, 3298841144
2085641233, 3298820045
2087788873, 3298801038
2091005765, 3298782152
2093223693, 3298762959
2095431321, 3298743300
2097643276, 3298723356
2100829695, 3298703739
2107387664, 3298683257
2107447022, 3298663749
2107584322, 3298642943
2110784902, 3298621731
2113067179, 3298600559
2115331435, 3298579733
2118580585, 3298557072
2120808088, 3298533903
2123016222, 3298513711
2125290921, 3298492891
2128511610, 3298471814
2130826481, 3298451970
2133106813, 3298429876
2135382237, 3298410342
2137657032, 3298388555
2140906564, 3298367928
2143211917, 3298345112
2145522887, 3298322938
2147741562, 3298299792
2151015438, 3298265769
2152636245, 3298244945
2155814382, 3298226219
2158089843, 3298207240
2160292470, 3298190288
2163513375, 3298172159
2165852312, 3298153413
2168072022, 3298134642
2170343542, 3298116889
2173623111, 3298097786
2175834628, 3298079671
2178107488, 3298061918
2180316258, 3298043267
2183547833, 3298023379
2185867031, 3298001557
2188123313, 3297966072
2190425012, 3296889468
2192628345, 3296867645
2195846643, 3296847217
2198121027, 3296827647
2200329663, 3296806140
2210148114, 3296786047
2210227760, 3296764928
2210298696, 3296744122
2210362986, 3296724680
2213566017, 3296704811
2215791925, 3296685552
2218034985, 3296663899
2220229464, 3296645165
2223483711, 3296624141
2225783412, 3296602481
2228000267, 3296583039
2230272726, 3296563022
2233543689, 3296543680
2235795002, 3296522703
2238064744, 3296502980
2240277487, 3296482966
2243563934, 3296462346
2245841230, 3296441965
2248058856, 3296419902
2250327616, 3296398688
2253032559, 3296375083
2255304667, 3296354480
2258514246, 3296332874
2260663062, 3296311761
2262871772, 3296289750
2265141396, 3296266871
2268356268, 3296224900
2270625463, 3296207437
2272830450, 3296189384
2276002839, 3296171868
2278311796, 3296153895
2280577133, 3296134934
2282801907, 3296116286
2286111259, 3296097841
2288322924, 3296078539
2290541352, 3296061472
2292749487, 3296044336
2295910449, 3296027033
2298185993, 3296008750
2300390645, 3295990275
2303621925, 3295971730
2305889991, 3295952284
2308148981, 3295934045
2310421488, 3295913980
2312623935, 3295895824
2315783657, 3295876648
2318057790, 3295856625
2320333300, 3295834926
2323563893, 3295815809
2325840729, 3295795518
2328051598, 3295775531
2330315424, 3295755569
2333588261, 3295736016
2335846754, 3295715880
2338118445, 3295696282
2340391675, 3295676366
2343617476, 3295654245
2345908468, 3295633504
2348133951, 3295610776
2350407654, 3295588808
2352998916, 3295566834
2355249004, 3295533864
2358521304, 3295512090
2360727461, 3295488174
2362946937, 3295460739
2365211510, 3295434334
