sent, rec
1370, 7420201961
1141241, 7420184418
1185288, 7420169539
2273372, 7420153646
2316190, 7420138606
3404785, 7420125804
3438529, 7420115056
4525045, 7420102347
4574891, 7420091336
5661010, 7420078207
5695507, 7420066840
6780889, 7420055525
6817709, 7420042648
7906766, 7420030366
7942655, 7420016811
9050384, 7420005436
9092177, 7419990826
10182383, 7419977020
10890750, 7419962156
10938270, 7419949672
12041288, 7419935942
12086396, 7419920968
13183444, 7419906472
13342873, 7419893458
13384161, 7419878892
14483746, 7419864291
14543903, 7419848604
15640060, 7419833934
15685998, 7419819272
16785906, 7419805558
16833358, 7419791109
17930517, 7419778415
17974952, 7419763375
19100984, 7419747988
19157854, 7419732331
20272020, 7419715853
20336531, 7419693416
21452081, 7419198543
21510454, 7419184739
26165495, 7419168878
26220362, 7419153209
26278371, 7419135929
26331776, 7419068251
26399666, 7419055496
26452356, 7419044535
26504168, 7419031418
26558802, 7419018861
26609765, 7419005439
26668649, 7418993507
27786898, 7418981059
27843797, 7418967640
28956737, 7418956473
29025436, 7418943922
30148714, 7418932397
30243870, 7418919827
31373240, 7418906940
31452875, 7418894422
32579917, 7418881077
32642355, 7418868701
33745004, 7418855090
33812241, 7418842749
33890152, 7418830685
35023224, 7418818024
35088101, 7418804658
36210080, 7418793200
36273706, 7418779552
37398455, 7418764375
37462309, 7418749767
38586840, 7418732793
38654431, 7418717333
39777296, 7418701222
39867826, 7418686778
40991972, 7418670232
41075610, 7418656090
41175988, 7418642071
42322228, 7418629302
42405965, 7418614795
43553904, 7418599626
43635812, 7418582608
49567259, 7418567900
49660020, 7418552964
49743327, 7418538219
49838795, 7418523839
49936067, 7418508233
50022084, 7418493286
50106163, 7418480096
50193030, 7418465465
50276162, 7418449029
50417122, 7418426230
50511998, 7418410966
50599032, 7418398716
50696639, 7418385921
51862111, 7418372939
51952759, 7418359580
53101812, 7418347941
53191819, 7418334198
54340546, 7418321620
54437107, 7418309570
54524802, 7418295909
55676911, 7418283402
57165240, 7418272349
57256504, 7418260786
57345789, 7418247731
57429362, 7418235925
58585530, 7418221684
58675187, 7418207948
59830978, 7418192693
59919319, 7418176589
60024033, 7417302233
61193667, 7417286290
61288034, 7417272799
62448302, 7417260368
62544335, 7417245024
63707031, 7417230456
63807762, 7417216107
63904028, 7417200576
65060123, 7417188303
65168860, 7417175145
66354076, 7417159136
66456540, 7417144858
72078711, 7417129708
72182414, 7417114270
72281486, 7417097908
72374797, 7417083683
72470320, 7417068399
72613294, 7417055158
72709709, 7417041567
72799726, 7417026568
72892122, 7417011173
72982068, 7416996157
73085472, 7416980389
73172834, 7416965172
74343476, 7416951075
74441418, 7416935914
74538991, 7416918997
75723823, 7416898292
75819113, 7416884204
76977281, 7416871575
77079233, 7416859325
78237696, 7416847250
78353821, 7416832042
79948855, 7416820110
80043467, 7416806228
80156362, 7416792581
80251686, 7416778386
81415446, 7416766824
81518034, 7416752587
82685385, 7416738590
82781978, 7416726152
82875888, 7416713531
84032559, 7416701159
84131584, 7416688342
85294169, 7416675227
85392621, 7416661548
86551372, 7416649260
86656862, 7416635801
86749870, 7416620756
87910430, 7416605438
88036281, 7416590888
89198938, 7416574998
89316554, 7416560276
90486865, 7416547612
90587434, 7416533953
90684757, 7416518944
91846590, 7416503827
91940591, 7416491002
93105259, 7416476614
93200842, 7416462347
94360199, 7416448098
94461906, 7416432742
94557719, 7416416881
95725514, 7416401808
95825538, 7416386181
96984762, 7416371104
97089609, 7416356944
97228098, 7416342694
98387222, 7416326338
98505000, 7416310058
99669413, 7416295528
99768239, 7416282414
100929407, 7416265339
