sent, rec
1303, 5898529136
1109803, 5898511162
2188610, 5898494603
2211128, 5898475895
3286010, 5898457474
4363114, 5898437776
4384818, 5898419447
5459067, 5898401814
6543999, 5898385060
7632074, 5898367189
7662246, 5898348846
8746637, 5898330794
8768438, 5898312613
9849850, 5898294421
10931166, 5898276335
10953911, 5898259236
12031036, 5898240168
13114694, 5898221371
13138901, 5898201621
14216725, 5898180004
15302185, 5898159249
15340296, 5898135830
16430538, 5898099974
16458761, 5897345257
17543412, 5897324426
18642005, 5897305546
18691903, 5897284742
19785162, 5897264974
20874458, 5897244339
21422955, 5897222872
21460398, 5897200588
22549142, 5897179114
23639048, 5897158245
23677805, 5897136850
24770995, 5897113475
25864162, 5897091262
25899401, 5897070610
27007943, 5897048894
28101294, 5897027010
28154560, 5897005392
29249665, 5896975795
29286923, 5896959114
30380218, 5896941742
31490537, 5896923106
31544133, 5896904497
32640253, 5896886108
33739086, 5896868683
33787519, 5896850982
34896451, 5896831131
36008022, 5896813032
39093910, 5896790891
39147476, 5896773674
39195521, 5896755379
39241939, 5896736510
39287837, 5896719240
39333776, 5896702575
40451826, 5896685353
41559477, 5896665795
41605550, 5896647244
42708810, 5896628123
43842234, 5896608485
43938979, 5896589899
45067741, 5896570664
45130004, 5896551726
46250014, 5896531956
47374015, 5896511466
47445479, 5896488978
48570786, 5896467411
48665142, 5896444308
49789891, 5896424429
50928543, 5896406219
50991508, 5896386651
52113186, 5896364963
52177159, 5896344567
53298344, 5896323696
54431913, 5896301411
54501975, 5896280270
55682257, 5896260341
55765271, 5896238798
56903780, 5896218101
58060149, 5896198555
58131198, 5896177363
59260310, 5896154102
59327622, 5896130296
60463220, 5896108529
61618360, 5896084265
61694384, 5896053858
62824307, 5896035471
62899639, 5896017612
64031186, 5896000538
65284572, 5895982676
65354299, 5895963944
66488610, 5895944218
66556841, 5895926825
67694220, 5895906954
68877263, 5895888398
68945185, 5895865114
70071759, 5894537433
70157496, 5894518840
71285555, 5894498297
86531449, 5894480377
86591223, 5894462984
86636527, 5894443316
86679536, 5894424536
86722477, 5894405168
86765736, 5894385628
86807148, 5894366762
86849286, 5894348156
86893171, 5894325212
86936163, 5894306780
86979786, 5894288568
87022959, 5894268551
87090209, 5894249151
87135804, 5894229454
87179150, 5894207981
87223531, 5894188942
87267235, 5894168231
87323206, 5894147857
87384405, 5894128159
87439198, 5894109290
87480734, 5894087345
87524345, 5894065873
87567581, 5894046154
88701450, 5894025204
88750958, 5894003928
89854396, 5893984587
90957781, 5893963954
91009285, 5893940859
92112403, 5893906225
92160012, 5893884175
93282113, 5893859839
94283248, 5893838505
94338614, 5893815316
95459448, 5893778446
96575175, 5893760521
96653951, 5893742460
97780721, 5893724497
98898048, 5893707233
98953813, 5893689840
100066529, 5893672967
100129997, 5893654566
101249565, 5893637155
102360656, 5893620599
102416639, 5893601106
103527189, 5893582868
103580835, 5893563257
104694759, 5893544133
105847660, 5893524425
105921421, 5893506332
107051288, 5893487386
121714211, 5893469552
121816883, 5893450231
121920987, 5893433684
121984065, 5893413561
122043002, 5893393331
122102228, 5893375717
122160549, 5893356854
122218849, 5893338092
122290232, 5893318961
122361385, 5893299852
122420552, 5893279749
122477603, 5893259326
122535102, 5893237339
122597181, 5893216875
122686761, 5893194353
122747337, 5893173879
122804667, 5893151591
122860695, 5893128658
122923252, 5892306689
122994954, 5892286029
123064090, 5892264955
123125542, 5892242900
124316470, 5892221472
124376284, 5892199588
124432948, 5892177767
125589067, 5892157215
126696700, 5892135638
126744810, 5892114266
127845808, 5892088592
127889220, 5892049777
128997605, 5892031326
130117726, 5892011188
130163601, 5891990975
131265563, 5891969831
132367113, 5891952017
132409866, 5891934598
133527129, 5891916404
133582727, 5891898320
134685045, 5891880917
135803057, 5891863029
135878183, 5891845316
136996293, 5891826293
147746286, 5891808957
147801691, 5891789970
147851403, 5891772220
147898032, 5891754569
147943976, 5891736117
147991236, 5891718275
148065122, 5891699932
148112993, 5891680617
148170450, 5891661206
148217994, 5891641049
148265656, 5891622163
148313721, 5891601350
148380871, 5891579516
148430668, 5891558312
148475899, 5891538038
148535983, 5891517231
148583537, 5891497244
149733021, 5891476341
150848505, 5891456218
150899441, 5891436555
152211090, 5891416103
152308235, 5891394785
153449856, 5891374543
154601902, 5891351156
154676281, 5891330524
155811474, 5891307561
155888986, 5891286808
157020647, 5891263058
158159637, 5891242578
158272316, 5891219130
159411093, 5891196680
159486880, 5891174968
160624518, 5891151615
161771363, 5891129663
161866965, 5891087283
163030272, 5891069590
163113805, 5891049765
164253404, 5891031284
164331648, 5891013837
165486580, 5890994863
177432332, 5890976024
177570356, 5890957810
177643584, 5890937796
177714546, 5890918707
177780211, 5890897382
177861768, 5890873920
177935953, 5890851926
178031923, 5890828278
178106328, 5890789733
178181700, 5888461892
178247947, 5888443737
178318324, 5888425019
178397015, 5888406546
178480362, 5888387186
178547916, 5888367368
178615504, 5888348231
178692060, 5888324698
178760197, 5888305061
178832480, 5888284818
179979767, 5888265699
180055718, 5888245722
181395028, 5888224754
181467183, 5888202648
182602470, 5888180311
183757727, 5888148032
183828796, 5888107523
184966970, 5888065219
185037039, 5888022707
186166340, 5887978344
187305428, 5887936076
187407705, 5887893686
188545098, 5887849469
188621193, 5887806161
189762676, 5887764198
190918557, 5887719299
190996414, 5887664820
192133504, 5887639638
192207861, 5887617485
193345210, 5887593871
194486695, 5887572745
194565838, 5887533292
205856358, 5887501517
205976437, 5887460985
206072479, 5887420256
206188968, 5887377731
206282762, 5887349171
206378479, 5887310095
206486440, 5887269911
206580350, 5887228435
206673663, 5887188257
206745188, 5887144134
206810375, 5887113379
206890464, 5887074869
206957033, 5887035131
207025052, 5886996091
207093085, 5886955566
207162816, 5886914411
207235772, 5886873746
207305201, 5886829718
208459367, 5886789912
209594338, 5886750113
209666138, 5886708072
211010307, 5886663426
211074934, 5886621962
212232428, 5886578582
212303190, 5886534999
213435741, 5886448273
214562827, 5886411554
214634041, 6464833894
215757540, 6464815839
215840734, 6464803734
216970670, 6464789858
218122426, 6464777488
218210989, 6464762766
219368281, 6464750986
219474099, 6464737434
220630097, 6464723345
220721545, 6464710550
221869243, 6464698293
223060932, 6464685087
223148245, 6464672410
224298456, 6464660377
231315429, 6464648072
231432133, 6464635089
231525191, 6464621131
231621928, 6464608116
231708641, 6464593446
231800807, 6464578637
231893256, 6464563590
231984297, 6464550679
232088663, 6464536441
232179953, 6464522915
232274669, 6464507385
232365823, 6464487294
233536936, 6464467756
233638356, 6464449675
234796649, 6464430727
235965190, 6464410813
236062166, 6464393903
237254459, 6464373266
237399210, 6464352221
238574400, 6464332954
240299385, 6464314647
240395370, 6464296718
240487727, 6464274030
241649812, 6464255442
241747526, 6464231388
242911215, 6464204895
243009266, 6464183349
244164562, 6464163829
245329127, 6464143705
245422330, 6464121143
246578534, 6464098437
246673084, 6464079207
247833458, 6464057843
247936553, 6464032317
249138574, 6464018501
250323438, 6464007508
250448630, 6463996299
251617567, 6463983204
251730648, 6463972420
252891727, 6463958646
261172138, 6463946963
261334604, 6463934083
261428268, 6463920891
261523097, 6463908759
261626959, 6463896161
261725170, 6463882234
261813848, 6463867076
261909191, 6463854585
262018970, 6463841036
262123396, 6463828798
262235295, 6463814540
262322535, 6463801296
262413580, 6463785238
262543506, 6463770210
263718318, 6463756853
263811622, 6463743576
264998057, 6463156609
265094412, 6463139750
266255845, 6463123398
267440436, 6463106162
267532670, 6463084372
269254015, 6463064688
269368184, 6463047168
269458949, 6463029075
270624226, 6463010624
270718401, 6462990057
271886030, 6462972269
273046942, 6462954125
273146054, 6462932822
274301810, 6462913528
274444097, 6462893025
275601896, 6462874559
276765769, 6462853238
276872653, 6462833131
278029368, 6462810007
278126708, 6462784495
279303952, 6462761452
279405383, 6462740848
280582683, 6462719609
281763142, 6462694508
281861954, 6462668941
294848741, 6462655296
294942299, 6462641134
295036203, 6462627371
295129336, 6462614103
295222654, 6462600303
295312394, 6462587084
295407311, 6462573202
295499236, 6462557961
295602912, 6462542261
295729994, 6462528553
295824630, 6462515963
295925421, 6462501729
296017135, 6462487675
296126757, 6462474555
296214712, 6462460546
296373596, 6462445582
296478453, 6462433309
296568109, 6462420269
296666447, 6462407620
296755096, 6462395055
296848791, 6462380457
298412647, 6462365149
298472020, 6462347795
299614454, 6462328765
299677847, 6462301746
300808397, 6462286046
300896666, 6462267741
302022860, 6462247572
303147384, 6462230159
303210801, 6462208216
304332414, 6462186831
304394744, 6462166201
305531951, 6462147503
306674218, 6462129033
306754527, 6462108810
307879767, 6462089493
307967556, 6462069332
309110295, 6462046171
310261317, 6462024719
310347677, 6462002598
311492432, 6461979717
313033064, 6461959149
313119603, 6461934022
313200642, 6461903083
314375229, 6461882606
314462703, 6461855801
315606294, 6461842527
316755162, 6461828050
316836270, 6461813558
318032162, 6461800335
318142667, 6461774689
319306236, 6459606289
319418331, 6459594467
320580210, 6459582381
321745912, 6459569793
321841386, 6459556303
323017907, 6459543539
323114985, 6459528946
324279009, 6459516050
324372711, 6459500710
325532835, 6459485509
327497069, 6459470586
327592245, 6459457651
327688800, 6459443676
328852214, 6459428764
328950094, 6459413920
330113485, 6459398184
330259272, 6459382090
331423623, 6459367497
331550190, 6459350548
332734027, 6459334935
333895881, 6459315166
334002340, 6459298006
335159855, 6459280465
335264967, 6459263689
336427230, 6459244176
336525092, 6459224740
337681876, 6459198597
338845311, 6459177223
338940619, 6459156086
340098131, 6459136153
340210737, 6459116143
341372441, 6459095353
341491587, 6459075847
342667190, 6459050422
343850527, 6459030085
343946705, 6459009948
345106753, 6458989855
345217495, 6458971770
346385472, 6458951152
346486019, 6458929349
347647710, 6458906389
348811040, 6458881672
348904814, 6458869411
350066128, 6458857775
350163252, 6458845290
351319745, 6458833056
352486607, 6458819641
352583454, 6458806922
353742602, 6458795331
353838341, 6458782794
355054902, 6458768957
356802270, 6458755806
356896187, 6458742490
356983935, 6458728139
358164384, 6458715256
358268800, 6458699712
359425132, 6458688123
359520834, 6458672502
360674690, 6458660513
360771988, 6458645131
361927486, 6458629126
363087566, 6458616339
363183130, 6458600872
364346408, 6458587297
364438971, 6458572871
365594002, 6458553612
366754106, 6458536762
366916659, 6458517807
368102151, 6458498925
368206558, 6458471376
369364713, 6457782496
369507018, 6457760938
370666714, 6457741588
370761867, 6457724220
371921352, 6457702807
373093935, 6457684756
373191480, 6457666484
374346251, 6457647465
374445718, 6457624543
375615995, 6457606229
375719138, 6457584908
376876658, 6457566558
378058868, 6457544349
378159427, 6457520269
379353469, 6457491114
379483667, 6457467684
380643125, 6457447038
380748620, 6457421646
381922274, 6457407288
383088422, 6457394345
383183392, 6457378806
384906505, 6457362198
385009036, 6457349695
385100745, 6457336926
386264040, 6457323596
387427801, 6457311413
387526705, 6457296759
388683419, 6457283959
388775430, 6457272081
389927516, 6457257696
390050520, 6457242565
391211199, 6457229818
392422006, 6457213926
392519678, 6457198070
393683690, 6457183990
393782097, 6457169473
394939461, 6457153459
395041647, 6457138487
396199715, 6457123011
397379673, 6457109246
397481127, 6457095642
398448674, 6457079827
398593391, 6457061322
399760139, 6457039769
400923236, 6457021916
401017959, 6457005953
402174925, 6456985653
402270180, 6456967723
403432864, 6456949732
403597183, 6456931860
404789561, 6456912455
405927371, 6456891111
406022390, 6456870133
407180420, 6456850930
407277985, 6456832142
408437965, 6456809732
409623592, 6456788823
409735524, 6456764329
410894377, 6456724872
410998064, 6456696426
412156013, 6456663608
412250380, 6456631429
413986347, 6456597111
414082939, 6456559811
415276925, 6456509143
415373901, 6456491159
416575859, 6456470049
416710436, 6456449658
417864809, 6456427966
417988320, 6456407086
419151572, 6456386727
420313044, 6456365872
420403594, 6456342485
421597445, 6456315078
421695051, 6452776104
422861555, 6452757314
422955715, 6452737690
424113601, 6452717592
425278066, 6452697297
425370735, 6452676969
426530310, 6452655788
428126610, 6452636079
428219921, 6452615897
428286947, 6452594120
429464775, 6452573786
429534019, 6452553033
430660802, 6452533787
430748509, 6452509827
431880316, 6452486464
433028086, 6452459605
433107154, 6452431740
434248761, 6452406374
434319883, 6452377553
435445583, 6452346878
436595393, 6452320427
436668977, 6452292356
437798997, 6452265261
437864627, 6452238372
439002610, 6452206769
440138029, 6452177833
440206257, 6452143922
441376649, 6452106904
442677031, 6452079077
442740954, 6452049559
443873389, 6452022502
443939667, 6451991432
445068058, 6451955428
445167221, 6451924245
446310950, 6451895854
447445262, 6451862711
447511690, 6451825545
448637811, 6451805591
448720445, 6451784692
449849652, 6451765302
451009465, 6451744623
451079460, 6451725288
452205592, 6451705511
452272201, 6451686264
453399576, 6451666504
454568245, 6451647629
454641778, 6451627536
455768308, 6451607175
457403133, 6451588558
457467881, 6451568580
457529884, 6451548163
458664189, 6451528223
458736512, 6451507977
459865226, 6451486809
460996633, 6451464436
461067999, 6451441704
462208818, 6451416994
462304671, 6451395607
463434682, 6451376118
464563876, 6451355531
464634588, 6451332122
465762134, 6451306177
465847183, 6451276132
467012615, 6451252956
468149013, 6451226244
468221674, 6451197485
469350469, 6451160930
469416551, 6451132294
470728909, 6451102647
470795924, 6451073572
471930088, 6451032144
473087355, 6449753760
473182924, 6449725445
474313225, 6449688766
474400415, 6449661333
475527870, 6449630891
476657122, 6449605348
476722869, 6449572034
477850593, 6449537686
477967025, 6449509867
479100283, 6449477755
480233734, 6449442934
480302024, 6449410498
481431609, 6449371264
481500090, 6449352706
482629930, 6449333429
483794343, 6449314328
483865262, 6449295777
486621130, 6449276624
486729904, 6449257960
486795285, 6449237995
486860570, 6449217501
488000157, 6449196954
488070393, 6449179532
489202756, 6449159583
490335350, 6449140680
490407317, 6449120451
491558817, 6449100069
491636397, 6449077478
