sent, rec
684, 2482375269
2164025, 2482316421
3304233, 2482288465
4383941, 2482257354
5467863, 2482233824
6547339, 2482202953
8119148, 2482146705
9201706, 2481151055
10278866, 2481136374
11358152, 2481120457
13494492, 2481096438
14631842, 2481084427
15714516, 2481070503
16805446, 2481057551
17920735, 2481043451
19011220, 2481028694
20138577, 2481012142
22295469, 2480998999
23435640, 2480983312
24530822, 2480952694
25659559, 2480932721
26759403, 2480912557
27855500, 2480892380
28953276, 2480872788
30068593, 2480851597
32182673, 2480830388
33755535, 2480808284
33796138, 2480785534
35910598, 2480763570
37069540, 2480738228
38193133, 2480713825
39306094, 2480688927
40419563, 2480662885
41548641, 2480636315
42661704, 2480598976
44773507, 2480557870
45910678, 2480512756
47039416, 2480467525
48166023, 2480421033
49292099, 2480374407
50415979, 2480324194
51550407, 2480276828
52699018, 2480228805
53827724, 2480170282
55969773, 2480141468
57181210, 2480111186
58486269, 2480077431
59626117, 3441904035
60831201, 3441887387
61968725, 3441870059
63098964, 3441852127
64250437, 3441834414
65383269, 3441814886
66511778, 3441796076
67641797, 3441778742
69856118, 3441760507
71059212, 3441743618
72196333, 3441724970
73333780, 3441707331
74467639, 3441690000
75637492, 3441671082
76784381, 3441652875
77917182, 3441635105
79048520, 3441614258
80178535, 3441595845
81311956, 3441576933
84122871, 3441559564
84192324, 3441538122
85333181, 3441518678
86467286, 3441497502
87599132, 3441479278
89830049, 3441458150
91035315, 3441438377
92175770, 3441415110
93313821, 3441393361
94445811, 3441370755
95593581, 3441348333
96724463, 3441324238
97858294, 3441301943
98988702, 3441280005
100134534, 3441258994
102348475, 3441235847
102512812, 3441213225
104666308, 3441191476
105845707, 3441169340
106983958, 3441144752
108321968, 3441121581
109457337, 3441097584
110590789, 3441073175
111721589, 3441051249
112859156, 3441027534
113991792, 3441004889
115121973, 3440980244
117327478, 3440955434
117500549, 3440918483
119737827, 3440901055
120940629, 3440883251
122076759, 3440865648
123256699, 3440848171
124389403, 3440829775
125524085, 3440811391
126708845, 3440792033
127847539, 3440772672
128991970, 3440753595
130125483, 3440732748
132271688, 3440714102
135994643, 3440694846
136064171, 3440675320
136126865, 3440657287
137268654, 3440637930
138408587, 3440618738
139539999, 3440600247
140670283, 3440580364
141805301, 3440561122
142938701, 3440541512
144071030, 3440519195
145237592, 3440492740
146374023, 3439603422
148512695, 3439579432
149688653, 3439557269
150829037, 3439531845
151963876, 3439510332
153099423, 3439487490
154230722, 3439464710
155394052, 3439443077
156527805, 3439419734
157663495, 3439397927
159799719, 3439377200
161009043, 3439355487
162162965, 3439331268
163300350, 3439306498
164484442, 3439284689
165625893, 3439260556
166768156, 3439237092
167927131, 3439213525
169060498, 3439191451
170197925, 3439168897
171330202, 3439144650
173542819, 3439121180
174746955, 3439095782
175887064, 3439063998
177097055, 3439044888
178278054, 3439028041
179416613, 3439011085
180547698, 3438994007
181681464, 3438976859
182979565, 3438957710
184121205, 3438938505
185259757, 3438920908
186390209, 3438902765
188527020, 3438885818
189673435, 3438867100
190809618, 3438848991
191968564, 3438832026
193125298, 3438812544
194260982, 3438794139
209632603, 3438773627
209691121, 3438755553
209746778, 3438736991
209816571, 3438716206
