sent, rec
825, 30506599213
1166096, 30506587966
1200597, 30506576436
1230152, 30506564554
1261155, 30506553759
1290200, 30506543544
2377751, 30506531837
2409859, 30506520442
6063036, 30506507866
6109511, 30506497261
6143414, 30506485784
6179516, 30506474883
6211376, 30506461712
6242598, 30506449636
6276510, 30506436627
6307944, 30506424253
6338578, 30506412402
6378223, 30506398812
6409242, 30506386525
6439335, 30506368212
6469941, 30506357030
6500885, 30506342074
6534436, 30506331203
6563127, 30506318746
6593142, 30506306690
6623647, 30506295631
6666673, 30506282098
7764206, 30506271658
7800787, 30506259189
7833466, 30506248371
7869496, 30506235694
7900199, 30506224670
8989043, 30506212575
9035363, 30506201814
9073771, 30506189417
9104430, 30506177422
9134523, 30506164239
10225792, 30506152532
10769172, 30506138777
10805655, 30506124456
10836417, 30506112649
10866944, 30506098491
10898633, 30506084389
10940503, 30506071095
12021144, 30506056202
12054580, 30506031756
12085150, 30505674965
12119972, 30505662170
12150246, 30505649344
13236996, 30505637173
13270011, 30505623334
13310536, 30505609559
13341201, 30505596841
13370568, 30505583717
14477193, 30505568499
14514965, 30505555553
14544414, 30505541840
14574271, 30505528703
18398461, 30505513562
18439666, 30505497797
18478839, 30505483050
18518429, 30505468269
18563978, 30505453420
18603396, 30505437172
18642407, 30505420754
18680261, 30505397550
18717754, 30505385890
18756833, 30505374714
18795704, 30505363715
18831854, 30505349924
18872282, 30505336763
18910664, 30505325191
18949155, 30505311352
18985857, 30505299579
19023043, 30505286784
19061769, 30505271212
19107693, 30505258619
20213501, 30505246646
20270534, 30505234665
20926516, 30505223786
20971412, 30505210898
21008328, 30505199960
21048288, 30505187996
21086558, 30505176812
21121773, 30505164523
22221810, 30505152806
22259735, 30505141766
22297635, 30505129600
22336795, 30505118653
22374213, 30505105747
23467161, 30505092732
23505076, 30505079309
23542298, 30505067033
23591175, 30505053020
23631804, 30505040108
24729646, 30505026967
24776810, 30505013873
24812950, 30504999121
24849837, 30504985140
24887547, 30504972425
29174708, 30504958496
29216598, 30504944953
29258108, 30504931505
29306525, 30504918729
29348360, 30504903971
29388630, 30504889787
29431268, 30504874447
29471160, 30504856653
29513224, 30504841534
29555952, 30504827275
29605601, 30504812059
29657784, 30504796382
29697243, 30504775840
29744911, 30504763396
29786432, 30504752730
29834299, 30504740078
29877024, 30504726394
29918852, 30504714970
29962677, 30504701984
30007664, 30504688988
30702437, 30504221443
30747232, 30504208695
30787319, 30504197521
30829970, 30504185775
31930933, 30504174298
31976115, 30504161723
32020588, 30504150293
32074011, 30504121247
32123170, 30504104778
33225300, 30504086024
33277612, 30504070191
33319905, 30504054097
33359482, 30504036320
33403195, 30504008416
34505036, 30503990254
34548488, 30503973224
34598418, 30503955077
34640787, 30503936677
34683013, 30503919191
35781162, 30503898658
35825639, 30503881182
39604343, 30503863564
39652305, 30503846305
39696303, 30503826283
39761712, 30503808988
39807038, 30503788613
39851656, 30503770497
39902293, 30503749843
39947763, 30503731533
39993352, 30503712682
40046137, 30503693046
40091872, 30503674562
40142027, 30503654648
40189201, 30503633269
40233392, 30503614530
40278351, 30503595027
40321691, 30503575980
40367915, 30503554796
40414987, 30503528726
40464250, 30503512649
40509905, 30503494708
41264005, 30503477225
41309690, 30503461986
41355310, 30503446139
41406975, 30503429473
41452089, 30503413485
42557995, 30503396925
42607534, 30503381352
42650650, 30503364067
42700417, 30503346533
42743473, 30503328748
42787990, 30503312723
43899939, 30503295527
43945609, 30503279567
43990662, 30503261289
44038671, 30503244207
44083534, 30503227359
45191269, 30503210835
45251180, 30503195518
45295898, 30503177668
45342371, 30503161624
48580719, 30503143741
48654646, 30503125090
48699891, 30503106968
48744679, 30503085063
48792385, 30503066044
48834460, 30503046732
48878510, 30503027939
48921496, 30503010738
48964374, 30502988495
49005615, 30502964365
49050866, 30502355374
49098192, 30502334228
49141807, 30502312204
49182255, 30502292431
49228197, 30502273439
49269686, 30502254127
49313299, 30502234017
50418795, 30502213991
50467279, 30502195481
50530825, 30502175692
50573441, 30502153534
51306877, 30502132619
51353127, 30502113564
51393856, 30502093207
51435457, 30502068958
52538536, 30502053517
52584254, 30502038037
52626697, 30502019628
52669333, 30502004856
52715046, 30501985797
52758202, 30501967255
53861333, 30501947920
53907134, 30501929880
53950277, 30501913146
53991953, 30501894536
54050579, 30501878379
55164559, 30501858367
