sent, rec
1658, 1026865247
5120599, 1026847298
10850613, 1026828237
16088565, 1026809240
20314749, 1026790262
25548559, 1026771225
30809116, 1026750621
36079284, 1026732540
40338045, 1026713746
45605182, 1026693856
50943891, 1026675792
55296689, 1026654501
60677734, 1026634656
66087600, 1026614068
70414294, 1026594739
75725660, 1026575375
81086701, 1026555455
85380526, 1026533882
90757013, 1026511701
96114920, 1026490673
100444638, 1026467352
105768025, 1026443982
110802242, 1026422771
115159902, 1026401571
120518494, 1026379848
125785787, 1026357477
131122471, 1026335223
135420789, 1026313752
140745977, 1026291767
146068720, 1026269323
150377805, 1026244727
155681371, 1026220305
161058665, 1026188076
165311237, 1026169139
170600222, 1026150546
175903329, 1026131173
180230265, 1026111444
185514726, 1026093434
190821932, 1026074498
196132246, 1026052462
200429742, 1026033447
205718976, 1026014030
210318771, 1025994999
215597838, 1025975924
220944828, 1025955563
225225233, 1025935138
230552908, 1025914661
235895341, 1025895738
240230922, 1025876795
245550565, 1025856971
250888270, 1025836260
255226288, 1025815842
260551443, 1025795684
265876898, 1025776644
270179491, 1025756705
275503334, 1025735759
280837099, 1025714044
285108292, 1025691068
290441469, 1025669291
295801725, 1025648620
300137817, 1025626528
305457833, 1025603572
310682072, 1025581229
316006491, 1025558315
320328732, 1025535555
325647195, 1025514792
330979913, 1025491315
335307486, 1025468914
340649157, 1025443473
345984853, 1025421874
350321841, 1025397310
355655823, 1025373151
361005148, 1025349617
365289898, 1025325291
370623611, 1025303256
375969301, 1025280163
380303407, 1025256864
385645281, 1025231363
391021808, 1025182733
395388618, 1025164558
400742850, 1025147135
406105534, 1025127403
410473779, 1025108172
415850512, 1025090015
420207580, 1025070824
425579671, 1025051387
430960564, 1025033132
435271130, 1025014215
440613518, 1024996666
445938950, 1024977399
450295879, 1024957711
455642400, 1024937758
460982883, 1024918793
465303759, 1024898923
470600588, 1024879317
475954342, 1024857056
480354657, 1024831077
485707213, 1024756985
491081833, 1021829125
495442537, 1021807933
500812865, 1021784271
505158103, 1021749625
510846700, 1021706178
515193006, 1021633801
520564941, 1021585978
525399547, 1190628110
547592078, 1187705422
547717917, 1187688492
547785328, 1187671743
547847791, 1187653677
551029537, 1187635871
560466684, 1187617422
560560536, 1187599562
574227964, 1187579495
574310296, 1187560121
577760209, 1187540712
580870107, 1187519087
586019632, 1187496880
590176037, 1187475328
595377369, 1187454349
600622928, 1187429619
605829498, 1187408748
611108426, 1187386731
615402416, 1187357612
620758358, 1187334880
625100792, 1187313732
630470973, 1187279061
635840562, 1187233165
640199142, 1187184405
645555534, 1186548888
650950834, 1186526094
655370041, 1186502008
660725248, 1186475543
666093114, 1186421600
670441573, 1186375589
675764012, 1269442534
681112632, 1269422427
685414025, 1269402696
690760125, 1269384305
696118214, 1269365138
700517205, 1269346419
705894430, 1269326700
710179205, 1269305709
715520794, 1269282337
720903850, 1269261432
725208109, 1269239065
730569976, 1269219818
735918011, 1269198843
740264752, 1269177992
745616920, 1269150518
750993133, 1266678051
755338810, 1266659305
760671406, 1266638292
766029103, 1266616639
770353320, 1266591461
775689177, 1266544722
780934878, 1266492679
802341965, 1338326251
802457612, 1338307613
802503216, 1338288344
802546403, 1338267794
805660557, 1338246846
810881890, 1338225440
816101942, 1338204529
820663101, 1338184644
830843183, 1338159861
830938941, 1338137456
835140527, 1338115646
853381494, 1338094359
853526441, 1338073579
853592110, 1338052739
859230387, 1338031786
860379264, 1338006365
865490205, 1337978138
870724953, 1336615548
875977666, 1336590744
880228189, 1336567005
885448540, 1336537850
890814994, 1336511582
896127128, 1336474974
900459530, 1336449620
905781647, 1336420973
911085120, 1336393620
915423548, 1336364770
920713350, 1336340093
926082173, 1336312735
930391376, 1336285315
935638116, 1336247477
940732730, 1336201235
945906342, 1336155982
950136997, 1336096146
955465674, 1397882661
960805974, 1397860451
966046043, 1397841212
970359307, 1397822458
975686779, 1397801148
980981168, 1397779043
985195562, 1397757680
990533217, 1397736218
995825587, 1397714810
1000138312, 1397691658
1005433001, 1397666633
1010782664, 1397641001
1016109827, 1397610908
1020416955, 1397583118
1026896671, 1397555245
1030080144, 1397531812
1035354085, 1397509989
1040652339, 1397487926
1045966402, 1397464667
1050195767, 1397441132
1055489447, 1397417123
1060849968, 1397384224
1065090093, 1456631640
1070432180, 1456611328
1075757451, 1456589919
1081071360, 1456568283
1085340857, 1456547310
1101523183, 1456525068
1101660720, 1456501593
1101725563, 1455307388
1105706781, 1455288600
1110889973, 1455267626
1116117578, 1455246686
1120389962, 1455226598
1125691855, 1455204951
1131033743, 1455183870
1135455204, 1455160829
1140779636, 1455137987
1146021477, 1455116394
1150371487, 1455091946
1155659458, 1455065690
1161008759, 1455036298
1165298098, 1455009518
1170576809, 1454982259
1175891195, 1454947825
1180204965, 1454881985
1185480107, 1510376970
1190655090, 1510350760
1195954147, 1510325099
1200010580, 1510298209
1206062222, 1510268595
1210313120, 1510247689
1215591497, 1510227133
1220911331, 1510204478
1225163029, 1510184445
1230436556, 1510162374
1235718798, 1510140335
1241006711, 1510119028
1245296363, 1510096703
1250618765, 1510067294
1255944200, 1510005430
1260239843, 1611221285
1265508467, 1611197924
1270537482, 1611176513
1275806813, 1611157362
1280023595, 1611137494
1285728195, 1611119646
1291042465, 1611099757
1295341996, 1611080239
1300621975, 1611060156
1305933924, 1611040596
1310400108, 1611020347
1315719721, 1610996670
1320955539, 1610961378
1325186702, 1610919405
1330467390, 1663000610
1335803827, 1662982410
1340120704, 1662960906
1345806008, 1662943899
1350079493, 1662924552
1356193767, 1662905892
1360424377, 1662887734
1365678820, 1662869164
1370331632, 1662847619
1375611351, 1662826219
1380948046, 1662790726
1385180799, 1662742006
1390458246, 1708059863
1395814944, 1708039817
1400492181, 1708019338
1405345441, 1708001481
1410497463, 1707984151
1415779381, 1707965912
1421066153, 1707945143
1425077056, 1707925435
1430349993, 1707907166
1435639895, 1707888637
1440940477, 1707867229
1445168024, 1707832693
1450498597, 1707786474
1456670503, 1765918411
1460878420, 1765900884
1465097400, 1765881854
1470380671, 1765864127
1475701817, 1765846512
1481021944, 1765826210
1485277283, 1765807466
1490560190, 1765787745
1495863436, 1765770195
1500158151, 1765749938
1505488005, 1765729542
1510406367, 1765707056
1516109455, 1765683531
1520534470, 1765659755
1525754881, 1765635130
1530994554, 1765602911
1535264148, 1827420088
1541031008, 1827401406
1545285904, 1827384264
1550563788, 1827365572
1555851029, 1827347382
1560182874, 1827329875
1565527388, 1827312583
1570828633, 1827292144
1575159579, 1827272046
1580510987, 1827251098
1585851121, 1827230402
1590079738, 1827205925
1595359953, 1827146271
1600651953, 1827098532
1606000805, 1890912768
1610335895, 1890889830
1615851647, 1890867648
1621041882, 1890845356
1625263206, 1890819609
1630547487, 1890795069
1635664225, 1890771000
1640138776, 1890746355
1645356749, 1890721862
1650641706, 1890689610
1655977042, 1936996970
1660302989, 1936976651
1665097826, 1936956241
1670106100, 1936933404
1675399115, 1936913400
1680900321, 1936891630
1685125171, 1936870518
1690545773, 1936847920
1695864069, 1936825116
1700174866, 1936798936
1705463809, 1936757071
1710223549, 1936692832
1715503794, 2001761904
1720867612, 2001738960
1725165572, 2001714448
1730932547, 2001691622
1735020914, 2001666655
1740639128, 2001641074
1745920742, 2001613480
1750152878, 2001577453
1755438441, 2001524939
1760733196, 2074129334
1765344249, 2074108403
1771609283, 2074086653
1775853311, 2074066174
1781074408, 2074043771
1785359088, 2074020719
1790844777, 2073998099
1795161637, 2073971578
1800441626, 2073944756
1805722514, 2073916343
1811070578, 2073876168
1815881107, 2073821051
1821005791, 2141427687
1825275320, 2141407335
1830573189, 2141382817
1835848976, 2141360799
1840312081, 2141339097
1845666649, 2141303378
1850920474, 2141260439
1855870501, 2203129895
1860199913, 2203110965
1865479581, 2203092410
1870841217, 2203074550
1875184883, 2203057240
1880475442, 2203039454
1885774447, 2203021850
1890367036, 2203004810
1896075355, 2202985191
1900935965, 2202961142
1905172006, 2202942328
1910504771, 2202921878
1915210540, 2202900950
1920470195, 2202860190
1925748561, 2202839851
1931075316, 2202814462
1935366273, 2201455422
1940152168, 2201428281
1945441904, 2201386323
1950749681, 2255878633
1956131721, 2255859941
1960417375, 2255840708
1965572555, 2255821481
1970559603, 2255802279
1975841528, 2255781619
1981079819, 2255762674
1985358186, 2255741036
1990683140, 2255720269
1996020568, 2255697527
2000310277, 2255662436
2005857772, 2255615205
2010092532, 2334202116
2015083257, 2334184490
2023972236, 2334164147
2025376660, 2334146391
2030593773, 2334128830
2035895000, 2334110630
2040585742, 2334090716
2045898975, 2334069608
2050134672, 2334049590
2055433868, 2334024271
2060756953, 2333966097
2065991906, 2397144540
2070313860, 2397127113
2075235710, 2397110182
2080512171, 2397092589
2085898369, 2397071168
2090847099, 2397052272
2096126242, 2397034091
2100433200, 2397017324
2105663095, 2396997730
2110955990, 2396975594
2115282569, 2396952427
2120609778, 2394838980
2125858116, 2394819923
2130127010, 2394799894
2135447519, 2394778902
2140799227, 2394751187
2145524449, 2394691415
