sent, rec
772, 9492225106
1137947, 9492211994
2218325, 9492200524
2256409, 9492187297
3332983, 9492173252
4409456, 9492159430
4431577, 9492146070
5507301, 9492118295
6583619, 9492106325
8521190, 9492093521
8547479, 9492078393
8568972, 9492065856
8591467, 9492052954
9678948, 9492039968
10766545, 9492025967
10798801, 9492014149
11882378, 9492002670
12967694, 9491989805
13009836, 9491977984
14096618, 9491962454
15182216, 9491948158
15220266, 9491934200
16308277, 9491919129
17393430, 9491904818
17424392, 9491890803
18508809, 9491875728
19598710, 9491859791
19636297, 9491845338
20730856, 9491829619
20772515, 9491815335
21870301, 9491800879
22971001, 9491784614
23010965, 9491768778
24106137, 9491754847
25206589, 9491742122
25265744, 9491727449
26364055, 9491713281
27463196, 9491698184
27509577, 9491683104
28619456, 9491669701
28658864, 9491652044
29741356, 9491635543
30872975, 9491620161
30927834, 9491603502
32033240, 9491565139
33140959, 9484319282
33188055, 9484302056
34297588, 9484283872
34349510, 9484254205
35458125, 9484236760
36353252, 9484214751
37470764, 9484196791
37520898, 9484176208
38628122, 9484149134
38679642, 9484134922
39819468, 9484120434
40964479, 9484106235
41027614, 9484089856
42149053, 9484075315
56809803, 9484060835
56880888, 9484042422
56944153, 9484027997
57002937, 9484012688
57062116, 9483997258
57121795, 9483981614
57180138, 9483967020
57251818, 9483948847
57313461, 9483932077
57372140, 9483914489
57431839, 9483895536
57489570, 9483880170
57548415, 9483865100
57608257, 9483849965
57665986, 9483832424
57761526, 9483815690
57825200, 9483800182
57898608, 9483783745
57959128, 9483767870
58015133, 9483751497
58073270, 9483735379
58130396, 9483713311
58206422, 9483692772
59341550, 9483677113
59390837, 9483660356
60496183, 9483643766
61603456, 9483626787
61656206, 9483606952
62761814, 9483581197
63872590, 9483550457
63921211, 9483519499
64775532, 9483492640
65913987, 9483468585
65962114, 9483442879
67078930, 9483410200
68187259, 9483378882
68233122, 9483348497
69335279, 9483276862
69380211, 9483254210
70485437, 9483221330
71624351, 9483187004
71687702, 9740261271
72806820, 9740247639
72866158, 9740230815
73983801, 9740214684
75108192, 9740199651
75164646, 9740184803
76283846, 9740168554
77402209, 9740135056
77458033, 9740120580
78576624, 9740105059
92109030, 9740093327
92154233, 9740080039
92198056, 9740064174
92240320, 9740050769
92282693, 9740033862
92326333, 9740018613
92369889, 9740003759
92460730, 9739988073
92508833, 9739972362
92552527, 9739958787
92594749, 9739943689
92636591, 9739928822
92683381, 9739914729
92738363, 9739897624
92782975, 9739878316
92825962, 9732841071
92869074, 9732825191
92947729, 9732809017
92994384, 9732793101
93037737, 9732778548
93080414, 9732762982
93958860, 9732748292
95076764, 9732734564
95125357, 9732720239
96249636, 9732704740
97356306, 9732688786
97401994, 9732673980
98505196, 9732656616
99610837, 9732640042
99654980, 9732625377
100760030, 9732609033
100810972, 9732595998
101919009, 9732581937
103031956, 9732565910
103083352, 9732550567
104213728, 9732535610
105326485, 9732521204
105378551, 9732504878
106487350, 9732488437
106540087, 9732473157
107655362, 9732456289
119622900, 9732438114
119695620, 9732420074
119761291, 9732402496
119824506, 9732361042
119890037, 9732346917
119953675, 9732334076
120018227, 9732321636
120091541, 9732307568
120156407, 9732292125
120221736, 9732277767
120284955, 9732261037
120391204, 9732236478
120436971, 9732223572
120478186, 9732210182
120520411, 9732196694
120562487, 9732184212
120607763, 9732170172
120662299, 9732158167
121747091, 9732145172
121796980, 9732130965
122903819, 9732116803
123783903, 9732103460
123830231, 9732088947
124938075, 9732075963
126045543, 9732060755
126095801, 9732048333
127202801, 9732032073
127247216, 9732017259
128390962, 9732002889
129507653, 9731987686
129552293, 9731974560
130659921, 9731958357
130719783, 9731941783
131838273, 9731926764
132977523, 9731911241
133036854, 9731896805
134154840, 9731880756
135279393, 9731866155
135337122, 9731848372
136456881, 9731833200
136515274, 9731815979
148201202, 9731799986
148271985, 9731783295
148336926, 9731766712
148402696, 9731751447
148464417, 9731735063
148558209, 9731714919
148623241, 9730509867
148688380, 9730479088
148750210, 10018658425
148814445, 10018624296
148917869, 10018608542
148996472, 10018594275
149061371, 10018576871
149123867, 10018562040
149186989, 10018547522
149252213, 10018531222
149320051, 10018514710
149385606, 10018495889
150517672, 10018479064
151627589, 10018464411
152846182, 10018448197
152924076, 10018431897
153012730, 10018415008
154147170, 10018390560
155277935, 10011552740
155343776, 10011535066
156473564, 10011518606
156540775, 10011499642
157692103, 10011481255
158830247, 10011461936
158896144, 10011442488
160022798, 10011424078
160090594, 10011407406
161222271, 10011385522
162374110, 10011362864
162464138, 10011339380
163619090, 10011319224
163711914, 10011295227
164857478, 10011269368
166053017, 10011243070
166142292, 10011216073
178229784, 10011191220
178326494, 10011167901
178423366, 10011142504
178533165, 10011113666
178667699, 10011081973
178768113, 10011058337
178860263, 10011027549
