sent, rec
890, 14122780212
1114534, 14122769392
1148971, 14122757524
1179778, 14122744831
2263974, 14122734216
2775154, 14122722560
2807872, 14122710098
2836843, 14122697340
2865155, 14122685581
3960061, 14122674082
4003461, 14122663148
4034345, 14122651641
4069450, 14122638106
5162013, 14122625144
5200915, 14122210828
5229477, 14122199271
6314494, 14122187528
6346805, 14122176992
6376096, 14122163840
6407128, 14122153674
7579078, 14122142009
7612834, 14122123616
7643198, 14122113328
7672914, 14122102613
8759740, 14122089539
8791229, 14122079159
8819651, 14122067642
9933123, 14122055218
9965771, 14122040301
9996763, 14122029454
10039390, 14122018039
11129797, 14122007213
11168873, 14121994889
11204646, 14121983771
12297946, 14121972786
12342095, 14121960784
12379351, 14121949261
12416214, 14121939619
13507956, 14121927602
13544648, 14121917191
13583712, 14121905430
14678342, 14121894020
14715799, 14121882471
14757157, 14121871116
14813491, 14121859237
15909785, 14121848523
16537098, 14121836252
16585974, 14121824081
16630149, 14121810057
16664716, 14121796511
16702260, 14121784270
17805686, 14121772628
17847975, 14121761322
17884713, 14121746619
18977138, 14121733670
19029089, 14121720356
19066566, 14121706750
19103599, 14121694952
20197581, 14121683390
20235763, 14121670614
20275561, 14121658594
21371080, 14121645381
21421170, 14121633555
21467994, 14121619830
21522918, 14121604673
22635793, 14121590270
22687011, 14121574123
22733984, 14121552390
22782606, 14121541747
23885712, 14121532007
23934916, 14121522188
23980849, 14121511140
24027076, 14121501332
25140220, 14121489794
25190997, 14121480036
25235860, 14121469120
26343907, 14121457276
26390250, 14121446816
26436785, 14121436820
26487340, 14121426715
27590187, 14121415450
27662581, 14121404824
27710144, 14121392334
27763812, 14121378159
28868101, 14116646486
28916695, 14116635896
28964411, 14116625361
29736477, 14116612468
29784920, 14116603016
29829566, 14116591761
30952764, 14116581750
31015508, 14116570789
31076907, 14116559615
31144217, 14116547013
32268342, 14116534804
32333079, 14116521810
32394977, 14116509158
32458092, 14116497257
33597150, 14116483457
33673913, 14116471014
33736428, 14116459784
33809644, 14116447086
34898693, 14116433092
34978828, 14116419156
35041645, 14116405298
35104581, 14116393501
36229601, 14116380361
36413299, 14116367877
36477185, 14116355782
36542373, 14116343472
37668182, 14116329466
37733689, 14116316041
37796889, 14116302480
37860109, 14116287624
38984993, 14116258722
39068193, 14116248459
39140318, 14116239666
39210217, 14116229806
40336116, 14116213798
40401663, 14116204605
40463414, 14116194600
40541925, 14116185125
41667561, 14116175565
41754087, 14116166037
41839835, 14116155053
41926187, 14116144595
42004703, 14116133342
43358400, 14116120320
43449656, 14116110302
43529474, 14116097324
43614541, 14116084806
43697641, 14116073790
44872882, 14116062182
44994938, 14116051418
45083334, 14116040549
45166825, 14116030936
46315780, 14116020027
46403275, 14116008391
46498275, 14115996529
46582095, 14115984517
47727548, 14115971804
47813681, 14115960153
47899442, 14115947678
47982178, 14115933289
48061715, 14115919029
49210393, 14115904083
49296112, 14115889161
49377700, 14115873178
50218556, 14115858663
50329391, 14115846008
50417210, 14115833138
50509393, 14115821462
51664062, 14115807198
51756914, 14115794140
51847240, 14115778878
51952013, 14115764045
52042867, 14115744873
53221566, 14115133997
53313040, 14115118937
53405178, 14115102085
53495853, 14960213801
54659346, 14960204512
54748672, 14960194993
54839705, 14960183202
54939177, 14960172671
55035944, 14960162487
56219185, 14960152731
56328998, 14960143767
57794494, 14960133925
57890720, 14960125753
57977688, 14960115665
58068243, 14960106658
58154383, 14960097412
58245073, 14960087938
58336938, 14960078709
58428754, 14960070836
59612871, 14960061627
59709804, 14960053228
59797095, 14960044089
59887817, 14960032239
61041091, 14960021300
61136368, 14960013276
61228484, 14960002448
61364041, 14959994363
61469804, 14959985049
62628321, 14959976791
62722451, 14959965041
62808923, 14959951148
62909652, 14959940267
63856462, 14959929110
63954071, 14959918862
64041632, 14959907817
64135611, 14959895765
65293957, 14959885282
65414336, 14959874778
65501856, 14959863502
65592452, 14959851701
65683227, 14959840252
66849777, 14959828398
66957211, 14959816479
67045501, 14959805004
67171466, 14959791243
68334853, 14959780411
68429629, 14959768272
68518292, 14959756527
68614354, 14959744207
68702163, 14959733355
69864293, 14959721425
69959048, 14959708636
71443871, 14959686722
71529676, 14959678175
71657510, 14959669647
71745356, 14959661619
71836152, 14959652139
71934024, 14959643330
72031962, 14959634312
72121029, 14959626271
73288922, 14959618030
73412598, 14959609841
73505934, 14959599773
73596545, 14959591615
73685194, 14959583138
74845508, 14959573406
74949171, 14959563415
75039222, 14959553510
75127268, 14959542453
76283607, 14959211222
76373086, 14959201866
76482978, 14959193066
79315009, 14959183347
79386387, 14959174661
79448586, 14959164049
79513473, 14959153121
79575068, 14959140984
79636669, 14959130261
79750925, 14959117464
79816859, 14959104909
79879982, 14959092828
79941769, 14959080081
80012366, 14959068486
80074989, 14959055737
81211679, 14959044131
81295824, 14959033855
81365486, 14959023209
81426626, 14959012852
82557336, 14959001676
82622779, 14958990749
82684875, 14958979732
82756801, 14958966793
83885764, 14958954351
84948620, 14958941867
85014447, 14958927603
85103335, 14958914704
85178209, 14958899255
85241835, 14958883038
85304081, 14958869641
85366877, 14958848873
86502662, 14958839474
86568245, 14958830954
86629070, 14958821388
86709602, 14958810756
87838432, 14958800179
87904859, 14958791037
87966114, 14958782569
88029454, 14958773891
89155746, 14958764035
89223291, 14958754420
89285356, 14958744025
89349112, 14958735608
90499455, 14958726193
92055760, 14958718061
92130737, 14958708511
92192902, 14958698980
92292307, 14958689740
92383430, 14958680813
92471948, 14958670679
92579200, 14958662124
92666724, 14958653430
92760517, 14958645255
93921744, 14958635179
94021346, 14958625445
94117288, 14958615910
94203694, 14958605655
95363892, 14958595915
95472795, 14958585890
95564119, 14958574619
95699437, 14958564470
95803438, 14958553104
96969936, 14958541899
97071415, 14958531224
97157857, 14958519563
98316769, 14958505501
98383718, 14958494505
98444937, 14958482866
98505732, 14958471624
98566864, 14958460172
99700764, 14958447446
99767637, 14958433717
99828668, 14958419591
99891239, 14958042996
101021466, 14958029846
101086259, 14958019086
101150360, 14957992960
101211419, 14957984214
102373842, 14957973050
102440935, 14957963355
102502608, 14957954035
102564788, 14957944413
103692725, 14957936378
103775706, 14957927281
103838493, 14957918370
106315501, 14957908165
106402886, 14957896987
106468055, 14957888014
106530926, 14957878701
106592234, 14957868544
106654803, 14957858773
106716871, 14957850573
106779829, 14957840127
106843075, 14957829480
106918512, 14957821576
107019451, 14957811624
108159136, 14957803637
108240040, 14957794467
108302373, 14957785814
108366066, 14957775791
109514706, 14957765061
109580343, 14957754432
109651616, 14957743575
109712938, 14957730888
110846351, 14957720607
111918935, 14957706747
