sent, rec
1755, 4773588205
1133664, 4773575627
2212530, 4773564664
2234035, 4773551260
3308405, 4773538810
4385818, 4773524671
4406419, 4773511528
5480669, 4773485493
6564635, 4771645176
8532317, 4771633683
8555886, 4771619368
8576727, 4771607559
8598289, 4771594613
9686544, 4771581326
10771064, 4771567180
10810802, 4771556071
11895451, 4771542048
12978924, 4771526776
13006040, 4771513941
14090886, 4771500613
15174981, 4771487132
15204145, 4771472162
16301637, 4771453065
17386757, 4771440855
17425711, 4771426707
18508821, 4771415951
19600951, 4771401694
19637581, 4771389580
20728278, 4771378072
20780793, 4771365995
21878509, 4771353270
22985491, 4771340736
23030132, 4771327388
24126282, 4771314879
25227429, 4771302687
25265910, 4771288334
26360798, 4771275039
27460138, 4771262232
27501125, 4771248727
28608892, 4771234753
28649846, 4771217624
29745479, 4771203440
30844906, 4771189720
30900477, 4771174418
32005347, 4771140277
33114653, 4771122388
33164469, 4771105177
34299255, 4771086013
34349428, 4771064970
35471647, 4771046736
36372656, 4771026260
37488600, 4771006731
37538084, 4770988275
38647334, 4770969700
38696481, 4770950166
39800304, 4770928950
40908370, 4770907448
40968235, 4770886504
42088509, 4770867887
56540451, 4770846446
56627360, 4770827852
56688035, 4770809160
56742282, 4770789668
56798854, 4770771795
56854342, 4770752300
56911439, 4770733724
56975758, 4770712276
57031348, 4770691955
57086840, 4770664430
57143037, 4770646927
57195617, 4770629382
57249692, 4770613761
57304299, 4770597804
57358911, 4770579116
57414576, 4770558894
57468545, 4770538405
57523473, 4770512172
57593849, 4770490559
57660268, 4769822672
57716395, 4769805459
57772260, 4769787389
58921682, 4769768553
58983027, 4769750457
60101025, 4769730845
60157944, 4769711852
61275088, 4769692912
62392757, 4769672796
62456883, 4769655041
63571633, 4769636539
63621638, 4769618752
64555028, 4769598759
65684759, 4769579984
65750416, 4769561247
66862487, 4769541870
67980633, 4769522376
68028315, 4769504490
69133750, 4769487326
70244073, 4769469337
70292075, 4769450110
71401732, 4769430001
71465884, 4769411355
72588140, 4769391664
73715320, 4769372398
73778483, 4769351777
74899758, 4769332486
76053252, 4769313702
76119130, 4769294540
77242303, 4769274303
77303994, 4769252951
78425681, 4769234114
92547733, 4769214305
92599730, 4769194889
92646080, 4769174086
92691335, 4769154542
92735854, 4769133233
