sent, rec
783, 4386726651
1125737, 4386705929
2204909, 4386685126
3281691, 4386664327
4360412, 4386644575
4387476, 4386623338
5465265, 4386601819
6543429, 4386569280
7622644, 4386547819
7651131, 4386529807
8749693, 4386511653
9833063, 4386493353
10915960, 4386475953
10945930, 4386457806
12025869, 4386438709
13551326, 4386418023
13576729, 4386387811
14653283, 4385400274
15740374, 4385380698
22025959, 4385360896
22059958, 4385342060
22091106, 4385322616
22121101, 4385304127
22150013, 4385284087
22179394, 4385262186
22208118, 4385241104
22238853, 4385222067
23334554, 4385204105
23368817, 4385186199
24457097, 4385168002
25548516, 4385149147
26638983, 4385129763
26669930, 4385107454
27757851, 4385087164
28845460, 4385065864
29932929, 4385045394
30002630, 4385024741
31091047, 4385003349
32179248, 4384980793
33269625, 4384959617
34362270, 4384938771
34413105, 4384917845
35517988, 4384896537
36620171, 4384875250
37723090, 4384854257
37764485, 4384833095
38869222, 4384809720
39971244, 4384789246
40029223, 4384766620
41129644, 4384745121
42230556, 4384724083
43334091, 4384701511
43376227, 4384679468
44477063, 4384646573
45597734, 4384629502
46551818, 4384609549
47677326, 4384591585
47734161, 4384573047
48846753, 4384554738
49962379, 4384537219
50013441, 4384519362
51125903, 4384500676
52241581, 4384481172
53356081, 4384462787
53411424, 4384444067
54526883, 4384425425
55642850, 4384406344
56774673, 4384387470
56847040, 4384367535
70852626, 4384349437
70915761, 4384330498
70974259, 4384312154
71034576, 4384292417
71092205, 4384271197
71150677, 4384252768
71209012, 4384232878
71267783, 4384212949
71326709, 4384194491
71384102, 4384175949
71442505, 4384155349
71502300, 4384135151
71562058, 4384113490
71622238, 4384093299
71680969, 4384073538
71748107, 4384050321
71806340, 4384025301
71864414, 4384002183
73026577, 4382260617
74160207, 4382236765
74224021, 4382215530
75345796, 4382194775
76456584, 4382172585
77570149, 4382151553
77624195, 4382130583
78731054, 4382110048
79841773, 4382087873
80711242, 4382064466
81913354, 4382044235
82049674, 4382022500
83198472, 4382000786
84337091, 4381972942
84408649, 4381954705
85542035, 4381935714
86677396, 4381917413
86780893, 4381898930
87912625, 4381881171
89063616, 4381863086
90197625, 4381843143
90264979, 4381824939
91390223, 4381807321
92531905, 4381788930
92598824, 4381769677
93730325, 4381751865
94864410, 4381730183
95996047, 4381711821
96062770, 4381692718
108702714, 4381672374
108761824, 4381652746
108817037, 4381633754
108873438, 4381613530
108928030, 4381593821
