sent, rec
808, 7997262887
1135671, 7997245815
1159003, 7997230475
2235105, 7997214900
2256053, 7997198725
3331452, 7997183396
3354371, 7997168716
4452170, 7997152537
4474348, 7997137178
5549660, 7997119688
5571291, 7997103424
5591469, 7997087628
6667445, 7997070759
8992253, 7997054133
9015480, 7997036652
9038314, 7997019396
9059704, 7997005062
9082502, 7996988758
9104134, 7996972358
10190669, 7996951678
10216026, 7996933485
11293281, 7996912151
11321484, 7996899385
12403749, 7996887528
12446876, 7996873272
13530384, 7996861306
13578241, 7996847322
13606181, 7996834668
14689771, 7996821995
14734772, 7996809017
15821202, 7996796744
15858094, 7996783380
16941990, 7996770466
16975850, 7996757361
17007961, 7996743471
18093563, 7996731157
18132353, 7996716635
19199322, 7996703202
19233510, 7996688920
20318605, 7996675413
20361505, 7996661418
21452472, 7996646427
21488352, 7996628320
21519509, 7995655595
22609113, 7995642981
22649367, 7995626630
23744247, 7995611394
23804205, 7995597092
24903548, 7995582161
24958392, 7995564820
26053374, 7995549238
26090633, 7995535563
26127527, 7995520721
26777926, 7995504569
27886242, 7995488719
27927477, 7995473639
29019973, 7995459502
29056860, 7995445416
29092095, 7995430206
30183921, 7995413411
30220002, 7995396878
31311139, 7995380268
31370895, 7995363495
41961155, 7995348384
42016149, 7995333016
42052359, 7995316528
42088185, 7995299862
42123069, 7995282341
42158755, 7995246686
42192866, 7995235315
42227942, 7995221815
42261538, 7995207718
42297588, 7995188040
42330541, 7995176464
42364034, 7995163380
42395896, 7995151306
42430446, 7995135845
42462935, 7995121258
42532754, 7995109225
42567935, 7995094921
42618081, 7995081104
42660738, 7995067916
42697950, 7995054211
42733984, 7995041491
42769859, 7995029086
42802927, 7995014593
43911047, 7995002290
43950340, 7994972760
45044621, 7994952661
45083830, 7994932525
45117177, 7994912261
46209372, 7994890298
46249395, 7994866452
47342399, 7994842922
48007688, 7994819835
48045516, 7994796748
48080062, 7994774484
49211851, 7994752454
49253473, 7994730355
50343509, 7994707530
50378379, 7994684589
51469731, 7994661032
51509424, 7994640168
51543082, 7994615449
52635693, 7994594162
52680582, 7994573240
53780356, 7994552812
53823047, 7994530381
54930395, 7994509606
54975086, 7994487883
55015906, 7994464780
56116293, 7994441891
56161832, 7994418845
65626253, 7994395093
65683735, 7994362148
65748212, 7994340018
65797975, 7994318536
65844075, 7994288524
65889665, 7993289035
65935465, 7993268473
65982905, 7993249855
66028981, 7993227199
66074525, 7993207697
66119531, 7993188561
66172590, 7993169720
66221970, 7993145581
