sent, rec
923, 23269094877
1146966, 23269073948
1181068, 23269055751
2267276, 23269035833
2306375, 23269017372
3391051, 23268999399
3422968, 23268980567
4511984, 23268961994
4560497, 23268944348
5643442, 23268925687
5674032, 23268907752
6755850, 23268889536
6794491, 23268871330
7883545, 23268852026
7922667, 23268832769
9007080, 23268813177
9042196, 23268790622
10128503, 23268752067
10669161, 23268228554
10704493, 23268209457
11796703, 23268188115
11830689, 23268166986
12918618, 23268138498
13102186, 23268119820
14201182, 23268099734
14248170, 23268081628
15356245, 23268063945
15398654, 23268046150
16494242, 23268025701
16536570, 23268007353
17641516, 23267982285
17693240, 23267961963
18790958, 23267941521
18837987, 23267921532
19933827, 23267902257
19978228, 23267881858
20017991, 23267862708
21116446, 23267843986
21161214, 23267825006
25407921, 23267804454
25469450, 23267782876
25538408, 23267763927
25590882, 23267741635
25648311, 23267716844
25702136, 23267693058
25753208, 23267670326
25806090, 23267642891
26933350, 23267602835
26994289, 23267549750
28111051, 23267463263
28167124, 23490270765
29273989, 23490252123
29335033, 23490231289
30448963, 23490213507
30506289, 23490193869
30557098, 23490175869
31670244, 23490156425
31745214, 23490137559
32868759, 23490118983
33937245, 23490097587
34020098, 23490056713
34092666, 23490039829
35226819, 23490022041
35297118, 23490005134
36423385, 23489986609
36490073, 23489968149
37622366, 23489947425
37692226, 23489927293
38816559, 23489907688
38886620, 23489886564
38949946, 23489867256
40077778, 23489849283
40145782, 23489831699
41270172, 23489810962
41359740, 23489792098
42487796, 23489771021
42568424, 23489750394
43734660, 23489731967
43827201, 23489710598
50274527, 23489688412
50401830, 23489667597
50491315, 23489648845
50586137, 23489627719
50669136, 23489605424
50754871, 23489583596
50835744, 23489562315
50919382, 23489540056
51000902, 23489519859
51087390, 23489500392
51178655, 23489479438
51271736, 23489457503
51358323, 23489437447
51441223, 23489415128
52605414, 23489393227
52727788, 23489371686
52828470, 23489349211
53977730, 23489328296
54062510, 23489302214
55217729, 23489259416
55301312, 23489183591
56656171, 23721153321
56730005, 23721132484
56804480, 23721114159
57941976, 23721078749
58021790, 23721060293
59159183, 23721043034
59230601, 23721023894
60379406, 23721006947
60454477, 23720989895
61591752, 23720970684
61682805, 23720952343
61771956, 23720934337
62917978, 23720914737
62995986, 23720894291
64139146, 23720876854
64252163, 23720856530
65411645, 23720838910
65518711, 23720817354
65609441, 23720788171
