sent, rec
881, 13862647332
1127363, 13862627360
1158103, 13862598149
2237177, 13862526377
2260010, 13862508060
3335585, 13862490387
3357397, 13862472290
4439644, 13862454897
4462291, 13862437377
5545612, 13862419843
5568693, 13862398980
5591386, 13862378374
6667151, 13862357605
7063781, 13862336958
7090665, 13862317131
8172712, 13862296140
8194966, 13861240110
9271459, 13861220099
9294998, 13861197596
10371189, 13861179069
10406650, 13861158628
11484589, 13861140234
11508577, 13861118907
11531019, 13861099478
12612375, 13861054874
12636843, 13861035127
13724044, 13861018346
13752565, 13860999808
14836456, 13860982221
14871937, 13860963845
15979414, 13860945810
21463466, 13860927628
21500215, 13860908790
21528235, 13860891263
21556453, 13860871249
21585629, 13860847966
21613699, 13860826696
21650089, 13860810055
21678494, 13860790536
21705531, 13860771721
21734245, 13860752278
21761356, 13860732584
21789662, 13860712744
21823827, 13860691475
22918769, 13860627887
22951470, 13860599894
24050440, 28699659777
24096583, 28699653508
24132573, 28699647566
25229451, 28699638310
25263895, 28699630132
26352499, 28699622849
26397018, 28699614404
27489562, 28699607514
28063425, 28699599940
28095118, 28699591292
28124877, 28699583463
29216243, 28699576275
29249510, 28699567770
30336420, 28699557850
30367536, 28699545324
31453741, 28699537572
31486654, 28699529379
31516716, 28699522424
32607020, 28699513739
32655516, 28699504804
33751571, 28699495858
33791271, 28699487916
34889661, 28699478587
34931673, 28699469342
36037606, 28699458745
36079056, 28699442768
36117829, 28699431134
37215058, 28699419036
44999403, 28699403302
45050832, 28699396547
45095849, 28699386654
45141615, 28699378983
45230533, 28699364595
45278988, 28699356776
45325436, 28699347837
45371288, 28699338488
45435756, 28699329566
45484718, 28699323325
45533770, 28699316135
45584202, 28699309058
45637865, 28699302670
45690381, 28699295358
45739456, 28699286743
45798613, 28699278395
45846339, 28699270406
45899700, 28699263435
47018897, 28699255759
47074537, 28699248977
47948612, 28699240594
47998407, 28699233715
48046345, 28699223889
49155989, 28699213966
49204932, 28699202060
50330970, 28699189703
50381029, 28699179007
51484513, 28699168084
51530330, 28699157151
51581998, 28699142966
52688090, 28699131159
52734919, 28699120034
53838304, 28699108265
53899491, 28699097395
55018413, 28699086751
55099803, 28699072309
55155296, 28699054800
56271787, 28698646898
56331001, 28698632836
57449403, 28698620129
57507977, 28698606126
68204625, 28698591638
68269620, 28698579244
68326981, 28698564806
68385660, 28698552360
68442638, 28698538036
68500153, 28698523989
68557933, 28698516169
68615813, 28698510110
68672343, 28698502519
68745164, 28698496023
68838449, 28698488837
68926337, 28698481382
69007630, 28698473917
69096049, 28698466201
69183214, 28698458651
69282464, 28698451004
69369120, 28698443966
69469603, 28698435357
69568459, 28698427966
69656539, 28698418917
71203412, 28698411341
71295504, 28698403445
71378612, 28698395192
71463511, 28698387703
71545501, 28698379930
71650335, 28698372268
71748557, 28698364102
71836291, 28698357324
71929315, 28698349080
72012282, 28698338675
73178774, 28698325594
73265211, 28698312556
74423190, 28698301621
74488825, 28698291290
74570439, 28698277640
75705215, 28698265432
75775370, 28698254517
76898678, 28698242358
76988131, 28698230845
77055252, 28698215568
78193941, 28698203334
86745442, 28698188328
86815526, 28698173770
86888038, 28698162679
86956004, 28698151004
87029176, 28698136167
87098532, 28698122336
87169749, 28698111668
87252014, 28698099096
87323993, 28698085394
87395617, 28698070257
87491733, 28698055943
87594550, 28698039229
87664041, 28698032151
87733660, 28698025185
87814213, 28698018413
87908682, 28698010472
87976345, 28698000638
88044409, 28697989228
88115743, 28697981758
88185047, 28697974056
89443900, 28697965958
89515498, 28697958675
89584594, 28697950491
89649705, 28697942142
90802733, 28697934576
90880183, 28697926013
92006954, 28697916728
92099642, 28697718043
92175883, 28697709222
93307882, 28697700540
93378654, 28697691961
94520986, 28697683008
94611385, 28697674119
94676573, 28697665881
95804030, 28697655472
95874408, 28697643928
96999707, 28697634008
97070301, 28697621568
97137626, 28697609891
98265482, 28697598692
105564991, 28697587180
105677560, 28697576406
105753188, 28697566279
105823630, 28697555626
105938810, 28697542610
106035862, 28697530890
106110783, 28697520119
106177982, 28697506245
106285522, 28697494515
106358292, 28697483096
106434904, 28697465995
106504560, 28697452649
106572573, 28697439811
106642081, 28697425017
