sent, rec
1481, 7926710225
1118017, 7926694340
1151241, 7926679508
2231967, 7926659781
2254148, 7926646943
3330017, 7926632204
3352730, 7926618926
4433949, 7926606168
4456859, 7926592568
5540908, 7926578172
5564471, 7926562767
5585960, 7926547998
6663869, 7926532313
7068400, 7926519153
7094909, 7926506243
8178497, 7926490841
8200520, 7926477403
9276985, 7926463952
9299884, 7926448838
10375319, 7926430687
10408036, 7926416998
11487053, 7926403373
11511584, 7926386500
11533566, 7926373399
12610416, 7926358410
12632357, 7926342724
13713676, 7926321197
13736556, 7925746449
14813039, 7925732020
14852679, 7925717068
15935281, 7925702634
21482550, 7925686156
21522893, 7925670429
21556488, 7925654926
21584882, 7925639501
21612912, 7925624153
21639536, 7925607785
21666897, 7925590346
21694797, 7925571048
21721502, 7925559544
21747397, 7925545897
21774056, 7925531445
21800588, 7925500847
21832771, 7925481631
22924105, 7925463964
22963904, 7925446880
24049157, 7925428140
24078499, 7925408430
24107639, 7925391308
25192039, 7925372283
25224989, 7925351377
26323562, 7925333442
26361917, 7925315303
27451540, 7925296180
28011383, 7925275429
28043879, 7925257381
28073809, 7925238000
29165821, 7925219128
29198784, 7925198818
30287163, 7925180782
30318684, 7925161290
31406153, 7925139547
31440429, 7925119760
32535668, 7925100453
32570448, 7925077464
32600600, 7925056332
33687061, 7925036568
33718819, 7925015455
34815010, 7924992125
34857515, 7924972547
35954797, 7924951478
35998756, 7924931300
36038337, 7924911287
37136912, 7924892264
44639776, 7924869940
44679061, 7924847873
44716760, 7924825330
44756187, 7924803187
44836380, 7924780947
44875925, 7924761175
44933628, 7924739316
44971673, 7924716786
45010960, 7924693226
45048514, 7924670932
45090032, 7924639854
45138190, 7924621448
45182216, 7924603843
45218302, 7924586691
45259137, 7924568370
45296049, 7924548998
45333075, 7924529356
46437975, 7924509736
46480219, 7924487889
46536132, 7924467019
47256015, 7924446660
48375795, 7924427872
48417807, 7924408844
49513540, 7924389102
49552801, 7924367794
49589401, 7924339465
50680266, 7922912365
50719796, 7922891590
51814480, 7922873760
51854769, 7922851760
52950503, 7922831316
52990776, 7922810136
53028417, 7922791801
54123347, 7922772325
54163702, 7922753887
55261996, 7922731886
55313631, 7922712706
56425061, 7922689330
56493805, 7922657193
56552942, 7922635622
57665208, 7922615052
67383096, 7922592945
67438273, 7922573133
67487395, 7922552203
67538494, 7922529939
67586607, 7922509146
67636710, 7922489227
67686034, 7922465471
67737219, 7922445662
67786522, 7922424909
67835332, 7922402093
67916115, 7922376683
67994096, 7922355030
68069636, 7922332599
68147612, 7922310120
68224258, 7922287472
68310214, 7922263975
68385795, 7922235962
68469415, 7922218248
