sent, rec
969, 9549119598
1138956, 9549081686
1169267, 9549068100
2265293, 9549052527
2304266, 9549036896
3388704, 9549022550
3421911, 9549009944
4506513, 9548996641
4541873, 9548982419
5624385, 9548968095
5656223, 9548954565
6744186, 9548941157
6776790, 9548926710
7864020, 9548912923
7898969, 9548897305
8982599, 9548884097
9015152, 9548870482
10103084, 9548857009
10678787, 9548841617
10718053, 9548826870
11810543, 9548812645
11850942, 9548796975
12945367, 9548783073
13128137, 9548765909
14227295, 9548740388
14266781, 9547929061
15363856, 9547904539
15404191, 9547877909
16499739, 9547855356
16540690, 9547823194
17633865, 9547796736
17678755, 9547767388
18774997, 9547742507
18816057, 9547715856
19909751, 9547688938
19953116, 9547662416
21049922, 9547636391
21092609, 9547605110
21133769, 9547574608
25546906, 9547547008
25600853, 9547521054
25670196, 9547491935
25722027, 9547465748
25770204, 9547434273
25819366, 9547399876
25871548, 9547372083
25921058, 9547341460
27040680, 9547255252
27096632, 9547236982
28203284, 9547219485
28255515, 9547201907
29361756, 9547183921
29416067, 9547165011
29467894, 9547147271
30578951, 9547130446
30632837, 9547112608
31746633, 9547093897
31809378, 9547075333
32945294, 9547057672
34005737, 9547036939
34070582, 9547020152
34138836, 9547001671
35265572, 9546984140
35340643, 9546967182
36465564, 9546947141
36525449, 9546928433
37647585, 9546909940
37706812, 9546888659
38825463, 9546867060
38888542, 9546845580
38946364, 9546821294
40062714, 9546786964
40125823, 9546757331
41244392, 9546734472
41305426, 9546708708
42427571, 9546682811
42506813, 9546655883
43669717, 9546629287
43754402, 9546599103
49645650, 9546568729
49740908, 9546542525
49855090, 9546503609
49935262, 9546473559
50019053, 9546445487
50100848, 9546416430
50179998, 9546385425
50262856, 9546353784
50343789, 9546323642
50424467, 9546292594
50505023, 9546264283
50608772, 9546233100
50687405, 9546197890
51841149, 9546167104
51928099, 9546131998
53080477, 9546115354
53167413, 9546096834
54303726, 9546080444
54382236, 9546061983
54478948, 9546043556
55625883, 9546016840
56916513, 9545631064
56992484, 9545614114
57072599, 9545595675
58212651, 9545578032
58297527, 9545560066
58367511, 9545542686
59503528, 9545522708
59583664, 9545504590
60716944, 9545485777
60817724, 9545466005
61951807, 9545447149
62029715, 9545426592
63175141, 9545406794
63275244, 9545389077
63365816, 9545370030
64522953, 9545350051
64620076, 9545330744
65796262, 9545305618
65892447, 9545279899
67049499, 9545257436
72702099, 9545230632
72801291, 9545204905
72892987, 9545174554
72980122, 9545143741
73074003, 9545117427
73162449, 9545090470
73253828, 9545063088
73370824, 9545034934
73473783, 9545009356
73566905, 9544975342
73665384, 9544950297
73753476, 9544923429
73845336, 9544893325
73933230, 9544864523
75105723, 9544837664
75203448, 9544805508
76368217, 9544774785
76466071, 9544747754
77623856, 9544715381
77723711, 9544683864
79282954, 9544642763
79390001, 9544625163
79482930, 9544605355
79572406, 9544588193
80765249, 9544570582
80868863, 9544553758
82029875, 9544535354
82127649, 9544518185
83283618, 9544497272
83382171, 9544480363
83469862, 9544461356
84631579, 9544443111
84727338, 9544425504
85896176, 9544407792
85992229, 9544387694
87151207, 9544370920
87245728, 9544351596
87337075, 9544331959
88491925, 9544313784
88591829, 9544292281
89751929, 9544274888
89894828, 9544257336
91057525, 9544236747
91155671, 9544215102
91249521, 9544185371
92406833, 9544160433
92508687, 9544135468
93666351, 9544109320
93768613, 9544083209
94937332, 9544048484
95036922, 9543010801
95132320, 9542985579
96293901, 9542958058
96395092, 9542928232
97563722, 9542899716
97675935, 9542871594
98839265, 9542834316
98969009, 9542804730
99106464, 9542772952
100269332, 9542743540
100386282, 9542715403
101970914, 9542687843
102066571, 9542657730
102159847, 9542626567
102253387, 9542593035
103423890, 9542560090
103552452, 9542510709
104719479, 9542491702
104813534, 9542470450
105972900, 9542453354
106065553, 9542436673
106159825, 9542418306
107316062, 9542401483
107416290, 9542383768
108580663, 9542364394
108681971, 9542346321
109836470, 9542326858
109937554, 9542308306
110049488, 9542279882
111213105, 9542260682
111311888, 9542242712
112543692, 9542225162
112652396, 9542205292
113808068, 9542185494
113928844, 9542166218
114022880, 9542145002
115184743, 9542123907
115300276, 9542103420
116462181, 9542074323
116564027, 9542053943
117721095, 9542029488
117838703, 9542007467
117933877, 9541980605
119096761, 9541954535
119191683, 9541927140
120370763, 9541901160
120463960, 9541875335
120566811, 9541846951
121720984, 9541821633
121817627, 9541794513
122973367, 9541762779
123088092, 9541730648
124683087, 9541702319
124772485, 9541668363
124864458, 9541640124
126029237, 9541603941
126124086, 9541575682
126227345, 9541541207
127387125, 9541513413
127510161, 9541484613
128672248, 9541454478
128779346, 9541423675
128893779, 9541385863
130051348, 9541345742
130152012, 9541327899
131311717, 9541308932
131405906, 9541290297
132562285, 9541272423
132676465, 9541253299
133834080, 9541232597
133931905, 9541212111
134019070, 9541185994
134952779, 9541165411
135044779, 9541141793
136208863, 9540571223
136328707, 9540552451
137486519, 9540532649
137581800, 9540513883
138745202, 9540493507
138877697, 9540475900
138981756, 9540457869
140138232, 9540439009
140241731, 9540420344
141401990, 9540401276
141498168, 9540383047
142694512, 9540364150
142790774, 9540341817
142889326, 9540318560
144059018, 9540291742
144154940, 9540265634
145310550, 9540241260
145410688, 9540216623
147008684, 9540182552
147102163, 9540155899
147197741, 9540127971
147290890, 9540101656
148452841, 9540075197
148581957, 9540044071
149740173, 9540017562
149836309, 9539986650
150989429, 9539954994
151086144, 9539928327
151175928, 9539899466
152355033, 9539873959
152449243, 9539837597
153621118, 9539803244
153731678, 9539774664
154893276, 9539743295
154993131, 9539710998
155086757, 9537549498
156244339, 9537532755
156338224, 9537514288
157500343, 9537497592
159380351, 9537480044
159468294, 9537462926
159530048, 9537444797
159591202, 9537426232
159653238, 9537401778
160799494, 9535993730
160866783, 9535976638
162014257, 9535957200
162080633, 9535939368
163210755, 9535920784
163283222, 9535901313
163380056, 9535882218
164508444, 9535863159
164577814, 9535845205
165707437, 9535814095
165778288, 9535788721
166909069, 9535769409
166975305, 9535744729
168121684, 9535723291
168197021, 9535706956
169337443, 9535686867
169406723, 9535668712
169470401, 9535649878
170603850, 9535630112
170716340, 9535611956
171850350, 9535593775
171920671, 9535572722
173050689, 9535550966
173133926, 9535530243
174264057, 9535507939
174330996, 9535480975
175457523, 18482555246
175538549, 18482548718
175601458, 18482542479
176728649, 18482536943
176795241, 18482531209
177924547, 18482525167
177991172, 18482518196
179120454, 18482507447
179202866, 18482502837
181127602, 18482497014
181212941, 18482490852
181289713, 18482484454
181352056, 18482478125
182485512, 18482472057
182560427, 18482464505
183691117, 18482459716
183772267, 18482453256
184902267, 18482446413
184968008, 18482438968
185043746, 18482433466
186180571, 18482426778
186245234, 18482421625
187371541, 18482415889
187437038, 18482408467
188565950, 18482400214
188630729, 18482390975
189776941, 18482380293
189841257, 18482371442
190980802, 18482364020
191052589, 18482340911
192157296, 18482334026
192232360, 18482328355
192293913, 18482320340
193424813, 18482313797
193513361, 18482306065
194644664, 18482300438
194727731, 18482294054
195857703, 18482288797
195920804, 18482282137
197045884, 18482275548
197109983, 18482267797
198234890, 18482261945
198315147, 18482255558
198375141, 18482249256
199510525, 18482243298
199592466, 18482235922
200720507, 18482229614
200784880, 18482223002
201911587, 18482217864
201975114, 18482212205
204386430, 18482206164
204472392, 18482199965
204552222, 18482191490
204630122, 18482183255
204693348, 18482173861
205833605, 18482163232
