sent, rec
1206, 16934475885
1145936, 16934468717
1179415, 16934461138
2266361, 16934453781
2305035, 16934446313
3389124, 16934439004
3421140, 16934433334
4506669, 16934427117
4544157, 16934421215
5641328, 16934415288
5680737, 16934407556
6765568, 16934399972
6799080, 16934392083
7885295, 16934385604
7929598, 16934377553
9015465, 16934370844
9055805, 16934362581
10143069, 16934354203
10827518, 16934345881
10872551, 16934338383
11974081, 16934329656
12016739, 16934321777
13113121, 16934314041
13273149, 16934305724
14370229, 16934298351
14417219, 16934290155
14456967, 16934282935
15564865, 16934275118
15609332, 16934266038
16706297, 16934254942
16747006, 16934244467
17862044, 16934236126
17910107, 16934228796
19012501, 16934219958
19052587, 16934211357
20149699, 16934202195
20212238, 16934190325
21322630, 16934181361
21378328, 16934172947
25837771, 16934163973
25892633, 16934154637
25951839, 16934143150
26003313, 16934127383
26050967, 16934119416
26099880, 16934110412
26149927, 16934101209
26200255, 16934093744
26246321, 16934085731
27364197, 16934077045
27443360, 16934069667
28550977, 16934062530
28600578, 16934052913
29708394, 16934040004
29759678, 16933757308
30877124, 16933748700
30942636, 16933739553
32071581, 16933730045
32139648, 16933721548
33258855, 16933715320
34299052, 16933706130
34363909, 16933698301
34428912, 16933690756
34490762, 16933682611
35615242, 16933676233
35686928, 16933668484
36816603, 16933661603
36955529, 16933653708
38086643, 16933642946
38155953, 16933633809
39281433, 16933625236
39343518, 16933617082
40479991, 16933609195
40544696, 16933600406
40606874, 16933592798
41736751, 16933585286
41819630, 16933576965
42959428, 16933565772
43044240, 16933556278
44186426, 16933545593
50011821, 16933536178
50124190, 16933527011
50208446, 16933518175
50295778, 16933510035
50407559, 16933501152
50488081, 16933487791
50564428, 16933478423
50642235, 16933469517
50733593, 16933439843
50820174, 16933432407
50907742, 16933426942
51003045, 16933421013
51082924, 16933414193
51167395, 16933407388
52326745, 16933401192
52423620, 16933394774
53571554, 16933386994
53659187, 16933380437
54857728, 16933373965
54977492, 16933368487
55064273, 16933360740
56522677, 16933353076
56627807, 16933344137
56719999, 16933337384
57875102, 16933330263
57967289, 16933322172
59113995, 16933315197
59201993, 16933308015
60361668, 16933300280
60456834, 16933292592
61608952, 16933282073
61704264, 16933273548
61797267, 16933265291
62952296, 16933257709
63050056, 16933247386
64207783, 16933237165
64363718, 16933227786
64462444, 16933218959
65633150, 16933211122
65744940, 16933203390
66904544, 16933195299
72530746, 16933187444
72631694, 16933178510
72736753, 16933167130
72824609, 16933148990
72917916, 16931263532
73006905, 16931255396
73100086, 16931246405
73189227, 16931235493
