sent, rec
533, 20036735714
1135131, 20036725696
1167993, 20036714547
1204251, 20036703891
2299359, 20036692349
2831800, 20036680067
2865597, 20036669129
2895898, 20036657284
2927104, 20036642880
4015770, 20036633287
4047456, 20036624747
4075929, 20036578654
4105757, 20036570693
5195428, 20036563849
5239073, 20036556334
5268071, 20036548936
6355017, 20036539432
6390621, 20036531735
6420316, 20036522569
6453235, 20036513973
7538426, 20036504192
7621086, 20036495164
7653115, 20036485339
7683813, 20036476865
8769024, 20036468035
8802119, 20036460206
8832252, 20036452344
9919556, 20036442022
9957822, 20036431967
9990635, 20036423293
10022729, 20036415629
11120132, 20036405215
11163826, 20036392346
11201786, 20036377542
12301933, 20036368227
12344770, 20036358754
12391831, 20036344885
12431130, 20036336025
13544752, 20036328090
13588142, 20036317546
13628743, 20036307399
13669544, 20036297915
14763652, 20036287368
14810297, 20036274520
14865480, 20036266125
15964442, 20036254823
16660383, 20036244374
16702928, 20036234817
16755172, 20036225753
16794454, 20036215267
16834321, 20036203627
17935665, 20036190818
17978318, 20036179276
18024624, 20036164778
18064043, 20036151138
19171848, 20036141890
19212944, 20036134009
19251920, 20036126541
20348196, 20036119506
20390652, 20036111365
20429225, 20036102691
20488416, 20035600962
21595508, 20035593757
21647603, 20035587102
21697018, 20035577334
21759559, 20035569637
22875853, 20035562359
22928330, 20035554052
22977635, 20035544209
23034288, 20035533843
24143467, 20035525899
24193372, 20035517571
24257306, 20035510036
25368568, 20035501604
25424972, 20035491911
25475452, 20035481189
25526218, 20035472034
26643717, 20035465105
26696875, 20035453766
26746039, 20035444148
26799905, 20035434120
27910420, 20035422174
27982434, 20035412146
28032950, 20035403390
28093939, 20035392235
29205963, 20035382329
29261109, 20035373487
30142569, 20035363750
30194757, 20035353708
30271893, 20035344431
30322902, 20035335470
30371062, 20035326971
31486988, 20035318120
31554922, 20035307256
31625335, 20035296491
31690995, 20035287684
32815067, 20035279187
32884652, 20035266760
32949525, 20035256868
33044334, 20035244835
34171221, 20035234000
34244222, 20035216549
34317803, 20035206872
34381715, 20035199754
35505257, 20035190882
35572603, 20035182755
35634207, 20035174924
35835838, 20035167646
36967626, 20035157512
37053580, 20035149789
37128430, 20035140418
37193652, 20035132714
38320640, 20035123693
38402479, 20035116970
38466840, 20035107738
38529673, 20035099966
39659342, 20035092790
