sent, rec
810, 897489851
3132164, 897461849
5308100, 897421790
8438493, 897383817
10625233, 897345860
12805465, 897305337
15944298, 897263328
18123830, 897221429
20259822, 897178829
23381390, 897157276
25572937, 897134897
27716411, 897113127
30908947, 897079191
33109357, 897039197
35303737, 896997723
38523259, 896952319
40779325, 896908588
43020097, 896832388
45238986, 896781314
48437057, 1165232571
50721828, 1165217516
52981682, 1165202463
55228027, 1165187188
58498150, 1165173292
60764812, 1165158476
63034645, 1165141819
65313275, 1165126216
68586048, 1165111894
70893361, 1165096751
73163329, 1165081435
75377344, 1165063420
77644622, 1165049452
80917609, 1165032683
83200166, 1165014090
85469978, 1164997904
87683533, 1164976754
90992276, 1164961980
93333047, 1164947619
95571575, 1164931327
97838277, 1164916078
100101974, 1164901362
103272333, 1164886609
105548681, 1164872202
107763923, 1164856604
111035175, 1164841344
113375388, 1164826495
115606315, 1164810662
117871215, 1164795257
120072427, 1164779898
123227350, 1164762714
125506252, 1164747627
127812213, 1164731045
131075030, 1164713513
133342108, 1164697656
135552913, 1164681338
137832610, 1164662604
140071370, 1164646616
143535862, 1164628723
145800990, 1164609953
148036953, 1164579085
150249790, 1164535507
153519260, 1164478637
155731729, 1164429461
157995485, 1436244044
160238770, 1436226343
163401564, 1436208096
165718935, 1436190363
190262587, 1436172235
190308860, 1436155560
190348414, 1436138651
190390430, 1436121414
190430775, 1436102218
190467884, 1436084671
190506485, 1436066771
190544474, 1436047771
190583236, 1436030563
190620026, 1436012452
192794595, 1435994581
195975319, 1435977738
198189088, 1435958681
200375272, 1435940647
203498461, 1435919719
205705531, 1435902293
207872441, 1435883733
211126693, 1435865472
213357843, 1435845353
215540430, 1435824958
217755784, 1435805044
220993976, 1435785882
223141374, 1435766611
225345356, 1435747705
228613159, 1435727069
230919691, 1435705283
233230715, 1435685683
235443873, 1435665458
237713830, 1435639971
240983905, 1435620152
243524836, 1435596061
245745863, 1435573466
247952300, 1435508156
250163015, 1435491365
253496373, 1435473316
255744304, 1435452800
258015738, 1435434539
260220084, 1435416440
263432057, 1435396863
265707637, 1435378567
267910599, 1435360313
271146151, 1435342025
273426433, 1435322280
275634512, 1435302401
277974849, 1435283308
280218064, 1435264930
283480348, 1435246769
285817917, 1435227801
288112520, 1435209547
290361242, 1435191098
292673025, 1435170329
295922689, 1435148975
298232388, 1435128364
300581361, 1435107994
302884164, 1435085820
305204223, 1435063609
308535552, 1435030510
310911079, 1431433345
313232563, 1431410223
315481113, 1431390327
317777875, 1431368338
321091024, 1431346592
323347637, 1431322778
325661578, 1431301730
327906533, 1431278886
330188070, 1431252937
333504032, 1431215491
335758849, 1431167201
338067405, 1431114565
340305360, 1678806692
343245445, 1678786764
345484554, 1678770193
347767257, 1678753454
351098458, 1678736555
353424219, 1678719105
355683975, 1678699734
357987702, 1678682358
360231954, 1678664642
363428736, 1678646570
365767850, 1678628368
368011474, 1678611372
370264180, 1678591995
373575683, 1678574751
375816467, 1678556216
378069623, 1678537361
380307119, 1678518163
383504769, 1678497747
385810624, 1678479129
388050517, 1678460000
390304700, 1678440543
393474941, 1678421329
395639566, 1678401920
397943313, 1678383216
400147562, 1678363274
403301797, 1678342906
405570633, 1678319492
407845059, 1678297943
411084902, 1678275865
413374253, 1678254388
415600092, 1678231971
417909756, 1678207173
420114565, 1678167904
423284450, 1678151393
425572898, 1678133602
427777789, 1678116248
430993932, 1678099108
433280171, 1678080985
435598944, 1678059861
437901416, 1678040641
440111089, 1678022652
442614412, 1678003652
445823292, 1677985331
448023579, 1677967793
450232424, 1677948907
453566852, 1677930431
455825188, 1677912197
458052499, 1677895662
460261173, 1677875272
463422590, 1677855933
465733364, 1677836756
467945287, 1677816643
470163458, 1677794483
473436824, 1677768867
475648247, 1677749183
477920742, 1677727827
480124008, 1677705610
483341623, 1677685431
485663793, 1677664790
487871016, 1677643077
491097929, 1677621650
494862455, 1677601437
496011799, 1677579455
498251490, 1677558375
500558232, 1677538256
502830921, 1677515546
506100207, 1677494449
508306678, 1677475125
510565193, 1677454515
512839826, 1677431853
516054327, 1677409394
518325803, 1677387907
520596151, 1677366819
522869171, 1677344822
525156145, 1677322904
528452217, 1677302633
530768377, 1677282276
533046793, 1677260058
535263409, 1677213409
538535788, 1677196462
540819059, 1677179141
543097314, 1677161666
545407896, 1677144246
547622521, 1677126204
550936129, 1677108448
553264485, 1677089720
555495157, 1677071535
557781510, 1677049543
561051465, 1677018217
563265762, 1676981669
565536738, 1676942488
567766295, 1676900778
571035142, 1676855626
573358354, 1676825588
575574455, 1676782232
577843467, 1676738054
581123747, 1676694992
583336830, 1676663992
585605893, 1676621716
587812045, 1676574803
591111404, 1676495236
592511186, 1676445279
595667841, 1979200130
597972811, 1979180339
600170138, 1979160281
603323484, 1979141804
605592147, 1979123453
607794688, 1979104373
611005980, 1979084634
613372129, 1979065188
615587225, 1979031024
642952328, 1979009650
643004424, 1978987997
643038126, 1978952855
643080720, 1978934061
643115181, 1978915672
643146335, 1978895330
643178785, 1978877185
643212738, 1978857587
643244729, 1978838432
643276254, 1978820993
643309443, 1978802402
645488489, 1978783576
647626349, 1978766694
650808869, 1978747337
653040286, 1978728922
655195573, 1978709871
658399426, 1978690708
660650931, 1978670274
662916036, 1978649813
665165383, 1978629899
668345718, 1978608717
670579476, 1978587435
672821363, 1978567387
675231639, 1978545402
678542398, 1978524557
680817945, 1978503602
683281446, 1978482397
685554915, 1978461114
687768876, 1978437790
691041381, 1978415212
693535508, 1978391636
695743995, 1978368217
698027275, 1978345892
700240177, 1978323744
703399445, 1978298579
705712559, 1978274221
707917624, 1978251681
711134686, 1978228494
713449334, 1978206322
715663609, 1978184078
717965260, 1978161964
720169613, 1978140519
723325979, 1978117176
725638441, 1978094856
727906907, 1978071575
731129920, 1978048998
733491892, 1978025176
735744192, 1978001357
738052082, 1977975594
740300682, 1977935540
743532061, 1977917304
745891559, 1977899257
748164932, 1977879836
750408453, 1977861768
752712175, 1977843059
755965192, 1977824806
758286357, 1977807212
760594464, 1977786691
762892808, 1977768357
765255863, 1977749740
768557922, 1977730603
770869330, 1977710765
773246114, 1977692011
775538010, 1977673085
777850729, 1977653508
780081680, 1977632382
783278239, 1977613643
785587428, 1977593698
787832029, 1977572796
791113624, 1977550867
793072748, 1977527960
795294026, 1977507452
798609438, 1977484480
800916037, 1977461809
803143831, 1977437345
805446946, 1977415401
807692239, 1977392669
811037969, 1977370447
813362925, 1977345214
815613099, 1977320240
817953537, 1977296770
820283773, 1977271788
823492145, 1977248794
825798380, 1977224538
828033762, 1977198403
830283760, 1977175197
833590405, 1977145589
835871151, 1977117013
837637178, 1977085263
840877318, 1977044300
845430333, 1976999070
845521828, 1976949046
847683009, 1976902575
850955775, 1976853878
853246791, 1976802567
855491422, 1976736131
857762379, 1976695966
861028394, 1976653919
863245447, 1976611188
865529813, 1976569198
867741310, 1976524379
871014774, 1976470177
873341291, 1976013417
875585213, 1975996004
877854045, 1975977228
881125612, 1975958287
883338184, 1975937657
885602017, 1975917662
887805986, 1975895738
891067885, 1975871389
893341415, 1975810407
895865774, 1975763634
943681452, 2266192495
944514877, 2266175583
944541386, 2266158702
944563583, 2266141015
944585216, 2266121547
944605431, 2266102524
944634516, 2266080499
944655913, 2264296072
944676699, 2264278271
944697314, 2264260560
944717910, 2264242955
944740849, 2264225848
944761119, 2264206184
944782854, 2264187754
944804520, 2264168714
944825996, 2264149983
944847631, 2264130789
944869222, 2264110856
944892163, 2264090477
961452107, 2264069385
961520622, 2264046591
961546698, 2264024776
961569078, 2264001563
961589859, 2263980220
961609268, 2263956243
961630294, 2263930855
979974959, 2263907618
980052198, 2263884201
980084008, 2263846518
980114547, 2263826990
980142940, 2263808880
980172066, 2263791283
980202088, 2263771236
980232230, 2263752046
994604604, 2263730784
994663822, 2263713407
994685582, 2263693924
994728132, 2263672678
994749940, 2263651282
