sent, rec
1207, 3628463760
1117245, 3628452892
2195692, 3628443298
3272213, 3628430640
4348437, 3628419600
5424257, 3628407011
6538878, 3628378539
7615287, 3628368224
8694608, 3628357829
9771575, 3628345979
10849243, 3628335687
11945852, 3628323067
13031289, 3628312217
13060230, 3628301398
14141768, 3628289598
15240097, 3628274727
16332185, 3627482274
17420445, 3627470207
18509845, 3627458728
19599237, 3627445995
20875037, 3627435125
21972502, 3627423979
22006060, 3627413378
23128011, 3627403169
24227077, 3627392594
25326631, 3627382602
26421035, 3627371509
27515826, 3627359421
28633767, 3627345726
29730137, 3627333509
30823844, 3627321367
31919632, 3627307833
33017508, 3627296461
33052431, 3627282873
34151315, 3627271006
35260632, 3627258934
36370764, 3627246821
37478361, 3627233691
38587046, 3627219006
39727676, 3627205558
40857153, 3627191890
41996894, 3627164916
42046924, 3627150874
43178009, 3627138262
44289878, 3627122767
45412772, 3627108424
46553640, 3627094178
47698022, 3627081044
48826135, 3627068809
49951488, 3627054732
50032645, 3627040334
51162610, 3627029126
52292585, 3627006386
53416722, 3626995908
54541292, 3626986251
55679472, 3626975616
56817115, 3626963894
57951593, 3626954548
58068472, 3626943822
59201841, 3626932453
60435123, 3626922013
61582539, 3626911181
62717551, 3626900825
63891768, 3626890367
65026852, 3626879777
65091961, 3626869063
66218403, 3626859244
67365168, 3626849387
68499511, 3626839189
69631455, 3626828175
85753513, 3626818515
85812905, 3626806629
85868156, 3626796971
85913692, 3626786104
85962040, 3626775194
86004640, 3626763966
86090389, 3626750306
86136175, 3626739518
86177738, 3626727991
86218118, 3626714521
86262317, 3626702325
86317930, 3626686923
86364226, 3626672632
86407279, 3626659153
86451782, 3626643936
86504583, 3626585221
86551851, 3626571884
87680884, 3625896902
88806426, 3625882654
89922935, 3625867623
91032345, 3625836755
91081567, 3625819501
92185028, 3625800241
93333872, 3625782658
94452703, 3625765203
95560362, 3625746162
96703050, 3625727671
97828811, 3625707246
98952176, 3625686498
99012027, 3625662884
100129540, 3625648104
101245201, 3625632230
102375923, 3625618057
103498649, 3625601600
104620213, 3625587638
105741036, 3625572164
106897864, 3625556510
108029798, 3625540901
108106400, 3625524474
109238650, 3625508719
110368748, 3625493941
111522517, 3625479207
112657521, 3625463485
113816457, 3625447503
114964436, 3625431573
115034112, 3625415694
116161790, 3625399192
117293679, 3625384332
118423308, 3625368308
119553060, 3625352743
120684062, 3625337353
135669990, 3625320738
135739852, 3625304762
135805018, 3625285976
135867161, 3625269332
135933784, 3625251242
135998962, 3625233799
136042691, 3625215017
136084923, 3625195830
136141326, 3625178472
136201408, 3625159180
136256222, 3625141181
136301190, 3625123535
136342017, 3625102907
136389361, 3625085257
136435610, 3625065410
136478452, 3625048113
137596773, 3625029763
138707850, 3625010730
139841976, 3624992284
140952941, 3624973565
141906302, 3624952034
143027918, 3624935226
143077760, 3624917341
144180009, 3624898163
145283076, 3624877673
146407388, 3624850550
147560162, 3624836036
148714611, 3624820283
149836439, 3624805043
150973302, 3624790177
151035052, 3624773845
152152761, 3624758795
153272557, 3624740495
154392984, 3624719377
155514187, 3624705703
156638073, 3624689457
157772876, 3624674657
158904345, 3624658726
160038991, 3624639577
160104297, 3624612649
172434791, 3623742883
172561832, 3623725698
172629275, 3623710937
172707934, 3623693771
172787893, 3623678003
172864029, 3623660390
172929562, 3623644259
172990323, 3623626632
173054128, 3623609799
173116606, 3623591728
173207423, 3623574517
173271158, 3623557604
