sent, rec
2312, 842791160
1385972, 842775552
1566793, 842758856
1739495, 842746489
2969800, 842733566
3151752, 842719862
3317659, 842707037
4555193, 842693787
6744630, 842679035
6918500, 842666381
7093900, 842649903
7257698, 842635328
7418176, 842622238
7581595, 842607493
7740903, 842593551
7903021, 842579769
8064242, 842564898
9258887, 842550383
9367566, 842534607
10527750, 842513287
10631875, 842497852
10724478, 842483573
11906895, 842467526
12009691, 842451641
12107376, 842435473
13266417, 842420830
13368107, 842404615
14526182, 842385678
14631712, 842363022
14747089, 842348588
15903869, 842334433
16007952, 842318638
16101798, 842304090
17289632, 842289488
17426243, 842273569
17545904, 842257851
18708226, 842235367
18832575, 842219795
19994302, 842197937
20116089, 842183764
20215988, 842171316
21374847, 842158651
21476863, 842144798
21570541, 842131813
22736519, 842115515
22838788, 842100787
24019087, 842087138
25692006, 842073429
25795119, 842060862
25895198, 842047165
25985749, 842033384
26103861, 842020328
26207506, 842005806
27546505, 841989721
27664956, 841974539
27753458, 841961039
28916389, 841947226
29035824, 841933862
29131980, 841918632
30290889, 841904575
30406311, 841889061
30505915, 841871623
31672265, 841854960
31768952, 841841264
32929710, 841826977
33121954, 841811183
33216375, 841797490
33509853, 841780417
34692233, 841764512
34833392, 841746193
35993519, 841726943
36096718, 841710790
36190829, 841695845
37352863, 841679510
37478784, 841665832
37574437, 841651496
38736123, 841636290
38840889, 841620210
40001212, 841567110
40097165, 841547256
40191121, 841532710
41347813, 841517239
41476709, 841502746
41584840, 841486323
42749717, 841470020
42898442, 841440272
44526730, 841426313
44626280, 841408666
44728391, 841395081
44823398, 841382882
45987574, 841370561
46115103, 841357430
46206831, 841344829
47370644, 841332121
47467249, 841319693
47591406, 841306548
48748601, 841291805
48847815, 841279683
50008114, 841266964
50127605, 841254148
50237254, 841240015
51401844, 841226312
51505595, 841212463
51642591, 841199891
52811859, 841183253
52910587, 841167628
53853410, 841152472
53949451, 841137852
54097884, 841124217
55265864, 841108518
55363334, 841093920
56523713, 841077698
56622622, 841061730
56749720, 841040779
57909914, 841025917
58061686, 841009205
58164669, 840992745
59340998, 840976439
59442565, 840958899
59533069, 840941315
60704655, 840922529
60802453, 840902784
61964994, 840883205
62061580, 840853949
62157834, 838761602
63316912, 838729267
63457664, 838697905
63555251, 838668924
64720790, 838636181
64945203, 838601487
65038025, 838569320
66201107, 838527321
66302149, 838498623
67512432, 838471262
67649968, 838438769
67748399, 838358039
68922617, 838331838
69020421, 838302817
69116218, 838275681
70274373, 838248376
70384787, 838219787
70508026, 838182376
71668823, 838157235
71799520, 838136243
72963565, 838114329
74528063, 838093470
74628604, 838072353
74722979, 838033035
74812936, 838010115
74906967, 837987633
75033567, 837945227
76206881, 837807475
76320383, 837786681
77484358, 837775095
77585767, 837764351
77680762, 837755003
82992465, 837744654
83101689, 837732695
83192791, 837721869
83283725, 837702400
83416595, 837691822
83507639, 837682633
83613846, 837673335
83705183, 837663547
83798656, 837652386
83890357, 837642566
84014859, 837631853
84126746, 837621000
84226801, 837610469
85423562, 837598826
85527783, 837587340
85621261, 837576304
86786189, 837563128
86881542, 837550613
88026393, 837539309
88124469, 837526332
88208826, 837513252
89359318, 837502145
89447723, 837488326
89532914, 837476671
90680537, 837462371
90774211, 837450659
91921147, 837437880
92064176, 837423313
93539005, 837403799
93636086, 1190346134
93754018, 1190328058
93850292, 1190313126
95007849, 1190299703
95100896, 1190287146
95188009, 1190274852
96336196, 1190262454
96426502, 1190249360
96513718, 1190236218
97667349, 1190224224
97763010, 1190210384
98923838, 1190193730
99025152, 1190180546
99116436, 1190167385
100275435, 1190154826
100372433, 1190139618
101538481, 1190124417
101662708, 1190109861
101790810, 1190094905
102984512, 1190081064
103088273, 1190064238
103181351, 1190046953
104343732, 1190030773
104440431, 1190014954
104543452, 1189997708
105703780, 1189976470
105808539, 1189959962
106967570, 1189944690
107070360, 1189929373
107166586, 1189915531
108326373, 1189901409
108437694, 1189886032
108540238, 1189871416
109703733, 1189856584
109831259, 1189825939
110998746, 1189813243
111142127, 1189798136
111240419, 1189785184
113110739, 1189770984
113206341, 1189756363
113303736, 1189741993
113393212, 1189719592
114561606, 1189055648
114660813, 1189041697
114757176, 1189025946
115918229, 1189011510
116018935, 1188994975
116113146, 1188980681
117272599, 1188965461
117371179, 1188951228
118528460, 1188937644
118668283, 1188921545
118763394, 1188906276
119987118, 1188890296
120106136, 1188874802
120206055, 1188861322
121364888, 1188846461
121467094, 1188832067
122484201, 1188817469
122554672, 1188802941
122617690, 1188788807
123753766, 1188774101
123830104, 1188758626
124961267, 1188743957
125033543, 1188730427
125098366, 1188716162
126228395, 1188700209
126298485, 1188683349
127482766, 1188669611
127559107, 1188653896
127663077, 1188635010
128811171, 1188617908
129134095, 1188603800
129202985, 1188590256
130333573, 1188573250
130432395, 1188557206
130514952, 1188540344
131699487, 1188522664
131768413, 1188505061
132911602, 1188487648
132981488, 1188458300
133045850, 1188443259
134174600, 1188431758
134241969, 1188418486
135371621, 1188404454
135453692, 1188389169
135518978, 1188376313
136677410, 1188362845
136763916, 1188347454
137910428, 1188334082
137979788, 1188319177
138043541, 1188303614
139173867, 1188291056
139248690, 1188277495
140396556, 1188263646
140484653, 1188247803
140550275, 1188230171
141496240, 1188207518
141563003, 1188192269
142698589, 1188177885
142768976, 1188165224
143897510, 1188148881
143965553, 1188134936
144028616, 1188120205
145184270, 1188105916
145253300, 1188091968
146394664, 1188077147
146464320, 1188061974
146527708, 1188046817
147657529, 1188031427
147727242, 1188018109
148872607, 1188005157
148944686, 1187990200
149026747, 1187976747
150157730, 1187960749
150229044, 1187946626
151358900, 1187928380
151433996, 1187910129
151504986, 1187886985
152634688, 1187871124
152706484, 1187854798
153885427, 1187836578
153980701, 1187819427
154081188, 1187796958
155216304, 1173850807
155291141, 1173828749
156421435, 1173804427
156494373, 1173755106
156559594, 1173735803
157691409, 1173715545
157782563, 1173696332
158916314, 1173677909
158991268, 1173659505
159096832, 1173641237
160228984, 1173622968
160298727, 1173603697
161629971, 1173584293
161729328, 1173566082
161827090, 1173546519
163030025, 1173526812
163153118, 1173507073
163256795, 1173485777
164427378, 1173467310
164523613, 1173446469
164618371, 1173425389
165777165, 1173405635
165880272, 1173384050
175260606, 1173363862
175371718, 1173343672
175525120, 1173322174
175617575, 1173301113
175712987, 1173276985
175806237, 1173255932
175901290, 1173234469
175993405, 1173210533
176090099, 1173189073
176216365, 1173167992
176333282, 1173146764
176437664, 1173124435
176533036, 1173101475
176625483, 1173080084
176717341, 1173057595
176812633, 1173037862
176905351, 1173015764
177041183, 1172992631
177141880, 1172970692
177236141, 1172946553
177328923, 1172924309
177422608, 1172900055
177513074, 1172877875
177609511, 1172852133
178777393, 1172825392
178850395, 1172792575
179998737, 1577838007
180069880, 1577821745
181212363, 1577796948
181277983, 1577783283
181341193, 1577766919
182467503, 1577753526
182536525, 1577740343
182596838, 1577726277
183720451, 1577711158
183804142, 1577697236
184935674, 1577681721
184999716, 1577669588
185063423, 1577657368
186182552, 1577643158
186250557, 1577627972
187373528, 1577614940
187440860, 1577602115
187535828, 1577588736
188693389, 1577575003
188864235, 1577561385
190021059, 1577547097
190111416, 1577532238
190196827, 1577517230
191347325, 1577502664
191439634, 1577486682
191525400, 1577468087
192696633, 1577448351
192782488, 1577432963
193931067, 1577418078
194016348, 1577402279
194097366, 1577386529
195241480, 1577370684
195336737, 1577354506
196486861, 1577337281
196600324, 1577310084
196693394, 1571430371
197855109, 1571412781
197944370, 1571395072
198041837, 1571379138
199205353, 1571363901
199323550, 1571347614
200944796, 1571331086
201045184, 1571315124
201161196, 1571300034
201260374, 1571280175
202400978, 1571263167
202520612, 1571246637
202629930, 1571230356
203792246, 1571208429
203895835, 1571196166
205053137, 1571182899
205155244, 1571169738
205274753, 1571156394
206448496, 1571137773
206556222, 1571115321
206651564, 1571101179
207814428, 1571089242
207914364, 1571076852
208029077, 1571064719
209196220, 1571051349
209300335, 1571038182
210872457, 1571024641
210943172, 1571009213
211007810, 1570993652
211074760, 1570980608
212240994, 1570965826
212312895, 1570952060
213442863, 1570936543
213513255, 1570920179
213599719, 1570904328
214743853, 1570888212
214821113, 1570872629
215949806, 1570857171
216019096, 1570841833
216092552, 1570827308
217244742, 1570811830
217316280, 1570797040
218444124, 1570781475
218515602, 1570767143
218580495, 1570747658
219877245, 1570732585
219982578, 1570718076
220107090, 1570703082
221276709, 1570688227
221375354, 1570673166
222544575, 1570658457
222689715, 1570642599
222823585, 1570624950
223970781, 1570609818
224043429, 1570596047
224106951, 1570580567
225237323, 1570565459
225328728, 1570548336
226458904, 1570532581
226533056, 1570513755
226598216, 1570488954
227731293, 1570472694
227803292, 1570457596
228934075, 1570443731
229030193, 1570431139
230415778, 1570418531
230492276, 1570405324
230554749, 1570390858
230617677, 1570370092
231777937, 1570346514
231850289, 1570331610
232981722, 1570316814
233055266, 1570303339
233122177, 1570282233
234296264, 1569736885
234369256, 1569721126
235508133, 1569706264
235579855, 1569688825
235643248, 1569673489
236773230, 1569658370
236843412, 1569644998
238022364, 1569631264
238094487, 1569616695
238179389, 1569597420
239315095, 1569582092
239387835, 1569566231
240540049, 1569547106
240613697, 1569530636
240681122, 1569514893
241814116, 1569500652
241888072, 1569483875
243025236, 1569467268
243150567, 1569452047
243219106, 1569436573
244351214, 1569417649
244425600, 1569390690
245556515, 1569374684
245631318, 1569359536
245697270, 1569343998
246862753, 1569327769
246939182, 1569311930
247008246, 1569297382
248141084, 1569280761
248235731, 1569262560
249417054, 1569245130
249486304, 1569228072
249551690, 1569206133
250688603, 1569191502
250762113, 1569178522
251925772, 1569165588
251995038, 1569151414
252059126, 1569137359
253190737, 1569120478
253260578, 1569106201
254394697, 1569091348
254467426, 1569076329
267561872, 1569063566
267639278, 1569048096
267705194, 1569034132
267771035, 1569019328
268310671, 1569003606
268380454, 1568991114
268447004, 1568977945
268510124, 1568962780
268576212, 1568946484
268639458, 1568931895
268744920, 1568917337
268811700, 1568901129
268877800, 1568884627
268940844, 1568867747
269006105, 1568848075
269080718, 1568832659
269147451, 1568818708
269211703, 1568802337
269289430, 1568785715
269338011, 1568769898
269380690, 1568754504
269424980, 1568737121
269470592, 1568721940
269513714, 1568705562
269560451, 1568691181
269603618, 1568674467
269646150, 1568656314
270441598, 1568640222
270517400, 1568624175
270559387, 1568608397
270609733, 1568590075
270651669, 1568574128
270692887, 1568558736
271816788, 1568541917
271864167, 1568525554
272989125, 1568509135
273038320, 1568492280
273083137, 1568470884
274188569, 1568453695
274234877, 1568428055
275338112, 1568415316
275387368, 1568402174
276490225, 1568369325
276539338, 1568349883
276582714, 1568330116
277705406, 1568311051
277755868, 1568289354
278868756, 1568266548
278998031, 1568246976
279062045, 1568226763
280188897, 1568207634
280284868, 1568189024
281449030, 1568169617
281542467, 1568150139
281621540, 1568129524
282769133, 1568110058
282853522, 1568085715
283999237, 1568066604
284081031, 1568044794
284166418, 1568025206
285316169, 1568002587
285399841, 1567979464
285503134, 1567956020
286650866, 1567931837
286767124, 1567906646
287918526, 1567883220
288034404, 1567860647
289649381, 1567836035
289771675, 1567813981
289889014, 1567791947
289983887, 1567770496
290077894, 1567745894
291248505, 1567721691
291356563, 1567689986
292516714, 1567668220
292619581, 1567647677
292712977, 1567624981
293881857, 1567603452
293978966, 1567580838
294074320, 1567554933
295230516, 1567531716
295334456, 1567496293
296496970, 1567472156
296595634, 1567436807
296730119, 1567416424
297917788, 1567397106
300319368, 1567376295
300400022, 1567357895
300465492, 1567338917
300529228, 1567319495
300596714, 1567299246
300660773, 1567279193
300722834, 1567259920
301869822, 1567241049
301951860, 1567221194
302018162, 1567200168
303151125, 1567179983
303227691, 1567161679
304358242, 1567141756
304435460, 1567121462
304500375, 1567099518
305660274, 1567057894
305750911, 1565128492
306887399, 1565108226
306977846, 1565088054
307044790, 1565067482
308290349, 1565047103
308358753, 1565028060
309497386, 1565006263
309568206, 1564985372
309633059, 1564965647
310764901, 1564945859
310843683, 1564926808
311979649, 1564905017
312049256, 1564884517
312114470, 1564862950
313243501, 1564841738
313313583, 1564821271
314490554, 1564801511
314581628, 1564781701
314650312, 1564759065
315797613, 1564738759
315874461, 1564717362
317007049, 1564695892
317092877, 1564672413
318192256, 1564649200
318266236, 1564626115
318330273, 1564604820
319488289, 1564581926
319559564, 1564558569
319622645, 1564515407
320757889, 1564498736
320859621, 1564480492
321994918, 1564463464
322065489, 1564445949
322131777, 1564427903
323325688, 1564409518
323401432, 1564391493
324542895, 1564373790
324613394, 1564355104
324676333, 1564336484
325804797, 1564319402
325895759, 1564302427
327030417, 1564283340
327102754, 1564265635
327168756, 1564244886
328309164, 1564225488
328382159, 1564207688
329512207, 1564187555
329581116, 1564167859
329644214, 1564149108
330779830, 1564130088
330853582, 1564111180
332014539, 1564090597
332105298, 1564070406
332179493, 1564049498
333312904, 1564030865
333383499, 1564011804
334515736, 1563990960
334613355, 1563968731
334682132, 1563947160
335815185, 1563926192
335886068, 1563905893
337017381, 1563883177
338149381, 1563862782
338236331, 1563843218
338302218, 1563822981
338366543, 1563802298
339515618, 1563781092
339586033, 1563760297
339685539, 1563738315
340829632, 1563718072
340899026, 1563695737
342028833, 1563671883
342099657, 1563641034
342165370, 1562497974
357794270, 1562464210
357868326, 1562447556
357927220, 1562427490
357982179, 1562409331
358039561, 1562388254
358118478, 1562360708
358197839, 1562341345
358279919, 1562323373
358357648, 1562305848
358449729, 1562286570
358539339, 1562268719
358626079, 1562250044
358749232, 1562232880
358835423, 1562215017
358915636, 1562197076
358998383, 1562177192
359086768, 1562158235
359297987, 1562139329
359383430, 1562122380
359463300, 1562103286
359541130, 1562084444
359619388, 1562065313
359696937, 1562046758
359779474, 1562027265
359864619, 1562004952
359946806, 1561981847
360031556, 1561959969
360106102, 1561938811
360967282, 1561917314
361012836, 1561895130
361071247, 1561872597
361111779, 1561850971
361156749, 1561829535
361197737, 1561808097
361245019, 1561786356
361292741, 1561766726
361334314, 1561745705
361372539, 1561722527
362482576, 1561702286
362527438, 1561680259
362565364, 1561659674
363664430, 1561636610
363708842, 1561614485
364808358, 1561592630
364851822, 1561569461
365952587, 1561548259
365995197, 1561524605
366054877, 1561483622
367155948, 1561466705
367201078, 1561450144
368298712, 1561430514
368363747, 1561411447
369467946, 1561391316
369512419, 1561373219
369552661, 1561355787
370656383, 1561337936
370714346, 1561319047
371827887, 1561301069
371884563, 1561282006
372996584, 1561264367
373052316, 1561245486
373105749, 1561224906
374219523, 1561206401
374350741, 1561187724
375527116, 1561169226
375613716, 1561150538
375691790, 1561129742
377008848, 1561105905
377111728, 1561066951
377202944, 1558122818
378363879, 1558079904
378452823, 1558035202
378523782, 1558001419
379665397, 1557955340
379741512, 1557911761
380883975, 1557866989
380986042, 1557814918
381078270, 1557783396
382254422, 1557742229
382353051, 1557698397
383526357, 1557655275
