sent, rec
2088, 543285191
3442076, 543267261
5797850, 543247723
8132455, 543219327
10554980, 543202145
12918148, 543181683
15345898, 543154359
17707811, 543137022
20970320, 543117898
23302802, 543098371
25671208, 543081425
28039506, 543064405
30455614, 543046844
32836124, 543028870
35264007, 543009775
37615447, 542991244
40866073, 542973630
43187100, 542954844
45523068, 542934338
47768583, 542915732
51083433, 542898576
53333385, 542877621
55595757, 542854011
57922836, 542822403
60230806, 540888288
63581996, 540867497
65924648, 540848198
68244191, 540823409
70559240, 540788593
72823478, 540758383
76133919, 540728017
78463178, 540677080
80721757, 621851189
83079946, 621830272
85319024, 621808901
88570058, 621789427
90898327, 621761569
93167033, 621743510
95494152, 621724968
97735798, 621704565
100973971, 621685171
103289067, 621665168
105541521, 621644812
107788778, 621625882
111115521, 621604655
113365399, 621583219
115171887, 620706857
118436842, 620687396
120691758, 620667943
123011130, 620647752
125364157, 620628873
127649015, 620607761
130964576, 620586958
133216181, 620566804
135478666, 620547569
137736797, 620526527
140928713, 620506711
143413141, 620467927
145662061, 620449125
147959160, 620429905
150295376, 620409400
153553029, 620388166
155895863, 620367419
158211408, 620342277
160543269, 620322676
163030518, 620302847
165559398, 620282126
167808159, 620261749
171134142, 620242874
173387237, 620224525
175644716, 620203424
177970385, 620182201
180279224, 620162489
182714259, 620141040
186025687, 620119236
188357285, 620096457
190678241, 620076542
192933829, 620056265
195253141, 620032408
198563853, 620004227
200824430, 619942573
203137547, 619884014
205386844, 699597799
207663679, 699576843
210988353, 699559344
212899437, 699540253
215161179, 699521359
218470056, 699502972
220722275, 699483033
223033079, 699465001
225278837, 699446313
228542084, 699426499
230861130, 699407961
233115466, 699390452
235437152, 699370501
237725187, 699350177
240916694, 699330660
243232783, 699310907
245471866, 699292031
247727452, 699272062
250200167, 699250396
253465183, 699230103
255758989, 699207693
257952733, 699187340
260078838, 699167037
263325427, 699147003
265663894, 699127052
267908918, 699106806
270230775, 699086933
273490013, 699067373
275810067, 699046071
278131507, 699023831
280474856, 699003718
282801413, 698982211
286117382, 698959974
288546789, 698934753
290858759, 698913065
293165962, 698890059
295492426, 698866325
297740529, 698843531
300984887, 698811456
303302312, 783313308
305590168, 783296406
307841876, 783278357
310195705, 783261432
313448439, 783243216
315805259, 783223968
318124349, 783205539
320436327, 783187014
322928271, 783167782
325185033, 783150610
328513991, 783131821
330908235, 783113327
333173976, 783089769
335495419, 783070649
337745246, 783050853
