sent, rec
1552, 453377704
1370602, 694129043
2620701, 808940551
3892555, 946441384
4083182, 1051697557
5321784, 1168464009
6562618, 1298669837
7833838, 1396961771
10024316, 1499862285
10228797, 1617430673
10396790, 1740336047
11658129, 1876781992
12906598, 2028368303
13082858, 2138577316
14319271, 2286773789
15565821, 2403011593
16803043, 2531339926
18030805, 2650023076
18134211, 2784232294
19306354, 2908001849
20491583, 3028382178
21657113, 3162584689
22825897, 3296828323
23993621, 3438687435
24122704, 3554996420
25279029, 3698895273
26457971, 3876823922
27627675, 4006394290
28797235, 4147577326
29963582, 4300291174
30062989, 4447966572
31224533, 4577237857
32389297, 4734776804
33593103, 4874998254
34770584, 5032440528
35985752, 5176279060
36088316, 5329714664
37250039, 5469065144
38431903, 5592881088
39630359, 5707527990
40798510, 5836500785
41998076, 5967063907
42103546, 6103397870
43260690, 6260618705
44433715, 6400625841
45599757, 6526833637
46777021, 6671415015
48516476, 6809756090
48615450, 6976035014
49779630, 7102187331
50947073, 7243432922
51095736, 7380043735
52276090, 7508430741
53442068, 7684528785
54615098, 7919997168
55827361, 8078288426
56106979, 8235453163
57286845, 8381064412
58455741, 8555846193
59624063, 8717373129
60798387, 8895414980
61962370, 9053623023
62062804, 9197516016
63220745, 9344792966
64390714, 9526201884
65624043, 9675007717
66996311, 9803741756
67098181, 9944704155
68302777, 10123040949
69504290, 10280330725
70674990, 10440960885
71850329, 10609096849
73042872, 10783521846
73160823, 10925203116
74345443, 11085996569
75515049, 11206998316
76680781, 11365173652
77866444, 11494165549
79035538, 11670183354
79142360, 11868932022
80302336, 12019624508
81503919, 12192409849
82674216, 12356638579
83849192, 12517736317
85014531, 12680041170
86713367, 12835203395
86877699, 13008470564
88050394, 13162551892
88153366, 13315174565
89310196, 13469734392
90472647, 13675807559
91690160, 13830545411
92859608, 14018769865
94045363, 14216394252
94163608, 14379570735
95342773, 14518991903
96514676, 14705166843
97685456, 14873213858
98888321, 15033206114
99025636, 15214870293
100187949, 15430989756
101356732, 15590210802
102524340, 15745907541
103694155, 15923552319
104859838, 16102729756
105903846, 16297175155
106008266, 16468079147
107172289, 16621070080
108378425, 16802149949
109563166, 16992114792
110709055, 17144797849
111877077, 17326727999
113059929, 17503116018
113159032, 17693573145
114314627, 17900802030
115478566, 18057244063
116692019, 18311999967
117857538, 18472112378
119021858, 18655538717
119126882, 18852484330
120288090, 19038107600
121454453, 19242324141
122663022, 19444477782
123871562, 19616307893
125042877, 19800683922
125141818, 19967468501
126377422, 20244091580
127547800, 20435657827
128716087, 20627836282
129006054, 20831840067
130170547, 21083180318
131371346, 21321709706
132538742, 21511669213
133706617, 21670464579
134868326, 21864776623
136038424, 22019927473
136136189, 22285501747
137295238, 22512270276
138456861, 22737531905
139634119, 22962882592
140796366, 23170994033
141985864, 23381427059
142088297, 23585153837
143805697, 23797889650
144992341, 24019835556
145095622, 24180844182
146257356, 24393107532
147440526, 24590467893
148612444, 24879090022
