sent, rec
2117, 387117452
100517474, 387062585
201124740, 547750170
300646709, 617010599
400330743, 724641516
500338865, 902053201
600672840, 979735938
700972798, 1063034524
800685581, 1189957738
900263703, 1253243211
1000813164, 1460399806
1100827947, 1460320954
1201059208, 1525100214
1300205196, 1577153284
1400682084, 1700890043
1500792017, 1763208308
1600884569, 1894762025
1700396258, 1951921756
1800932240, 2075268319
1900887273, 2203136076
2000572844, 2263977579
2100991615, 2392538575
2200704553, 2529502671
2300901624, 2608605918
2400217986, 2772196937
2500826196, 2828486832
2600915617, 2893145170
2700574060, 3004380297
2800182954, 3088793199
2900944963, 3230876775
3000895460, 3332372509
3101011918, 3471476305
3200452892, 3539123159
3300680672, 3596015145
3400678505, 3651688891
3500351509, 3797541065
3600129268, 3913319860
3700762871, 3979767202
3800653616, 4127505550
3900792953, 4194348626
4000856873, 4339900206
4100915882, 4391665662
4200536781, 4453157557
4300643135, 4600997403
4400909702, 4802818351
4500922521, 4856900963
4600456392, 4921491847
4700813611, 4988085928
4800564647, 5144915720
4900292022, 5205184443
5000269612, 5333703526
5100572976, 5428129628
5200914237, 5550949254
5300329468, 5601371189
5400511776, 5718914550
5500525816, 5895959803
5600931936, 5966411729
5700503250, 6140123358
5801104852, 6140055885
5901137056, 6329465509
6001118301, 6433500300
6100766431, 6505275685
6200373264, 6560494622
6300944827, 6623484879
6400531995, 6691179070
6500500062, 6757442521
6600534190, 6885989840
6700562659, 7067598608
6800833231, 7151671566
6900198296, 7219328284
7000212442, 7369108134
7101055209, 7414376553
7200621655, 7536002179
7300544809, 7686962232
7401036318, 7761854587
7500666608, 7820997104
7600913743, 7902415722
7700143958, 8047695013
7800209657, 8111646164
7900374974, 8292116043
8001072501, 8359127914
8100496489, 8436526228
8200665822, 8522337452
8300233960, 8700858745
8401024382, 8763302844
8500269704, 8872156927
8600675894, 8955163355
8700242748, 9016245631
8800520097, 9220173659
8901009631, 9309102822
9000722259, 9406226219
9100393887, 9512014350
9200989513, 9589637987
9300363502, 9731240665
9401124939, 9731170705
9500174751, 9792652927
9600510237, 9926369297
9700221496, 9983328851
9800890175, 10128573602
9900870140, 10186425547
