sent, rec
1752, 977948921
1366841, 977918575
2623188, 977847632
3885713, 977828230
4056741, 977810749
5295503, 977791832
6537566, 977772132
7783499, 977752976
9937613, 977728084
10141026, 977699776
10306484, 977677506
11559291, 977655811
12805239, 977635275
14049254, 977613647
14224101, 977592511
15463437, 977572155
16700557, 977550540
17915691, 977530493
18028522, 977509319
19191106, 977479877
20354420, 977457510
21520715, 977436451
22691951, 977414435
23857259, 977394802
25052010, 977371268
25145738, 977351393
26310214, 977329817
27481361, 977305503
28646238, 977283984
29805695, 977261936
30977283, 977240884
31075352, 977219847
32228352, 977197526
33425574, 977175347
34638416, 977152536
35857154, 977129097
37021344, 977091095
37121957, 977067162
38276085, 977047350
39467971, 977027989
40628592, 977006628
41794112, 976987802
42963028, 976968300
43058055, 976949596
44215911, 976926036
45378134, 976907020
46555885, 976885026
48323448, 976866114
48424143, 976845669
49591632, 976825449
50757931, 976806603
51971018, 976785672
52077328, 976763879
53237790, 976738516
54407321, 976718678
55573017, 976692109
56888727, 976670977
58058334, 976649741
58162064, 976628210
59317065, 976604718
60482293, 976581090
61669642, 976558153
62848192, 976532796
64010848, 976513026
64112910, 976492465
65338495, 976469547
66738340, 976447529
67910353, 976424509
68032505, 976402947
69209004, 976382168
70376660, 976356219
71539661, 976335532
72739614, 976306020
73906967, 976283813
74009062, 976263373
75167730, 976241774
76325754, 976219122
77489194, 976197062
78651601, 976172227
79849427, 976139127
81015036, 976117513
81114720, 976093605
82273054, 976069385
83434151, 976037348
84600175, 976017802
86349817, 975996230
86494875, 975977159
87660975, 975953054
88826955, 975934935
89984859, 975914576
90084503, 975892096
91246030, 975872111
92408799, 975852473
93567864, 975833844
94730575, 975816130
95893768, 975796145
96032820, 975772377
97197835, 975752843
98390824, 975731168
99554438, 975711037
100734201, 975687330
101922498, 975668165
102050287, 975647420
103222433, 975627882
104388709, 975603797
105392832, 975580833
106558439, 975559274
107724349, 975531276
108903738, 975511010
109004425, 975489869
110160941, 975468211
111326440, 975447883
112487327, 975425590
113677116, 975398456
114843882, 975377133
116006399, 975354357
116140560, 975332482
117298470, 975311863
118487154, 975289917
119656083, 975266288
120854461, 975243309
122019464, 975214484
122123623, 975189852
123289068, 975165701
124452550, 975128682
125637312, 975086239
126834430, 975040733
127995636, 974995644
128095838, 974961712
129397549, 974905928
130615959, 974862325
131794615, 974823489
132953538, 974762806
133050160, 974738150
134204756, 974719737
135471694, 974700147
136640186, 974681385
137804170, 974658554
138969284, 974523756
