sent, rec
23209, 182161898
1347784, 272362011
2599646, 272344051
2779162, 272326437
4020353, 272307809
4204059, 272288972
5436136, 272267932
6685101, 272249528
6862626, 272229840
9057811, 272209198
9227910, 272179353
9371104, 272157561
10550439, 272119688
11751504, 272101632
11887284, 272083460
13049031, 272065499
14240992, 272046447
14365912, 272026954
15542032, 272007566
16732238, 271989112
16884432, 271970972
18047453, 271950959
19247661, 271931967
19369788, 271912599
20571794, 271891722
21762632, 271871881
21888015, 271852434
23052252, 271832002
24255182, 271812209
24399758, 271791805
25582949, 271772376
26777120, 271753484
26887119, 271733723
28091725, 271713170
29271024, 271692480
29391255, 271671438
30587402, 271647014
31795186, 271624719
31956064, 271605763
33134682, 271583856
34338060, 271562631
34471073, 271537449
35646557, 271515014
36870552, 271467563
37013853, 271430420
38179088, 270318453
39381972, 270296910
39509904, 270277770
40671678, 270257553
42451076, 270236075
42556946, 270216494
42649920, 270197216
43826727, 270179368
45010558, 270157912
45112291, 270135519
46420124, 270098434
47586504, 270053941
47701026, 270005100
48873036, 297343004
50054347, 297333490
50153133, 297323273
51311467, 297312333
52487112, 297300569
52601585, 297289499
53758533, 297277896
54983698, 297267534
55110677, 297256600
56277452, 297246297
57457592, 297235623
57753267, 297223970
58913421, 297213208
60099142, 297201164
60221400, 297190412
61382798, 297177052
62576543, 297166481
62674383, 297154028
63835095, 297142760
65011016, 297129375
65111141, 297116596
66265426, 297105074
67463646, 297092398
67588486, 297080428
68756999, 297063552
69955514, 297049099
70079011, 297032068
71264479, 297014802
72471992, 296998201
72594168, 296979949
73774121, 296962015
75522437, 296942527
75628819, 296926370
76796487, 296909700
76925039, 296892117
78094347, 296871331
79273260, 296844089
79382191, 296800615
80540292, 296781475
81752118, 296763141
81875005, 296744347
83040028, 296724904
84232195, 296704815
84355762, 296680192
85524668, 350606759
86749698, 350589049
86863284, 350570405
88024167, 350552321
89199707, 350532386
89321059, 350513762
90490831, 350495572
91515726, 350474621
92684911, 350456837
92799340, 350438797
93970196, 350418527
95133419, 350399029
95280070, 350379564
96440003, 350358611
97641702, 350335720
97745668, 350312441
98900838, 350290143
100083039, 350258956
100195848, 425323254
101386613, 425304009
102568660, 425286270
102666939, 425267438
103837830, 425247521
105002871, 425227101
105123076, 425199261
106282747, 425180050
107452345, 425161574
107679941, 425131049
108846475, 425112957
110064408, 425095053
110164730, 425077328
111327472, 425058728
112511582, 425039511
112613963, 425021160
113770986, 425002140
114940477, 424984049
115039941, 424965797
116239956, 424947269
117399215, 424929912
117504819, 424910439
118701358, 424890714
119862115, 424870002
121027709, 424841743
121125025, 424823790
122285870, 424806037
123478041, 424786545
123582807, 424766853
125259106, 424747760
125354331, 424728989
126574872, 424710178
126673291, 424688976
127835843, 424666091
128996073, 424645183
130184103, 424623335
130317402, 424602497
131487861, 424581208
132664263, 424558338
137994295, 424535773
138124219, 424514914
138214945, 424493824
138311551, 424471850
138415658, 424449369
138506501, 424428420
138594916, 424407596
138687565, 424386369
139853908, 424365255
141020035, 424344483
141147704, 424323069
142322349, 424300053
143486700, 424274244
143608147, 422408300
144773353, 422385282
145974546, 422363502
146076497, 422334288
147236294, 422316188
