sent, rec
22244, 95315276
1346283, 178450548
1528159, 178433233
2765389, 178416573
2950330, 178400098
3130313, 178382962
4363284, 178365297
4536279, 178348107
5777798, 178323667
7955520, 178306008
8128317, 178289100
8294140, 178272329
8459864, 178253849
8624433, 178235754
8787943, 178217875
10032585, 178199140
10222535, 178180490
11392007, 178162013
11489022, 178144556
12655637, 178116629
12755005, 178087777
13911033, 177282223
14015979, 177265021
15215002, 177244975
15314816, 177226998
16471266, 177209807
16569826, 177191222
17725694, 177173509
17825985, 177155655
18994479, 177135463
19088543, 177116521
20260415, 177097184
20358409, 177074324
21551675, 177043297
21649052, 177004703
22810539, 176958021
22906248, 176919159
24087091, 176880358
24188242, 176851126
25384262, 176809705
25489999, 176749269
26664648, 343981514
26780642, 343964873
26880228, 343947805
28044048, 343929883
28138415, 343913902
29321278, 343896686
29442528, 343879656
30602728, 343859689
32331445, 343823827
32427187, 343806401
32535507, 343787128
32625340, 343767970
33794428, 343747285
34088098, 343720208
35249047, 691003397
35365995, 690988751
36535003, 690972092
36634522, 690956989
37791553, 690941178
37891243, 690924766
39050504, 690908266
39200334, 690891531
40378722, 690874317
40490015, 690856162
40634268, 690831387
41795900, 690814482
41925246, 690797198
43111892, 690782101
43447233, 690766671
44654409, 690749000
44754133, 690733055
45915950, 690716398
46012707, 690698937
47200447, 690682701
47316765, 690667066
48480297, 690650709
48592399, 690634637
49755492, 690617812
49893165, 690599969
51058902, 690582681
51190737, 690564564
51301497, 690546952
52459149, 690528505
52586951, 690510236
53774647, 690490249
53914311, 690451130
55093811, 690427324
55252823, 687955943
56897164, 687939730
57029172, 687925078
57129518, 687910282
58292948, 687894844
58420220, 687877838
59593425, 687861172
59755091, 687840779
60918598, 687813992
61012225, 687780101
62172995, 687745319
62287807, 687710188
63462569, 687674615
63574554, 687639823
64737134, 687602378
64877282, 687565120
66035470, 687530293
66162333, 687495436
66253037, 687459818
67416053, 687418240
67529132, 687374449
68476016, 1086919940
69689981, 1086912933
69791413, 1086905709
70963857, 1086899033
71093132, 1086891228
72258850, 1086882815
72358463, 1086875457
73514660, 1086866089
73631457, 1086857524
74805791, 1086848774
74960620, 1086838431
75069035, 1086830298
76245648, 1086821609
76372142, 1086814785
77550030, 1086807517
77661301, 1086798479
78850784, 1086789608
78994885, 1086780906
80167071, 1086771024
80283785, 1086762218
81568567, 1086754144
81686059, 1086744976
82845566, 1086734424
82963289, 1086723447
84132838, 1086163202
84246734, 1086152253
85420141, 1086139283
85538643, 1086126964
85649748, 1086116455
