sent, rec
1980, 637390503
1325170, 637375290
1543868, 637359590
2743155, 637342848
2953659, 637320320
4155939, 637303726
4347820, 637281752
5545344, 637267377
7316905, 637255623
7431274, 637243057
7542758, 637229626
7665670, 637210586
8861838, 637191289
9034165, 637170515
10221287, 637142508
10399981, 637112980
11599986, 637068301
11754274, 637041658
12917734, 637013777
13041426, 636981950
14189749, 636950461
14303550, 636912658
15452690, 1572869949
15589554, 1572855844
16746741, 1572839519
16876083, 1572827405
18026211, 1572813723
18159836, 1572799792
19305113, 1572785845
19427150, 1572769792
20579550, 1572752518
20686417, 1572735368
21850920, 1572709791
22011467, 1572696642
23228077, 1572681261
23409318, 1572667389
24566170, 1572654240
24708844, 1572640346
25918465, 1572626829
26038237, 1572614350
27237221, 1572600539
27349974, 1572584636
28511670, 1572564258
29733612, 1572525393
29855376, 1571952154
31010743, 1571874552
31158296, 1571860761
32902869, 1571848495
32971573, 1571838463
33039547, 1571827151
34189251, 1571811675
34304094, 1571797307
35462208, 1571785842
35589075, 1571773067
36748656, 1571762160
37011089, 1571749373
38175176, 1571735527
38322029, 1571722574
39498403, 1571709745
39615713, 1571686456
40749766, 1571674109
40907418, 1571661932
42066728, 1571646873
42219787, 1571631706
43376157, 1571617649
43579562, 1571602656
44883615, 1571586158
45001237, 1571569274
46160075, 1571554668
46278918, 1571539840
47431615, 1571524624
47579164, 1571509573
48738719, 1571494707
48847974, 1571482889
50050356, 1571468020
50140098, 1571452048
51278368, 1571438235
51368170, 1571422277
52550555, 1571407792
53728523, 1571391049
53878783, 1571375072
55048039, 1571359140
55164055, 1571342042
56309597, 1571323431
56420354, 1571305504
58065028, 1571288533
58168561, 1571274411
58239956, 1571258991
59390667, 1571242948
59584835, 1571227792
60743124, 1571212685
60859658, 1571182318
62070158, 1571171616
62185193, 1571159890
63334867, 1571149227
63525479, 1571137756
64681141, 1571124603
64894477, 1571110417
66055474, 1571099027
66178117, 1571085387
67332871, 1571071012
67436266, 1571058023
68593097, 1571043243
68701666, 1571031360
69864443, 1571018339
70873260, 1571005662
70946571, 1570991910
72166688, 1570976180
72287182, 1570960690
73502143, 1570944432
73616426, 1570930213
74768434, 1570915279
74885378, 1570897114
76090529, 1570867230
76251478, 1569994655
77440664, 1569983305
77574194, 1569970520
78725468, 1569958183
78837258, 1569943917
79998260, 1569929346
80109309, 1569913386
81266542, 1569897043
81384501, 1569883877
82579932, 1569869549
82706060, 1569856547
83862158, 1569843148
84062937, 1569828210
85215049, 1569813568
85334390, 1569797222
86645859, 1569782167
86814585, 1569768794
87975277, 1569753956
88130420, 1569740190
89283189, 1569726562
89404570, 1569712661
90557181, 1569696776
90676338, 1569681120
91829784, 1569663732
93021227, 1569638662
93146501, 1569627326
94383677, 1569615090
94507138, 1569602588
95701495, 1569591191
95819929, 1569578575
97588602, 1569566229
97675730, 1569552425
97742245, 1569540560
98942541, 1569527025
99058099, 1569514123
100260620, 1569500768
100384524, 1569488932
101539006, 1569475910
101658954, 1569461907
102811438, 1569446682
102933662, 1569432970
106213527, 1569419247
106353996, 1569406115
106421376, 1569392528
106558538, 1569378419
106632070, 1569364213
106702513, 1569350315
107921563, 1569337649
108053500, 1569326243
109221958, 1569312309
109343124, 1569300032
110549812, 1569285459
110673563, 1569269528
111864407, 1569255348
113053268, 1569241245
113174892, 1569227694
114326698, 1569215225
114472411, 1569199854
115637827, 1569184673
115757935, 1569169399
116960884, 1569155709
117079184, 1569143310
118223108, 1569130104
118333575, 1569114510
119571728, 1569098785
119699958, 1569085093
120853235, 1569069988
120965364, 1569055155
122182531, 1569039181
123953342, 1569020210
124155244, 1568990625
124230441, 1568976527
124292697, 1568962042
125445303, 1568945371
125553222, 1568919685
126718205, 1568311032
126830268, 1568298948
128064977, 1568287062
128183137, 1568275749
129340922, 1568264960
129452493, 1568253428
130606801, 1568240100
130751080, 1568225327
131924942, 1568210739
132038399, 1568198221
133240233, 1568185089
133356839, 1568169765
134547041, 1568155276
134672632, 1568143232
135812521, 1568127010
136998989, 1568113216
137126220, 1568099204
138278482, 1568084800
138387870, 1568044986
139540370, 1568030187
139674202, 1568016940
140827759, 1568003388
140943559, 1567988816
142100004, 1567974575
142257390, 1567961072
143409922, 1567947008
143523296, 1567933368
144680031, 1567918631
144843366, 1567903812
145991926, 1567888058
146139369, 1567873382
147312062, 1567857192
147421534, 1567841325
149306315, 1567825761
149379818, 1567810253
149450305, 1567795551
150594197, 1567782883
150740302, 1567769290
151900826, 1567755224
152007954, 1567738192
153149708, 1567718107
153340536, 1567698393
154493059, 1567664116
155677452, 1567652408
155784061, 1567641206
156978347, 1567629194
157096455, 1567616603
158280268, 1567604976
158383770, 1567594843
159536816, 1567581613
159653194, 1567570166
160798065, 1567557395
161426126, 1567544917
161521529, 1567531237
162694465, 1567515847
162784761, 1567502994
163911909, 1567489412
164000376, 1567474581
165124639, 1567462371
166347865, 1567446904
166438646, 1567433378
167564665, 1567418665
167658498, 1567402901
168740927, 1567387704
168871215, 1567373126
170007779, 1567357655
170099843, 1567341088
171229678, 1567321938
171658974, 1567303878
172797161, 1567280386
172928259, 1566463537
174064026, 1566449992
175301765, 1566434503
175358714, 1566419936
175403104, 1566395449
176529201, 1566381547
176676138, 1566364288
177821007, 1566349708
178994676, 1566335737
179092079, 1566321488
180219410, 1566304883
180319099, 1566290641
181448142, 1566275444
181541557, 1566259615
182669170, 1566243069
182756030, 1566226288
183935138, 1566210846
184073550, 1566195996
185224641, 1566165191
186393534, 1566151515
186487823, 1566136848
187454010, 1566121204
187588660, 1566109302
188730387, 1566098121
188825908, 1566087413
189957120, 1566073449
190051919, 1566060537
191180733, 1566048492
192344372, 1566033410
192432609, 1566019883
193557449, 1566007600
193649853, 1565995897
194778563, 1565983393
194936902, 1565956376
196114038, 1565942013
196234824, 1565926061
197370363, 1565915143
197463219, 1565901981
198594333, 1565889150
198705363, 1565876527
199865673, 1565862081
201063929, 1565846747
201160812, 1565831434
202292884, 1565817279
202384572, 1565803862
203520146, 1565790583
203642815, 1565775670
204750686, 1565760962
204841237, 1565745733
205974964, 1565733379
206065800, 1565718965
207195095, 1565705045
208355574, 1565689766
208447767, 1565674713
209580044, 1565659911
209672914, 1565644463
210798686, 1565629663
210947049, 1565616454
212080301, 1565600500
212244271, 1565586068
213661641, 1565569968
213738932, 1565556304
214892653, 1565540966
215017148, 1565527031
216195053, 1565512914
216319054, 1565486437
217467894, 1565475691
217581190, 1565462963
218729214, 1565452512
218847368, 1565440317
219999993, 1565426147
220127460, 1565414186
225548056, 1565401398
225649617, 1565386170
225722089, 1565349083
225792985, 1564801404
225956254, 1564789500
226028745, 1564776359
226109891, 1564761538
226179613, 1564743615
226250199, 1564715590
227443546, 1564701249
227575854, 1564683663
228742447, 1564672648
228862034, 1564658375
230026647, 1564644435
230148182, 1564630790
231300587, 1564618168
231417759, 1564602487
232574955, 1564589014
232760942, 1564572797
233927365, 1564560400
234037407, 1564547541
235184164, 1564533810
236370653, 1564520248
236462464, 1564508372
237603034, 1564494012
237697526, 1564479773
238842469, 1564463233
240481116, 1564446611
240559057, 1564431906
240633670, 1564417919
240699740, 1564404318
241859598, 1564389216
243048182, 1564373269
243169969, 1564356274
244321781, 1564338777
244508030, 1564325465
245663328, 1564307937
245802732, 1564291820
246948784, 1564275668
247027428, 1564245585
248200203, 1564233487
248277164, 1564222192
249410630, 1564211087
249554597, 1564198800
250706919, 1564185817
250825790, 1564173890
251974641, 1564162061
252186963, 1564149250
253345640, 1564133984
253455098, 1564119136
254603764, 1564103409
254715473, 1564090274
255911299, 1564077864
256052925, 1564063439
257209692, 1564049919
258395646, 1564035958
258519696, 1564021454
259709622, 1564006717
259831824, 1563993018
260979762, 1563978420
261093973, 1563965935
262267150, 1563951704
262389645, 1563937114
263541455, 1563922746
263660563, 1563908611
264804523, 1563894111
266513080, 1563877280
266601662, 1563860840
266667267, 1563843977
266799903, 1563828136
267990712, 1563810219
268111191, 1563794242
269264609, 1563776337
269375940, 1562887641
270598172, 1562875735
270742439, 1562862954
271897277, 1562850159
272009106, 1562837256
273187138, 1562823210
274397123, 1562809268
274514977, 1562795846
275664296, 1562781672
275785605, 1562766227
276929570, 1562751098
277044179, 1562737053
278187734, 1562724761
279018952, 1562694976
279122506, 1562682652
280252206, 1562667885
280343507, 1562650994
281479436, 1562639199
281571838, 1562625912
282707820, 1562613951
282837209, 1562602382
283967321, 1562589356
284105027, 1562576897
285239613, 1562562896
285361582, 1562547682
286493986, 1562530672
287665259, 1562514355
287761905, 1562499538
288904585, 1562480175
288996115, 1562468402
290125418, 1562452240
290255751, 1562432408
291566656, 1562411942
291633320, 1562397235
292750589, 1562385164
292860348, 1562372258
294014280, 1562358752
294197282, 1562344536
295344416, 1562330225
295456614, 1562315895
296603557, 1562302291
296773898, 1562287930
297922285, 1562273932
298043710, 1562261034
299189744, 1562248512
300384854, 1562234657
300478146, 1562220333
301602763, 1562203622
301760959, 1562187204
302913588, 1562171577
303033583, 1562156251
304166590, 1562140063
305474401, 1562122958
305531840, 1562108716
305580808, 1562093598
306703869, 1562078398
306791885, 1562064971
307920710, 1562048868
308050019, 1562031772
309187785, 1562000221
310352373, 1561989230
310446008, 1561977776
311573032, 1561966408
311665441, 1561952349
312788617, 1561939700
312878207, 1561926586
314051573, 1561914133
314145288, 1561901650
315320831, 1561889600
315409961, 1561877451
316576205, 1561863005
316673284, 1561848583
317813824, 1561832377
318980444, 1561804372
319066963, 1561209776
320199340, 1561194078
320339474, 1561180313
321471936, 1561164768
321581962, 1561149906
322741184, 1561137764
322832940, 1561124576
323974089, 1561112004
324060910, 1561099172
325183899, 1561084341
326352183, 1561071214
326487450, 1561056546
327621951, 1561042696
327733715, 1561025674
328869194, 1561008581
328960673, 1560995648
330087669, 1560980912
331367158, 1560964741
331421754, 1560952697
331511541, 1560938883
332640016, 1560927260
332769774, 1560912833
333901979, 1560899191
335063166, 1560886042
335176174, 1560871959
336312804, 1560855111
336409923, 1560841335
337540897, 1560826894
345178891, 1560812975
345279003, 1560796880
345399558, 1560782245
345452121, 1560766369
345503477, 1560732170
345551715, 1560709459
345594582, 1560699323
346205151, 1560686417
346311457, 1560676371
346368394, 1560665315
346426530, 1560655126
346480056, 1560644634
346524543, 1560633091
346573589, 1560618974
347737631, 1560607937
347859593, 1560594675
348996464, 1560581024
349106023, 1560568635
350237816, 1560557554
350357238, 1560545590
351522487, 1560533557
351614289, 1560520156
352746859, 1560507312
352835084, 1560495496
353972306, 1560483727
354057775, 1560468153
355241028, 1560454498
355341347, 1560439973
356570994, 1560425886
357705610, 1560410897
357791884, 1560397166
358947430, 1560383281
359035520, 1560367273
360176133, 1560344007
360269161, 1560331935
361395767, 1560318043
361506471, 1560304017
362643155, 1560289526
362755803, 1560274823
363883899, 1560256743
365046804, 1560243130
365139210, 1560226624
366267272, 1560210452
366386328, 1560188383
367521542, 1559218942
367608174, 1559204692
368742795, 1559187629
368837335, 1559173628
370024441, 1559159226
370118455, 1559144711
371246398, 1559129372
371445144, 1559102962
372598065, 1559091370
372710581, 1559079774
373921783, 1559067651
374079593, 1559057052
375232273, 1559044048
375369248, 1559030621
376520931, 1559019916
377697253, 1559004886
377865464, 1558993593
379009187, 1558981457
