sent, rec
25461, 155289350
1360113, 155271745
1541618, 155254906
1703881, 155237890
2941410, 155221912
3123404, 155204841
4312550, 155189003
4486103, 155171211
4684686, 155155280
6833094, 155134369
6998720, 155117041
7164903, 155099692
7334217, 155082753
7498775, 155065268
8730190, 155046291
8907847, 155028161
9043757, 155010206
10220893, 154993297
10357608, 154977012
11544310, 154957887
11676199, 154939453
11765071, 154917690
12977115, 154879034
13087520, 154861248
14248079, 154838892
14361119, 154804681
14454868, 154755883
15610634, 228636672
15718352, 228620035
16883567, 228603179
16978332, 228586910
18136020, 228570221
18228719, 228553434
18353334, 228536102
19531659, 228519721
19631630, 228502579
20793201, 228482434
20925056, 228463688
22086386, 228437254
22179799, 228418491
22290636, 228398271
23446043, 228378324
23558419, 228360896
24722305, 228344084
24847226, 228322743
26029253, 228291236
26176049, 228272490
26283741, 228253604
27455925, 228235740
29254865, 228216998
29376200, 228200242
29493526, 228180795
29595341, 228162680
29844792, 228141007
31012371, 228121934
31119794, 228101801
31216527, 228083739
32381391, 228063938
32538336, 228043759
33710980, 228024200
33837409, 228005164
33938998, 227984991
35109166, 227964078
35234144, 227944851
36418718, 227924809
36591372, 227904261
36714319, 227884669
37898921, 227847675
38031290, 227829749
38430600, 227813799
39593805, 227796463
39722158, 227775281
40883330, 227744516
40978203, 227703481
42146622, 227656656
42239493, 370504958
42345382, 370493871
43504718, 370481009
43617027, 370468952
44771748, 370456440
44866655, 370444155
46019610, 370410549
46139269, 370399218
46241088, 370388265
47412407, 370377459
47541664, 370366494
48712972, 370355709
48843142, 370342971
48944968, 370332145
50576175, 370320033
50700143, 370308716
50792856, 370297429
51978616, 370285954
52113767, 370274469
53274777, 370263058
53430238, 370250861
53522209, 370238506
54680387, 370225817
54777273, 370214918
55939850, 370201913
56053677, 370190500
56154355, 370178696
57324360, 370166945
57464274, 370154633
58636752, 370142635
58774222, 370129711
59933349, 370114155
60076193, 370100226
60168159, 370088778
61327371, 370075408
62269658, 370061827
62374571, 370050106
62507986, 370036112
63686590, 370021627
63819886, 370007431
63914448, 369993036
65092176, 369978012
65219074, 369964128
66376405, 369949299
66500860, 369934605
67661098, 369921214
67758738, 369908570
67846242, 369894621
69004180, 369879405
69134364, 369863810
70332059, 369847313
70461122, 369828318
71618315, 643063946
71729684, 643053249
71927597, 643041831
73090709, 643032035
73193679, 643020973
74353106, 643010835
74464018, 642998625
74557266, 642987223
75727193, 642974696
75839909, 642963721
76997650, 642951711
77106218, 642941595
78272581, 642932157
78411374, 642919421
78501261, 642907455
79657493, 642895229
79794409, 642884810
80954131, 642871293
81064824, 642860411
81153936, 642847993
82321030, 642835640
82431585, 642824028
83589843, 642811691
85212477, 642799746
85300475, 642787842
85395925, 642776719
85482447, 642763831
85603991, 642753544
86796942, 642742474
86919825, 642729223
88104314, 642716743
88279848, 642704639
88400321, 642691008
93910461, 642676807
94008548, 642626320
94106082, 642614116
94193111, 642604170
94284515, 642594209
94371534, 642582529
94465078, 642572204
94566499, 642562122
94658475, 642551366
94767585, 642540887
94887296, 642528136
95014448, 642517750
96197102, 642506429
96316400, 642494525
97482978, 642482865
97597834, 642470635
98782970, 642458224
98904311, 642447082
99030416, 642433166
100208885, 642422370
100327973, 642409451
101480559, 642397262
101587128, 642384765
101682687, 642369725
102852074, 642354729
102964979, 642340312
104121334, 642323929
104223309, 622344301
105408981, 622319778
105520125, 622298998
106995178, 622279697
107123973, 622259206
107217992, 622237172
107308660, 622217318
108462660, 622196940
108564016, 622172835
109734599, 622147529
109846402, 622127029
110999447, 622101977
111111848, 622078147
111200888, 622056230
112311643, 622031459
112423221, 622009789
113584879, 621984987
113709262, 621960707
114882158, 621927013
114992817, 621896183
115111608, 722196326
116280588, 722187908
116388802, 722178736
117550366, 722170657
117649072, 722162518
118818321, 722153828
118910326, 722145641
119003905, 722137661
120180603, 722129200
120304637, 722121534
121464133, 722113540
121561949, 722105675
122724578, 722097298
122823460, 722087878
122913820, 722078313
124093417, 722070111
124193842, 722061146
124586961, 722051590
125749805, 722043531
125862315, 722034278
127025026, 722026057
127150166, 722015758
127244912, 722007778
128406304, 721999690
130094214, 721989526
130205874, 721979577
130302506, 721966210
130420670, 721953471
131595132, 721938834
131717958, 721927848
131811863, 721914772
