sent, rec
26540, 125215720
1367922, 125198491
2610391, 125181041
3854294, 125160679
4025246, 125142374
5254570, 125122381
6491523, 125103048
7736995, 125085379
8980701, 125066661
11182817, 125043677
11344741, 125019505
11503488, 125001712
12738945, 124982493
13977480, 124960761
14145923, 124941809
15384724, 124921740
16598898, 124900692
17778254, 124875877
18958670, 124838600
19070102, 124790176
20242175, 124729793
21416083, 160037169
22597312, 160020613
23779140, 160004305
24970392, 159987648
25066278, 159971128
26220302, 159955072
27383664, 159937435
28541969, 159920690
29711731, 159900079
30879767, 159875107
32046887, 215533528
32144255, 215517088
33329260, 215500571
34492163, 215483422
35654603, 215467067
36813698, 215449665
37976567, 215433064
38079331, 215415920
39260092, 215398700
40422432, 215382019
41584173, 215365223
42775390, 215346782
43958389, 215328856
44071642, 215308759
45234143, 215292270
46426813, 215275163
47605654, 215257058
48784821, 215239385
50570557, 215221212
50675386, 215203797
51868612, 215185465
52001472, 215167641
53163250, 215148388
54349025, 215130019
55712817, 215110620
56904942, 215091864
57034851, 215073361
58206433, 215048487
59382078, 215027997
60577441, 215002885
61774279, 214976371
62963845, 214949124
63079901, 214920905
64246409, 214896648
65496400, 214870165
66682863, 214844187
67866782, 214814784
69056018, 214788962
69397901, 214756813
70560431, 214736807
71790559, 214717342
72985536, 214694028
73118150, 214658584
74305913, 213661822
75505917, 213607298
76717843, 213589184
77920809, 213570079
78056483, 213550021
79218812, 213532623
80408866, 213512380
81591205, 213481320
82773327, 213442135
83966870, 213402545
84101270, 213353476
85262880, 213318725
86453459, 381126324
87647449, 381106504
88836877, 381084702
90647870, 381056190
90745049, 380306545
91910680, 380289363
92027858, 380272530
93191345, 380256202
94380878, 380237897
95570318, 380220611
96789189, 380202724
98006291, 380184611
98130676, 380166541
99289167, 380147802
100475077, 380129199
101659357, 380109337
102857679, 380089246
104050699, 380047338
104166262, 380029049
105325302, 380005887
106490475, 379983299
107655625, 379945849
108818505, 652377848
109852253, 652358425
111032496, 652341377
111136910, 652313355
112295928, 652296454
113485445, 652279241
114707827, 652260886
115885446, 652243317
117061343, 652225571
117173560, 652206629
118351990, 652187791
119564473, 652169933
120746084, 652150896
121923748, 652132602
122053239, 652115376
123230389, 652097702
124418294, 652079765
125235966, 652059224
126446576, 652038365
127610805, 652012126
128815485, 651992599
129050814, 651972736
130009370, 651952693
131191367, 651930867
132374578, 651897121
133550473, 651841160
134739297, 651790638
135942110, 698672672
136076802, 698655354
137257776, 698632414
138820828, 698493615
139083738, 698475761
140670697, 698458189
141883809, 698439344
142012964, 698420125
143171834, 698400495
144379763, 698381763
145587375, 698360633
146783934, 698341530
147977890, 698321582
148096327, 698297913
149265347, 698279077
150484835, 698258219
151669806, 698239974
152863882, 698220628
159113438, 698199799
159237650, 698180398
159334369, 698160511
159422173, 698129433
159516384, 698108941
159604644, 698090098
159719351, 698069701
160369937, 698050463
161579930, 698029141
162762149, 698007963
163059407, 697987363
164622780, 697966402
165825247, 697944437
167016231, 697923286
167132540, 697890044
168604292, 697870466
169792247, 697849053
170958463, 697828068
171051874, 697805802
172218258, 697783199
173382405, 697755400
174545386, 697725293
175724604, 807946688
176086469, 807929561
177253652, 807912198
178419325, 807894240
179606965, 807874578
180778424, 807856143
181922688, 807838461
182039219, 807821321
183203922, 807803315
184382825, 807783888
185561054, 807767139
186997857, 807749015
187128934, 807732381
188287584, 807713320
189485944, 807690588
190665486, 807650619
191845676, 807631975
193027500, 807615397
193152570, 807598885
194311760, 807581769
