sent, rec
25614, 124742957
1356377, 124726748
2607523, 124709382
3850775, 124687082
5107541, 124669867
6348054, 124652296
7590864, 124634847
8833850, 124618273
10070129, 124600805
12232093, 124579447
13508517, 124557539
14746745, 124521489
15984768, 124463147
17222776, 279741494
18461959, 279719814
19699243, 279701947
20910108, 279683248
22091046, 279663818
23288576, 279642618
24470685, 279620642
25642266, 279585326
26822983, 279529154
28001494, 330278832
29169166, 330260443
30356481, 330241731
31517982, 330223777
32688772, 330205863
33852899, 330186406
36100431, 330168925
36267008, 330149782
38506300, 330129757
39742826, 330110203
40917625, 330091810
42135235, 330073369
43304468, 330053885
44468549, 330033804
45626450, 330012877
46796353, 329994601
47955085, 329973931
49190642, 329953695
50393611, 329930699
51567240, 329899869
52734166, 328897740
53892620, 328879888
55076612, 328859970
57269003, 328840899
58524550, 328823360
59694559, 328804834
61468063, 328784884
61576688, 328765965
62739674, 328747775
63911024, 328725977
65108323, 328689602
67379985, 328642985
67615506, 328573754
69794229, 401619072
70105498, 401603794
72371946, 401587635
72586090, 401572133
74847259, 401557027
75093494, 401541797
77293391, 401526634
77508729, 401510915
79751320, 401494729
81032183, 401479497
81252903, 401463711
83486738, 401448546
84783928, 401433445
85128601, 401417478
86345272, 401401136
88614028, 401384244
88830682, 401366839
91115204, 401345959
91329255, 401330734
93512846, 401314815
94813488, 401299182
96014376, 401283748
97183663, 401266905
98343403, 401247808
99507956, 401219006
100679182, 401179465
101871755, 401126202
103069339, 488143296
104251043, 488125309
105447730, 488107271
106657622, 488088308
107854072, 488069610
109053641, 488049182
110865096, 488029801
112085924, 488010582
113274049, 487991375
114489050, 487971686
115680076, 487952902
116872236, 487935163
118061482, 487915058
119268099, 487895945
120449922, 487875815
121626155, 487856258
122851839, 487834175
124045790, 487814060
125823149, 487795941
127020874, 487775602
128207522, 487755522
129401612, 487735632
130587055, 487716973
131637533, 487698351
133427724, 487678231
134608122, 487658765
135793698, 487638011
136959839, 487618485
137768453, 487598552
138959820, 487576303
140137870, 487556389
141317567, 487535211
143579504, 487513877
143817895, 487492863
146039262, 487460073
147224023, 487440591
148423444, 487419002
149017926, 487398993
150239169, 487378954
151448518, 487334872
152649795, 487317814
153857990, 487298772
156124896, 487278028
156351048, 487244867
158611711, 487207309
158846403, 487166874
161094916, 487122650
161319306, 487048899
163597817, 558531327
163836868, 558513073
166025031, 558496345
167240162, 558478379
168435243, 558458976
169616215, 558441168
171309055, 558423447
171449539, 558405291
172645037, 558387695
173850878, 558369685
176116411, 558351932
176355880, 558331888
177666911, 558312874
178870348, 558294150
180074120, 558275134
182273282, 558256805
183483607, 558238532
184675156, 558220608
185878421, 558201946
187097131, 558183601
188301169, 558164087
189491534, 558144866
190679060, 558126060
191858187, 558107665
193054899, 558088515
194251297, 558070531
199621148, 558049467
199759667, 558031488
199869067, 558011047
199968723, 557992348
200071582, 557972199
202263003, 557954093
203463822, 557933532
204698010, 557913997
205892816, 557893951
207085097, 557873900
208290072, 557847034
209478831, 557826079
210685490, 557802417
211886470, 557782442
213054004, 557759769
214255051, 557722177
215465371, 557700876
216645122, 557674207
217836687, 556653187
219024013, 556636454
220831394, 556616796
222024598, 556598481
223222088, 556580226
224424816, 556562104
225632288, 556544889
226828912, 556525729
228047424, 556508084
229248711, 556489300
230451112, 556470388
231656572, 556451084
232855586, 556430509
234126841, 556409264
235329767, 556376066
236521232, 556357451
237722751, 556339116
238925301, 556320913
240132365, 556302320
241333899, 556282571
243618091, 556262761
243848835, 556242489
246054070, 556222239
247264111, 556203078
248461609, 556182893
249696180, 556162974
250890523, 556141387
252086030, 556123016
253288004, 556101754
254505325, 556080172
255710272, 556058037
256912647, 556038168
258134284, 556018269
259356382, 555997715
260557405, 555976521
261761016, 555953992
262963892, 555934114
264180034, 555913283
265380656, 555891311
266576809, 555871650
267769400, 555847220
268955434, 555813788
270995366, 555771510
272217388, 555718385
273410727, 555678968
274594041, 555639682
275773072, 555603417
276953244, 555567617
278122950, 555529903
279289060, 555486843
280820669, 555439230
282026326, 659128695
283210017, 659110974
284061637, 659093361
285429135, 659076321
286616513, 659060145
287756476, 659042963
289120850, 659026443
290244932, 659009091
291605628, 658991389
292768787, 658973728
293926326, 658954889
295101352, 658936526
297284655, 658918939
298556529, 658899943
299739013, 658879605
300915722, 658860979
302093791, 658842312
303271575, 658821553
304450277, 658802747
305621706, 658783036
306794520, 658764190
307969003, 658744943
309303488, 658726093
310513262, 658708002
311692770, 658689727
312852372, 658669519
314022648, 658648870
315194850, 658628050
316365535, 658609882
318597464, 658588993
318778887, 658569676
321009996, 658550792
322275362, 658531213
323445939, 658511361
324611388, 658489777
325774119, 658458367
326969495, 658441584
328135396, 658423976
330310459, 658406464
330421717, 658388283
331560623, 658371097
332726921, 658352862
333879285, 658336213
336103070, 658315767
336264259, 658296488
338489598, 658273841
339726468, 658250798
340890868, 658205932
342043641, 655558589
343026632, 655539448
344194752, 655518567
345347874, 655492132
346485478, 655472705
347619867, 655452551
348921551, 655431991
351129946, 655408371
351288839, 655366409
353443030, 919202438
354082691, 919182645
355779000, 919165065
356935294, 919146008
358073220, 919127486
359208422, 919108197
360342854, 919087595
361476169, 919067690
362610743, 919043063
364847396, 919022093
366051660, 918995227
367230443, 918974256
368386562, 918956002
369523934, 918935821
370658771, 918915718
371791310, 918895723
372924692, 918873679
374058517, 918844035
375218158, 918822904
376376812, 918799828
385149063, 918765856
385230078, 918744431
385293022, 918722554
385356034, 918700025
385415145, 918677358
385478495, 918558877
385538006, 918539295
387277248, 918519483
388399259, 918499542
389536482, 918477730
390761823, 918456830
391893981, 918436130
392991382, 918417692
394131719, 918398259
395265920, 918377753
396436754, 918357062
397610174, 918334267
399856097, 918311651
400002695, 918291558
401638738, 918269785
402809717, 918247837
403976587, 918225842
405126069, 918205293
407377406, 918184951
407542240, 918161889
409728543, 918139009
410967112, 918115190
412141767, 918090941
413139669, 918067474
413813008, 918042472
416102817, 918006464
416261783, 917933369
418508673, 917894645
419807838, 917853595
420978890, 917808078
422151852, 917765513
423351416, 917716848
424513581, 976518704
425887700, 976501267
427047328, 976484395
428214166, 976466880
429373325, 976449864
430549091, 976430778
431733020, 976411115
432897215, 976393596
434055529, 976375652
435242487, 976356873
436401670, 976335174
437563144, 976315375
439778653, 976296208
440971558, 976275217
443662352, 976254672
443769926, 976234236
443846978, 976211625
445433400, 976175923
446601061, 974662366
447742805, 974643128
448875169, 974624271
451079972, 974605491
452284082, 974583566
453423703, 974561233
454561337, 974538280
455696544, 974518095
456868046, 974497232
458002730, 974476702
459151228, 974454756
460331095, 974434095
461470026, 974412361
462604340, 974393006
464810845, 974371707
466014925, 974350420
467218953, 974329224
468396760, 974298768
469528874, 974281712
470663237, 974264513
471797356, 974247540
472930814, 974229719
474062282, 974212849
475194320, 974193120
476325592, 974174904
478526053, 974157146
479772936, 974138404
480914654, 974121299
482050176, 974102715
483192215, 974082850
484340652, 974064620
485476805, 974045828
486610642, 974026248
488165895, 974006413
489318627, 973986421
490485140, 973966429
499949218, 973947543
500004821, 973928572
500056591, 973908291
500109569, 973890192
500162468, 973869879
500214575, 973849914
500267091, 973829440
500320755, 973809294
501470095, 973789636
502597372, 973769161
504784004, 973749688
505965405, 973729812
507127183, 973707888
508255855, 973686914
509389540, 973665235
510549668, 973644021
511685658, 973621550
512818716, 973601114
513953649, 973580257
515102211, 973559005
517287101, 973536923
518447698, 973517321
519579896, 973495806
520710234, 973474426
521841113, 973449863
522971102, 973426398
523940367, 973397054
525757033, 1066776297
526902786, 1066758882
527714166, 1066740384
528858261, 1066722292
531063141, 1066703047
532300361, 1066685766
533497444, 1066666764
534671100, 1066647848
535835770, 1066629422
537000828, 1066611302
538234552, 1066592117
539435374, 1066573245
540611500, 1066555862
541775057, 1066536715
542911508, 1066518350
544043327, 1066500360
545174780, 1066480033
546336118, 1066459007
548542254, 1066436772
549746050, 1066414676
550991315, 1066390086
552130337, 1066371170
553267884, 1066350836
554404569, 1066324070
555255941, 1066304519
558557678, 1066282974
558643793, 1066257513
559065390, 1066223557
560612647, 1066183413
562592810, 1066141611
562667940, 1066098892
563820470, 1066027909
565976934, 1260647930
567133286, 1260630399
568268660, 1260611996
569404441, 1260594563
570539888, 1260576798
571674867, 1260558160
575002591, 1260538706
575087830, 1260519156
575149976, 1260486514
577292386, 1260470820
578492442, 1260453860
579630358, 1260436925
580766507, 1260418859
581902480, 1260400465
583041843, 1260381822
584221794, 1260364345
585360580, 1260346315
586498374, 1260329402
596783330, 1260311786
596863240, 1260294163
596930412, 1260275220
596992683, 1260255955
597065805, 1260232275
597145903, 1257480714
597211129, 1257462548
597272549, 1257443111
599819558, 1257423450
599894853, 1257404923
601006130, 1257385900
602132601, 1257367201
603248310, 1257347823
604363050, 1257326587
605478427, 1257305680
606587860, 1257280283
607703427, 1257251664
608818060, 1257228577
611011414, 1257202162
612266124, 1257176483
613409442, 1257150235
614549890, 1257124886
615698442, 1257097823
616825053, 1257059282
617945076, 1257012501
619067671, 1256986749
620193953, 1256960915
621329134, 1256931756
623543200, 1256903215
624752561, 1256874447
625893187, 1256844851
627034523, 1256815609
628175541, 1256786338
629312671, 1256760865
630466204, 1256730677
631640167, 1256698552
632844358, 1256640975
634044128, 1256622295
635210137, 1256602138
636353791, 1256582934
638594290, 1256560838
639812985, 1256542676
640952891, 1256523323
642088281, 1256504960
643224331, 1256485011
644361026, 1256463256
645600865, 1256443032
646767533, 1256424009
647933912, 1256401955
649116930, 1256382357
650280985, 1256361927
651454518, 1256340274
652620656, 1256319203
654862263, 1256297983
655101397, 1256274006
659154290, 1256253564
659244648, 1256230666
659313231, 1256207749
660478426, 1256187143
661618083, 1256161567
662756487, 1256133311
663890748, 1256101314
665702615, 1256070628
666838628, 1256047832
667978990, 1256022018
669112618, 1255995970
670270581, 1255967577
671406652, 1255941652
673555912, 1255914605
674756308, 1255888208
675896682, 1255862135
677034802, 1255835339
678194462, 1255804097
679359066, 1255772092
680492927, 1255743421
681626880, 1255705974
682786846, 1255657999
683922915, 1255548831
686058612, 1253895584
686677401, 1253857735
688475638, 1253819317
689655112, 1253781566
690211840, 1253741338
692100749, 1253696462
693246741, 1253653443
694381501, 1253591754
695516676, 1344615309
696653339, 1344598293
698138233, 1344580149
699293959, 1344562612
700431273, 1344544752
701566885, 1344526320
702705539, 1344509207
703844362, 1344487802
706022634, 1344469835
707215397, 1344452858
708355290, 1344436060
709506631, 1344417982
710662262, 1344399006
711813008, 1344382144
713019212, 1344363358
714189618, 1344345876
715343133, 1344327681
716499406, 1344309782
717666432, 1344292427
718835446, 1344273748
721073936, 1344255588
721261064, 1344236098
723477344, 1344217627
724715581, 1344199422
725881205, 1344179029
727045508, 1344144428
728199637, 1344124719
729354301, 1344105620
740612225, 1344087257
740695317, 1344067016
740755838, 1344048637
740818213, 1344028017
740904483, 1344007799
740984146, 1343987476
741066682, 1343967007
741147908, 1343944696
741229389, 1343914521
741291684, 1343898804
743483168, 1343881961
744667023, 1343863213
745797096, 1343847197
746924633, 1343829489
748046143, 1343810453
749166711, 1343794414
750292678, 1343777609
751413832, 1343760553
753553594, 1343744200
754753853, 1343726341
755900672, 1343707807
757101653, 1343687702
758233555, 1343669460
759368427, 1343650778
760523604, 1343633205
761659862, 1343614664
762822894, 1343594795
763973329, 1343565072
765137893, 1340699630
767365144, 1340679050
767530458, 1340661080
769687710, 1340642445
770925417, 1340623664
772090277, 1340604650
773241758, 1340583101
774398908, 1340563794
775572873, 1340543728
776725640, 1340523643
777877260, 1340504164
779029784, 1340482348
780180686, 1340463271
781377039, 1340442290
783607082, 1340424305
783772239, 1340404267
785919896, 1340383315
787089825, 1340362699
788261018, 1340340139
789415888, 1340319171
790570201, 1340299521
791723667, 1340280307
792872805, 1340260679
794032825, 1340238606
795195434, 1340215626
796347610, 1340192283
798572249, 1340159471
798782123, 1340140290
801031579, 1340123980
801256769, 1340107459
803496920, 1340091013
804798640, 1340072794
805986189, 1340054409
807806210, 1340036950
807920145, 1340014772
809273809, 1339995890
810499800, 1339977557
811681151, 1339958290
812874989, 1339939845
814050871, 1339918783
816278597, 1339899169
816349842, 1339880934
818554029, 1339862509
819794833, 1339841650
820958529, 1339821665
822163109, 1339801887
823322137, 1339781625
824474985, 1339763426
825626886, 1339743979
826780271, 1339724361
827947425, 1339704388
829054930, 1339683136
830206783, 1339661131
831357423, 1339637478
833538824, 1339615454
834783001, 1339593190
835952809, 1339570085
837110344, 1339548010
838264588, 1339523499
839416034, 1339496464
841238183, 1339472799
841303189, 1339453674
843507301, 1339434294
844766767, 1339414662
845935651, 1339393359
847089158, 1339373166
848243597, 1339353902
849392573, 1339329834
850559221, 1339308101
851715412, 1339286193
852868638, 1339264177
854020814, 1339242574
855188574, 1339218884
856342022, 1339170137
858560989, 1338140602
859805077, 1338119734
860969935, 1338097516
862134587, 1338074809
863288661, 1338050173
864441539, 1338023860
866782525, 1338002271
866856073, 1337985199
867996590, 1337965431
869150820, 1337946308
870303902, 1337925302
871454532, 1337905347
872618871, 1337885014
874843661, 1337861636
875010479, 1337830385
877194112, 1337793012
878549336, 1337756207
879717822, 1337717698
880873973, 1337678879
882026387, 1337640203
883184529, 1337600558
884338356, 1337557396
885492731, 1337518636
886645873, 1337480438
887820184, 1337442052
888974152, 1337403945
890140574, 1337364618
892398924, 1337322606
892564019, 1337289545
894781031, 1337238363
896042543, 1337212867
897205238, 1337192887
898362126, 1337171427
899516970, 1337149706
900685997, 1337128469
901840081, 1337107080
902993521, 1337086152
904148357, 1337061348
905300460, 1337027212
906456974, 1337007188
907608474, 1336985580
909776661, 1336962610
911014994, 1336939569
912160775, 1336916595
913300305, 1336895469
914437101, 1336852407
915959740, 1336834714
917059930, 1336816275
917524462, 1336796420
919224669, 1336765675
932019628, 1336725955
932109330, 1336686808
932212087, 1336649592
932273115, 1336612114
932329555, 1336570833
932386531, 1336522818
932445425, 1395669801
932514506, 1395658530
932572434, 1395647059
932628916, 1395636603
932699948, 1395624910
934538592, 1395614419
935217540, 1395604136
936333831, 1395591717
938495048, 1395581472
939610913, 1395568278
940729458, 1395555047
941833694, 1394971049
942938313, 1394956486
944058913, 1394945564
945195950, 1394934359
947198974, 1394920969
948347377, 1394908650
949492048, 1394893823
950636882, 1394881801
951781958, 1394870223
952932517, 1394855305
954081914, 1394841695
955272451, 1394829646
956441076, 1394817228
957601057, 1394802532
959845858, 1394790115
960107293, 1394776963
961321255, 1394762003
963559889, 1394747270
964810393, 1394734024
965989295, 1394721416
967159714, 1394705788
968326588, 1394689757
969485770, 1394673984
970039691, 1394657994
973121077, 1394633444
973232801, 1394618870
976558176, 1394604313
976644744, 1394592480
976708739, 1394580837
977844261, 1394567434
978981829, 1394549275
980144833, 1394526119
982284706, 1394505606
983424641, 1394484093
984556810, 1394460315
985687561, 1394436369
986823605, 1394411511
987957144, 1394380447
989053104, 1394357442
990186810, 1394328642
991371824, 1394298664
992796446, 1527211266
994350280, 1527198801
995502325, 1527186879
996667280, 1527174488
997803410, 1527162632
1001018975, 1527149467
1001114108, 1527138063
1002248612, 1527125287
1003382490, 1527113398
1004516740, 1527099707
1005647774, 1527086655
1006779886, 1527074848
1007912261, 1527060920
1009047723, 1527045908
1010180168, 1527032007
1011312385, 1527019176
1013466687, 1527005762
