sent, rec
27017, 534553216
1367287, 534532845
1563150, 534522343
2798523, 534510492
2983501, 534499579
3141059, 534487177
4376372, 534475965
4551966, 534464675
5791651, 534451539
8033461, 534434067
8203984, 519020532
8367178, 519001497
8530943, 518981973
8695794, 518964332
8853917, 518942930
10096184, 518919646
10243249, 518901075
11436712, 518882594
11534471, 518861173
12696891, 518840948
12823361, 518822038
13999621, 518801657
14124910, 518782318
15312992, 518761044
15449364, 518737945
16614597, 518718362
16731042, 518696636
17890836, 518676849
18004817, 518656909
19168625, 518635825
19288230, 518615595
19380759, 518594865
20554657, 518568723
20698277, 518548333
21901848, 518526601
22017329, 518504375
23192434, 518484911
23330754, 518463266
24490414, 518440607
24604353, 518417199
25776466, 518392862
25888703, 518354476
27046178, 518331461
27162432, 518307123
28329231, 518276607
28449005, 518253962
29624495, 518233248
29731347, 518211124
30894920, 518176419
32610674, 518151705
32730525, 518132802
32837470, 518114090
32929353, 518096075
34097687, 518077697
34369384, 518059735
34516357, 518041431
35710780, 518021837
35833100, 518003097
36997416, 517979467
37108107, 517961365
38282549, 517942436
38405063, 517923018
39579508, 517901030
39701693, 517881994
40876856, 517856331
41043148, 517827474
42219707, 517761423
42374278, 517742697
43542392, 517724538
43854535, 517705768
43990683, 517686118
45155541, 517666280
45273843, 517645077
46437261, 517623444
46549656, 517600548
47712486, 517574862
47809399, 517555277
48973285, 517534100
49124150, 517513216
50310343, 517488568
50447830, 517462831
51629363, 516766798
51767895, 516743621
52928156, 516718958
53054632, 516696407
53171434, 516670469
54360625, 516649352
54495418, 516626425
55707873, 516603295
57448548, 516580521
57577507, 516560442
57694935, 516536030
57806990, 516511600
58985338, 516486298
59119427, 516455816
60327751, 516437118
60475972, 516419558
61648583, 516401000
61786591, 516381437
61880243, 516360951
63040657, 516338125
63167987, 516318940
64370204, 516298381
64519247, 516275832
65710490, 516256546
65841963, 516237029
67006091, 516217271
67140280, 516195207
68319000, 516173448
68454081, 516143320
69492553, 516124481
69599406, 516102709
70777927, 516084285
70936756, 516062733
72112575, 516042872
72245974, 516024095
73411913, 516001550
73530983, 515977375
74692655, 515954371
74859744, 515932731
76048980, 515911867
76187297, 515884700
76281253, 515865912
77442485, 515844267
77576193, 515821174
78751350, 515799702
78902352, 515773135
80087718, 515752613
80217638, 515732305
81538152, 515709619
81678573, 515688352
82841526, 515667526
82972184, 515646242
84132961, 515623859
84270409, 515596588
84379316, 515576580
85567394, 515554845
85711769, 515535148
86880090, 515507911
87016233, 515485460
88206639, 515461016
88369988, 515428586
89530964, 515409272
89663795, 515386022
90823389, 515368295
90949160, 515349939
92121898, 515331080
92256154, 515312757
93432739, 515294319
93559645, 515275712
95259490, 515257188
95391218, 515237464
95506726, 515214424
95629707, 515193551
96814141, 515174183
96939326, 515154865
98104371, 515135924
98223398, 515116081
99405913, 515094748
99573981, 515074471
105548517, 515050323
105670863, 515029960
105775938, 515010813
105892717, 514992021
105987146, 514972802
106080153, 514952181
106170735, 514932221
106272902, 514911716
106389063, 514890249
106516332, 514866018
106628447, 514844074
107862310, 514820717
107983140, 514799662
109148116, 514778750
109266357, 514758461
110430871, 514736416
110548479, 514715760
110630560, 514689446
111776102, 514667026
111879012, 514646490
113024788, 514622674
114185976, 514601015
114299955, 514579158
114388817, 514557337
115549511, 514533599
115653167, 514512223
116812833, 514484337
116917841, 514454476
118094312, 514434981
118242986, 514414316
119944255, 514396430
120074077, 514377156
120180012, 514358849
121345027, 514337236
121484298, 514314258
122656089, 514284459
122794869, 514266331
123955433, 514248444
124096932, 514229538
125268965, 514211184
125409307, 514191391
126568586, 514171186
126685292, 514149893
127859861, 514037528
127993447, 514017926
129156808, 513998348
129301041, 513977493
129399820, 513958344
130569991, 513936972
130696794, 513914012
131875640, 513894493
132009103, 513873509
133171740, 513851103
133300842, 513829781
134474434, 513806253
134612631, 513782539
135782760, 513747608
135908853, 513724816
137071142, 513703646
137188337, 513683851
138359467, 513662104
138486408, 513640425
139651563, 513617799
139797681, 513596197
140970355, 513574143
141374064, 513546750
141476699, 512526552
142660255, 512506687
142812374, 512482247
143977934, 512461919
144089552, 512441800
145856879, 512419694
145953250, 512395988
146043035, 512372599
147208681, 512339423
147333412, 512321129
148498727, 512303469
148625241, 512287266
149799505, 512270324
149930730, 512252835
150050289, 512235404
151233617, 512217414
151361726, 512199449
152534055, 512180502
152662285, 512156531
153829930, 512138474
153972464, 512113744
155152157, 512097154
155301173, 512080659
156468105, 512061126
156603460, 512042953
157647925, 512024830
157728102, 512005260
158866070, 511984969
158959825, 511965782
160092973, 511937188
160184978, 511917744
161561844, 511898242
161668949, 511878905
162801148, 511857115
162892552, 511824749
164024037, 511786967
164115870, 511750137
165285685, 511703521
165415272, 511661799
166598401, 511619447
166747512, 511589797
167926050, 511551760
168049448, 511513638
168158029, 511478097
169321064, 511439623
170652926, 511401195
170732295, 511361541
170797209, 511319322
171944551, 511279931
172036802, 511242676
173171313, 511203676
173272765, 511166159
174435669, 511126682
174542390, 511084462
175684134, 511002616
175777606, 510968137
176919771, 510932171
177035150, 510896275
178169596, 510860586
178271636, 510823740
179424604, 510785785
179530300, 510745384
180664070, 510709496
180768748, 510673205
181902583, 510635458
182908345, 510595286
182986587, 510558222
184126520, 510521924
184230815, 510482257
185377939, 510440695
185481223, 510399865
186613042, 510365196
186709030, 509037195
187851934, 508988138
187977749, 908540126
189124691, 908521040
189215275, 908498787
190311351, 908480210
190419780, 908461552
191566991, 908443628
191662034, 908424283
192805877, 908404935
192900200, 908385445
194034419, 908366659
194130846, 908343820
195276865, 908325238
195374209, 908305916
196519338, 908284314
196636092, 908264531
197800961, 908242800
197914455, 908223723
199074910, 908205007
199229731, 908185391
200391339, 908160945
200503350, 908142139
201658544, 908122433
201750298, 908102231
202895088, 908083997
202987681, 908065427
204138340, 908044650
204230125, 908023675
205377864, 907983120
205478332, 907963594
206630421, 907944826
206725035, 907926878
207916909, 907907364
208009009, 907888422
209167860, 907867927
209272274, 907848896
210417082, 907830211
210607496, 907805745
210709909, 907787584
211903646, 907768734
212037951, 907749732
213221096, 907730210
223001725, 907712356
223144094, 907692680
223262547, 907670623
223378970, 907643994
223495277, 907625594
223606487, 907607539
223733735, 907587605
223852220, 907567417
223962530, 907547051
224084850, 907525830
224204445, 907503450
224317692, 906841823
224428065, 906818619
224538651, 906797278
224649544, 906776976
224761043, 906755362
224870555, 906732626
224984303, 906711383
225105202, 906691163
225245483, 906669856
226434456, 906650003
226583562, 906628927
227770531, 906606867
227899607, 906585725
229084931, 906565295
229206548, 906542790
230375588, 906521017
230478155, 906500467
231639544, 906479816
231747788, 906458223
232910413, 906434966
234424279, 906411784
234524710, 906387399
234627146, 906347441
234730900, 906325873
235907002, 906305840
236027619, 906277486
237248185, 906258464
237358184, 906239072
238515881, 906219708
238628013, 906201554
239799566, 906182818
239934431, 906163297
240046404, 906144855
241235435, 906125358
241363860, 906106373
242542897, 906087063
242671802, 906067722
243854791, 906047918
243972019, 906027648
245162860, 906008050
245302249, 905989097
246495043, 905968884
246643346, 905948184
247822477, 905926029
247979093, 905904572
249187588, 905885019
249347099, 905863847
249463575, 905844720
250655058, 905824003
250799809, 905801714
251999689, 905779111
252139235, 905756209
253336357, 905736531
253477647, 905715266
254676492, 905692469
254826470, 905669521
256032084, 905648439
256178129, 905627582
256303535, 905603946
257500283, 905581799
259259868, 905560434
259399440, 905539163
259509951, 905517604
259621280, 905495376
260822742, 905471983
260943408, 905449411
262132559, 905425823
262261344, 905402950
263454898, 905372595
263571686, 905352217
264756868, 905333914
264874004, 905315337
266055259, 905296340
266180720, 905278745
266314949, 905259480
267498916, 905241101
267623933, 905223233
268863763, 905204271
268998423, 905184974
270195233, 905164874
272216566, 905145016
272349105, 905125056
272431106, 905105011
272514520, 905086083
272602246, 905064692
273776904, 905046456
273891240, 905027151
275044140, 905005584
275152811, 904982837
276304780, 904962841
276394345, 904943030
277543776, 904922536
277646074, 904901915
278792766, 904879836
278895836, 904858818
280044937, 904837688
280144694, 904816236
281302081, 904793490
281441885, 904773805
282596991, 904752977
282714064, 904729828
284039286, 904706181
284138179, 904686404
285316324, 904666569
285431677, 904644541
286593805, 904624340
286711164, 904603198
287860093, 904581224
287959390, 904560078
289121053, 904539919
289231303, 904517438
290396262, 904495013
290501431, 904472468
291652129, 904450088
291765950, 904426617
292918040, 904391572
293029874, 904372844
294178760, 904354374
294279751, 904335686
294382802, 904317029
295530963, 904299115
296531829, 904280800
296623222, 904262153
297776548, 904242995
297898576, 904224446
299075865, 904206448
299193106, 904187519
300342242, 904165840
300449275, 904144825
301612154, 904125742
301723248, 904104375
302885248, 904085841
302989569, 904065925
304161032, 904046849
304273910, 904026485
304378392, 904006576
305540450, 903986266
305648410, 903965339
306799727, 903946492
306910416, 903925471
308059163, 903904111
308188582, 903883450
309339973, 903862944
309451566, 903841706
310600738, 903815417
310716903, 903774259
311873740, 901242197
311977308, 901221437
313148002, 901201703
313263076, 901180591
314435641, 901161721
314543570, 901140464
315695903, 901119675
315811953, 901100656
316978271, 901079476
317104285, 901059786
318255457, 901038554
318373687, 901018474
319544223, 900998438
319661853, 900976973
320826139, 900952733
322860138, 900908537
322974438, 900890916
323065966, 900868082
323148885, 900836483
323230194, 900795357
324401086, 900752767
324499956, 900711688
325632848, 900672382
325724697, 900632939
338733071, 900591284
338813000, 900551269
338873670, 900509918
338932890, 900468051
338992314, 900421732
339049725, 900379800
339106900, 900337207
339166527, 900305588
339224672, 900263446
339283119, 900219025
339354979, 900189244
339417078, 900147290
339475264, 900102973
339534749, 900062917
339591684, 900023567
339650062, 899983885
339707083, 899942267
339765572, 899900712
339873702, 899860136
339951923, 899817743
340010392, 899771900
340069317, 899727734
340140379, 899329020
341309246, 899310251
341358199, 899291876
342464073, 899272177
342511844, 899255735
343631665, 899237921
344757643, 899219721
344813619, 899202521
345919392, 899183228
345966546, 899164173
346847801, 899145374
346894367, 899123363
348003323, 899073545
349144144, 899052357
349200595, 899030064
350304560, 897746597
350363285, 897706333
351476406, 1029789840
351538298, 1029777321
352645770, 1029753425
352715978, 1025333156
353847690, 1025321744
353953965, 1025308859
355099834, 1025296800
355187640, 1025285293
356339984, 1025271502
356440577, 1025258668
357596407, 1025244768
357721772, 1025230735
358888369, 1025217175
359006704, 1025204160
360163375, 1025191224
360282778, 1025176947
361441939, 1025164220
361563626, 1025150865
362722554, 1025136122
362862128, 1025121834
364040387, 1025106582
364181547, 1025093336
365360907, 1025080660
365492997, 1025067262
366661307, 1025051339
366792134, 1025036209
366889803, 1025017479
368051309, 1024998997
368190851, 1024980435
369355567, 1024959571
369473837, 1024944137
370654630, 1024925762
370779019, 1024903451
372466642, 1024880375
372581065, 1024848525
372675950, 1024831186
373844460, 1024811519
373984208, 1024788660
375176603, 1024764154
375313494, 1108107867
376499736, 1108090878
376642624, 1108074792
377847886, 1108057606
377995265, 1108039891
379182728, 1108022852
379329324, 1108005356
379448438, 1107987430
380634522, 1107970958
380779820, 1107952212
381966440, 1107935305
382108644, 1107917840
383310433, 1107898156
383444757, 1107880709
385204961, 1107862072
385311487, 1107843727
385400153, 1107826364
386558732, 1107808625
386663345, 1107790348
387817642, 1107770178
387917638, 1107752223
389077293, 1107733278
389186631, 1107715356
390309604, 1107695302
390401255, 1107675009
391560003, 1107644632
391680700, 1107628900
392836325, 1107610434
392925575, 1107592485
394091628, 1107575389
394179263, 1107558860
395335999, 1107540784
395431650, 1107523592
396583031, 1107506335
396668765, 1107487132
398257317, 1107467515
398354132, 1107448478
398438005, 1107429547
399590183, 1107411722
399680326, 1107393105
400843279, 1107376738
400930723, 1107358618
402076330, 1107340848
402164028, 1107320761
403321365, 1107301925
403412246, 1107282774
404573363, 1107262509
404663004, 1107242560
405809833, 1107214070
405900475, 1105993297
407051041, 1105971593
407155025, 1105949716
408301807, 1105928606
408399244, 1105906455
409547052, 1105883550
411562488, 1105859870
411646155, 1105838740
411727452, 1105815724
411808303, 1105796119
411889336, 1105775449
413055819, 1105753504
413160279, 1105732323
414310423, 1105711656
414449203, 1105689903
415610272, 1105667045
415708525, 1105645312
416853483, 1105625536
416953434, 1105603717
418100755, 1105581443
418196101, 1105557905
419346301, 1105533552
419447485, 1105497911
420596340, 1105479313
420694296, 1105462835
421854162, 1105444873
421953128, 1105427065
423123715, 1105410591
423228967, 1105393198
424402396, 1105374827
424504295, 1105356346
425658463, 1105339595
425781485, 1105323150
426941066, 1105304329
427053292, 1105286761
428200863, 1105268208
428317388, 1105250909
429480959, 1105233785
