sent, rec
2159, 380913142
3392169, 380892577
5828893, 380874247
8279599, 380856531
10657791, 380837243
13080762, 380816620
15496829, 380792710
17921040, 380768611
20274063, 380733607
23606474, 761104944
26043560, 761085326
28533580, 761064530
30894775, 761043420
33229707, 761005456
35657608, 760986484
38089712, 760964683
40493389, 760944968
42795761, 760925334
46114152, 760905465
48434752, 760885518
50693823, 760865708
53008522, 760845110
55260450, 760820892
58466412, 759658653
60786514, 759636868
63070733, 759614822
65316311, 759595114
67656592, 759571145
70912920, 759548727
73235093, 759523261
75570945, 759495633
77898364, 759446206
80228562, 759394612
83528998, 898814811
85866374, 898797574
88179202, 898780421
90441719, 898762789
92761789, 898744560
96087427, 898725022
98342505, 898706717
100696321, 898688175
102943290, 898666303
105221351, 898638113
108541922, 898621388
110800730, 898603662
113122415, 898586077
115380393, 898568953
118350663, 898551113
120598899, 898534283
122852539, 898515899
126124985, 898496317
128465062, 898475837
130740519, 898457254
133058383, 898436966
135325375, 898417195
138525160, 898399077
140886189, 898379609
143316289, 898359540
145603675, 898339301
147918632, 898320797
150171852, 898275534
153490864, 898254903
155881735, 898234774
158171352, 898213062
160476540, 898191300
162832686, 898152147
165316163, 896473972
168636040, 896441656
170985831, 896399418
173253969, 896327258
175567888, 896274739
177888355, 1062434841
180263163, 1062416628
182577566, 1062397243
185896997, 1062377480
188253526, 1062357203
190513998, 1062336910
192863125, 1062315943
195109612, 1062270428
198299948, 1062250319
200624539, 1062229794
202881458, 1062209638
205139957, 1062189952
208454626, 1062170485
210720386, 1062150748
212629497, 1062128059
215877149, 1062103129
218169691, 1062069354
220521112, 1062050638
222782267, 1062031686
226103865, 1062011796
228427588, 1061991183
230693691, 1061971370
233011945, 1061952480
235312396, 1061931122
238542183, 1061910210
240860994, 1061888382
243110278, 1061867341
245357910, 1061845579
247673341, 1061821992
250988106, 1061794282
253300512, 1061757040
255620817, 1061656521
257934961, 1061605651
260219609, 1153213428
263444528, 1153194602
265758340, 1153177029
268075244, 1153157301
270343687, 1153137932
272668645, 1153117334
275980589, 1151979425
278242146, 1151960535
280557567, 1151940512
282814704, 1151922673
285169816, 1151902633
288482150, 1151882192
290742650, 1151861336
293105016, 1151838315
295359296, 1151815625
298556517, 1151788987
300878487, 1151731666
303158621, 1151682198
305420158, 1364076933
307834701, 1364063471
310171111, 1364049605
313492843, 1364037919
315821715, 1364026077
318171260, 1364014099
320478861, 1364002200
322884249, 1363989005
325137587, 1363978486
328456249, 1363966189
330725425, 1363953196
333034229, 1363940966
335283740, 1363929155
338479886, 1363916316
340794400, 1363903782
343032831, 1363891785
345325672, 1363877693
347655510, 1363865806
350948635, 1363852269
353287157, 1363835342
355602975, 1363213694
357505736, 1363199833
360754362, 1363186921
363000958, 1363170397
365255195, 1363153390
368588174, 1363142007
370832657, 1363129627
373092417, 1363117201
375398407, 1363105057
377661652, 1363093158
380396212, 1363079586
383011643, 1363068104
385285489, 1363056794
390729524, 1363043118
390901170, 1363030730
393357898, 1363019905
395995368, 1363007766
398256260, 1362994473
400580019, 1362981381
402828814, 1362968419
406101232, 1362955430
408417334, 1362939390
410728586, 1362927201
413032061, 1362914630
415336607, 1362899492
418537978, 1362886243
420874050, 1362870942
423117783, 1362859098
425381340, 1362844568
427716096, 1362812979
430969238, 1362793068
433285255, 1362773346
435599686, 1362753697
438465160, 1362734501
440719145, 1362715544
442967729, 1362695636
445234695, 1362673170
448597572, 1362650706
450857954, 1362625486
453112939, 1362605687
455367050, 1362585325
457645255, 1362564169
460963083, 1362543133
463230396, 1362523097
465489484, 1362503889
467957315, 1362483917
470318108, 1362463606
472642557, 1362443210
475967340, 1362421022
478225897, 1362399836
480547954, 1362368764
482799574, 1362351578
486126864, 1362332936
488445150, 1362314070
490704955, 1362293689
493020470, 1362275207
495337075, 1362248092
498566781, 1362231396
500893634, 1362213509
503138253, 1362194500
505390398, 1362176142
507741868, 1362157341
511007120, 1362139095
513326262, 1362118840
515659075, 1362099654
518038869, 1362070003
520366146, 1362049581
522691618, 1362028655
526009202, 1362006209
528348509, 1361967901
530638464, 1349929880
532965722, 1349910507
536014665, 1349887667
538170817, 1349868269
540502836, 1349847837
542809423, 1349826660
545434934, 1349803519
547747816, 1349780021
551021905, 1349756659
553392169, 1349731025
555720298, 1349710393
558034832, 1349690143
560369467, 1349668734
562681421, 1349645944
566019133, 1349624575
568354583, 1349604145
570619747, 1349582208
572938401, 1349558570
575217277, 1349530619
578419764, 1349509192
580746491, 1349485479
583003770, 1349462027
585226770, 1349439736
588502381, 1349416722
590766939, 1349394652
593050449, 1349372143
595297830, 1349344878
598478429, 1349314258
600765601, 1349296770
602979755, 1349277745
605203411, 1349257405
608551776, 1349238873
610809573, 1349218627
613088360, 1349198046
615301513, 1349174287
618509666, 1349048728
620836520, 1349030389
623046428, 1349008535
625263965, 1348990216
628543749, 1348970706
631031730, 1348947996
633255527, 1348926833
635555088, 1348907176
637883349, 1348884478
640231783, 1348863884
643616566, 1348841453
645905854, 1348822829
648182815, 1348802654
650406281, 1348783248
652680593, 1348762606
655966190, 1348741346
658196813, 1348718207
660543319, 1348696616
662764764, 1348674265
665287210, 1348647213
668569461, 1348626494
670805094, 1348606790
673084140, 1348586484
675298000, 1348565282
678462204, 1348541237
680736630, 1348519842
682996252, 1348498718
685223812, 1348476323
688504939, 1348452782
690785107, 1348431233
693070970, 1348408542
695284942, 1348387235
698452129, 1348365066
700745209, 1348343121
702953379, 1348321039
705177277, 1348297521
708459518, 1348271360
710683370, 1348232993
713014458, 1348117931
715269607, 1346805185
718446889, 1346770621
720731552, 1346734987
722941411, 1346697868
725160824, 1346656456
728442221, 1346612056
730661928, 1346584163
732938681, 1346548642
735143889, 1346512658
738304090, 1346475417
740587341, 1346438506
742807848, 1346398819
746099464, 1346356710
748380328, 1346311719
750603694, 1346268435
752877241, 1346226208
755139053, 1346173159
758355364, 1520698326
761131481, 1520679764
763301225, 1520662398
765535303, 1520644378
767842057, 1520627159
770645282, 1520610675
779614850, 1520592256
779745232, 1520574964
779846987, 1520556851
780408712, 1520539455
782603137, 1520521510
785913499, 1520504551
788225599, 1520485689
790461493, 1520467721
792785572, 1520450169
796126883, 1520431315
798382624, 1520411490
800778119, 1520393539
803025150, 1520372284
805534899, 1520350553
807799912, 1520330477
811066902, 1520308434
813425609, 1520287460
815814164, 1520267828
818144742, 1520245774
820541098, 1520225066
822803535, 1520205615
825198619, 1520183724
828515003, 1520163161
830767221, 1520141795
833085442, 1520120362
835333959, 1520090950
838545695, 1520073130
840933728, 1520055156
843190813, 1520037435
845456629, 1520021053
847780926, 1520002339
851036340, 1519984032
