sent, rec
1489, 659686902
1364929, 659668543
2626206, 659649616
3875340, 659621672
5129409, 659603111
6367511, 659585297
7616096, 659566837
8856670, 659548898
11017972, 659530088
12267460, 659511955
13545491, 659495749
14790087, 659475604
16038100, 659458287
17280625, 659439926
18526540, 659421591
19778474, 659400790
20995236, 659382672
22170015, 659364515
23348686, 659345108
24527218, 659325756
25692346, 659303662
26857325, 659277127
28023130, 659257760
29191772, 659226964
30311121, 659209204
31509775, 659190286
32679183, 659170890
33848291, 659151896
36093261, 659132579
36270706, 659110065
38462391, 659090352
39703303, 659070410
40882135, 659051114
42094119, 659033500
43312445, 659014734
44479818, 658996030
45668333, 658976775
46836207, 658957065
48005436, 658936923
49206301, 658917495
50368349, 658898514
51544603, 658878800
52742393, 658857264
53935193, 658838094
55105155, 658816918
57372216, 658780058
57564218, 658763331
59404870, 658746970
60591262, 658730230
61758041, 658714239
62922042, 658698841
64087248, 658682613
65259352, 658666507
66423182, 658650223
67625531, 658632250
69864150, 658614778
70202131, 658598828
71460936, 658580745
72655131, 658562131
73829088, 658525457
76068729, 658508312
76297971, 658490375
78488841, 658470583
79738641, 658453238
80911954, 658435082
82150588, 658416580
83557348, 658397955
84728315, 658378603
85895606, 658360010
87057239, 658341380
88225971, 658320599
89393263, 658285662
90640423, 658251697
91810538, 657134322
92981849, 657097958
94175030, 657063911
95393840, 657036315
96567829, 656999245
97731111, 656958099
98915991, 656919780
100090378, 656861440
102345039, 656827298
102553089, 656792285
104816458, 656754190
105009641, 656709376
106860139, 846519781
108066923, 846502362
109244050, 846483157
110405657, 846459527
111575989, 846442102
112738367, 846424076
113909257, 846405541
115073612, 846371359
117344181, 846354105
117562666, 846336708
119810030, 846315815
121054083, 846285161
122227757, 846267003
123410955, 846249458
124659003, 846231987
125850802, 846214524
127022977, 846197189
128196906, 846179727
129390598, 846160650
130437042, 846141285
131627078, 846121228
132795373, 846092315
133959732, 846074275
135143211, 846056688
137379615, 846038737
137557032, 846020486
139801796, 846001363
141048427, 845981391
142219698, 845960953
143407348, 845941493
144572050, 845920955
145832870, 845900853
147066221, 845879209
148238599, 845859874
149409650, 845838426
150573208, 845818872
151772394, 845797866
152941499, 845778116
154114999, 845758735
155280339, 845739000
156451672, 845719151
157638945, 845696432
159880923, 845676473
160060087, 845656209
161378611, 845633158
163558648, 845611720
164741480, 845590933
165911393, 845570994
167073256, 845550718
168307519, 845531290
169516839, 845508841
170688552, 845488571
171863600, 845462611
173030425, 845413969
174210204, 845387314
175382413, 843371907
176548336, 843353531
177710052, 843334632
179456689, 843312146
180629545, 843293962
181796848, 843274442
182956659, 843255966
184123003, 843237667
185287090, 843220024
186460325, 843202355
187638540, 843184083
189881333, 843165468
190060490, 843146430
192307753, 843124935
192550768, 843104501
197818456, 843071957
197954391, 843032222
198054858, 842984971
198150751, 842964461
199328860, 842943139
200499854, 842920815
201663660, 842888381
202840658, 842843766
204050401, 842796775
205208826, 842741950
206375240, 842688950
208620887, 842600435
208875362, 842545674
211057780, 984009647
212275696, 983989472
213448179, 983971313
214630516, 983950663
215800632, 983928586
216967577, 983909000
218159130, 983890388
219333505, 983870366
220504066, 983851884
221675132, 983833539
222865326, 983812961
224041314, 983792544
225211226, 983770570
226375150, 983735260
228043135, 983716222
229229019, 983697438
230446143, 983677148
231618822, 983657958
232847261, 983636405
234035821, 983617309
235204751, 983598218
236385620, 983579270
238567549, 983560209
238797633, 983540823
241052853, 983519709
242314758, 983497278
243539281, 983477260
244732141, 983454911
245928703, 983432927
247101698, 983412441
248268311, 983392293
249437687, 983370367
250607057, 983347629
251783604, 983324992
252986351, 983300823
254156389, 983279384
255332252, 983258378
256502302, 983237002
257671530, 983215875
258836467, 983194634
261085025, 983168643
261307713, 983131583
263497837, 983114027
264678957, 983094738
265857028, 983075352
267058334, 983057425
268234829, 983038776
269402501, 983019603
270575782, 983000066
271749737, 982981289
272912877, 982963696
274082044, 982945798
276181763, 982924736
276292305, 982905676
278476644, 982887191
279720703, 982868533
280897224, 982848183
282066757, 982829156
283244876, 982808359
284411342, 982786902
285634525, 982766829
286799008, 982744769
287971952, 982718468
289165375, 980556178
290313901, 980535445
291480635, 980515612
292677331, 980495243
293847577, 980473313
296084405, 980453887
296264601, 980434377
298496861, 980414556
299809077, 980394226
300835290, 980374478
301975842, 980353677
303112732, 980333586
304248410, 980313977
305382165, 980293578
306582378, 980273047
307722546, 980251450
308860951, 980231341
311010076, 980210237
312221532, 980189777
313365323, 980170647
314583510, 980149316
315741641, 980128619
316879246, 980107361
318041662, 980085547
319179646, 980057531
320335367, 980037506
321728282, 980019738
322865395, 980002500
324139886, 979984786
325283641, 979966926
326417707, 979949526
328627331, 979931760
328761400, 979914838
330916164, 979897927
332122955, 979880184
333265767, 979862978
334400971, 979844256
335594651, 979825344
336768547, 979805174
337922700, 979786904
339058904, 979769502
340196690, 979751007
341353144, 979733400
343516141, 979714016
344664752, 979695252
345802606, 979674780
346936369, 979656185
347978414, 979636791
349118666, 979614629
350252179, 979596097
351394470, 979577016
353599433, 979557793
353778465, 979538837
355998298, 979518830
357204484, 979498724
358315364, 979478063
359451986, 979459151
360588142, 979440948
361719747, 979421298
362913404, 979402235
364055140, 979381862
365192764, 979360485
366310556, 979340172
368524114, 979319378
369733845, 979298226
370878953, 979278835
372020369, 979257296
373206708, 979235537
374312325, 979210327
375449975, 979189590
376588542, 979166814
377750884, 979119051
378892602, 979100922
381101174, 979081325
382317818, 979060323
383459875, 977535964
384600731, 977517644
385827141, 977498798
386966284, 977481377
388103332, 977462865
389239210, 977442777
390374396, 977424565
391540610, 977405099
392694530, 977385275
393832491, 977366932
396040010, 977346933
397538862, 977327459
397682679, 977310281
398916428, 977292457
400092262, 977273421
402460620, 977256079
402636712, 977237663
403819954, 977217780
406077033, 977198828
406262103, 977177406
408524905, 977157948
409772708, 977133919
410945100, 977101334
420518084, 977062149
420630214, 977020326
420728942, 976976001
420824246, 976934529
420923368, 976890636
421017740, 976849601
421118116, 976807672
421216076, 976766030
421377813, 976724769
423561222, 976683795
424765048, 976639871
425922237, 976596200
427071494, 976550961
428226564, 976510325
429374771, 976467767
430526221, 976428052
431677723, 976387444
432826139, 976341983
434003542, 976298079
435153886, 976242734
436323866, 976207036
438503145, 976169393
439757010, 976131988
440933381, 976096230
442109906, 976056948
443279187, 976018646
444967590, 975974820
445155024, 975933401
446318667, 975894844
448552089, 975854493
449799668, 975816709
450976094, 975776522
452142203, 975731850
453309763, 975700804
454472636, 975658973
455732557, 975612678
456901341, 975548014
458067551, 975496886
459232383, 1182189058
460419478, 1182171368
461605740, 1182154574
462772581, 1182137341
463947972, 1182120053
465118001, 1182102503
467280717, 1182083433
468474513, 1182063427
469653985, 1182044467
470818986, 1182026026
471985252, 1182001362
473158319, 1181984570
474391037, 1181966432
475561817, 1181949358
476728344, 1181930652
477918377, 1181913902
479083009, 1181896960
480272957, 1181879348
481438277, 1181862076
482616811, 1181845574
484865034, 1181827209
485043566, 1181810202
487223336, 1181792495
488418048, 1181774684
489585952, 1181757006
490754867, 1181740389
491918556, 1181722682
